latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
16.5821,75.0211,330.7,1.0,1.0,3/16/2014,827,Aqua,MODIS,61,6.2,312.0,11.8,D,0,3
16.5826,82.2839,319.0,1.1,1.0,5/24/2012,502,Terra,MODIS,0,6.2,298.4,6.6,D,0,5
16.5835,81.8135,324.4,1.0,1.0,5/23/2018,516,Terra,MODIS,62,6.2,299.3,9.9,D,0,5
16.5843,81.7679,312.1,1.2,1.1,11/30/2017,502,Terra,MODIS,56,6.2,298.4,6.4,D,0,11
16.5901,74.706,312.9,1.1,1.0,2/13/2013,1727,Terra,MODIS,86,6.2,290.4,12.8,N,0,2
16.5909,82.0289,310.4,1.1,1.1,2/9/2009,503,Terra,MODIS,38,6.2,297.8,5.6,D,0,2
16.5916,81.8303,319.4,1.0,1.0,12/2/2017,755,Aqua,MODIS,72,6.2,301.8,11.0,D,0,12
16.5936,81.6284,327.0,1.0,1.0,5/15/2017,801,Aqua,MODIS,34,6.2,307.1,7.2,D,0,5
16.5976,81.5955,313.1,1.0,1.0,12/20/2016,509,Terra,MODIS,61,6.2,301.0,6.9,D,0,12
16.5986,81.8421,321.3,1.0,1.0,5/16/2018,510,Terra,MODIS,28,6.2,301.2,6.0,D,0,5
16.599,81.8433,328.2,1.0,1.0,5/18/2018,802,Aqua,MODIS,64,6.2,304.2,10.0,D,0,5
16.602,81.929,324.8,1.0,1.0,3/2/2010,758,Aqua,MODIS,74,6.2,304.7,14.3,D,0,3
16.6034,81.9383,317.8,1.0,1.0,3/2/2010,758,Aqua,MODIS,53,6.2,303.4,7.0,D,0,3
16.6037,81.6167,326.4,1.0,1.0,6/11/2019,515,Terra,MODIS,38,6.3,301.4,10.8,D,0,6
16.6047,81.5875,328.9,1.0,1.0,6/3/2018,802,Aqua,MODIS,31,6.2,301.0,11.7,D,0,6
16.6089,81.5906,315.5,1.1,1.1,11/30/2017,808,Aqua,MODIS,45,6.2,299.3,8.4,D,0,11
16.6116,81.5434,323.6,1.0,1.0,6/27/2019,515,Terra,MODIS,60,6.3,299.7,9.1,D,0,6
16.6122,81.5997,325.8,1.1,1.1,6/15/2018,522,Terra,MODIS,72,6.2,303.5,13.0,D,0,6
16.6124,81.6838,330.7,1.0,1.0,5/23/2018,516,Terra,MODIS,76,6.2,301.8,17.5,D,0,5
16.6132,81.5178,315.6,1.0,1.0,12/1/2018,515,Terra,MODIS,69,6.2,299.3,8.4,D,0,12
16.6154,81.5906,339.1,1.0,1.0,5/15/2017,801,Aqua,MODIS,81,6.2,308.2,23.6,D,0,5
16.6162,81.2852,316.4,1.2,1.1,2/29/2016,502,Terra,MODIS,67,6.2,292.1,12.2,D,0,2
16.6167,81.1135,337.5,2.6,1.5,5/23/2015,732,Aqua,MODIS,84,6.2,306.8,99.5,D,0,5
16.6195,81.6845,326.6,1.1,1.1,5/22/2017,808,Aqua,MODIS,55,6.2,303.7,8.6,D,0,5
16.6206,81.6547,313.2,1.0,1.0,12/6/2016,801,Aqua,MODIS,58,6.2,302.2,5.6,D,0,12
16.622,81.6755,332.1,1.0,1.0,5/14/2019,756,Aqua,MODIS,74,6.3,306.4,15.7,D,0,5
16.6252,81.503,331.1,1.0,1.0,5/27/2018,756,Aqua,MODIS,64,6.2,305.3,15.2,D,0,5
16.6291,81.5568,332.1,1.0,1.0,5/5/2019,802,Aqua,MODIS,66,6.3,312.6,14.7,D,0,5
16.6328,73.4784,316.7,3.7,1.8,1/7/2012,909,Aqua,MODIS,63,6.2,304.0,39.3,D,0,1
16.6331,81.7508,330.7,1.0,1.0,5/14/2019,756,Aqua,MODIS,72,6.3,306.8,12.1,D,0,5
16.6351,74.5938,301.0,2.0,1.4,2/16/2012,1745,Terra,MODIS,36,6.2,286.1,16.5,N,0,2
16.6355,81.7063,330.5,1.0,1.0,6/10/2009,806,Aqua,MODIS,66,6.2,309.4,8.4,D,0,6
16.6364,81.7473,335.5,1.1,1.1,6/17/2009,812,Aqua,MODIS,75,6.2,304.9,18.8,D,0,6
16.6372,81.5216,310.1,1.2,1.1,12/3/2018,502,Terra,MODIS,54,6.2,292.1,7.7,D,0,12
16.6383,81.7358,310.6,1.0,1.0,12/7/2017,508,Terra,MODIS,57,6.2,297.3,4.5,D,0,12
16.6397,81.7263,318.6,1.0,1.0,12/7/2017,508,Terra,MODIS,73,6.2,297.8,11.4,D,0,12
16.6412,82.0106,317.3,1.1,1.0,12/11/2017,749,Aqua,MODIS,66,6.2,299.4,10.3,D,0,12
16.6425,81.8938,317.6,1.1,1.1,12/3/2014,749,Aqua,MODIS,64,6.2,303.5,9.3,D,0,12
16.6432,81.6743,320.0,1.0,1.0,12/9/2017,801,Aqua,MODIS,70,6.2,301.8,9.6,D,0,12
16.6441,81.62899999999998,309.3,1.0,1.0,12/7/2017,508,Terra,MODIS,46,6.2,294.7,4.4,D,0,12
16.6451,81.6954,327.5,1.3,1.1,6/3/2017,527,Terra,MODIS,57,6.2,305.9,11.2,D,0,6
16.6455,81.5612,310.0,1.1,1.0,12/23/2012,520,Terra,MODIS,56,6.2,297.6,5.7,D,0,12
16.6468,75.1482,306.3,2.5,1.5,4/14/2015,1650,Terra,MODIS,68,6.2,290.6,25.9,N,0,4
16.6474,74.513,303.8,1.3,1.1,4/8/2011,1708,Terra,MODIS,57,6.2,292.5,6.6,N,0,4
16.6535,81.5609,325.2,1.1,1.0,6/22/2009,521,Terra,MODIS,52,6.2,304.3,7.8,D,0,6
16.6591,74.9283,303.2,1.6,1.2,12/29/2017,1702,Terra,MODIS,54,6.2,285.1,13.1,N,0,12
16.6599,74.4447,307.5,1.0,1.0,4/14/2014,1721,Terra,MODIS,70,6.2,292.7,6.4,N,0,4
16.6602,74.5982,306.7,1.1,1.0,3/23/2015,1727,Terra,MODIS,65,6.2,294.6,6.2,N,0,3
16.6612,81.8749,315.2,2.3,1.5,12/3/2016,731,Aqua,MODIS,51,6.2,294.9,24.1,D,0,12
16.6616,74.3624,321.9,1.1,1.1,3/16/2009,534,Terra,MODIS,11,6.2,307.6,5.7,D,0,3
16.6618,81.6868,313.7,1.0,1.0,12/6/2016,801,Aqua,MODIS,60,6.2,302.6,5.1,D,0,12
16.6621,74.7364,302.9,1.1,1.0,2/27/2018,1727,Terra,MODIS,52,6.2,289.4,6.4,N,0,2
16.6627,74.7389,328.9,1.0,1.0,3/26/2016,539,Terra,MODIS,44,6.2,309.9,8.3,D,0,3
16.6656,74.5332,314.2,1.1,1.1,1/1/2011,533,Terra,MODIS,63,6.2,295.1,9.1,D,0,1
16.6665,81.597,317.5,1.9,1.4,12/2/2017,450,Terra,MODIS,77,6.2,299.5,26.9,D,0,12
16.6669,74.4886,305.5,2.1,1.4,4/2/2014,1656,Terra,MODIS,62,6.2,293.2,16.9,N,0,4
16.6675,81.535,323.2,1.0,1.0,6/8/2009,509,Terra,MODIS,56,6.2,299.8,5.9,D,0,6
16.6683,81.6705,313.8,1.0,1.0,12/6/2016,801,Aqua,MODIS,59,6.2,302.2,5.4,D,0,12
16.6683,81.9036,325.5,1.4,1.2,6/9/2019,527,Terra,MODIS,33,6.3,299.1,16.0,D,0,6
16.6692,76.5244,324.0,1.3,1.1,2/1/2010,521,Terra,MODIS,72,6.2,302.7,18.8,D,0,2
16.6697,81.8875,321.7,2.4,1.5,6/4/2018,540,Terra,MODIS,25,6.2,299.4,24.2,D,0,6
16.6702,81.9423,309.0,1.4,1.2,1/15/2014,456,Terra,MODIS,51,6.2,294.6,7.1,D,0,1
16.6703,81.7344,314.3,1.0,1.0,12/2/2017,755,Aqua,MODIS,63,6.2,301.3,5.6,D,0,12
16.6721,74.6506,308.8,1.3,1.1,3/31/2014,1709,Terra,MODIS,71,6.2,294.4,9.9,N,0,3
16.6726,81.8741,328.8,1.4,1.2,6/5/2012,526,Terra,MODIS,64,6.2,303.1,17.7,D,0,6
16.6731,81.7658,321.7,1.0,1.0,5/27/2018,756,Aqua,MODIS,29,6.2,295.9,5.8,D,0,5
16.6743,81.7385,325.3,1.3,1.1,6/9/2019,527,Terra,MODIS,58,6.3,300.5,11.5,D,0,6
16.6745,81.5623,326.1,1.0,1.0,5/24/2015,509,Terra,MODIS,39,6.2,311.1,7.0,D,0,5
16.6771,81.7781,322.1,1.8,1.3,5/27/2018,451,Terra,MODIS,62,6.2,296.9,18.3,D,0,5
16.6794,74.7133,303.5,1.1,1.0,3/6/2014,1715,Terra,MODIS,37,6.2,288.5,6.4,N,0,3
16.6803,81.881,318.5,1.8,1.3,5/30/2019,450,Terra,MODIS,33,6.3,290.2,11.9,D,0,5
16.6834,74.1359,317.0,1.0,1.0,2/19/2018,545,Terra,MODIS,37,6.2,304.4,5.1,D,0,2
16.6836,81.7146,328.4,1.3,1.1,6/3/2017,527,Terra,MODIS,64,6.2,306.7,12.7,D,0,6
16.685,81.405,312.1,1.1,1.0,11/30/2017,808,Aqua,MODIS,35,6.2,297.8,6.3,D,0,11
16.6856,82.0184,329.7,1.0,1.0,4/19/2016,756,Aqua,MODIS,47,6.2,313.2,13.5,D,0,4
16.6861,81.6611,312.7,3.1,1.7,11/29/2017,725,Aqua,MODIS,61,6.2,301.9,24.5,D,0,11
16.6862,81.4014,328.3,1.0,1.0,5/1/2016,515,Terra,MODIS,62,6.2,305.3,12.7,D,0,5
16.6863,81.4152,312.5,1.1,1.0,11/30/2017,808,Aqua,MODIS,51,6.2,297.7,6.5,D,0,11
16.6869,81.5315,324.9,1.4,1.2,6/1/2019,743,Aqua,MODIS,62,6.3,292.7,16.8,D,0,6
16.6875,81.7832,316.3,1.0,1.0,11/28/2017,515,Terra,MODIS,65,6.2,302.0,7.1,D,0,11
16.6877,74.6302,308.5,1.0,1.0,3/13/2014,1721,Terra,MODIS,75,6.2,291.5,8.4,N,0,3
16.6886,74.3515,324.7,1.1,1.1,3/24/2016,551,Terra,MODIS,49,6.2,310.5,8.8,D,0,3
16.689,73.6309,316.3,2.0,1.4,2/4/2017,521,Terra,MODIS,55,6.2,302.9,17.8,D,0,2
16.6893,81.3846,324.9,1.2,1.1,5/8/2012,502,Terra,MODIS,56,6.2,302.9,9.2,D,0,5
16.6912,81.5252,322.8,1.4,1.2,6/1/2019,743,Aqua,MODIS,55,6.3,292.6,14.8,D,0,6
16.6914,81.38,327.3,1.2,1.1,5/8/2012,502,Terra,MODIS,64,6.2,303.0,12.6,D,0,5
16.692,73.6004,322.7,1.3,1.1,4/3/2017,558,Terra,MODIS,38,6.2,304.5,8.9,D,0,4
16.6922,82.0594,326.3,1.0,1.0,3/20/2014,802,Aqua,MODIS,0,6.2,313.2,14.4,D,0,3
16.6922,82.0227,320.8,1.4,1.2,4/24/2014,527,Terra,MODIS,0,6.2,305.2,14.4,D,0,4
16.6923,81.5797,342.8,1.0,1.0,6/11/2019,515,Terra,MODIS,88,6.3,304.2,32.4,D,0,6
16.6926,82.0615,320.2,1.0,1.0,3/21/2015,509,Terra,MODIS,0,6.2,306.8,10.1,D,0,3
16.6928,82.06,316.1,1.0,1.0,11/12/2011,514,Terra,MODIS,0,6.2,304.9,8.2,D,0,11
16.6929,76.5342,321.9,1.3,1.1,12/12/2017,832,Aqua,MODIS,65,6.2,305.9,14.3,D,0,12
16.6929,74.9227,320.4,1.2,1.1,2/4/2010,551,Terra,MODIS,68,6.2,303.8,13.6,D,0,2
16.6936,82.0603,326.0,1.0,1.0,4/11/2011,508,Terra,MODIS,0,6.2,310.0,14.8,D,0,4
16.6937,77.3352,339.8,1.0,1.0,4/22/2019,527,Terra,MODIS,79,6.3,317.4,13.3,D,0,4
16.6938,81.7393,326.6,1.3,1.1,5/18/2017,527,Terra,MODIS,62,6.2,307.1,11.0,D,0,5
16.6943,82.0099,320.9,1.4,1.2,4/24/2014,527,Terra,MODIS,0,6.2,305.2,14.4,D,0,4
16.6945,81.6786,328.8,1.0,1.0,5/24/2015,509,Terra,MODIS,60,6.2,312.9,9.1,D,0,5
16.6947,74.9113,318.3,1.2,1.1,2/4/2010,551,Terra,MODIS,63,6.2,304.5,10.9,D,0,2
16.6951,81.37100000000002,329.6,1.0,1.0,5/7/2018,516,Terra,MODIS,59,6.2,306.7,14.2,D,0,5
16.6953,81.9916,316.1,1.1,1.0,3/14/2011,750,Aqua,MODIS,19,6.2,303.1,7.9,D,0,3
16.6959,82.0642,321.6,1.0,1.0,4/11/2017,508,Terra,MODIS,0,6.2,307.7,10.2,D,0,4
16.6959,81.5994,317.7,1.0,1.0,12/2/2017,755,Aqua,MODIS,69,6.2,302.3,8.7,D,0,12
16.695999999999998,81.3258,336.9,1.0,1.0,6/11/2015,802,Aqua,MODIS,79,6.2,305.2,19.7,D,0,6
16.6961,82.0648,326.3,1.2,1.1,4/30/2009,812,Aqua,MODIS,0,6.2,307.3,14.3,D,0,4
16.6965,82.0587,318.5,1.0,1.0,4/6/2011,756,Aqua,MODIS,0,6.2,299.9,9.0,D,0,4
16.6974,73.999,330.7,1.1,1.1,2/16/2012,820,Aqua,MODIS,71,6.2,312.5,19.5,D,0,2
16.6985,81.8641,316.4,1.0,1.0,12/2/2017,755,Aqua,MODIS,15,6.2,302.6,5.9,D,0,12
16.6988,82.0644,318.0,1.0,1.0,2/17/2011,756,Aqua,MODIS,0,6.2,304.1,8.0,D,0,2
16.6989,74.9567,352.3,1.1,1.0,3/10/2019,546,Terra,MODIS,95,6.3,313.6,55.8,D,0,3
16.6992,81.6946,316.1,1.0,1.0,12/6/2016,801,Aqua,MODIS,65,6.2,303.0,6.7,D,0,12
16.7004,81.8158,311.0,1.4,1.2,12/7/2017,814,Aqua,MODIS,0,6.2,295.4,8.3,D,0,12
16.7016,75.7293,320.0,1.0,1.0,1/20/2012,533,Terra,MODIS,64,6.2,308.1,7.1,D,0,1
16.702,74.3479,319.0,1.0,1.0,2/15/2016,1721,Terra,MODIS,98,6.2,291.4,16.9,N,0,2
16.7022,81.7505,319.0,1.9,1.3,5/30/2019,450,Terra,MODIS,59,6.3,288.1,14.6,D,0,5
16.7034,82.0663,315.4,1.0,1.0,3/2/2019,802,Aqua,MODIS,0,6.3,298.6,6.9,D,0,3
16.7051,82.0477,329.1,1.0,1.0,5/27/2018,756,Aqua,MODIS,0,6.2,304.1,11.1,D,0,5
16.706,81.6303,310.7,1.2,1.1,12/5/2013,808,Aqua,MODIS,54,6.2,299.6,5.5,D,0,12
16.7065,81.6097,325.4,1.0,1.0,5/23/2018,516,Terra,MODIS,47,6.2,302.4,9.4,D,0,5
16.7067,74.3651,301.9,1.1,1.0,12/8/2016,1715,Terra,MODIS,45,6.2,287.0,7.1,N,0,12
16.7085,81.936,324.0,1.3,1.1,3/23/2011,744,Aqua,MODIS,0,6.2,310.4,19.4,D,0,3
16.7089,81.8211,310.7,1.0,1.0,12/7/2017,508,Terra,MODIS,52,6.2,297.6,5.4,D,0,12
16.7122,81.6303,332.8,1.0,1.0,6/11/2019,515,Terra,MODIS,78,6.3,304.1,15.5,D,0,6
16.7166,81.6509,335.2,1.0,1.0,6/5/2017,515,Terra,MODIS,77,6.2,307.6,16.3,D,0,6
16.7174,81.832,315.6,1.0,1.0,11/28/2017,515,Terra,MODIS,62,6.2,302.6,6.2,D,0,11
16.7228,82.0424,330.9,1.0,1.0,5/30/2019,755,Aqua,MODIS,79,6.3,303.1,11.0,D,0,5
16.7253,81.7221,328.5,1.0,1.0,5/24/2015,509,Terra,MODIS,60,6.2,312.3,8.9,D,0,5
16.7255,81.6523,330.6,1.0,1.0,6/5/2017,515,Terra,MODIS,54,6.2,308.0,9.4,D,0,6
16.7259,81.6546,316.5,1.0,1.0,1/4/2010,804,Aqua,MODIS,62,6.2,303.5,6.8,D,0,1
16.726,81.7166,334.9,1.1,1.1,5/22/2017,808,Aqua,MODIS,78,6.2,306.2,18.4,D,0,5
16.7272,81.5785,309.6,1.1,1.0,12/5/2017,521,Terra,MODIS,36,6.2,297.4,5.2,D,0,12
16.7273,82.0342,328.6,1.4,1.2,5/18/2017,527,Terra,MODIS,64,6.2,305.2,17.3,D,0,5
16.7274,81.7272,338.4,1.1,1.1,5/22/2017,808,Aqua,MODIS,82,6.2,305.5,24.9,D,0,5
16.7275,81.4698,325.9,1.8,1.3,5/30/2015,738,Aqua,MODIS,29,6.2,303.4,17.8,D,0,5
16.7277,81.0355,323.4,2.0,1.4,5/22/2018,738,Aqua,MODIS,76,6.2,276.6,44.2,D,0,5
16.7288,81.7094,322.8,1.0,1.0,12/6/2016,801,Aqua,MODIS,76,6.2,303.4,12.4,D,0,12
16.73,81.6438,311.2,1.3,1.1,12/6/2009,527,Terra,MODIS,58,6.2,297.7,7.6,D,0,12
16.73,81.4587,327.0,1.8,1.3,5/30/2015,738,Aqua,MODIS,51,6.2,303.7,20.8,D,0,5
16.7303,81.0313,328.8,2.6,1.5,5/12/2017,731,Aqua,MODIS,71,6.2,302.8,47.1,D,0,5
16.7304,82.0316,332.9,1.0,1.0,5/30/2019,755,Aqua,MODIS,81,6.3,302.2,13.6,D,0,5
16.7314,82.1349,318.9,1.8,1.3,5/24/2017,450,Terra,MODIS,0,6.2,288.5,22.3,D,0,5
16.7318,78.2271,319.4,1.0,1.0,1/24/2016,527,Terra,MODIS,62,6.2,304.4,6.2,D,0,1
16.7322,81.6506,323.8,1.8,1.3,5/23/2018,820,Aqua,MODIS,45,6.2,296.4,22.3,D,0,5
16.7322,81.5741,348.4,1.3,1.1,6/9/2019,527,Terra,MODIS,92,6.3,302.9,63.5,D,0,6
16.7328,81.4503,335.6,1.3,1.1,5/24/2015,814,Aqua,MODIS,71,6.2,314.3,26.6,D,0,5
16.7328,81.7296,317.3,1.0,1.0,11/28/2017,515,Terra,MODIS,66,6.2,303.2,7.5,D,0,11
16.7338,81.5849,315.5,1.8,1.3,11/28/2017,820,Aqua,MODIS,56,6.2,302.4,12.1,D,0,11
16.7339,82.2285,310.9,2.4,1.5,1/27/2012,539,Terra,MODIS,40,6.2,295.0,22.4,D,0,1
16.734,73.3716,322.3,1.1,1.0,2/19/2009,540,Terra,MODIS,59,6.2,308.8,8.6,D,0,2
16.7342,81.5768,317.8,1.2,1.1,11/30/2017,502,Terra,MODIS,62,6.2,299.8,10.7,D,0,11
16.7352,81.6891,318.1,1.0,1.0,12/6/2016,801,Aqua,MODIS,69,6.2,302.8,7.7,D,0,12
16.7356,81.4574,317.6,1.0,1.0,11/21/2017,509,Terra,MODIS,67,6.2,298.8,8.7,D,0,11
16.7357,81.5656,318.1,1.2,1.1,11/30/2017,502,Terra,MODIS,62,6.2,298.6,11.5,D,0,11
16.7363,82.1183,325.3,1.4,1.2,6/9/2019,527,Terra,MODIS,42,6.3,300.1,12.1,D,0,6
16.7368,81.6526,330.2,1.0,1.0,5/23/2018,516,Terra,MODIS,75,6.2,300.0,14.7,D,0,5
16.737000000000002,81.7077,329.0,1.0,1.0,5/29/2017,508,Terra,MODIS,76,6.2,292.2,16.7,D,0,5
16.7372,81.5781,320.2,1.0,1.0,11/28/2017,515,Terra,MODIS,71,6.2,302.5,10.2,D,0,11
16.7376,82.036,328.4,1.4,1.2,5/18/2017,527,Terra,MODIS,68,6.2,304.8,16.5,D,0,5
16.7379,82.2064,310.6,2.4,1.5,1/27/2012,539,Terra,MODIS,39,6.2,296.5,21.5,D,0,1
16.7384,81.6457,313.7,2.8,1.6,12/1/2017,545,Terra,MODIS,61,6.2,297.9,26.4,D,0,12
16.7389,81.7211,316.2,1.2,1.1,12/26/2009,810,Aqua,MODIS,66,6.2,300.7,9.0,D,0,12
16.739,81.7109,315.2,1.4,1.2,12/4/2017,743,Aqua,MODIS,64,6.2,299.7,10.6,D,0,12
16.7401,81.9905,308.6,1.0,1.0,12/7/2017,508,Terra,MODIS,36,6.2,285.1,4.8,D,0,12
16.7401,81.9386,336.0,1.4,1.2,5/16/2018,814,Aqua,MODIS,0,6.2,301.2,41.1,D,0,5
16.7404,82.1592,327.1,1.4,1.2,6/9/2019,527,Terra,MODIS,0,6.3,299.1,15.2,D,0,6
16.7406,81.8248,315.5,1.2,1.1,11/30/2017,502,Terra,MODIS,63,6.2,300.9,8.6,D,0,11
16.7407,81.9761,332.5,1.0,1.0,6/3/2018,802,Aqua,MODIS,69,6.2,306.6,11.7,D,0,6
16.741,81.6518,315.5,2.8,1.6,12/1/2017,545,Terra,MODIS,63,6.2,297.9,30.9,D,0,12
16.7412,82.2919,325.7,1.6,1.2,4/9/2014,738,Aqua,MODIS,70,6.2,300.0,28.9,D,0,4
16.7417,82.3073,318.7,1.2,1.1,12/21/2017,521,Terra,MODIS,29,6.2,297.1,13.9,D,0,12
16.742,81.6644,333.5,1.0,1.0,6/5/2017,515,Terra,MODIS,74,6.2,306.9,13.2,D,0,6
16.742,81.9856,335.0,1.0,1.0,6/3/2018,802,Aqua,MODIS,77,6.2,307.1,15.3,D,0,6
16.7422,81.9491,326.0,1.0,1.0,6/5/2013,802,Aqua,MODIS,46,6.2,297.4,8.2,D,0,6
16.7422,82.3034,310.4,4.7,2.0,12/9/2015,1607,Terra,MODIS,71,6.2,293.8,91.4,N,0,12
16.7422,82.2961,316.6,1.1,1.0,9/25/2018,749,Aqua,MODIS,51,6.2,299.5,7.5,D,0,9
16.7423,81.5759,325.5,1.3,1.1,6/9/2019,527,Terra,MODIS,55,6.3,302.5,11.1,D,0,6
16.7427,81.5695,336.1,1.3,1.1,6/9/2019,527,Terra,MODIS,80,6.3,302.4,30.2,D,0,6
16.7429,82.3104,306.2,4.7,2.0,12/9/2015,1607,Terra,MODIS,42,6.2,293.6,64.4,N,0,12
16.7434,82.3013,326.7,1.6,1.2,4/9/2014,738,Aqua,MODIS,67,6.2,299.0,29.6,D,0,4
16.7434,82.0582,330.1,1.0,1.0,5/30/2019,755,Aqua,MODIS,78,6.3,304.0,10.8,D,0,5
16.7436,82.3067,324.3,1.6,1.2,4/9/2014,738,Aqua,MODIS,61,6.2,298.1,24.3,D,0,4
16.7442,81.5639,334.0,1.3,1.1,6/9/2019,527,Terra,MODIS,78,6.3,302.1,26.6,D,0,6
16.7444,82.2944,316.6,1.0,1.0,12/18/2017,755,Aqua,MODIS,53,6.2,303.5,10.5,D,0,12
16.7447,82.0675,329.4,1.0,1.0,5/30/2019,755,Aqua,MODIS,77,6.3,303.3,10.1,D,0,5
16.7447,81.5575,325.9,1.3,1.1,6/9/2019,527,Terra,MODIS,54,6.3,301.7,10.3,D,0,6
16.7455,82.3132,306.3,1.9,1.3,11/29/2009,2041,Aqua,MODIS,68,6.2,291.5,18.9,N,0,11
16.7457,81.0572,327.0,1.5,1.2,5/7/2010,745,Aqua,MODIS,44,6.2,302.6,17.6,D,0,5
16.7458,81.9502,328.0,1.0,1.0,5/13/2017,508,Terra,MODIS,68,6.2,301.8,12.4,D,0,5
16.7461,82.3029,321.0,1.0,1.0,5/26/2010,508,Terra,MODIS,55,6.2,306.9,8.2,D,0,5
16.7463,81.5756,315.1,1.1,1.1,11/30/2017,808,Aqua,MODIS,43,6.2,299.8,6.2,D,0,11
16.7466,81.9941,316.7,1.4,1.2,12/9/2017,456,Terra,MODIS,66,6.2,298.8,9.6,D,0,12
16.7471,81.9407,325.3,1.0,1.0,5/13/2017,508,Terra,MODIS,63,6.2,300.6,9.2,D,0,5
16.7479,81.6488,319.7,1.0,1.0,12/6/2016,801,Aqua,MODIS,71,6.2,303.5,10.5,D,0,12
16.7479,81.7352,335.8,1.1,1.1,5/22/2017,808,Aqua,MODIS,79,6.2,306.0,21.3,D,0,5
16.748,82.0379,325.7,1.4,1.2,5/18/2017,527,Terra,MODIS,48,6.2,305.1,11.5,D,0,5
