

latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
22.1535,79.3418,335.7,2.4,1.5,4/3/2018,834,Aqua,MODIS,59,6.2,314.9,59.5,D,0,4
22.1536,92.6201,377.0,1.3,1.1,3/28/2009,731,Aqua,MODIS,100,6.2,298.6,201.7,D,0,3
22.1536,92.7386,318.7,1.4,1.2,3/23/2015,1550,Terra,MODIS,97,6.2,294.6,23.6,N,0,3
22.1537,78.9203,320.3,1.2,1.1,3/13/2017,538,Terra,MODIS,53,6.2,306.5,7.8,D,0,3
22.1538,78.7757,323.0,1.0,1.0,2/9/2009,814,Aqua,MODIS,54,6.2,310.5,5.7,D,0,2
22.1539,92.5852,316.1,3.8,1.8,3/22/2013,513,Terra,MODIS,53,6.2,296.9,51.2,D,0,3
22.154,92.8961,365.4,1.3,1.1,3/21/2019,656,Aqua,MODIS,100,6.3,296.9,147.8,D,0,3
22.154,92.6853,332.5,2.9,1.6,3/26/2018,745,Aqua,MODIS,84,6.2,302.3,113.8,D,0,3
22.154,77.7781,330.3,1.0,1.0,3/25/2018,532,Terra,MODIS,71,6.2,314.8,12.0,D,0,3
22.154,92.9898,361.4,1.2,1.1,3/14/2018,720,Aqua,MODIS,100,6.2,303.6,103.5,D,0,3
22.154,92.8239,369.0,1.7,1.3,4/9/2011,650,Aqua,MODIS,100,6.2,303.1,228.2,D,0,4
22.154,92.8974,315.0,1.4,1.2,3/20/2010,1956,Aqua,MODIS,90,6.2,295.4,21.8,N,0,3
22.154,92.806,312.3,1.3,1.1,2/21/2009,700,Aqua,MODIS,52,6.2,301.5,8.8,D,0,2
22.154,75.5691,321.1,1.0,1.0,12/19/2012,544,Terra,MODIS,74,6.2,298.8,14.0,D,0,12
22.1541,92.8076,327.5,3.8,1.8,3/11/2016,751,Aqua,MODIS,74,6.2,298.5,122.9,D,0,3
22.1542,92.623,325.3,2.3,1.5,3/23/2019,643,Aqua,MODIS,54,6.3,293.7,53.7,D,0,3
22.1542,92.7501,346.2,1.7,1.3,3/27/2018,650,Aqua,MODIS,93,6.2,298.4,102.6,D,0,3
22.1542,92.7239,324.2,1.0,1.0,4/27/2009,431,Terra,MODIS,52,6.2,307.7,7.9,D,0,4
22.1542,79.9531,332.4,1.0,1.0,3/25/2016,804,Aqua,MODIS,58,6.2,320.2,9.7,D,0,3
22.1543,92.669,317.2,1.0,1.0,4/7/2012,714,Aqua,MODIS,0,6.2,269.6,12.0,D,0,4
22.1543,92.6654,333.0,3.8,1.8,3/19/2013,751,Aqua,MODIS,78,6.2,297.2,169.8,D,0,3
22.1544,92.7169,358.5,2.2,1.4,4/2/2017,643,Aqua,MODIS,99,6.2,298.3,241.5,D,0,4
22.1544,92.7996,331.1,2.2,1.4,3/20/2018,644,Aqua,MODIS,82,6.2,297.2,74.3,D,0,3
22.1545,92.7737,329.5,1.7,1.3,4/2/2014,733,Aqua,MODIS,67,6.2,302.5,33.9,D,0,4
22.1545,92.8144,312.4,2.8,1.6,3/2/2013,359,Terra,MODIS,42,6.2,298.5,32.7,D,0,3
22.1545,87.0703,317.8,1.1,1.0,10/10/2010,500,Terra,MODIS,0,6.2,303.3,9.2,D,0,10
22.1545,92.767,333.4,1.7,1.3,3/18/2009,654,Aqua,MODIS,84,6.2,305.8,53.8,D,0,3
22.1545,93.02,306.2,1.3,1.1,3/17/2010,1925,Aqua,MODIS,67,6.2,291.9,9.5,N,0,3
22.1546,92.9616,375.6,1.3,1.1,3/21/2019,656,Aqua,MODIS,100,6.3,300.4,198.1,D,0,3
22.1547,92.9858,317.4,1.5,1.2,3/15/2009,449,Terra,MODIS,62,6.2,295.0,20.7,D,0,3
22.1547,92.8332,370.5,1.7,1.3,4/9/2011,650,Aqua,MODIS,100,6.2,303.5,237.9,D,0,4
22.1548,77.7554,343.3,1.0,1.0,3/31/2012,537,Terra,MODIS,87,6.2,316.4,32.6,D,0,3
22.155,75.6464,333.5,1.0,1.0,1/24/2017,538,Terra,MODIS,86,6.2,299.6,29.2,D,0,1
22.155,92.8848,323.2,1.1,1.1,3/8/2010,722,Aqua,MODIS,63,6.2,303.8,14.3,D,0,3
22.1552,92.9593,325.1,1.3,1.1,3/25/2009,700,Aqua,MODIS,65,6.2,302.9,21.9,D,0,3
22.1552,92.8515,305.4,1.2,1.1,4/11/2009,1953,Aqua,MODIS,44,6.2,293.4,6.6,N,0,4
22.1553,92.9244,327.2,1.1,1.1,3/14/2018,720,Aqua,MODIS,57,6.2,304.6,21.6,D,0,3
22.1553,85.3687,327.8,1.4,1.2,4/12/2019,757,Aqua,MODIS,73,6.3,306.9,19.1,D,0,4
22.1553,70.99600000000002,333.6,1.0,1.0,4/11/2014,556,Terra,MODIS,44,6.2,320.2,12.8,D,0,4
22.1553,92.7644,321.9,1.1,1.1,4/7/2011,702,Aqua,MODIS,38,6.2,304.5,10.2,D,0,4
22.1554,92.8791,332.2,1.0,1.0,4/15/2009,719,Aqua,MODIS,63,6.2,308.6,17.8,D,0,4
22.1554,92.8868,358.4,1.1,1.1,4/7/2011,702,Aqua,MODIS,99,6.2,307.4,84.5,D,0,4
22.1554,92.757,341.5,1.4,1.2,3/31/2017,656,Aqua,MODIS,90,6.2,299.6,58.5,D,0,3
22.1555,77.7727,306.7,1.3,1.1,3/31/2010,1651,Terra,MODIS,68,6.2,296.4,8.2,N,0,3
22.1556,92.7706,349.7,1.7,1.3,3/29/2013,650,Aqua,MODIS,94,6.2,302.3,112.6,D,0,3
22.1556,92.7605,346.0,1.7,1.3,3/30/2019,650,Aqua,MODIS,92,6.3,299.4,100.0,D,0,3
22.1557,85.1095,322.8,1.1,1.1,3/9/2015,751,Aqua,MODIS,65,6.2,305.5,12.5,D,0,3
22.1557,81.0998,333.0,1.2,1.1,4/11/2017,507,Terra,MODIS,68,6.2,318.0,16.0,D,0,4
22.1557,92.8557,330.7,2.3,1.5,4/11/2009,743,Aqua,MODIS,67,6.2,304.9,61.2,D,0,4
22.1558,92.9473,305.1,1.9,1.3,3/24/2009,2005,Aqua,MODIS,49,6.2,292.2,13.4,N,0,3
22.1558,92.6637,363.9,1.0,1.0,3/24/2015,708,Aqua,MODIS,100,6.2,308.3,88.4,D,0,3
22.1559,86.7049,319.8,1.0,1.0,3/3/2017,501,Terra,MODIS,47,6.2,307.3,7.1,D,0,3
22.156,93.0226,343.5,1.0,1.0,3/17/2010,716,Aqua,MODIS,91,6.2,295.9,40.4,D,0,3
22.156,92.7303,316.5,1.0,1.0,3/24/2015,708,Aqua,MODIS,44,6.2,302.0,5.5,D,0,3
22.156,92.8105,341.0,1.0,1.0,3/13/2019,436,Terra,MODIS,90,6.3,299.7,42.3,D,0,3
22.1561,92.7828,310.6,2.3,1.5,3/13/2010,740,Aqua,MODIS,29,6.2,286.4,20.8,D,0,3
22.1561,92.7871,315.3,1.8,1.3,3/23/2015,455,Terra,MODIS,31,6.2,303.8,13.4,D,0,3
22.1562,92.7433,315.8,2.9,1.6,4/11/2018,745,Aqua,MODIS,26,6.2,293.3,31.6,D,0,4
22.1562,79.226,320.6,1.0,1.0,2/18/2018,810,Aqua,MODIS,43,6.2,308.5,7.8,D,0,2
22.1562,72.7902,334.1,1.0,1.0,4/23/2015,550,Terra,MODIS,65,6.2,319.6,10.4,D,0,4
22.1563,92.9857,302.7,1.3,1.1,3/14/2009,1928,Aqua,MODIS,34,6.2,289.2,7.1,N,0,3
22.1563,92.8952,365.7,1.1,1.1,3/8/2010,722,Aqua,MODIS,100,6.2,306.9,114.2,D,0,3
22.1563,92.645,363.8,1.8,1.3,4/9/2011,650,Aqua,MODIS,100,6.2,304.4,194.7,D,0,4
22.1563,92.5827,342.5,1.0,1.0,3/26/2019,714,Aqua,MODIS,90,6.3,307.8,36.5,D,0,3
22.1564,77.0318,326.6,2.2,1.4,3/31/2019,602,Terra,MODIS,59,6.3,310.3,27.2,D,0,3
22.1565,92.9302,345.1,1.0,1.0,3/23/2009,713,Aqua,MODIS,92,6.2,303.6,44.1,D,0,3
22.1566,83.1244,333.3,1.3,1.1,3/25/2016,804,Aqua,MODIS,71,6.2,315.2,23.2,D,0,3
22.1566,77.7711,314.8,1.4,1.2,3/24/2018,1722,Terra,MODIS,90,6.2,294.8,22.1,N,0,3
22.1566,92.6897,337.5,1.0,1.0,3/7/2009,712,Aqua,MODIS,87,6.2,306.4,31.3,D,0,3
22.1567,76.9636,332.7,1.2,1.1,4/16/2017,525,Terra,MODIS,61,6.2,317.2,11.2,D,0,4
22.1567,80.7055,341.9,1.0,1.0,5/13/2013,757,Aqua,MODIS,83,6.2,305.4,30.9,D,0,5
22.1567,92.7486,319.6,1.7,1.3,4/10/2017,732,Aqua,MODIS,55,6.2,301.4,19.8,D,0,4
22.1567,84.665,330.1,1.0,1.0,2/28/2011,739,Aqua,MODIS,74,6.2,311.6,15.2,D,0,2
22.1567,92.7245,326.3,1.1,1.1,5/8/2009,724,Aqua,MODIS,58,6.2,305.0,11.3,D,0,5
22.1568,92.7773,330.8,1.7,1.3,3/20/2015,733,Aqua,MODIS,78,6.2,310.6,40.1,D,0,3
22.1568,92.9673,428.0,1.3,1.1,3/21/2019,656,Aqua,MODIS,100,6.3,307.1,701.0,D,0,3
22.1568,92.974,393.1,1.3,1.1,3/21/2019,656,Aqua,MODIS,100,6.3,302.7,317.2,D,0,3
22.157,80.8442,340.2,2.1,1.4,5/6/2009,737,Aqua,MODIS,85,6.2,311.2,81.6,D,0,5
22.1571,92.8701,307.7,1.0,1.0,4/12/2009,1609,Terra,MODIS,67,6.2,295.6,5.6,N,0,4
22.1572,92.8401,336.0,2.3,1.5,4/11/2009,743,Aqua,MODIS,78,6.2,304.4,85.3,D,0,4
22.1572,92.898,371.8,1.1,1.1,4/7/2011,702,Aqua,MODIS,100,6.2,306.4,131.0,D,0,4
22.1572,92.7817,334.8,1.7,1.3,4/9/2011,650,Aqua,MODIS,85,6.2,303.1,54.9,D,0,4
22.1572,92.7594,338.9,1.1,1.1,3/28/2019,702,Aqua,MODIS,88,6.3,305.5,38.1,D,0,3
22.1573,79.3,339.0,1.0,1.0,4/22/2019,526,Terra,MODIS,79,6.3,321.9,13.3,D,0,4
22.1573,77.509,334.4,1.0,1.0,5/22/2016,532,Terra,MODIS,68,6.2,318.8,10.2,D,0,5
22.1574,92.8462,339.3,3.9,1.8,3/11/2016,751,Aqua,MODIS,90,6.2,294.9,245.2,D,0,3
22.1575,78.8413,318.9,1.0,1.0,3/31/2019,1658,Terra,MODIS,98,6.3,295.0,16.3,N,0,3
22.1575,92.7738,320.5,1.1,1.1,3/25/2018,702,Aqua,MODIS,64,6.2,302.5,12.3,D,0,3
22.1575,92.7649,329.4,1.4,1.2,3/28/2010,657,Aqua,MODIS,61,6.2,302.2,27.8,D,0,3
22.1576,92.6454,340.7,1.0,1.0,3/31/2012,708,Aqua,MODIS,89,6.2,304.9,32.9,D,0,3
22.1577,83.0199,326.2,1.0,1.0,3/10/2018,745,Aqua,MODIS,59,6.2,309.3,10.4,D,0,3
22.1577,92.7925,340.2,1.1,1.1,3/19/2016,702,Aqua,MODIS,78,6.2,300.4,40.6,D,0,3
22.1577,92.9064,334.8,1.1,1.1,3/8/2010,722,Aqua,MODIS,84,6.2,301.5,31.2,D,0,3
22.1577,92.6333,329.4,1.1,1.1,3/21/2009,725,Aqua,MODIS,77,6.2,304.8,19.0,D,0,3
22.1578,92.7088,344.8,4.8,2.0,3/22/2009,630,Aqua,MODIS,92,6.2,299.5,430.3,D,0,3
22.1578,92.8744,308.1,1.0,1.0,4/13/2009,1940,Aqua,MODIS,73,6.2,294.6,6.8,N,0,4
22.1578,92.668,326.7,1.0,1.0,4/26/2013,715,Aqua,MODIS,58,6.2,307.2,10.3,D,0,4
22.1579,79.3756,318.5,1.2,1.1,10/17/2016,815,Aqua,MODIS,69,6.2,306.9,8.2,D,0,10
22.1579,77.7212,337.4,1.3,1.1,4/19/2016,758,Aqua,MODIS,70,6.2,317.1,16.9,D,0,4
22.158,92.6994,325.9,1.0,1.0,3/7/2009,712,Aqua,MODIS,73,6.2,305.3,14.4,D,0,3
22.158,92.959,366.7,1.0,1.0,3/20/2009,1603,Terra,MODIS,100,6.2,296.5,105.3,N,0,3
22.158,92.5971,350.7,1.1,1.1,4/7/2011,702,Aqua,MODIS,95,6.2,306.8,65.5,D,0,4
22.1581,72.7838,314.6,1.0,1.0,2/2/2015,550,Terra,MODIS,45,6.2,303.6,5.9,D,0,2
22.1583,86.4797,322.3,1.0,1.0,2/22/2009,743,Aqua,MODIS,24,6.2,310.0,5.6,D,0,2
22.1584,92.6194,333.7,1.0,1.0,3/17/2016,714,Aqua,MODIS,83,6.2,303.2,22.8,D,0,3
22.1584,69.5221,334.5,1.4,1.2,4/1/2013,859,Aqua,MODIS,68,6.2,316.5,15.9,D,0,4
22.1584,92.7532,331.1,1.0,1.0,4/11/2010,709,Aqua,MODIS,80,6.2,301.7,19.1,D,0,4
22.1584,92.8428,308.9,1.4,1.2,4/10/2009,1621,Terra,MODIS,52,6.2,296.4,9.9,N,0,4
22.1584,92.933,310.8,1.9,1.3,3/24/2009,2005,Aqua,MODIS,81,6.2,291.4,22.7,N,0,3
22.1584,77.7586,310.7,1.0,1.0,5/5/2009,2042,Aqua,MODIS,79,6.2,295.9,7.7,N,0,5
22.1585,92.7772,359.2,1.7,1.3,3/30/2019,650,Aqua,MODIS,99,6.3,302.4,166.1,D,0,3
22.1586,92.5851,338.8,1.1,1.1,3/30/2014,702,Aqua,MODIS,87,6.2,309.5,33.3,D,0,3
22.1586,72.193,316.4,1.0,1.0,1/16/2009,551,Terra,MODIS,62,6.2,303.7,4.5,D,0,1
22.1586,92.8246,321.4,1.0,1.0,5/1/2009,718,Aqua,MODIS,39,6.2,304.6,6.9,D,0,5
22.1587,92.6163,362.6,1.0,1.0,3/15/2015,714,Aqua,MODIS,100,6.2,309.2,82.7,D,0,3
22.1588,85.3134,327.8,1.2,1.1,3/30/2017,751,Aqua,MODIS,36,6.2,313.4,10.1,D,0,3
22.1588,92.5907,324.8,1.3,1.1,4/14/2015,727,Aqua,MODIS,75,6.2,301.6,20.6,D,0,4
22.1588,92.6833,337.1,1.0,1.0,3/24/2015,708,Aqua,MODIS,86,6.2,302.4,29.3,D,0,3
22.1588,92.9082,450.6,1.1,1.1,4/7/2011,702,Aqua,MODIS,100,6.2,325.4,826.3,D,0,4
22.1589,92.7702,342.1,1.1,1.1,3/28/2019,702,Aqua,MODIS,90,6.3,304.1,44.8,D,0,3
22.1589,84.6832,334.3,1.0,1.0,4/3/2015,745,Aqua,MODIS,73,6.2,317.3,10.5,D,0,4
22.159,92.7162,349.9,4.8,2.0,3/22/2009,630,Aqua,MODIS,95,6.2,299.8,528.9,D,0,3
22.159,92.8393,319.1,2.3,1.5,4/1/2017,739,Aqua,MODIS,46,6.2,294.5,36.2,D,0,4
22.1591,92.9813,350.3,1.3,1.1,3/21/2019,656,Aqua,MODIS,95,6.3,297.4,86.3,D,0,3
22.1591,86.6981,329.7,1.4,1.2,3/22/2015,721,Aqua,MODIS,76,6.2,314.9,16.3,D,0,3
22.1591,92.7315,345.2,1.4,1.2,3/25/2009,700,Aqua,MODIS,92,6.2,308.6,67.7,D,0,3
22.1591,92.6441,351.0,1.1,1.1,3/21/2009,725,Aqua,MODIS,95,6.2,307.8,62.6,D,0,3
22.1592,79.938,328.8,1.0,1.0,3/29/2014,758,Aqua,MODIS,64,6.2,312.6,10.5,D,0,3
22.1592,79.3902,319.8,1.2,1.1,4/30/2019,1710,Terra,MODIS,99,6.3,292.9,21.0,N,0,4
22.1592,76.9154,307.5,1.1,1.0,4/1/2012,1716,Terra,MODIS,68,6.2,294.6,7.5,N,0,4
22.1593,92.5964,319.8,1.8,1.3,3/18/2009,654,Aqua,MODIS,68,6.2,305.5,20.5,D,0,3
22.1593,92.8603,328.3,2.3,1.5,4/11/2009,743,Aqua,MODIS,69,6.2,304.7,51.9,D,0,4
22.1593,92.6618,325.7,1.7,1.3,4/9/2011,650,Aqua,MODIS,53,6.2,303.2,29.1,D,0,4
22.1593,92.9233,327.3,1.0,1.0,3/22/2012,714,Aqua,MODIS,75,6.2,303.4,18.8,D,0,3
22.1593,92.973,328.7,1.0,1.0,4/22/2014,708,Aqua,MODIS,24,6.2,309.5,13.3,D,0,4
22.1594,76.9127,338.1,1.0,1.0,3/25/2018,532,Terra,MODIS,82,6.2,314.4,23.4,D,0,3
22.1595,92.7092,350.7,1.0,1.0,3/7/2009,712,Aqua,MODIS,95,6.2,304.9,55.2,D,0,3
22.1595,92.7661,320.6,1.4,1.2,3/29/2015,727,Aqua,MODIS,33,6.2,301.9,10.3,D,0,3
22.1597,92.7845,341.9,1.0,1.0,3/31/2012,708,Aqua,MODIS,90,6.2,303.1,34.1,D,0,3
22.1597,77.8046,326.9,2.0,1.4,3/31/2010,556,Terra,MODIS,55,6.2,312.1,27.2,D,0,3
22.1597,92.7781,341.4,1.4,1.2,3/28/2010,657,Aqua,MODIS,90,6.2,302.1,58.3,D,0,3
22.1598,92.6291,341.8,1.0,1.0,3/17/2016,714,Aqua,MODIS,90,6.2,303.2,36.4,D,0,3
22.1599,92.8554,332.5,1.4,1.2,4/10/2009,1621,Terra,MODIS,100,6.2,298.2,48.4,N,0,4
22.1599,92.7669,325.0,1.0,1.0,3/31/2014,436,Terra,MODIS,73,6.2,302.7,14.5,D,0,3
22.16,92.9335,328.8,1.8,1.3,3/15/2019,732,Aqua,MODIS,78,6.3,301.2,45.3,D,0,3
22.16,79.9325,325.9,1.2,1.1,2/4/2009,755,Aqua,MODIS,73,6.2,306.8,18.4,D,0,2
22.1601,92.966,323.0,1.2,1.1,3/18/2009,1615,Terra,MODIS,100,6.2,294.6,24.7,N,0,3
22.1601,92.8118,348.9,1.4,1.2,3/17/2012,655,Aqua,MODIS,94,6.2,301.8,83.9,D,0,3
22.1603,78.8633,349.8,1.1,1.1,3/21/2011,758,Aqua,MODIS,93,6.2,316.4,49.1,D,0,3
22.1603,92.918,370.1,1.1,1.1,4/7/2011,702,Aqua,MODIS,100,6.2,306.6,124.0,D,0,4
22.1603,92.5948,321.0,3.8,1.8,3/22/2013,513,Terra,MODIS,75,6.2,297.1,87.6,D,0,3
22.1603,79.4354,324.7,1.0,1.0,4/11/2015,526,Terra,MODIS,72,6.2,303.8,10.1,D,0,4
22.1606,92.933,323.4,1.0,1.0,3/22/2012,714,Aqua,MODIS,69,6.2,301.7,14.4,D,0,3
22.1606,92.5796,339.8,1.0,1.0,3/26/2016,708,Aqua,MODIS,89,6.2,306.5,33.6,D,0,3
22.1607,92.7131,339.7,1.4,1.2,3/29/2014,448,Terra,MODIS,88,6.2,305.1,56.3,D,0,3
22.1607,92.6901,313.4,2.9,1.6,3/26/2011,638,Aqua,MODIS,48,6.2,292.8,31.8,D,0,3
22.1607,80.5422,327.7,1.8,1.3,3/30/2010,823,Aqua,MODIS,14,6.2,311.6,16.2,D,0,3
22.1607,79.8771,339.4,1.1,1.0,4/14/2009,814,Aqua,MODIS,79,6.2,322.2,17.4,D,0,4
22.1608,92.9856,312.2,1.1,1.0,2/12/2009,706,Aqua,MODIS,63,6.2,294.9,10.4,D,0,2
22.1608,92.6644,345.9,3.8,1.8,3/16/2010,633,Aqua,MODIS,93,6.2,295.9,327.5,D,0,3
22.1608,92.9672,378.1,1.2,1.1,3/14/2018,720,Aqua,MODIS,100,6.2,304.3,172.0,D,0,3
22.1609,92.7188,366.2,1.0,1.0,3/7/2009,712,Aqua,MODIS,100,6.2,306.3,96.5,D,0,3
22.1609,92.9312,320.6,1.5,1.2,4/14/2014,448,Terra,MODIS,62,6.2,306.9,19.1,D,0,4
22.161,81.1048,325.7,1.0,1.0,3/26/2012,519,Terra,MODIS,53,6.2,314.5,6.8,D,0,3
22.161,92.978,331.5,1.0,1.0,3/14/2009,719,Aqua,MODIS,81,6.2,306.2,23.2,D,0,3
22.1611,92.7476,319.3,1.7,1.3,3/29/2013,650,Aqua,MODIS,61,6.2,302.2,17.6,D,0,3
22.1612,92.7482,322.2,3.0,1.6,3/28/2013,745,Aqua,MODIS,64,6.2,303.4,44.9,D,0,3
22.1612,92.7441,331.8,1.4,1.2,3/25/2009,700,Aqua,MODIS,76,6.2,306.9,34.2,D,0,3
22.1612,92.7561,317.7,1.4,1.2,3/17/2012,655,Aqua,MODIS,65,6.2,302.9,14.1,D,0,3
22.1612,92.6145,326.1,1.1,1.1,3/29/2012,720,Aqua,MODIS,72,6.2,299.0,15.4,D,0,3
22.1612,92.7943,328.9,1.0,1.0,3/31/2012,708,Aqua,MODIS,44,6.2,301.3,17.4,D,0,3
22.1612,92.7506,331.0,1.0,1.0,3/26/2019,714,Aqua,MODIS,80,6.3,310.3,19.5,D,0,3
22.1614,92.6357,354.3,1.0,1.0,3/15/2015,714,Aqua,MODIS,97,6.2,307.5,60.1,D,0,3
22.1614,92.6044,327.5,2.3,1.5,3/22/2013,644,Aqua,MODIS,77,6.2,300.0,56.1,D,0,3
22.1614,93.0058,314.5,1.1,1.0,2/21/2012,701,Aqua,MODIS,64,6.2,298.5,10.8,D,0,2
22.1614,83.4753,323.6,1.1,1.0,3/13/2009,502,Terra,MODIS,67,6.2,305.2,10.4,D,0,3
22.1614,80.2115,335.2,1.3,1.1,3/28/2012,816,Aqua,MODIS,75,6.2,313.9,27.9,D,0,3
22.1616,92.5926,317.9,1.7,1.3,3/21/2009,412,Terra,MODIS,60,6.2,302.7,16.8,D,0,3
22.1617,92.7961,322.5,1.4,1.2,3/24/2019,726,Aqua,MODIS,66,6.3,305.6,17.5,D,0,3
22.1617,70.7832,328.6,1.4,1.2,3/22/2012,544,Terra,MODIS,62,6.2,315.2,13.8,D,0,3
22.1617,92.7672,323.4,1.7,1.3,4/2/2014,733,Aqua,MODIS,64,6.2,303.9,21.8,D,0,4
22.1619,92.8469,318.7,3.9,1.8,4/9/2009,755,Aqua,MODIS,25,6.2,300.4,44.2,D,0,4
22.162,92.6103,346.0,1.8,1.3,4/9/2011,650,Aqua,MODIS,93,6.2,303.7,97.1,D,0,4
22.162,75.3929,313.9,1.0,1.0,1/4/2014,822,Aqua,MODIS,56,6.2,296.6,6.1,D,0,1
22.162,79.9266,322.3,1.2,1.1,2/4/2009,755,Aqua,MODIS,66,6.2,305.5,14.4,D,0,2
22.1621,92.5939,378.0,1.8,1.3,3/27/2018,650,Aqua,MODIS,100,6.2,299.1,318.9,D,0,3
22.1621,83.3455,330.1,1.0,1.0,3/20/2018,513,Terra,MODIS,74,6.2,312.2,12.3,D,0,3
22.1621,92.7142,348.7,1.1,1.1,3/22/2015,720,Aqua,MODIS,92,6.2,313.3,51.3,D,0,3
22.1621,77.2461,338.1,1.2,1.1,5/1/2009,545,Terra,MODIS,76,6.2,317.4,21.7,D,0,5
22.1621,92.7757,358.0,1.7,1.3,3/19/2015,650,Aqua,MODIS,99,6.2,298.8,164.9,D,0,3
22.1622,92.6053,337.4,1.3,1.1,3/28/2009,731,Aqua,MODIS,57,6.2,301.1,43.2,D,0,3
22.1622,92.5927,320.8,1.0,1.0,4/11/2010,709,Aqua,MODIS,64,6.2,301.6,9.4,D,0,4
22.1622,92.8255,356.1,1.7,1.3,3/20/2015,733,Aqua,MODIS,98,6.2,307.4,146.6,D,0,3
22.1623,75.4227,309.6,1.3,1.1,12/31/2017,556,Terra,MODIS,45,6.2,297.9,7.9,D,0,12
22.1623,77.8827,315.5,1.1,1.0,4/16/2017,2043,Aqua,MODIS,91,6.2,297.3,12.7,N,0,4
22.1624,92.7199,319.8,1.0,1.0,3/10/2009,431,Terra,MODIS,69,6.2,306.5,9.9,D,0,3
22.1624,92.5797,328.1,2.9,1.6,3/25/2012,745,Aqua,MODIS,78,6.2,302.9,80.0,D,0,3
22.1625,92.5944,354.7,1.0,1.0,3/14/2009,719,Aqua,MODIS,97,6.2,308.4,63.2,D,0,3
22.1626,82.5912,321.6,1.0,1.0,3/2/2016,757,Aqua,MODIS,43,6.2,305.3,5.6,D,0,3
22.1627,92.9554,305.6,3.1,1.7,3/22/2009,2017,Aqua,MODIS,65,6.2,291.8,35.5,N,0,3
22.1627,92.7827,357.1,1.1,1.1,3/24/2012,702,Aqua,MODIS,98,6.2,308.3,79.0,D,0,3
22.1627,92.6255,324.5,1.1,1.1,3/29/2012,720,Aqua,MODIS,69,6.2,300.1,14.0,D,0,3
22.1628,83.2859,308.3,1.4,1.2,1/13/2018,525,Terra,MODIS,47,6.2,296.1,6.9,D,0,1
22.1629,92.7162,442.2,1.7,1.3,3/22/2015,412,Terra,MODIS,100,6.2,324.0,1294.6,D,0,3
22.163,92.6638,361.1,1.0,1.0,3/14/2009,719,Aqua,MODIS,100,6.2,306.6,81.5,D,0,3
22.163,92.7487,317.0,1.7,1.3,3/18/2009,654,Aqua,MODIS,60,6.2,304.8,13.4,D,0,3
22.163,92.6997,336.5,1.4,1.2,3/29/2014,448,Terra,MODIS,85,6.2,307.2,48.1,D,0,3
22.1631,79.4141,339.9,1.5,1.2,4/27/2019,544,Terra,MODIS,67,6.3,317.8,29.5,D,0,4
22.1631,79.4163,326.8,1.0,1.0,4/11/2015,526,Terra,MODIS,75,6.2,303.9,12.0,D,0,4
22.1632,92.892,319.6,3.9,1.8,4/23/2014,751,Aqua,MODIS,58,6.2,301.5,54.0,D,0,4
22.1633,92.6181,324.1,1.0,1.0,3/31/2012,708,Aqua,MODIS,73,6.2,306.8,9.8,D,0,3
22.1633,92.8417,321.9,3.9,1.8,3/30/2017,751,Aqua,MODIS,44,6.2,293.4,94.2,D,0,3
22.1633,92.9222,341.9,1.8,1.3,3/15/2019,732,Aqua,MODIS,89,6.3,302.7,89.3,D,0,3
22.1634,92.7832,320.9,1.7,1.3,4/2/2014,733,Aqua,MODIS,41,6.2,302.5,17.2,D,0,4
22.1634,81.0972,326.8,1.5,1.2,3/28/2012,816,Aqua,MODIS,38,6.2,311.4,14.8,D,0,3
22.1635,92.7802,329.8,1.1,1.1,3/19/2015,1614,Terra,MODIS,100,6.2,294.4,33.1,N,0,3
22.1636,83.1779,323.8,1.0,1.0,3/17/2017,513,Terra,MODIS,68,6.2,303.7,12.5,D,0,3
22.1636,77.8014,308.0,1.0,1.0,3/29/2010,1704,Terra,MODIS,66,6.2,295.3,6.5,N,0,3
22.1638,82.1516,315.7,1.0,1.0,1/15/2019,751,Aqua,MODIS,58,6.3,304.5,6.7,D,0,1
22.1638,76.8988,343.1,1.2,1.1,3/28/2017,804,Aqua,MODIS,84,6.2,321.7,29.1,D,0,3
22.1638,85.0625,325.4,1.1,1.1,3/27/2010,753,Aqua,MODIS,18,6.2,307.4,11.6,D,0,3
22.1639,92.7667,358.5,1.1,1.1,3/24/2010,722,Aqua,MODIS,99,6.2,309.2,85.2,D,0,3
22.1639,80.5303,332.9,1.8,1.3,3/30/2010,823,Aqua,MODIS,35,6.2,312.4,27.9,D,0,3
22.1639,86.7103,335.1,1.0,1.0,3/28/2018,733,Aqua,MODIS,81,6.2,315.3,17.7,D,0,3
22.164,92.7239,311.0,2.2,1.4,3/8/2009,1538,Terra,MODIS,81,6.2,294.7,32.4,N,0,3
22.1641,76.3214,313.9,1.2,1.1,2/18/2015,550,Terra,MODIS,28,6.2,301.2,7.7,D,0,2
22.1641,84.4354,324.8,1.1,1.0,3/12/2015,513,Terra,MODIS,69,6.2,310.2,9.7,D,0,3
22.1642,92.846,327.6,1.0,1.0,4/11/2009,431,Terra,MODIS,62,6.2,306.2,13.6,D,0,4
22.1642,92.8429,334.0,1.7,1.3,3/20/2015,733,Aqua,MODIS,80,6.2,306.1,53.9,D,0,3
