



latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
27.8601,80.5849,303.8,2.1,1.4,12/14/2011,822,Aqua,MODIS,53,6.2,292.9,11.5,D,0,12
27.8615,80.0708,338.9,1.6,1.2,4/29/2012,817,Aqua,MODIS,83,6.2,310.6,39.3,D,0,4
27.8642,80.7862,305.8,1.0,1.0,12/21/2009,755,Aqua,MODIS,58,6.2,294.3,4.9,D,0,12
27.8647,78.7308,314.8,1.3,1.1,3/10/2011,818,Aqua,MODIS,55,6.2,301.7,8.7,D,0,3
27.8735,95.4304,309.3,1.8,1.3,1/17/2018,632,Aqua,MODIS,41,6.2,297.2,11.1,D,0,1
27.8736,80.6313,300.6,1.2,1.1,1/30/2019,536,Terra,MODIS,39,6.3,290.2,4.1,D,0,1
27.8757,80.8179,307.8,1.0,1.0,2/2/2016,518,Terra,MODIS,63,6.2,296.3,5.6,D,0,2
27.8768,96.8444,314.5,1.2,1.1,10/20/2017,638,Aqua,MODIS,61,6.2,294.8,12.9,D,0,10
27.8792,80.7208,303.7,1.1,1.0,12/8/2018,518,Terra,MODIS,44,6.2,293.7,3.8,D,0,12
27.8792,80.6763,306.0,1.5,1.2,12/30/2010,542,Terra,MODIS,60,6.2,292.5,8.9,D,0,12
27.8831,77.4898,316.2,1.0,1.0,10/29/2017,811,Aqua,MODIS,30,6.2,302.7,5.4,D,0,10
27.8872,94.2408,317.1,1.1,1.0,2/14/2013,709,Aqua,MODIS,76,6.2,292.6,14.9,D,0,2
27.8875,80.5461,308.8,1.3,1.1,12/29/2011,740,Aqua,MODIS,59,6.2,298.0,7.2,D,0,12
27.8887,80.3416,304.7,1.0,1.0,2/5/2015,753,Aqua,MODIS,51,6.2,293.7,4.4,D,0,2
27.8895,80.6954,329.1,1.1,1.1,4/10/2010,806,Aqua,MODIS,61,6.2,314.8,11.1,D,0,4
27.8899,95.4427,307.6,1.2,1.1,2/2/2014,1539,Terra,MODIS,72,6.2,284.0,14.4,N,0,2
27.8923,80.5353,304.0,1.0,1.0,12/21/2009,755,Aqua,MODIS,52,6.2,293.7,3.9,D,0,12
27.8927,77.4914,314.5,1.0,1.0,11/4/2010,805,Aqua,MODIS,27,6.2,302.9,5.2,D,0,11
27.8927,80.7133,307.5,1.2,1.1,12/11/2010,511,Terra,MODIS,61,6.2,293.4,7.9,D,0,12
27.8943,80.5709,302.1,1.0,1.0,4/14/2015,1653,Terra,MODIS,47,6.2,283.2,6.9,N,0,4
27.8954,80.5972,308.3,1.0,1.0,12/15/2010,759,Aqua,MODIS,60,6.2,295.5,5.9,D,0,12
27.8993,80.6212,307.7,1.6,1.3,11/30/2009,736,Aqua,MODIS,63,6.2,295.9,10.4,D,0,11
27.9023,82.015,326.7,1.1,1.1,4/14/2016,741,Aqua,MODIS,36,6.2,312.4,7.5,D,0,4
27.9076,80.5533,308.2,1.0,1.0,1/7/2016,752,Aqua,MODIS,60,6.2,295.1,5.4,D,0,1
27.9105,96.8419,311.9,1.0,1.0,3/3/2013,1539,Terra,MODIS,84,6.2,284.5,14.6,N,0,3
27.9117,80.835,307.5,1.2,1.1,2/22/2010,536,Terra,MODIS,63,6.2,295.7,6.7,D,0,2
27.9126,80.5308,304.1,1.1,1.1,12/28/2014,747,Aqua,MODIS,58,6.2,286.5,5.7,D,0,12
27.9129,80.7069,304.3,1.0,1.0,12/29/2015,758,Aqua,MODIS,54,6.2,294.1,3.6,D,0,12
27.9172,80.6224,307.1,1.2,1.1,3/2/2013,536,Terra,MODIS,54,6.2,295.8,5.1,D,0,3
27.9184,80.7219,303.3,1.2,1.1,1/6/2016,536,Terra,MODIS,54,6.2,291.7,4.7,D,0,1
27.9196,80.6454,311.6,1.1,1.1,11/4/2010,805,Aqua,MODIS,56,6.2,300.9,5.3,D,0,11
27.9227,80.5731,307.6,1.2,1.1,12/26/2011,536,Terra,MODIS,65,6.2,292.4,8.7,D,0,12
27.9273,80.7092,306.0,1.2,1.1,12/21/2015,536,Terra,MODIS,63,6.2,292.4,7.1,D,0,12
27.9275,77.4266,314.5,1.7,1.3,10/31/2010,830,Aqua,MODIS,54,6.2,299.7,10.7,D,0,10
27.9278,80.5654,310.3,1.0,1.0,12/3/2011,529,Terra,MODIS,61,6.2,295.7,6.9,D,0,12
27.9284,80.429,324.5,1.1,1.0,4/9/2017,518,Terra,MODIS,62,6.2,312.0,9.0,D,0,4
27.9288,80.5749,304.3,2.1,1.4,12/25/2015,823,Aqua,MODIS,58,6.2,293.8,11.5,D,0,12
27.929,80.7567,302.5,1.1,1.0,12/16/2015,518,Terra,MODIS,52,6.2,288.2,5.2,D,0,12
27.9291,80.4265,312.7,1.3,1.1,2/13/2016,811,Aqua,MODIS,62,6.2,299.1,8.7,D,0,2
27.9301,80.5379,305.6,2.3,1.5,2/17/2012,554,Terra,MODIS,62,6.2,292.0,15.0,D,0,2
27.9303,80.4347,323.0,1.1,1.1,3/25/2012,746,Aqua,MODIS,71,6.2,310.9,10.6,D,0,3
27.931,80.6485,311.3,1.1,1.0,12/1/2010,747,Aqua,MODIS,65,6.2,298.0,7.4,D,0,12
27.9331,96.9493,320.2,1.5,1.2,1/21/2010,711,Aqua,MODIS,80,6.2,297.2,32.6,D,0,1
27.9337,80.5831,327.2,2.7,1.6,5/8/2009,727,Aqua,MODIS,71,6.2,310.2,40.5,D,0,5
27.9341,80.6447,305.7,1.1,1.1,12/19/2009,807,Aqua,MODIS,57,6.2,294.5,4.7,D,0,12
27.9347,80.6216,312.1,1.0,1.0,11/13/2010,759,Aqua,MODIS,57,6.2,300.6,4.9,D,0,11
27.935,94.2449,331.5,1.0,1.0,6/4/2009,707,Aqua,MODIS,84,6.2,299.5,22.9,D,0,6
27.9361,80.6318,312.8,1.0,1.0,11/13/2010,759,Aqua,MODIS,59,6.2,300.3,5.2,D,0,11
27.9361,80.4089,316.7,2.7,1.6,3/24/2016,722,Aqua,MODIS,64,6.2,303.2,20.7,D,0,3
27.9373,80.5451,307.2,1.1,1.0,1/17/2016,518,Terra,MODIS,65,6.2,285.8,7.7,D,0,1
27.9382,80.5891,302.3,1.3,1.1,12/13/2011,740,Aqua,MODIS,40,6.2,292.2,5.6,D,0,12
27.9389,94.7594,323.7,2.0,1.4,3/13/2009,637,Aqua,MODIS,81,6.2,295.8,47.8,D,0,3
27.939,80.3953,334.7,1.1,1.1,3/25/2016,805,Aqua,MODIS,83,6.2,310.2,24.0,D,0,3
27.9394,77.5009,314.0,1.0,1.0,10/27/2013,805,Aqua,MODIS,46,6.2,300.3,5.2,D,0,10
27.9404,80.4064,337.4,1.1,1.1,3/25/2016,805,Aqua,MODIS,85,6.2,310.5,28.2,D,0,3
27.9406,80.422,324.7,1.4,1.2,3/29/2010,742,Aqua,MODIS,67,6.2,309.9,14.8,D,0,3
27.941,80.8269,313.9,1.5,1.2,3/7/2010,505,Terra,MODIS,60,6.2,297.4,11.2,D,0,3
27.941,80.6276,308.9,1.1,1.1,2/16/2014,805,Aqua,MODIS,50,6.2,294.1,8.0,D,0,2
27.9421,94.1689,315.4,1.0,1.0,5/21/2012,428,Terra,MODIS,45,6.2,297.2,6.8,D,0,5
27.9428,80.6498,306.3,1.2,1.1,2/16/2018,512,Terra,MODIS,59,6.2,293.4,6.5,D,0,2
27.9429,80.392,305.0,1.1,1.0,2/2/2016,518,Terra,MODIS,51,6.2,294.6,4.2,D,0,2
27.944000000000006,81.402,326.4,3.2,1.7,5/19/2014,830,Aqua,MODIS,59,6.2,308.1,46.7,D,0,5
27.9442,80.0472,312.1,1.1,1.0,4/23/2016,1659,Terra,MODIS,84,6.2,291.2,12.9,N,0,4
27.9475,80.6368,309.1,1.0,1.0,11/10/2009,801,Aqua,MODIS,37,6.2,298.5,4.3,D,0,11
27.9487,94.7329,308.6,1.6,1.2,4/11/2011,639,Aqua,MODIS,62,6.2,291.0,13.1,D,0,4
27.9489,80.3909,307.3,1.1,1.0,2/6/2016,805,Aqua,MODIS,60,6.2,296.9,4.9,D,0,2
27.9516,80.726,308.8,1.0,1.0,12/29/2015,758,Aqua,MODIS,65,6.2,291.9,7.2,D,0,12
27.9522,80.4784,301.7,3.3,1.7,1/29/2010,447,Terra,MODIS,49,6.2,290.8,20.0,D,0,1
27.9528,80.0492,311.1,1.0,1.0,4/19/2009,2040,Aqua,MODIS,82,6.2,294.7,10.0,N,0,4
27.9536,80.3811,320.5,2.1,1.4,3/18/2011,729,Aqua,MODIS,75,6.2,300.8,30.7,D,0,3
27.9543,80.40100000000002,306.9,1.0,1.0,2/18/2011,529,Terra,MODIS,64,6.2,293.3,5.9,D,0,2
27.9545,80.3827,304.8,1.0,1.0,1/29/2012,523,Terra,MODIS,60,6.2,291.2,5.3,D,0,1
27.9548,80.7473,304.0,1.1,1.0,2/13/2015,530,Terra,MODIS,56,6.2,293.5,4.2,D,0,2
27.9553,80.4739,311.8,1.0,1.0,10/24/2011,752,Aqua,MODIS,45,6.2,300.9,4.8,D,0,10
27.9554,80.4502,315.9,1.4,1.2,3/17/2010,542,Terra,MODIS,63,6.2,302.4,9.0,D,0,3
27.9564,80.5358,302.8,1.0,1.0,12/18/2011,758,Aqua,MODIS,53,6.2,292.4,3.5,D,0,12
27.9567,80.3763,307.2,1.1,1.1,12/14/2009,749,Aqua,MODIS,56,6.2,296.7,5.4,D,0,12
27.9583,94.4693,339.0,1.1,1.1,3/23/2009,714,Aqua,MODIS,90,6.2,299.5,43.9,D,0,3
27.9588,80.7549,304.7,1.0,1.0,12/18/2011,758,Aqua,MODIS,60,6.2,292.1,5.0,D,0,12
27.9592,80.5561,304.9,1.0,1.0,12/18/2011,758,Aqua,MODIS,60,6.2,292.0,4.8,D,0,12
27.9604,95.541,322.0,1.3,1.1,2/25/2011,710,Aqua,MODIS,81,6.2,299.3,20.7,D,0,2
27.961,80.4919,301.3,1.3,1.1,12/24/2009,512,Terra,MODIS,46,6.2,290.7,4.6,D,0,12
27.9621,81.6794,328.1,2.5,1.5,5/26/2019,823,Aqua,MODIS,61,6.3,309.1,34.9,D,0,5
27.9624,96.7899,306.8,1.2,1.1,11/24/2018,638,Aqua,MODIS,50,6.2,286.9,10.5,D,0,11
27.963,81.6825,323.3,1.0,1.0,4/21/2019,753,Aqua,MODIS,38,6.3,307.0,7.0,D,0,4
27.9634,80.7677,308.2,1.1,1.1,1/5/2016,804,Aqua,MODIS,58,6.2,297.4,5.4,D,0,1
27.9653,78.732,302.8,1.2,1.1,2/26/2018,1647,Terra,MODIS,51,6.2,282.1,9.3,N,0,2
27.9671,80.3549,328.1,1.0,1.0,10/10/2015,758,Aqua,MODIS,78,6.2,303.7,18.1,D,0,10
27.9673,80.8865,306.0,1.0,1.0,12/2/2017,758,Aqua,MODIS,49,6.2,295.6,4.0,D,0,12
27.9692,95.1728,313.8,1.2,1.1,2/7/2016,709,Aqua,MODIS,73,6.2,295.3,12.0,D,0,2
27.9701,80.6418,312.1,1.1,1.1,11/20/2016,804,Aqua,MODIS,63,6.2,298.3,8.1,D,0,11
27.9709,94.7174,314.1,3.3,1.7,3/15/2009,625,Aqua,MODIS,74,6.2,288.0,62.1,D,0,3

latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
27.9728,96.987,304.1,2.5,1.5,12/2/2009,724,Aqua,MODIS,51,6.2,287.5,25.8,D,0,12
27.9729,80.8054,304.0,1.2,1.1,2/13/2011,511,Terra,MODIS,55,6.2,290.4,4.9,D,0,2
27.9733,80.2021,325.3,1.2,1.1,4/5/2010,748,Aqua,MODIS,57,6.2,311.1,9.4,D,0,4
27.9736,94.6319,312.0,1.1,1.0,3/13/2013,651,Aqua,MODIS,63,6.2,296.0,8.2,D,0,3
27.9737,80.3608,312.4,1.0,1.0,2/18/2014,753,Aqua,MODIS,69,6.2,295.6,8.2,D,0,2
27.9742,94.4724,338.2,1.0,1.0,4/2/2012,657,Aqua,MODIS,89,6.2,305.9,33.5,D,0,4
27.9742,80.597,313.4,1.1,1.1,11/4/2012,746,Aqua,MODIS,63,6.2,299.1,8.7,D,0,11
27.9765,80.3516,311.9,1.4,1.2,3/22/2012,542,Terra,MODIS,48,6.2,300.7,7.0,D,0,3
27.9768,80.6516,301.4,1.0,1.0,1/9/2011,753,Aqua,MODIS,47,6.2,287.5,4.6,D,0,1
27.977,94.288,314.9,2.1,1.4,3/13/2009,637,Aqua,MODIS,75,6.2,296.7,30.6,D,0,3
27.9798,80.3619,313.3,1.1,1.1,2/3/2017,746,Aqua,MODIS,71,6.2,294.9,11.0,D,0,2
27.9801,80.3608,307.6,1.1,1.0,12/9/2017,804,Aqua,MODIS,47,6.2,296.7,4.6,D,0,12
27.9803,81.6048,312.8,1.2,1.1,11/5/2009,743,Aqua,MODIS,58,6.2,302.5,6.0,D,0,11
27.9812,94.2191,312.2,1.2,1.1,8/2/2016,441,Terra,MODIS,56,6.2,293.0,7.2,D,0,8
27.9824,94.9733,327.0,1.0,1.0,3/28/2019,703,Aqua,MODIS,83,6.3,300.0,21.5,D,0,3
27.9831,80.8633,304.1,1.2,1.1,12/22/2010,805,Aqua,MODIS,50,6.2,293.8,4.8,D,0,12
27.9838,80.3921,310.1,1.0,1.0,1/10/2009,802,Aqua,MODIS,65,6.2,295.0,6.5,D,0,1
27.9838,80.3538,302.5,1.1,1.0,2/1/2010,518,Terra,MODIS,53,6.2,289.4,4.7,D,0,2
27.9843,80.6389,312.0,1.1,1.1,12/22/2010,805,Aqua,MODIS,69,6.2,294.2,10.6,D,0,12
27.9844,80.5159,320.3,2.1,1.4,4/20/2012,824,Aqua,MODIS,42,6.2,296.8,23.2,D,0,4
27.9845,81.3286,333.5,1.2,1.1,4/26/2010,806,Aqua,MODIS,59,6.2,319.3,15.5,D,0,4
27.9849,77.5556,327.9,1.0,1.0,10/30/2014,805,Aqua,MODIS,73,6.2,303.0,16.2,D,0,10
27.9856,80.5211,325.0,2.1,1.4,4/20/2012,824,Aqua,MODIS,76,6.2,296.2,41.9,D,0,4
27.9863,77.5522,321.5,1.0,1.0,11/8/2009,813,Aqua,MODIS,61,6.2,302.8,10.5,D,0,11
27.9866,80.6529,327.8,1.0,1.0,5/29/2015,524,Terra,MODIS,57,6.2,310.1,7.9,D,0,5
27.9873,80.3309,308.5,1.1,1.0,12/19/2009,807,Aqua,MODIS,64,6.2,292.9,8.2,D,0,12
27.9874,79.8607,306.4,1.0,1.0,4/11/2014,1653,Terra,MODIS,68,6.2,290.1,8.2,N,0,4
27.9876,80.7476,313.8,1.1,1.0,11/10/2014,746,Aqua,MODIS,60,6.2,303.5,6.0,D,0,11
27.9877,80.5428,317.2,2.2,1.4,4/20/2012,824,Aqua,MODIS,29,6.2,295.1,21.1,D,0,4
27.9878,96.1295,321.8,1.0,1.0,8/12/2010,651,Aqua,MODIS,61,6.2,299.5,10.0,D,0,8
27.9888,77.2456,319.5,1.3,1.1,1/31/2012,823,Aqua,MODIS,77,6.2,293.4,23.7,D,0,1
27.9891,80.8265,309.8,1.4,1.2,2/28/2010,813,Aqua,MODIS,45,6.2,295.8,6.1,D,0,2
27.9891,80.3354,315.7,1.0,1.0,10/15/2017,758,Aqua,MODIS,53,6.2,305.5,5.8,D,0,10
27.9892,80.3599,306.6,1.1,1.1,2/3/2017,746,Aqua,MODIS,54,6.2,294.5,5.1,D,0,2
27.9895,80.6129,303.9,1.0,1.0,12/23/2015,524,Terra,MODIS,57,6.2,291.5,4.7,D,0,12
27.9909,80.348,308.6,1.3,1.1,12/11/2015,811,Aqua,MODIS,45,6.2,291.9,10.6,D,0,12
27.9911,80.3544,309.7,1.3,1.1,12/11/2015,811,Aqua,MODIS,50,6.2,291.9,11.7,D,0,12
27.9915,80.8297,331.9,1.2,1.1,4/15/2016,512,Terra,MODIS,74,6.2,311.2,17.6,D,0,4
27.9929,80.3574,306.3,1.0,1.0,2/11/2017,524,Terra,MODIS,60,6.2,294.2,5.1,D,0,2
27.993,80.3257,320.7,1.1,1.0,10/6/2017,804,Aqua,MODIS,67,6.2,304.2,11.0,D,0,10
27.9931,97.0053,306.2,2.1,1.4,12/2/2011,446,Terra,MODIS,62,6.2,285.0,27.5,D,0,12
27.9946,80.3421,308.7,1.4,1.2,2/7/2015,741,Aqua,MODIS,65,6.2,292.9,10.3,D,0,2
27.9963,94.7012,316.6,2.5,1.5,2/24/2011,627,Aqua,MODIS,58,6.2,293.3,48.2,D,0,2
27.9975,94.8668,304.1,2.3,1.5,1/23/2009,731,Aqua,MODIS,58,6.2,289.4,18.5,D,0,1
27.9984,80.5111,303.7,1.1,1.0,1/17/2016,518,Terra,MODIS,45,6.2,288.1,5.3,D,0,1
27.9987,80.546,300.6,1.0,1.0,1/25/2017,752,Aqua,MODIS,21,6.2,282.4,3.8,D,0,1
28.0013,95.4112,338.8,1.4,1.2,2/6/2017,638,Aqua,MODIS,0,6.2,301.5,58.1,D,0,2
28.0024,80.8325,308.9,1.5,1.2,2/16/2017,542,Terra,MODIS,67,6.2,294.6,9.7,D,0,2
28.0035,80.6278,308.6,1.1,1.1,1/26/2012,804,Aqua,MODIS,62,6.2,295.9,6.4,D,0,1
28.0039,80.3044,314.9,1.0,1.0,10/17/2012,758,Aqua,MODIS,59,6.2,303.9,5.9,D,0,10
28.004,94.6398,307.3,1.8,1.3,3/25/2016,453,Terra,MODIS,63,6.2,293.0,13.5,D,0,3
28.0049,80.6392,306.1,1.1,1.1,1/26/2012,804,Aqua,MODIS,56,6.2,295.7,4.5,D,0,1
28.0053,80.345,305.6,1.3,1.1,2/5/2014,511,Terra,MODIS,60,6.2,291.8,7.1,D,0,2
28.0065,79.5171,329.6,1.0,1.0,5/27/2012,530,Terra,MODIS,60,6.2,311.3,9.9,D,0,5
28.0065,80.3103,311.9,1.4,1.2,10/2/2014,740,Aqua,MODIS,50,6.2,296.9,6.9,D,0,10
28.0065,80.4007,300.5,1.3,1.1,12/21/2014,740,Aqua,MODIS,24,6.2,288.0,4.9,D,0,12
28.0066,96.7568,305.3,2.4,1.5,11/22/2011,721,Aqua,MODIS,50,6.2,290.6,25.8,D,0,11
28.0072,80.49600000000002,304.7,3.3,1.7,2/15/2016,447,Terra,MODIS,52,6.2,293.6,19.1,D,0,2
28.0075,80.8146,305.5,1.1,1.0,1/10/2014,747,Aqua,MODIS,61,6.2,293.2,5.9,D,0,1
28.0089,80.2996,332.2,1.0,1.0,5/10/2014,524,Terra,MODIS,67,6.2,315.2,11.2,D,0,5
28.0093,80.5913,315.2,3.6,1.8,3/15/2017,836,Aqua,MODIS,63,6.2,300.9,42.8,D,0,3
28.0108,94.7558,315.5,2.9,1.6,2/26/2013,734,Aqua,MODIS,74,6.2,290.8,53.6,D,0,2
28.0114,80.8551,313.9,1.5,1.2,3/31/2015,542,Terra,MODIS,62,6.2,297.8,9.7,D,0,3
28.0125,80.8177,306.1,1.0,1.0,12/28/2009,801,Aqua,MODIS,62,6.2,294.1,5.6,D,0,12
28.014,80.7252,312.7,2.0,1.4,11/2/2013,728,Aqua,MODIS,66,6.2,298.7,17.3,D,0,11
28.014,80.3387,327.5,1.0,1.0,4/14/2014,759,Aqua,MODIS,74,6.2,308.7,10.9,D,0,4
28.0143,80.3436,322.4,1.0,1.0,3/29/2014,759,Aqua,MODIS,62,6.2,307.7,6.8,D,0,3
28.0145,94.5519,330.1,1.1,1.0,3/30/2019,651,Aqua,MODIS,65,6.3,293.5,26.1,D,0,3
28.015,80.6321,306.6,1.1,1.0,2/17/2010,518,Terra,MODIS,59,6.2,295.4,4.4,D,0,2
28.0165,80.3425,334.3,1.1,1.0,5/1/2012,805,Aqua,MODIS,72,6.2,316.2,14.0,D,0,5
28.0172,80.3208,309.9,1.3,1.1,4/17/2011,1705,Terra,MODIS,43,6.2,279.1,13.5,N,0,4
28.0175,94.2778,335.4,1.0,1.0,3/26/2015,657,Aqua,MODIS,89,6.2,297.8,31.9,D,0,3
28.0178,80.3235,320.5,1.3,1.1,10/8/2015,811,Aqua,MODIS,66,6.2,304.0,14.8,D,0,10
28.0179,80.2275,306.5,1.3,1.1,12/3/2018,811,Aqua,MODIS,50,6.2,296.3,5.4,D,0,12
28.0181,80.6916,311.1,1.1,1.1,12/4/2015,805,Aqua,MODIS,64,6.2,297.6,7.4,D,0,12
28.0189,80.3805,302.9,1.3,1.2,1/14/2012,740,Aqua,MODIS,54,6.2,291.3,6.6,D,0,1
28.019,80.7189,309.3,1.0,1.0,12/20/2012,759,Aqua,MODIS,66,6.2,292.1,7.9,D,0,12
28.019,80.7232,314.9,1.0,1.0,10/23/2014,759,Aqua,MODIS,63,6.2,297.9,8.1,D,0,10
28.0206,80.5492,307.3,1.0,1.0,12/21/2018,758,Aqua,MODIS,63,6.2,294.3,5.8,D,0,12
28.0209,80.8582,304.9,1.0,1.0,12/18/2010,517,Terra,MODIS,56,6.2,292.3,5.3,D,0,12
28.0216,96.9742,310.2,1.4,1.2,10/13/2011,632,Aqua,MODIS,63,6.2,295.4,13.1,D,0,10
28.022,80.5594,308.7,1.0,1.0,12/21/2018,758,Aqua,MODIS,65,6.2,294.3,6.7,D,0,12
28.0231,80.332,321.7,1.0,1.0,10/8/2017,752,Aqua,MODIS,69,6.2,304.1,11.6,D,0,10
28.0248,80.7049,316.5,1.0,1.0,10/12/2016,758,Aqua,MODIS,64,6.2,302.7,8.3,D,0,10
28.0257,80.2882,317.6,1.0,1.0,10/25/2009,801,Aqua,MODIS,54,6.2,306.6,5.7,D,0,10
28.0259,80.607,304.5,1.0,1.0,1/19/2018,759,Aqua,MODIS,53,6.2,293.4,4.2,D,0,1
28.026,80.5325,303.4,1.3,1.1,12/26/2009,813,Aqua,MODIS,56,6.2,292.2,5.9,D,0,12
28.0264,80.5083,337.6,1.1,1.1,4/10/2016,806,Aqua,MODIS,82,6.2,315.3,23.4,D,0,4
28.0278,80.6829,317.3,1.0,1.0,10/15/2017,758,Aqua,MODIS,63,6.2,304.5,7.6,D,0,10
28.0289,80.5598,312.2,1.0,1.0,2/24/2010,524,Terra,MODIS,69,6.2,296.2,7.1,D,0,2
28.0295,80.7994,306.7,2.0,1.4,2/6/2014,728,Aqua,MODIS,61,6.2,295.8,12.0,D,0,2
