
latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
18.7089,73.0359,314.4,1.1,1.1,3/15/2011,2045,Aqua,MODIS,89,6.2,295.2,15.3,N,0,3
18.7154,78.4838,318.7,1.5,1.2,1/21/2019,545,Terra,MODIS,64,6.3,306.1,14.3,D,0,1
18.7168,75.9817,303.2,1.2,1.1,2/12/2011,1702,Terra,MODIS,54,6.2,288.9,8.6,N,0,2
18.7169,84.1924,322.3,1.8,1.3,3/31/2016,726,Aqua,MODIS,35,6.2,300.0,14.8,D,0,3
18.7176,84.3393,315.3,1.0,1.0,1/12/2012,749,Aqua,MODIS,61,6.2,301.0,7.0,D,0,1
18.7189,83.9939,338.0,1.2,1.1,3/3/2018,738,Aqua,MODIS,85,6.2,310.4,31.5,D,0,3
18.7206,84.0049,328.3,1.2,1.1,3/3/2018,738,Aqua,MODIS,72,6.2,311.6,14.5,D,0,3
18.7219,84.1674,331.1,1.3,1.1,3/23/2015,803,Aqua,MODIS,65,6.2,311.9,19.9,D,0,3
18.7235,84.1795,332.6,1.3,1.1,3/23/2015,803,Aqua,MODIS,73,6.2,311.4,23.4,D,0,3
18.7256,83.9693,320.0,1.0,1.0,2/6/2018,744,Aqua,MODIS,33,6.2,309.3,6.2,D,0,2
18.7326,84.419,326.3,1.0,1.0,3/30/2017,750,Aqua,MODIS,55,6.2,308.8,9.2,D,0,3
18.7405,84.4373,308.5,1.0,1.0,1/16/2016,744,Aqua,MODIS,36,6.2,286.1,4.6,D,0,1
18.7442,84.2367,331.0,1.4,1.2,3/26/2012,520,Terra,MODIS,70,6.2,307.4,26.9,D,0,3
18.7462,80.4259,338.2,1.1,1.0,3/29/2014,757,Aqua,MODIS,82,6.2,313.3,21.6,D,0,3
18.749,83.838,333.2,1.2,1.1,3/23/2015,456,Terra,MODIS,78,6.2,310.3,22.9,D,0,3
18.7496,84.0648,313.9,1.4,1.2,7/7/2014,732,Aqua,MODIS,34,6.2,285.1,8.2,D,0,7
18.7501,84.2319,328.8,1.4,1.2,3/26/2012,520,Terra,MODIS,71,6.2,309.1,23.9,D,0,3
18.7505,84.0629,311.4,2.4,1.5,12/19/2015,719,Aqua,MODIS,60,6.2,295.9,18.5,D,0,12
18.7535,78.0295,336.1,1.1,1.1,5/17/2019,520,Terra,MODIS,68,6.3,315.6,13.9,D,0,5
18.7557,83.10600000000002,376.6,1.3,1.1,4/2/2013,456,Terra,MODIS,100,6.2,306.6,175.7,D,0,4
18.7626,83.2316,327.3,1.0,1.0,3/14/2017,750,Aqua,MODIS,73,6.2,305.5,14.2,D,0,3
18.7636,79.9922,321.4,4.3,1.9,3/17/2014,603,Terra,MODIS,0,6.2,302.7,83.1,D,0,3
18.7672,80.8843,330.2,1.0,1.0,3/23/2012,756,Aqua,MODIS,38,6.2,318.7,7.4,D,0,3
18.7686,80.8939,342.7,1.0,1.0,3/23/2012,756,Aqua,MODIS,84,6.2,320.5,27.2,D,0,3
18.7711,80.4511,331.4,1.1,1.0,3/19/2017,809,Aqua,MODIS,74,6.2,312.5,11.6,D,0,3
18.7748,83.2927,336.1,1.1,1.0,3/10/2018,744,Aqua,MODIS,83,6.2,311.8,23.9,D,0,3
18.777,84.1006,328.6,1.0,1.0,2/20/2009,754,Aqua,MODIS,68,6.2,310.8,12.4,D,0,2
18.7855,83.3017,361.4,1.1,1.0,3/6/2013,514,Terra,MODIS,100,6.2,310.6,86.0,D,0,3
18.79,83.9336,318.7,1.1,1.0,12/29/2015,756,Aqua,MODIS,59,6.2,305.9,6.9,D,0,12
18.7924,84.2671,317.9,1.1,1.1,2/7/2019,756,Aqua,MODIS,45,6.3,303.0,8.2,D,0,2
18.7945,83.9523,320.7,2.2,1.4,12/18/2015,814,Aqua,MODIS,72,6.2,301.7,27.1,D,0,12
18.795,84.2937,323.6,1.4,1.2,5/7/2015,732,Aqua,MODIS,42,6.2,307.9,14.3,D,0,5
18.7952,83.9301,323.8,1.0,1.0,2/6/2012,744,Aqua,MODIS,69,6.2,308.1,9.6,D,0,2
18.7954,84.2702,314.8,1.4,1.2,2/7/2019,449,Terra,MODIS,44,6.3,301.9,9.2,D,0,2
18.7961,83.9572,322.0,2.2,1.4,12/18/2015,814,Aqua,MODIS,73,6.2,301.6,33.5,D,0,12
18.7964,84.2917,330.5,1.1,1.1,3/29/2014,757,Aqua,MODIS,69,6.2,307.5,19.3,D,0,3
18.7969,84.2583,312.4,1.4,1.2,2/7/2019,449,Terra,MODIS,26,6.3,300.5,6.4,D,0,2
18.7971,83.18799999999997,327.2,1.2,1.1,3/25/2010,804,Aqua,MODIS,56,6.2,305.2,15.8,D,0,3
18.7976,84.2671,323.2,1.0,1.0,4/8/2010,508,Terra,MODIS,45,6.2,307.2,8.9,D,0,4
18.8002,84.0299,317.8,1.1,1.1,3/12/2015,514,Terra,MODIS,22,6.2,303.4,6.6,D,0,3
18.802,84.2952,329.5,1.1,1.1,3/29/2014,757,Aqua,MODIS,64,6.2,307.9,16.3,D,0,3
18.8034,83.7038,326.6,1.3,1.1,3/17/2013,803,Aqua,MODIS,70,6.2,303.8,18.8,D,0,3
18.811,84.4095,328.4,1.0,1.0,6/2/2017,750,Aqua,MODIS,68,6.2,298.3,13.3,D,0,6
18.8226,83.037,331.5,1.1,1.0,3/18/2015,744,Aqua,MODIS,77,6.2,307.4,21.3,D,0,3
18.8227,84.1254,333.0,1.3,1.2,4/23/2009,807,Aqua,MODIS,21,6.2,307.2,19.1,D,0,4
18.823,73.1155,334.8,1.2,1.1,3/25/2014,822,Aqua,MODIS,72,6.2,315.4,20.1,D,0,3
18.824,84.3774,327.9,1.0,1.0,4/13/2013,745,Aqua,MODIS,45,6.2,311.8,8.3,D,0,4
18.8241,84.2176,319.7,1.0,1.0,2/13/2016,502,Terra,MODIS,65,6.2,303.3,6.0,D,0,2
18.8245,80.1462,329.2,1.3,1.1,4/11/2017,508,Terra,MODIS,45,6.2,317.1,9.6,D,0,4
18.825,84.1319,327.3,1.1,1.1,4/10/2016,455,Terra,MODIS,47,6.2,307.7,10.3,D,0,4
18.8251,84.1723,328.3,1.0,1.0,4/17/2019,508,Terra,MODIS,59,6.3,314.1,8.8,D,0,4
18.8252,84.2596,314.9,1.0,1.0,1/18/2017,743,Aqua,MODIS,35,6.2,304.8,6.4,D,0,1
18.8266,84.1153,332.3,1.4,1.2,4/10/2016,803,Aqua,MODIS,67,6.2,310.8,19.4,D,0,4
18.8271,83.0061,330.5,1.9,1.4,3/24/2012,532,Terra,MODIS,74,6.2,312.1,42.0,D,0,3
18.8277,80.2671,309.2,1.1,1.0,2/10/2010,514,Terra,MODIS,19,6.2,282.4,7.7,D,0,2
18.828,83.9132,310.4,1.0,1.0,12/10/2018,508,Terra,MODIS,57,6.2,297.0,4.6,D,0,12
18.8282,84.12799999999999,360.2,1.4,1.2,4/10/2016,803,Aqua,MODIS,100,6.2,312.4,108.5,D,0,4
18.8345,83.745,313.8,1.0,1.0,3/8/2016,1644,Terra,MODIS,88,6.2,295.2,10.7,N,0,3
18.8414,84.2539,315.1,1.0,1.0,1/8/2019,744,Aqua,MODIS,65,6.3,301.4,6.8,D,0,1
18.8438,84.352,330.7,1.0,1.0,4/17/2019,508,Terra,MODIS,65,6.3,316.9,9.5,D,0,4
18.8462,84.0957,332.4,1.0,1.0,4/12/2010,752,Aqua,MODIS,70,6.2,308.1,12.9,D,0,4
18.8483,84.3544,324.2,1.1,1.0,4/8/2015,456,Terra,MODIS,66,6.2,302.0,11.9,D,0,4
18.8483,84.3695,306.9,1.0,1.0,4/9/2016,1644,Terra,MODIS,57,6.2,296.7,4.5,N,0,4
18.8484,80.2178,323.8,2.1,1.4,3/24/2014,739,Aqua,MODIS,31,6.2,306.1,22.6,D,0,3
18.8496,84.37899999999998,308.9,1.0,1.0,4/9/2016,1644,Terra,MODIS,69,6.2,297.3,5.9,N,0,4
18.8496,84.3528,351.1,1.4,1.2,4/16/2019,732,Aqua,MODIS,94,6.3,313.6,71.8,D,0,4
18.8501,84.3406,320.9,2.2,1.5,5/9/2015,720,Aqua,MODIS,63,6.2,297.6,24.3,D,0,5
18.8508,84.2558,316.0,1.3,1.1,2/11/2009,450,Terra,MODIS,57,6.2,302.8,7.7,D,0,2
18.8512,84.3407,326.8,1.0,1.0,4/5/2016,744,Aqua,MODIS,59,6.2,306.7,8.4,D,0,4
18.8528,78.7134,324.5,1.0,1.0,2/2/2018,809,Aqua,MODIS,61,6.2,314.2,9.7,D,0,2
18.8561,84.1007,328.4,1.2,1.1,4/14/2010,739,Aqua,MODIS,52,6.2,308.7,9.2,D,0,4
18.857,84.0895,322.7,1.0,1.0,5/10/2011,744,Aqua,MODIS,61,6.2,303.4,9.6,D,0,5
18.8572,84.4325,322.6,1.1,1.0,3/30/2012,455,Terra,MODIS,54,6.2,307.3,7.2,D,0,3
18.8586,78.4328,318.6,1.2,1.1,12/2/2014,539,Terra,MODIS,60,6.2,306.6,11.0,D,0,12
18.8586,84.4223,338.2,1.1,1.0,3/30/2012,455,Terra,MODIS,85,6.2,308.6,30.5,D,0,3
18.8592,74.3203,312.2,1.1,1.0,1/27/2013,551,Terra,MODIS,58,6.2,290.6,7.2,D,0,1
18.8597,80.6526,337.5,1.0,1.0,4/3/2019,803,Aqua,MODIS,79,6.3,312.3,19.6,D,0,4
18.8611,78.182,314.8,1.0,1.0,12/26/2018,814,Aqua,MODIS,46,6.2,301.0,6.2,D,0,12
18.8615,84.3588,340.7,1.0,1.0,2/22/2012,744,Aqua,MODIS,87,6.2,313.6,29.9,D,0,2
18.8631,83.0551,318.5,3.6,1.8,3/20/2011,714,Aqua,MODIS,35,6.2,305.1,29.4,D,0,3
18.8647,79.4105,323.1,1.7,1.3,1/9/2019,827,Aqua,MODIS,71,6.3,306.5,24.2,D,0,1
18.8655,83.0598,319.2,1.5,1.2,2/9/2009,813,Aqua,MODIS,42,6.2,302.6,12.0,D,0,2
18.866,83.4044,324.2,1.1,1.0,3/10/2018,744,Aqua,MODIS,33,6.2,308.6,9.0,D,0,3
18.866,80.4054,327.6,1.0,1.0,3/6/2009,807,Aqua,MODIS,45,6.2,315.4,7.5,D,0,3
18.8666,84.4254,328.1,2.2,1.4,3/8/2016,720,Aqua,MODIS,74,6.2,308.7,45.7,D,0,3
18.8683,84.43,338.5,2.2,1.4,3/8/2016,720,Aqua,MODIS,86,6.2,308.8,88.5,D,0,3
18.87,80.5601,341.7,1.0,1.0,3/2/2010,758,Aqua,MODIS,87,6.2,308.1,35.6,D,0,3
18.8702,84.4188,327.3,1.0,1.0,4/3/2015,744,Aqua,MODIS,64,6.2,309.1,9.6,D,0,4
18.8704,84.4459,343.4,2.2,1.4,3/8/2016,720,Aqua,MODIS,90,6.2,309.5,116.3,D,0,3
18.8719,80.5704,326.8,1.1,1.0,3/6/2018,809,Aqua,MODIS,65,6.2,310.1,13.4,D,0,3
18.8725,84.3969,324.9,1.0,1.0,5/7/2010,745,Aqua,MODIS,52,6.2,303.2,7.6,D,0,5
18.8735,83.0437,328.3,1.2,1.1,3/6/2009,807,Aqua,MODIS,60,6.2,316.8,9.8,D,0,3
18.8739,83.8476,316.9,1.6,1.3,12/27/2015,808,Aqua,MODIS,64,6.2,304.2,15.6,D,0,12
18.8746,84.4464,320.4,1.0,1.0,2/24/2016,750,Aqua,MODIS,44,6.2,303.7,6.3,D,0,2
18.875,84.3378,324.3,1.1,1.0,2/27/2012,455,Terra,MODIS,70,6.2,308.7,13.4,D,0,2
18.8757,80.2745,323.2,2.0,1.4,3/10/2012,827,Aqua,MODIS,32,6.2,308.9,15.3,D,0,3
18.8761,82.6503,323.6,2.3,1.5,4/3/2011,726,Aqua,MODIS,54,6.2,307.7,28.2,D,0,4
18.8763,84.1806,326.7,2.3,1.5,3/28/2012,815,Aqua,MODIS,44,6.2,313.0,26.7,D,0,3
18.8777,73.37899999999998,334.6,1.1,1.1,3/22/2017,840,Aqua,MODIS,51,6.2,318.0,13.8,D,0,3
18.8778,84.3298,336.0,1.2,1.1,4/11/2013,757,Aqua,MODIS,78,6.2,311.8,24.6,D,0,4
18.8782,84.3468,318.4,1.7,1.3,5/13/2014,726,Aqua,MODIS,45,6.2,295.9,15.4,D,0,5
18.8791,84.3401,325.8,1.2,1.1,4/11/2013,757,Aqua,MODIS,28,6.2,308.7,7.9,D,0,4
18.8796,84.3207,351.9,1.0,1.0,5/14/2010,751,Aqua,MODIS,94,6.2,308.3,48.5,D,0,5
18.8801,83.771,344.8,1.0,1.0,4/24/2017,744,Aqua,MODIS,89,6.2,314.5,34.3,D,0,4
18.8804,84.1992,326.4,2.3,1.5,5/20/2019,719,Aqua,MODIS,65,6.3,300.9,42.2,D,0,5
18.8808,84.33,351.5,1.0,1.0,5/14/2010,751,Aqua,MODIS,94,6.2,309.0,48.4,D,0,5
18.8813,84.3777,324.7,1.4,1.2,2/27/2012,802,Aqua,MODIS,63,6.2,308.6,16.3,D,0,2
18.8814,84.3509,322.2,1.7,1.3,5/13/2014,726,Aqua,MODIS,59,6.2,295.9,22.2,D,0,5
18.8815,84.3955,338.7,1.0,1.0,5/7/2010,745,Aqua,MODIS,84,6.2,303.9,26.4,D,0,5
18.8821,84.3434,306.9,1.0,1.0,2/27/2012,2013,Aqua,MODIS,70,6.2,295.8,5.5,N,0,2
18.8827,83.8685,348.1,1.2,1.1,4/29/2017,455,Terra,MODIS,92,6.2,309.8,47.7,D,0,4
18.8831,84.3267,330.7,1.0,1.0,4/8/2017,744,Aqua,MODIS,74,6.2,304.6,18.3,D,0,4
18.8836,84.4449,328.4,1.0,1.0,2/24/2016,750,Aqua,MODIS,74,6.2,304.2,15.4,D,0,2
18.8843,84.4432,342.5,1.0,1.0,4/23/2014,750,Aqua,MODIS,87,6.2,314.5,28.0,D,0,4
18.8843,84.3608,317.9,1.8,1.3,5/30/2014,809,Aqua,MODIS,29,6.2,300.4,14.0,D,0,5
18.885,84.4546,320.6,1.0,1.0,2/24/2016,750,Aqua,MODIS,39,6.2,304.2,6.5,D,0,2
18.8853,80.9377,332.5,1.0,1.0,3/23/2012,756,Aqua,MODIS,61,6.2,318.4,11.1,D,0,3
18.8864,83.9431,324.1,1.0,1.0,2/24/2016,750,Aqua,MODIS,63,6.2,306.7,10.2,D,0,2
18.8866,84.3476,323.6,1.0,1.0,4/8/2010,508,Terra,MODIS,50,6.2,309.2,8.5,D,0,4
18.8867,84.3769,321.5,2.9,1.6,5/17/2009,718,Aqua,MODIS,73,6.2,294.4,44.5,D,0,5
18.8877,83.9525,320.8,1.0,1.0,2/24/2016,750,Aqua,MODIS,46,6.2,306.0,7.8,D,0,2
18.888,84.316,324.2,1.0,1.0,6/2/2011,750,Aqua,MODIS,51,6.2,302.0,9.2,D,0,6
18.8882,84.3375,323.8,1.0,1.0,4/8/2010,508,Terra,MODIS,53,6.2,307.7,9.0,D,0,4
18.8883,78.873,315.4,1.2,1.1,12/30/2017,821,Aqua,MODIS,60,6.2,302.9,8.5,D,0,12
18.8883,84.3698,321.8,2.9,1.6,5/17/2009,718,Aqua,MODIS,66,6.2,294.0,46.7,D,0,5
18.8886,84.3678,318.8,1.8,1.3,5/30/2014,809,Aqua,MODIS,42,6.2,300.0,14.3,D,0,5
18.8892,76.7552,313.6,1.0,1.0,1/31/2019,1715,Terra,MODIS,87,6.3,287.6,14.1,N,0,1
18.8893,84.2898,307.5,1.1,1.1,4/11/2016,1632,Terra,MODIS,61,6.2,297.2,5.5,N,0,4
18.8894,84.2815,330.7,1.0,1.0,5/11/2009,755,Aqua,MODIS,64,6.2,309.3,13.9,D,0,5
18.8906,84.383,312.9,1.1,1.1,10/29/2018,738,Aqua,MODIS,65,6.2,294.2,6.3,D,0,10
18.8907,84.2909,328.3,1.0,1.0,5/11/2009,755,Aqua,MODIS,49,6.2,308.4,10.7,D,0,5
18.8911,84.0734,327.2,1.2,1.1,4/14/2010,739,Aqua,MODIS,61,6.2,307.6,10.1,D,0,4
18.8911,84.3746,317.4,2.2,1.4,6/4/2013,720,Aqua,MODIS,40,6.2,292.6,26.6,D,0,6
18.8911,84.301,310.8,1.1,1.1,4/11/2016,1632,Terra,MODIS,76,6.2,297.7,8.2,N,0,4
18.8914,74.1879,307.3,1.1,1.0,3/18/2019,1728,Terra,MODIS,71,6.3,293.2,8.0,N,0,3
18.8915,84.1239,323.5,1.1,1.1,5/24/2011,756,Aqua,MODIS,55,6.2,302.9,10.5,D,0,5
18.8915,84.1193,329.9,1.4,1.2,4/11/2013,450,Terra,MODIS,73,6.2,306.1,21.9,D,0,4
18.8915,84.4813,328.0,1.1,1.0,3/9/2016,455,Terra,MODIS,74,6.2,309.7,14.8,D,0,3
18.8924,78.9306,328.4,1.0,1.0,3/5/2012,808,Aqua,MODIS,38,6.2,315.7,12.5,D,0,3
18.8929,78.8004,341.0,1.2,1.1,5/17/2010,822,Aqua,MODIS,77,6.2,313.1,22.2,D,0,5
18.8933,84.4419,347.1,1.0,1.0,4/23/2014,750,Aqua,MODIS,91,6.2,315.0,36.8,D,0,4
18.8933,84.2898,319.8,1.1,1.1,4/20/2018,738,Aqua,MODIS,46,6.2,302.1,7.0,D,0,4
18.8936,84.2854,322.3,1.1,1.1,5/24/2011,756,Aqua,MODIS,58,6.2,303.2,9.0,D,0,5
18.8942,73.3309,334.1,1.4,1.2,3/13/2017,846,Aqua,MODIS,64,6.2,321.4,19.0,D,0,3
18.8951,80.5616,329.9,1.1,1.0,4/12/2014,809,Aqua,MODIS,61,6.2,313.0,9.3,D,0,4
18.8954,84.4055,310.6,1.7,1.3,12/2/2018,725,Aqua,MODIS,22,6.2,297.3,11.5,D,0,12
18.8955,83.369,324.6,3.4,1.7,4/10/2013,714,Aqua,MODIS,66,6.2,301.0,60.7,D,0,4
18.8968,84.0813,340.1,1.0,1.0,4/14/2009,503,Terra,MODIS,85,6.2,309.6,28.8,D,0,4
18.8968,84.29799999999999,331.1,1.0,1.0,5/10/2011,744,Aqua,MODIS,78,6.2,304.0,17.8,D,0,5
18.8976,80.3969,327.6,1.1,1.0,3/27/2019,756,Aqua,MODIS,52,6.3,310.0,11.1,D,0,3
18.8983,84.28,328.6,1.0,1.0,5/11/2009,755,Aqua,MODIS,54,6.2,308.1,12.1,D,0,5
18.8983,83.9266,326.6,1.0,1.0,3/28/2013,744,Aqua,MODIS,63,6.2,310.4,7.2,D,0,3
18.8988,84.4189,314.8,1.2,1.1,2/3/2019,514,Terra,MODIS,33,6.3,302.1,7.7,D,0,2
18.8993,84.2949,323.8,1.1,1.1,3/29/2010,740,Aqua,MODIS,60,6.2,304.3,8.9,D,0,3
18.9001,84.416,319.8,1.4,1.2,11/10/2018,802,Aqua,MODIS,71,6.2,301.0,18.6,D,0,11
18.9003,83.1484,328.1,1.0,1.0,3/1/2018,750,Aqua,MODIS,70,6.2,311.1,10.7,D,0,3
18.9006,84.4077,319.7,1.2,1.1,2/3/2019,514,Terra,MODIS,73,6.3,301.9,13.6,D,0,2
18.9008,84.3687,321.4,1.4,1.2,6/10/2010,733,Aqua,MODIS,61,6.2,296.4,16.5,D,0,6
18.9011,84.0542,336.7,1.3,1.1,4/10/2010,804,Aqua,MODIS,77,6.2,310.7,28.8,D,0,4
18.9018,84.2986,321.2,3.0,1.7,4/21/2018,821,Aqua,MODIS,68,6.2,299.2,44.9,D,0,4
18.9028,84.2709,321.4,1.0,1.0,5/10/2011,744,Aqua,MODIS,43,6.2,304.7,6.8,D,0,5
18.9032,84.0703,328.8,1.0,1.0,4/5/2009,509,Terra,MODIS,68,6.2,306.1,14.9,D,0,4
18.9032,84.2444,323.7,1.0,1.0,5/7/2016,744,Aqua,MODIS,30,6.2,306.5,7.4,D,0,5
18.9038,80.5658,318.5,1.0,1.0,3/4/2018,514,Terra,MODIS,24,6.2,305.9,6.4,D,0,3
