latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
12.5561,79.9844,328.1,2.0,1.4,4/11/2015,832,Aqua,MODIS,44,6.2,306.7,20.2,D,0,4
12.5561,79.8863,329.0,1.1,1.1,10/16/2016,1655,Terra,MODIS,100,6.2,295.8,29.9,N,0,10
12.5564,79.6539,301.7,1.1,1.1,1/12/2014,1655,Terra,MODIS,43,6.2,291.3,5.6,N,0,1
12.5576,79.8964,307.9,1.1,1.0,10/16/2016,1655,Terra,MODIS,72,6.2,294.9,7.1,N,0,10
12.5628,79.9203,328.4,1.2,1.1,6/2/2010,820,Aqua,MODIS,56,6.2,305.0,8.7,D,0,6
12.5641,79.9202,328.5,1.1,1.0,2/24/2017,801,Aqua,MODIS,62,6.2,311.0,13.1,D,0,2
12.5657,79.7142,318.6,1.0,1.0,2/12/2010,809,Aqua,MODIS,54,6.2,300.6,6.0,D,0,2
12.5675,79.7341,321.5,1.1,1.1,6/22/2014,510,Terra,MODIS,67,6.2,293.4,7.6,D,0,6
12.5678,79.6562,303.7,1.0,1.0,2/17/2016,1707,Terra,MODIS,57,6.2,293.2,4.0,N,0,2
12.5678,79.6927,321.4,1.2,1.1,1/10/2017,528,Terra,MODIS,64,6.2,300.0,14.2,D,0,1
12.5689,79.538,336.2,1.0,1.0,4/6/2015,814,Aqua,MODIS,74,6.2,315.9,11.0,D,0,4
12.5702,79.5473,336.2,1.0,1.0,4/6/2015,814,Aqua,MODIS,74,6.2,315.4,10.8,D,0,4
12.5709,79.2661,324.5,1.7,1.3,3/26/2010,540,Terra,MODIS,55,6.2,309.1,14.4,D,0,3
12.5717,80.1367,335.0,1.1,1.0,3/26/2017,813,Aqua,MODIS,69,6.2,312.5,19.0,D,0,3
12.5722,79.8359,316.7,1.0,1.0,12/26/2018,813,Aqua,MODIS,58,6.2,302.5,6.5,D,0,12
12.5726,77.1318,315.6,2.7,1.6,1/18/2018,850,Aqua,MODIS,60,6.2,300.8,22.7,D,0,1
12.5739,79.946,325.4,1.0,1.0,3/30/2016,516,Terra,MODIS,36,6.2,307.0,10.3,D,0,3
12.5751,79.9381,328.0,1.0,1.0,3/15/2013,813,Aqua,MODIS,71,6.2,306.9,11.5,D,0,3
12.5766,79.648,310.4,2.4,1.5,3/7/2018,1637,Terra,MODIS,80,6.2,291.7,33.7,N,0,3
12.5766,79.7714,331.7,1.5,1.2,3/14/2019,825,Aqua,MODIS,70,6.3,312.6,19.5,D,0,3
12.577,79.8557,328.2,1.2,1.1,3/19/2012,819,Aqua,MODIS,58,6.2,312.3,12.3,D,0,3
12.5777,79.652,328.5,2.4,1.5,4/22/2017,451,Terra,MODIS,71,6.2,303.1,33.5,D,0,4
12.5781,79.9359,331.9,1.0,1.0,4/25/2013,808,Aqua,MODIS,58,6.2,299.8,19.9,D,0,4
12.5815,79.9278,325.7,1.5,1.2,4/15/2014,534,Terra,MODIS,62,6.2,302.1,18.3,D,0,4
12.5885,79.6518,303.8,1.1,1.1,5/4/2013,2016,Aqua,MODIS,57,6.2,288.5,5.2,N,0,5
12.5898,79.9228,324.9,1.5,1.2,4/15/2014,534,Terra,MODIS,61,6.2,301.3,16.7,D,0,4
12.5915,79.9099,323.2,1.3,1.1,5/24/2011,754,Aqua,MODIS,51,6.2,303.8,10.2,D,0,5
12.5915,79.69800000000002,321.6,1.8,1.3,1/31/2014,457,Terra,MODIS,68,6.2,299.3,25.3,D,0,1
12.5938,79.9338,327.1,2.0,1.4,5/2/2017,831,Aqua,MODIS,63,6.2,302.8,22.0,D,0,5
12.5963,79.6916,319.4,1.8,1.3,1/31/2014,457,Terra,MODIS,68,6.2,298.6,18.6,D,0,1
12.5978,79.7016,332.3,1.9,1.3,2/22/2015,832,Aqua,MODIS,78,6.2,308.1,43.0,D,0,2
12.5993,78.7467,338.7,2.7,1.6,3/25/2012,742,Aqua,MODIS,85,6.2,313.1,116.9,D,0,3
12.6059,79.8568,319.2,1.0,1.0,2/20/2017,522,Terra,MODIS,61,6.2,304.7,6.3,D,0,2
12.6076,79.5599,320.3,1.0,1.0,1/27/2010,809,Aqua,MODIS,57,6.2,301.6,9.1,D,0,1
12.6084,79.5664,314.0,1.0,1.0,1/6/2018,522,Terra,MODIS,65,6.2,299.3,7.0,D,0,1
12.6085,79.5011,321.3,1.1,1.1,11/9/2016,818,Aqua,MODIS,63,6.2,307.6,8.8,D,0,11
12.6086,79.9252,313.0,1.1,1.1,1/11/2019,510,Terra,MODIS,50,6.3,300.7,4.9,D,0,1
12.6207,79.5269,320.2,1.0,1.0,1/25/2015,807,Aqua,MODIS,54,6.2,304.7,6.9,D,0,1
12.622,79.5361,318.0,1.0,1.0,1/25/2015,807,Aqua,MODIS,35,6.2,304.8,4.6,D,0,1
12.6267,79.529,328.9,2.3,1.5,3/31/2014,743,Aqua,MODIS,42,6.2,311.8,27.1,D,0,3
12.6273,79.5122,331.9,2.4,1.5,3/31/2014,743,Aqua,MODIS,71,6.2,312.5,42.9,D,0,3
12.6299,76.5806,329.6,1.3,1.1,4/1/2016,808,Aqua,MODIS,74,6.2,312.9,12.7,D,0,4
12.63,79.6114,322.2,1.0,1.0,2/7/2014,807,Aqua,MODIS,39,6.2,309.4,5.7,D,0,2
12.6309,79.5335,327.7,2.3,1.5,3/31/2014,743,Aqua,MODIS,58,6.2,312.5,24.6,D,0,3
12.6313,79.5505,330.1,1.0,1.0,3/30/2016,516,Terra,MODIS,56,6.2,306.4,14.8,D,0,3
12.6368,79.6031,331.5,1.1,1.1,2/19/2015,801,Aqua,MODIS,76,6.2,310.4,16.5,D,0,2
12.6372,79.9738,322.5,1.5,1.2,5/27/2012,534,Terra,MODIS,43,6.2,301.0,9.2,D,0,5
12.6377,79.8324,367.5,1.0,1.0,4/6/2015,814,Aqua,MODIS,94,6.2,314.3,88.7,D,0,4
12.6388,79.9229,331.9,1.0,1.0,5/3/2019,813,Aqua,MODIS,75,6.3,304.9,10.1,D,0,5
12.6404,79.597,326.4,1.1,1.1,2/19/2015,801,Aqua,MODIS,65,6.2,310.9,9.5,D,0,2
12.6421,79.9674,325.7,1.5,1.2,5/27/2012,534,Terra,MODIS,60,6.2,301.1,13.6,D,0,5
12.6425,79.7041,302.7,1.0,1.0,11/11/2010,2021,Aqua,MODIS,51,6.2,292.5,3.5,N,0,11
12.6434,79.9148,318.5,1.5,1.2,6/28/2011,824,Aqua,MODIS,53,6.2,286.8,8.3,D,0,6
12.6446,79.9115,338.0,1.5,1.2,3/28/2019,534,Terra,MODIS,83,6.3,311.9,40.7,D,0,3
12.6459,79.9084,332.4,2.2,1.4,7/23/2009,746,Aqua,MODIS,83,6.2,300.9,45.0,D,0,7
12.646,79.9093,337.5,1.2,1.1,4/8/2014,528,Terra,MODIS,88,6.2,308.7,30.2,D,0,4
12.6461,79.946,331.1,1.7,1.3,5/7/2019,748,Aqua,MODIS,67,6.3,306.0,21.7,D,0,5
12.648,79.918,334.1,1.5,1.2,3/28/2019,534,Terra,MODIS,77,6.3,309.8,31.5,D,0,3
12.6484,80.1877,327.9,1.1,1.0,5/19/2019,510,Terra,MODIS,0,6.3,308.3,8.4,D,0,5
12.6492,79.9069,325.6,1.0,1.0,6/15/2018,523,Terra,MODIS,69,6.2,302.1,9.0,D,0,6
12.6499,80.1847,350.0,1.1,1.0,4/27/2017,510,Terra,MODIS,70,6.2,310.0,48.8,D,0,4
12.6502,79.9046,344.7,1.5,1.2,3/28/2019,534,Terra,MODIS,89,6.3,314.8,62.2,D,0,3
12.6511,79.8904,329.3,1.1,1.0,2/19/2015,801,Aqua,MODIS,72,6.2,310.9,16.8,D,0,2
12.6513,79.8656,327.4,1.2,1.1,3/17/2017,819,Aqua,MODIS,53,6.2,305.5,9.9,D,0,3
12.6521,80.1895,325.0,2.1,1.4,6/29/2012,742,Aqua,MODIS,0,6.2,298.9,21.0,D,0,6
12.6552,79.9133,329.1,1.5,1.2,3/28/2019,534,Terra,MODIS,69,6.3,310.5,19.8,D,0,3
12.6608,79.8759,316.7,1.2,1.1,1/18/2019,819,Aqua,MODIS,51,6.3,296.4,9.4,D,0,1
12.6623,79.8868,317.9,1.2,1.1,1/18/2019,819,Aqua,MODIS,57,6.3,297.9,11.2,D,0,1
12.6673,79.7362,317.1,2.5,1.5,1/25/2014,838,Aqua,MODIS,39,6.2,298.3,26.2,D,0,1
12.6677,79.6231,322.5,1.0,1.0,9/10/2009,522,Terra,MODIS,57,6.2,304.4,6.0,D,0,9
12.6701,79.9322,329.7,1.0,1.0,1/27/2019,813,Aqua,MODIS,81,6.3,297.2,21.0,D,0,1
12.6705,79.5044,319.2,1.8,1.3,6/25/2014,541,Terra,MODIS,62,6.2,290.6,13.0,D,0,6
12.6712,79.911,325.0,1.5,1.2,3/17/2015,534,Terra,MODIS,55,6.2,307.1,16.9,D,0,3
12.6766,79.884,331.1,1.2,1.1,3/23/2019,819,Aqua,MODIS,43,6.3,313.0,13.6,D,0,3
12.6799,79.5757,326.9,1.0,1.0,3/22/2018,807,Aqua,MODIS,69,6.2,307.2,10.3,D,0,3
12.6807,79.5506,331.7,1.0,1.0,3/25/2019,807,Aqua,MODIS,49,6.3,313.8,7.3,D,0,3
12.6831,80.071,327.1,2.7,1.6,3/30/2014,838,Aqua,MODIS,40,6.2,310.5,33.4,D,0,3
12.6832,79.5549,325.7,2.4,1.5,8/8/2016,547,Terra,MODIS,77,6.2,297.9,42.8,D,0,8
12.6843,79.4762,304.4,1.0,1.0,2/20/2014,1701,Terra,MODIS,60,6.2,292.4,5.7,N,0,2
12.6855,79.9073,328.1,1.0,1.0,3/24/2013,807,Aqua,MODIS,57,6.2,307.0,8.9,D,0,3
12.6857,79.5418,337.4,1.0,1.0,5/18/2013,813,Aqua,MODIS,77,6.2,313.9,14.0,D,0,5
12.6857,79.4855,306.3,1.0,1.0,2/20/2014,1701,Terra,MODIS,68,6.2,292.2,6.9,N,0,2
12.687,79.5511,338.4,1.0,1.0,5/18/2013,813,Aqua,MODIS,79,6.2,312.0,15.6,D,0,5
12.6924,79.5227,322.6,2.4,1.5,3/15/2015,546,Terra,MODIS,58,6.2,297.7,37.5,D,0,3
12.6928,79.9147,336.5,1.5,1.2,3/19/2015,826,Aqua,MODIS,73,6.2,309.6,36.8,D,0,3
12.6944,79.5126,331.3,1.8,1.3,6/5/2012,831,Aqua,MODIS,77,6.2,302.7,22.0,D,0,6
12.6957,79.9386,309.7,1.1,1.0,3/27/2012,1655,Terra,MODIS,77,6.2,296.2,8.8,N,0,3
12.696,80.1033,325.7,1.0,1.0,3/19/2017,807,Aqua,MODIS,53,6.2,306.3,7.5,D,0,3
12.6962,79.5014,321.1,2.4,1.5,3/15/2015,546,Terra,MODIS,50,6.2,297.9,32.4,D,0,3
12.6966,79.5168,325.7,2.4,1.5,3/15/2015,546,Terra,MODIS,68,6.2,296.9,48.2,D,0,3
12.705,79.9051,327.4,1.0,1.0,4/22/2012,807,Aqua,MODIS,29,6.2,310.5,6.9,D,0,4
12.7058,79.6279,325.8,1.0,1.0,2/7/2014,807,Aqua,MODIS,61,6.2,313.0,7.8,D,0,2
12.707,79.7877,318.6,1.0,1.0,2/8/2015,516,Terra,MODIS,49,6.2,304.1,6.5,D,0,2
12.7101,79.4165,322.2,2.3,1.5,3/14/2009,547,Terra,MODIS,66,6.2,297.6,35.0,D,0,3
12.7127,79.9297,313.6,1.1,1.0,1/10/2013,509,Terra,MODIS,56,6.2,299.5,6.3,D,0,1
12.7131,79.0993,306.8,1.0,1.0,5/29/2018,1709,Terra,MODIS,64,6.2,291.8,3.7,N,0,5
12.7141,79.9197,329.0,1.1,1.0,1/10/2013,509,Terra,MODIS,81,6.2,300.4,24.3,D,0,1
12.7167,79.7937,332.1,1.0,1.0,4/16/2013,814,Aqua,MODIS,55,6.2,310.8,7.6,D,0,4
12.7174,79.9079,326.8,1.0,1.0,3/30/2016,516,Terra,MODIS,68,6.2,305.0,13.1,D,0,3
12.7177,79.8425,322.7,1.5,1.2,4/25/2012,534,Terra,MODIS,30,6.2,297.8,18.7,D,0,4
12.718,79.6653,326.3,1.0,1.0,7/1/2018,523,Terra,MODIS,75,6.2,295.8,8.7,D,0,7
12.7188,79.8987,325.1,1.0,1.0,3/30/2016,516,Terra,MODIS,57,6.2,303.3,11.0,D,0,3
12.7196,79.7596,319.4,2.3,1.5,2/8/2013,742,Aqua,MODIS,62,6.2,299.5,21.4,D,0,2
12.7201,79.6652,316.7,1.0,1.0,8/5/2015,807,Aqua,MODIS,55,6.2,296.5,5.3,D,0,8
12.7203,79.8189,335.6,1.9,1.4,4/16/2017,831,Aqua,MODIS,66,6.2,311.4,43.3,D,0,4
12.7206,79.9092,317.5,1.0,1.0,12/21/2017,522,Terra,MODIS,72,6.2,293.5,11.4,D,0,12
12.7207,79.8147,321.1,1.3,1.1,2/9/2014,755,Aqua,MODIS,54,6.2,308.5,9.3,D,0,2
12.7214,79.7736,321.0,2.3,1.5,2/8/2013,742,Aqua,MODIS,69,6.2,299.0,27.3,D,0,2
12.7226,79.6669,315.3,1.2,1.1,2/9/2016,528,Terra,MODIS,56,6.2,301.0,7.7,D,0,2
12.723,79.7799,316.4,2.3,1.5,2/8/2013,742,Aqua,MODIS,45,6.2,298.8,13.9,D,0,2
12.723,79.6633,318.5,1.1,1.1,10/19/2016,800,Aqua,MODIS,58,6.2,301.5,7.1,D,0,10
12.7233,79.665,313.4,1.2,1.1,10/9/2017,528,Terra,MODIS,62,6.2,291.2,6.6,D,0,10
12.7234,79.6661,312.8,1.1,1.1,11/7/2011,800,Aqua,MODIS,57,6.2,301.0,5.5,D,0,11
12.7234,78.5907,326.9,1.0,1.0,2/20/2011,521,Terra,MODIS,77,6.2,305.0,13.5,D,0,2
12.7236,79.669,319.7,1.2,1.1,3/1/2012,528,Terra,MODIS,41,6.2,304.4,8.0,D,0,3
12.7238,79.6689,318.5,1.0,1.0,10/15/2016,522,Terra,MODIS,60,6.2,303.2,6.7,D,0,10
12.7239,79.6687,312.2,1.2,1.1,11/10/2011,527,Terra,MODIS,55,6.2,298.5,6.0,D,0,11
12.7244,79.6641,314.8,1.0,1.0,10/2/2017,522,Terra,MODIS,58,6.2,297.8,5.5,D,0,10
12.7249,79.8322,375.8,1.2,1.1,4/24/2019,819,Aqua,MODIS,100,6.3,311.8,145.1,D,0,4
12.7255,79.8074,334.0,1.9,1.4,4/16/2017,831,Aqua,MODIS,71,6.2,310.4,36.5,D,0,4
12.7264,79.8431,355.3,1.2,1.1,4/24/2019,819,Aqua,MODIS,96,6.3,310.6,64.6,D,0,4
12.7277,78.9494,332.7,1.0,1.0,3/27/2014,808,Aqua,MODIS,69,6.2,316.3,16.0,D,0,3
12.7277,79.8163,321.3,1.5,1.2,2/26/2014,534,Terra,MODIS,50,6.2,303.3,17.8,D,0,2
12.7287,79.8361,371.9,1.2,1.1,4/24/2019,819,Aqua,MODIS,100,6.3,311.8,127.5,D,0,4
12.7313,79.4768,321.5,1.0,1.0,2/25/2013,522,Terra,MODIS,64,6.2,307.8,7.9,D,0,2
12.7323,79.905,322.9,1.2,1.1,3/25/2009,529,Terra,MODIS,51,6.2,302.2,10.7,D,0,3
12.7352,79.4702,313.5,1.0,1.0,1/8/2013,522,Terra,MODIS,58,6.2,298.6,4.9,D,0,1
12.7365,79.5061,317.6,1.4,1.2,2/6/2013,754,Aqua,MODIS,42,6.2,297.1,11.9,D,0,2
12.7407,76.376,309.5,1.1,1.1,1/2/2009,541,Terra,MODIS,36,6.2,294.8,4.7,D,0,1
12.7415,80.1845,327.0,2.1,1.4,5/7/2016,743,Aqua,MODIS,55,6.2,299.7,24.9,D,0,5
12.7446,79.5162,314.2,1.1,1.1,1/29/2012,527,Terra,MODIS,60,6.2,298.6,8.0,D,0,1
12.751,80.13600000000002,320.4,1.3,1.1,2/9/2014,755,Aqua,MODIS,44,6.2,307.5,8.8,D,0,2
12.7573,79.895,320.5,1.3,1.1,9/13/2017,754,Aqua,MODIS,57,6.2,299.9,17.0,D,0,9
12.7585,80.1419,318.1,1.0,1.0,11/11/2016,806,Aqua,MODIS,61,6.2,299.9,6.2,D,0,11
12.7609,79.5299,330.8,1.0,1.0,3/18/2014,813,Aqua,MODIS,61,6.2,314.4,10.0,D,0,3
12.7612,79.9009,318.6,1.1,1.1,11/7/2012,509,Terra,MODIS,48,6.2,300.7,10.0,D,0,11
12.7612,79.8958,310.2,1.1,1.0,12/6/2016,800,Aqua,MODIS,16,6.2,297.5,3.8,D,0,12
12.7623,79.8921,326.4,1.1,1.0,6/29/2010,802,Aqua,MODIS,33,6.2,305.3,12.0,D,0,6
12.7629,79.8962,316.8,1.0,1.0,10/2/2017,522,Terra,MODIS,64,6.2,299.9,7.4,D,0,10
12.763,79.6112,336.0,1.7,1.3,4/20/2013,749,Aqua,MODIS,77,6.2,310.8,33.9,D,0,4
12.7641,79.8921,317.6,1.9,1.4,10/7/2011,539,Terra,MODIS,35,6.2,295.4,17.7,D,0,10
12.7644,79.8959,320.3,1.9,1.4,10/20/2010,540,Terra,MODIS,63,6.2,296.5,26.8,D,0,10
12.7651,77.788,312.0,1.3,1.2,12/21/2015,540,Terra,MODIS,55,6.2,299.2,6.4,D,0,12
12.7653,79.5975,341.5,1.2,1.1,3/22/2013,819,Aqua,MODIS,84,6.2,316.6,30.8,D,0,3
12.7677,79.8167,328.8,1.0,1.0,3/9/2019,807,Aqua,MODIS,28,6.3,307.0,9.0,D,0,3
12.768,79.3742,317.3,1.2,1.1,12/26/2018,510,Terra,MODIS,65,6.2,299.8,10.9,D,0,12
12.7741,79.4223,322.9,1.0,1.0,1/21/2011,813,Aqua,MODIS,72,6.2,302.2,12.1,D,0,1
12.7749,79.509,327.9,1.8,1.3,5/3/2012,749,Aqua,MODIS,75,6.2,304.2,17.7,D,0,5
12.7754,79.4316,315.8,1.0,1.0,1/21/2011,813,Aqua,MODIS,53,6.2,302.3,5.1,D,0,1
12.7775,79.6511,305.6,1.0,1.0,1/22/2015,1701,Terra,MODIS,54,6.2,292.7,7.6,N,0,1
12.7781,80.0185,319.2,1.0,1.0,6/22/2012,1701,Terra,MODIS,98,6.2,295.0,13.9,N,0,6
12.7788,77.4163,321.4,1.0,1.0,4/27/2015,528,Terra,MODIS,26,6.2,303.4,7.3,D,0,4
12.7806,80.0244,316.0,1.0,1.0,10/2/2017,522,Terra,MODIS,56,6.2,298.2,6.3,D,0,10
12.783,79.8252,321.9,1.0,1.0,8/28/2010,521,Terra,MODIS,48,6.2,302.3,8.8,D,0,8
12.7836,79.9228,319.2,1.0,1.0,2/2/2018,807,Aqua,MODIS,53,6.2,308.1,6.4,D,0,2
12.7839,80.0208,311.5,1.2,1.1,11/18/2014,528,Terra,MODIS,52,6.2,295.9,7.1,D,0,11
12.7856,79.9184,324.6,3.7,1.8,4/23/2016,731,Aqua,MODIS,73,6.2,300.0,37.5,D,0,4
12.7877,79.3992,336.9,1.0,1.0,3/25/2019,807,Aqua,MODIS,77,6.3,316.7,15.0,D,0,3
12.792,79.3727,330.4,1.4,1.2,2/15/2015,826,Aqua,MODIS,72,6.2,313.1,18.2,D,0,2
12.7943,79.403,342.2,1.0,1.0,3/14/2019,522,Terra,MODIS,87,6.3,313.2,30.1,D,0,3
12.7957,79.3938,333.9,1.0,1.0,3/14/2019,522,Terra,MODIS,77,6.3,311.6,16.4,D,0,3
12.799,80.0625,337.0,1.2,1.1,5/10/2019,819,Aqua,MODIS,71,6.3,311.6,21.1,D,0,5
12.8012,79.7477,338.1,1.0,1.0,2/7/2009,516,Terra,MODIS,87,6.2,302.6,30.8,D,0,2
12.8013,79.4815,329.6,1.4,1.2,4/4/2015,826,Aqua,MODIS,67,6.2,297.5,15.5,D,0,4
12.8025,79.7386,326.2,1.0,1.0,2/7/2009,516,Terra,MODIS,76,6.2,301.8,14.5,D,0,2
12.8051,79.3625,318.0,1.8,1.3,2/19/2009,541,Terra,MODIS,51,6.2,306.0,11.8,D,0,2
12.8056,80.2135,327.6,2.1,1.4,6/3/2017,831,Aqua,MODIS,0,6.2,299.0,26.0,D,0,6
12.81,79.429,322.7,1.9,1.3,6/26/2009,458,Terra,MODIS,67,6.2,298.3,16.5,D,0,6
12.8122,76.2635,325.8,1.0,1.0,2/26/2010,821,Aqua,MODIS,65,6.2,308.1,8.0,D,0,2
12.8136,79.5846,311.0,1.1,1.1,12/25/2012,509,Terra,MODIS,50,6.2,291.5,5.5,D,0,12
12.8136,79.3734,322.5,1.0,1.0,2/15/2015,522,Terra,MODIS,62,6.2,310.0,6.5,D,0,2
12.8149,79.3643,323.3,1.0,1.0,2/15/2015,522,Terra,MODIS,64,6.2,309.8,7.3,D,0,2
12.8175,79.8993,334.6,1.0,1.0,5/18/2013,813,Aqua,MODIS,71,6.2,311.1,9.7,D,0,5
12.8182,79.8983,338.0,1.0,1.0,3/16/2019,813,Aqua,MODIS,81,6.3,313.2,21.7,D,0,3
12.82,79.7756,331.0,1.1,1.0,3/1/2013,801,Aqua,MODIS,67,6.2,307.7,20.5,D,0,3
