



latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
25.7685,92.6149,316.6,1.5,1.2,4/21/2014,453,Terra,MODIS,46,6.2,304.0,11.2,D,0,4
25.7691,92.8958,384.1,1.6,1.2,3/12/2009,732,Aqua,MODIS,100,6.2,308.2,312.1,D,0,3
25.7714,92.1742,318.3,1.4,1.2,3/12/2009,732,Aqua,MODIS,49,6.2,302.7,11.8,D,0,3
25.7714,92.586,323.2,1.5,1.2,5/7/2012,727,Aqua,MODIS,71,6.2,302.0,20.6,D,0,5
25.7727,90.6718,333.3,1.8,1.3,3/10/2009,744,Aqua,MODIS,31,6.2,304.4,47.2,D,0,3
25.7782,92.1147,310.7,1.0,1.0,2/19/2009,713,Aqua,MODIS,44,6.2,298.7,4.8,D,0,2
25.7783,91.2053,319.1,1.9,1.3,4/6/2010,652,Aqua,MODIS,61,6.2,303.2,22.8,D,0,4
25.7802,90.5923,317.1,1.4,1.2,3/19/2009,738,Aqua,MODIS,64,6.2,302.0,9.7,D,0,3
25.7818,91.972,309.4,2.2,1.4,3/14/2018,411,Terra,MODIS,63,6.2,293.2,16.8,D,0,3
25.7819,93.9589,315.8,1.1,1.0,3/9/2009,701,Aqua,MODIS,33,6.2,300.5,7.4,D,0,3
25.7842,93.9919,322.9,2.0,1.4,3/18/2014,639,Aqua,MODIS,65,6.2,296.3,37.5,D,0,3
25.7861,78.4221,312.0,1.3,1.1,11/19/2017,518,Terra,MODIS,61,6.2,294.4,10.4,D,0,11
25.7871,91.041,328.6,1.2,1.1,3/17/2015,703,Aqua,MODIS,79,6.2,302.6,24.8,D,0,3
25.7872,90.9184,316.9,3.2,1.7,3/14/2011,752,Aqua,MODIS,23,6.2,294.9,47.5,D,0,3
25.7882,94.9422,318.0,1.0,1.0,3/2/2012,429,Terra,MODIS,62,6.2,295.2,13.8,D,0,3
25.793000000000006,91.4636,321.8,1.0,1.0,4/23/2012,715,Aqua,MODIS,64,6.2,306.8,7.8,D,0,4
25.7931,90.493,325.0,1.0,1.0,3/19/2014,721,Aqua,MODIS,69,6.2,302.4,13.1,D,0,3
25.7946,91.8767,320.3,1.0,1.0,4/23/2012,715,Aqua,MODIS,61,6.2,306.7,7.0,D,0,4
25.8094,81.4951,309.0,1.4,1.2,12/11/2015,810,Aqua,MODIS,48,6.2,293.3,10.5,D,0,12
25.8274,92.0566,316.5,2.6,1.6,3/10/2011,639,Aqua,MODIS,68,6.2,296.1,35.1,D,0,3
25.8322,93.3094,323.4,1.1,1.1,4/23/2014,441,Terra,MODIS,60,6.2,311.3,7.0,D,0,4
25.8333,90.8862,315.2,1.5,1.2,3/9/2011,734,Aqua,MODIS,58,6.2,300.3,10.9,D,0,3
25.8355,91.1547,326.1,1.1,1.0,3/19/2014,721,Aqua,MODIS,76,6.2,299.5,17.7,D,0,3
25.8383,92.1867,326.9,1.1,1.0,3/30/2014,703,Aqua,MODIS,76,6.2,305.6,15.0,D,0,3
25.8444,94.0814,300.3,1.0,1.0,3/11/2014,1557,Terra,MODIS,24,6.2,287.6,5.3,N,0,3
25.845,94.0143,331.1,1.1,1.0,3/26/2015,657,Aqua,MODIS,84,6.2,297.9,26.4,D,0,3
25.8507,90.9514,320.2,4.1,1.9,2/27/2009,802,Aqua,MODIS,74,6.2,297.7,92.0,D,0,2
25.8615,92.62,345.7,1.1,1.0,4/15/2009,720,Aqua,MODIS,92,6.2,300.4,47.2,D,0,4
25.867,91.6554,326.6,2.9,1.6,4/11/2017,638,Aqua,MODIS,80,6.2,301.9,69.6,D,0,4
25.8685,91.1935,313.8,2.5,1.5,3/20/2016,746,Aqua,MODIS,50,6.2,298.0,20.7,D,0,3
25.8697,92.4184,386.0,1.0,1.0,4/14/2017,709,Aqua,MODIS,100,6.2,302.1,171.9,D,0,4
25.8751,94.3879,373.2,1.1,1.0,3/7/2009,713,Aqua,MODIS,100,6.2,310.1,135.0,D,0,3
25.8771,91.243,315.0,1.0,1.0,3/17/2016,715,Aqua,MODIS,45,6.2,289.8,9.1,D,0,3
25.8806,76.7707,336.5,1.0,1.0,4/30/2017,537,Terra,MODIS,75,6.2,313.2,13.6,D,0,4
25.8817,91.2951,321.8,1.1,1.0,4/1/2013,722,Aqua,MODIS,33,6.2,302.3,9.6,D,0,4
25.8837,94.332,356.9,2.5,1.5,2/26/2013,733,Aqua,MODIS,98,6.2,299.6,284.8,D,0,2
25.8846,81.3111,318.9,1.1,1.0,9/18/2018,746,Aqua,MODIS,64,6.2,300.8,9.8,D,0,9
25.8854,91.7116,318.6,1.7,1.3,3/14/2019,650,Aqua,MODIS,69,6.3,298.2,23.5,D,0,3
25.8859,91.5891,322.2,1.0,1.0,3/23/2018,715,Aqua,MODIS,65,6.2,301.0,10.5,D,0,3
25.8862,94.2912,311.0,1.0,1.0,3/5/2013,429,Terra,MODIS,62,6.2,297.3,6.4,D,0,3
25.8936,94.3658,345.9,1.2,1.1,3/3/2015,651,Aqua,MODIS,94,6.2,302.6,63.1,D,0,3
25.896,84.4512,317.7,1.1,1.0,2/3/2016,733,Aqua,MODIS,0,6.2,298.3,12.2,D,0,2
25.8976,80.4397,335.1,1.0,1.0,6/23/2015,519,Terra,MODIS,54,6.2,306.3,20.4,D,0,6
25.899,77.1448,329.5,1.5,1.2,3/24/2017,829,Aqua,MODIS,60,6.2,313.7,20.0,D,0,3
25.899,92.5075,312.0,4.0,1.9,4/26/2016,627,Aqua,MODIS,33,6.2,293.2,34.6,D,0,4
25.9004,91.6037,322.9,1.6,1.3,3/17/2014,734,Aqua,MODIS,53,6.2,297.8,26.6,D,0,3
25.9019,92.2632,328.3,2.6,1.5,3/23/2016,639,Aqua,MODIS,82,6.2,297.2,82.6,D,0,3
25.9055,90.9423,315.1,1.0,1.0,2/26/2012,721,Aqua,MODIS,55,6.2,301.2,7.0,D,0,2
25.9058,78.1208,350.5,1.6,1.3,5/6/2012,512,Terra,MODIS,93,6.2,314.9,82.6,D,0,5
25.9072,94.3081,318.3,1.2,1.1,3/3/2015,651,Aqua,MODIS,73,6.2,300.0,14.0,D,0,3
25.91,81.3265,323.1,1.1,1.0,3/19/2012,512,Terra,MODIS,73,6.2,304.1,15.3,D,0,3
25.91,80.5794,336.7,1.2,1.1,4/14/2019,746,Aqua,MODIS,76,6.3,314.7,21.9,D,0,4
25.9107,92.6281,316.8,2.5,1.5,4/19/2012,740,Aqua,MODIS,60,6.2,295.2,25.7,D,0,4
25.9114,92.4513,326.9,3.1,1.7,4/16/2014,746,Aqua,MODIS,78,6.2,298.4,83.0,D,0,4
25.9122,81.6287,312.6,1.2,1.1,11/19/2014,740,Aqua,MODIS,48,6.2,301.2,6.8,D,0,11
25.9144,78.1569,314.5,1.1,1.1,11/23/2012,816,Aqua,MODIS,35,6.2,300.1,6.9,D,0,11
25.9157,92.2403,312.6,1.2,1.1,3/5/2017,447,Terra,MODIS,48,6.2,296.6,7.1,D,0,3
25.9169,92.3977,319.6,1.0,1.0,4/11/2016,709,Aqua,MODIS,57,6.2,301.6,7.7,D,0,4
25.9198,78.24,314.2,1.4,1.2,11/20/2014,823,Aqua,MODIS,46,6.2,301.6,9.3,D,0,11
25.9212,91.7132,326.0,1.0,1.0,3/31/2014,435,Terra,MODIS,73,6.2,305.4,14.4,D,0,3
25.9217,91.9294,314.2,1.1,1.1,3/6/2017,703,Aqua,MODIS,57,6.2,300.4,6.0,D,0,3
25.9233,94.7359,327.6,1.0,1.0,2/21/2009,701,Aqua,MODIS,83,6.2,303.2,21.9,D,0,2
25.9244,94.3779,303.6,1.0,1.0,3/13/2009,1558,Terra,MODIS,56,6.2,287.4,7.1,N,0,3
25.9282,78.1771,337.1,1.0,1.0,4/20/2016,531,Terra,MODIS,69,6.2,318.3,12.5,D,0,4
25.9294,93.8401,323.9,1.0,1.0,3/15/2012,708,Aqua,MODIS,77,6.2,306.0,10.0,D,0,3
25.931,78.6963,319.4,1.5,1.2,10/30/2016,745,Aqua,MODIS,62,6.2,306.9,14.1,D,0,10
25.9325,78.1462,313.3,2.2,1.4,11/28/2012,834,Aqua,MODIS,34,6.2,298.6,14.9,D,0,11
25.936,91.9817,317.9,1.1,1.1,3/13/2012,721,Aqua,MODIS,67,6.2,297.2,11.3,D,0,3
25.9364,94.8061,372.3,1.7,1.3,4/12/2017,721,Aqua,MODIS,100,6.2,310.5,243.8,D,0,4
25.9465,70.3046,332.6,1.3,1.1,7/31/2014,823,Aqua,MODIS,34,6.2,302.4,24.9,D,0,7
25.9469,94.5113,332.7,1.3,1.1,3/22/2012,715,Aqua,MODIS,85,6.2,303.4,36.2,D,0,3
25.9517,94.1063,325.7,1.2,1.1,3/23/2018,715,Aqua,MODIS,80,6.2,299.9,22.2,D,0,3
25.957,81.1179,330.7,2.2,1.4,6/13/2014,823,Aqua,MODIS,60,6.2,304.7,33.2,D,0,6
25.9581,81.6591,324.5,1.0,1.0,3/24/2009,757,Aqua,MODIS,52,6.2,311.8,6.7,D,0,3
25.9613,94.3069,310.0,1.2,1.1,1/13/2009,654,Aqua,MODIS,43,6.2,286.5,10.8,D,0,1
25.9616,93.2599,316.6,1.0,1.0,3/23/2009,714,Aqua,MODIS,47,6.2,301.0,6.5,D,0,3
25.9617,92.4161,314.0,3.2,1.7,4/23/2018,633,Aqua,MODIS,65,6.2,298.2,37.8,D,0,4
25.9634,91.9232,323.1,1.1,1.1,3/27/2017,721,Aqua,MODIS,74,6.2,295.3,15.2,D,0,3
25.9644,79.3198,332.6,1.1,1.0,4/25/2015,537,Terra,MODIS,73,6.2,316.3,12.4,D,0,4
25.9677,91.8108,302.3,1.1,1.1,3/17/2009,1958,Aqua,MODIS,48,6.2,289.0,7.4,N,0,3
25.9686,92.1171,310.3,2.6,1.6,3/4/2009,643,Aqua,MODIS,54,6.2,296.4,20.8,D,0,3
25.9695,93.6853,330.7,1.0,1.0,4/22/2014,709,Aqua,MODIS,76,6.2,313.4,12.3,D,0,4
25.9717,80.7969,376.7,1.1,1.0,5/5/2019,804,Aqua,MODIS,100,6.3,319.6,134.1,D,0,5
25.9729,80.8387,311.9,2.8,1.6,11/30/2014,721,Aqua,MODIS,56,6.2,300.4,21.8,D,0,11
25.9732,94.5758,346.1,3.4,1.7,3/11/2015,740,Aqua,MODIS,93,6.2,297.1,295.1,D,0,3
25.9732,91.5569,351.9,1.1,1.1,3/19/2016,703,Aqua,MODIS,96,6.2,299.8,72.9,D,0,3
25.9736,92.0649,318.6,1.4,1.2,3/12/2009,732,Aqua,MODIS,60,6.2,305.1,10.0,D,0,3
25.9744,80.7986,311.3,1.7,1.3,11/25/2013,734,Aqua,MODIS,57,6.2,300.8,10.5,D,0,11
25.9748,81.6739,319.5,1.3,1.1,3/23/2016,506,Terra,MODIS,60,6.2,307.1,9.0,D,0,3
25.975,80.7617,319.7,1.0,1.0,10/18/2018,758,Aqua,MODIS,49,6.2,307.0,6.6,D,0,10
25.9755,92.5441,317.8,1.0,1.0,3/26/2019,715,Aqua,MODIS,34,6.3,301.5,7.1,D,0,3
25.9771,91.5775,344.6,1.0,1.0,3/26/2016,709,Aqua,MODIS,92,6.2,302.0,43.1,D,0,3
25.9782,94.7855,365.8,1.0,1.0,3/5/2013,429,Terra,MODIS,100,6.2,302.9,100.2,D,0,3
25.9794,91.7931,356.6,1.7,1.3,3/20/2015,734,Aqua,MODIS,98,6.2,300.1,140.0,D,0,3
25.9799,94.29,323.2,2.5,1.5,2/18/2010,735,Aqua,MODIS,71,6.2,296.7,63.1,D,0,2
25.9801,94.7888,328.3,1.1,1.1,2/19/2009,713,Aqua,MODIS,83,6.2,308.8,27.2,D,0,2
25.9805,80.8136,320.6,1.3,1.1,12/5/2013,811,Aqua,MODIS,75,6.2,302.6,18.4,D,0,12
25.9808,94.4022,316.2,1.0,1.0,3/9/2009,701,Aqua,MODIS,61,6.2,304.6,7.1,D,0,3
25.9808,93.2526,323.1,1.3,1.1,4/6/2009,726,Aqua,MODIS,24,6.2,305.3,12.5,D,0,4
25.9809,79.2144,332.6,1.2,1.1,5/16/2013,518,Terra,MODIS,61,6.2,315.0,9.8,D,0,5
25.9811,91.7785,314.5,2.1,1.4,3/18/2012,739,Aqua,MODIS,47,6.2,296.9,18.8,D,0,3
25.9813,92.5826,321.1,1.0,1.0,3/12/2014,715,Aqua,MODIS,62,6.2,304.8,9.2,D,0,3
25.9814,80.5698,314.5,1.0,1.0,11/21/2013,759,Aqua,MODIS,61,6.2,301.2,6.5,D,0,11
25.9816,81.0858,323.8,1.0,1.0,9/30/2014,752,Aqua,MODIS,67,6.2,304.2,8.9,D,0,9
25.9818,81.6798,319.1,1.0,1.0,3/15/2017,524,Terra,MODIS,75,6.2,302.5,10.1,D,0,3
25.9822,78.36399999999998,340.1,1.0,1.0,5/11/2012,530,Terra,MODIS,80,6.2,314.8,16.9,D,0,5
25.9823,94.7153,322.7,1.8,1.3,3/4/2011,404,Terra,MODIS,79,6.2,289.7,39.9,D,0,3
25.9825,78.2726,331.5,2.1,1.4,5/19/2019,506,Terra,MODIS,56,6.3,313.5,25.0,D,0,5
25.9827,80.5842,312.5,1.3,1.1,11/14/2017,810,Aqua,MODIS,52,6.2,300.8,7.3,D,0,11
25.9831,81.0957,323.7,1.0,1.0,9/30/2014,752,Aqua,MODIS,59,6.2,304.2,8.7,D,0,9
25.9836,80.8032,313.5,1.6,1.3,12/4/2016,816,Aqua,MODIS,62,6.2,301.0,11.7,D,0,12
25.9841,91.9477,320.3,1.0,1.0,4/8/2009,714,Aqua,MODIS,60,6.2,303.0,8.3,D,0,4
25.9843,94.2082,311.5,1.0,1.0,2/28/2009,707,Aqua,MODIS,48,6.2,296.1,6.0,D,0,2
25.9851,92.1896,327.2,1.0,1.0,4/13/2014,715,Aqua,MODIS,74,6.2,308.6,12.7,D,0,4
25.9862,91.8743,307.0,1.1,1.1,3/13/2010,429,Terra,MODIS,58,6.2,285.9,4.7,D,0,3
25.9863,80.8013,313.2,2.1,1.4,11/28/2017,822,Aqua,MODIS,57,6.2,300.7,14.8,D,0,11
25.9867,92.0945,308.7,3.4,1.7,2/29/2016,632,Aqua,MODIS,55,6.2,295.6,26.1,D,0,2
25.9869,94.9402,319.2,1.1,1.1,2/14/2013,708,Aqua,MODIS,68,6.2,299.3,13.5,D,0,2
25.9872,81.1243,309.7,1.7,1.3,12/19/2012,542,Terra,MODIS,0,6.2,296.2,13.0,D,0,12
25.9878,94.3126,311.1,2.6,1.5,2/24/2012,733,Aqua,MODIS,61,6.2,295.6,24.0,D,0,2
25.989,80.8343,314.1,3.5,1.8,11/23/2016,834,Aqua,MODIS,56,6.2,301.8,38.1,D,0,11
25.989,80.8606,328.1,1.0,1.0,5/17/2017,752,Aqua,MODIS,60,6.2,307.1,8.1,D,0,5
25.9896,79.5856,339.8,1.7,1.3,5/3/2013,549,Terra,MODIS,81,6.2,317.9,47.1,D,0,5
25.9898,91.951,338.0,1.1,1.1,3/24/2016,721,Aqua,MODIS,87,6.2,304.3,38.1,D,0,3
25.9902,94.2165,310.5,4.3,1.9,3/7/2011,746,Aqua,MODIS,33,6.2,295.3,42.6,D,0,3
25.9905,91.8286,311.2,1.1,1.1,3/19/2015,1615,Terra,MODIS,82,6.2,289.9,12.3,N,0,3
25.9909,92.2161,313.0,1.4,1.2,4/2/2013,454,Terra,MODIS,50,6.2,299.7,9.5,D,0,4
25.9912,94.6724,414.6,1.0,1.0,2/15/2010,705,Aqua,MODIS,100,6.2,326.4,350.1,D,0,2
25.9919,94.3146,309.0,1.5,1.2,1/30/2014,721,Aqua,MODIS,68,6.2,294.4,11.0,D,0,1
25.9921,94.6904,316.0,1.3,1.1,2/19/2018,715,Aqua,MODIS,73,6.2,293.1,17.6,D,0,2
25.9934,93.6283,320.7,2.9,1.6,2/25/2012,505,Terra,MODIS,77,6.2,299.0,63.7,D,0,2
25.9941,80.8565,329.9,2.2,1.4,5/16/2015,728,Aqua,MODIS,68,6.2,307.0,31.8,D,0,5
25.9948,81.6903,303.5,3.8,1.8,12/25/2018,601,Terra,MODIS,56,6.2,292.7,29.3,D,0,12
25.9998,78.1934,353.4,2.2,1.4,5/2/2019,601,Terra,MODIS,95,6.3,316.1,146.2,D,0,5
26.0014,91.6161,321.3,1.0,1.0,4/11/2010,710,Aqua,MODIS,67,6.2,300.5,11.8,D,0,4
26.0035,94.6962,360.1,1.4,1.2,2/15/2013,1538,Terra,MODIS,100,6.2,283.4,146.5,N,0,2
26.0045,81.6861,304.6,3.8,1.8,12/25/2018,601,Terra,MODIS,59,6.2,292.8,34.6,D,0,12
26.005,81.5996,306.5,2.5,1.5,2/4/2010,724,Aqua,MODIS,57,6.2,295.8,17.5,D,0,2
26.0083,80.8559,318.0,1.3,1.1,11/6/2014,811,Aqua,MODIS,66,6.2,300.9,14.2,D,0,11
26.009,94.2493,317.2,1.5,1.2,2/5/2016,721,Aqua,MODIS,75,6.2,292.7,25.2,D,0,2
26.0099,92.1673,326.7,2.6,1.5,3/20/2009,643,Aqua,MODIS,81,6.2,298.3,74.4,D,0,3
26.0101,94.4126,309.9,1.6,1.2,1/4/2016,721,Aqua,MODIS,68,6.2,292.4,14.7,D,0,1
26.0109,93.4583,320.8,3.7,1.8,3/31/2014,746,Aqua,MODIS,72,6.2,298.6,64.8,D,0,3
26.0112,92.0298,318.1,1.0,1.0,4/11/2016,709,Aqua,MODIS,45,6.2,299.5,7.3,D,0,4
26.0112,80.5776,313.5,1.2,1.1,10/25/2014,746,Aqua,MODIS,29,6.2,302.1,5.6,D,0,10
26.0123,81.1144,331.2,1.4,1.2,4/1/2010,812,Aqua,MODIS,70,6.2,312.4,21.7,D,0,4
26.0155,94.6751,321.3,1.3,1.1,2/10/2009,719,Aqua,MODIS,77,6.2,292.3,25.3,D,0,2
26.0165,81.5889,335.9,1.2,1.1,5/21/2014,506,Terra,MODIS,72,6.2,314.0,21.6,D,0,5
26.0182,81.5345,305.4,1.2,1.1,12/30/2013,805,Aqua,MODIS,54,6.2,294.0,5.5,D,0,12
26.0184,80.6493,339.2,1.4,1.2,4/14/2018,507,Terra,MODIS,84,6.2,309.3,43.7,D,0,4
26.0201,80.8675,313.4,1.3,1.1,11/6/2014,811,Aqua,MODIS,36,6.2,301.3,7.9,D,0,11
26.0215,93.3431,312.2,1.0,1.0,3/6/2011,703,Aqua,MODIS,34,6.2,300.6,4.3,D,0,3
26.0215,94.9378,330.6,1.1,1.1,3/10/2010,711,Aqua,MODIS,83,6.2,298.4,29.2,D,0,3
26.0238,80.8326,313.2,2.8,1.6,12/24/2017,721,Aqua,MODIS,54,6.2,296.8,39.7,D,0,12
26.024,94.2348,316.4,1.0,1.0,3/10/2009,430,Terra,MODIS,70,6.2,302.1,9.1,D,0,3
26.0261,94.0518,327.4,1.1,1.0,3/26/2015,657,Aqua,MODIS,80,6.2,301.4,21.0,D,0,3
26.0282,92.4108,323.9,1.5,1.2,4/9/2011,651,Aqua,MODIS,77,6.2,300.4,26.6,D,0,4
26.0298,92.8524,310.9,1.4,1.2,12/21/2011,650,Aqua,MODIS,70,6.2,299.0,9.9,D,0,12
26.035,94.3244,317.1,1.0,1.0,2/15/2010,705,Aqua,MODIS,72,6.2,300.0,10.0,D,0,2
26.0359,94.3951,336.2,1.0,1.0,2/15/2010,705,Aqua,MODIS,89,6.2,301.5,32.9,D,0,2
26.0426,94.4747,310.7,1.0,1.0,1/8/2010,429,Terra,MODIS,70,6.2,295.9,9.2,D,0,1
26.0444,92.0601,329.0,1.3,1.1,4/11/2015,657,Aqua,MODIS,48,6.2,296.0,26.9,D,0,4
26.045,93.4909,314.2,4.7,2.0,3/27/2010,753,Aqua,MODIS,36,6.2,296.4,52.5,D,0,3
26.0451,81.3787,315.8,1.2,1.1,12/3/2009,807,Aqua,MODIS,69,6.2,298.9,11.8,D,0,12
26.0456,94.1005,341.4,1.1,1.0,3/31/2012,709,Aqua,MODIS,89,6.2,305.1,39.7,D,0,3
26.0467,92.2046,348.0,2.0,1.4,3/23/2019,644,Aqua,MODIS,94,6.3,297.2,137.8,D,0,3
26.0468,92.9707,316.3,1.1,1.0,1/21/2019,715,Aqua,MODIS,74,6.3,299.0,9.5,D,0,1
26.0471,78.7166,336.8,1.5,1.2,5/20/2011,512,Terra,MODIS,75,6.2,309.4,27.8,D,0,5
26.0476,93.4767,347.5,2.1,1.4,4/27/2017,638,Aqua,MODIS,94,6.2,297.7,152.9,D,0,4
26.0488,93.6332,317.7,1.0,1.0,3/7/2009,713,Aqua,MODIS,63,6.2,296.9,8.9,D,0,3
26.0493,93.4458,327.8,2.1,1.4,4/11/2017,638,Aqua,MODIS,74,6.2,299.7,55.5,D,0,4
26.0501,81.4922,328.4,1.1,1.0,5/12/2014,512,Terra,MODIS,50,6.2,309.0,8.5,D,0,5
26.0503,92.2192,307.9,1.6,1.2,3/11/2018,651,Aqua,MODIS,42,6.2,294.4,8.2,D,0,3
26.0507,81.3642,313.4,1.3,1.1,11/24/2016,739,Aqua,MODIS,62,6.2,302.3,9.3,D,0,11
26.0539,94.5232,352.9,1.0,1.0,2/15/2010,705,Aqua,MODIS,97,6.2,299.6,65.8,D,0,2
26.0544,94.7813,308.2,1.0,1.0,3/8/2014,429,Terra,MODIS,51,6.2,286.6,6.1,D,0,3
26.0555,77.8919,331.9,1.0,1.0,4/23/2017,531,Terra,MODIS,63,6.2,314.8,9.0,D,0,4
26.0559,81.452,309.8,2.0,1.4,2/12/2016,727,Aqua,MODIS,52,6.2,299.7,12.4,D,0,2
26.056,93.4831,355.4,1.8,1.3,4/8/2013,728,Aqua,MODIS,97,6.2,297.8,149.8,D,0,4
26.0577,94.4193,305.4,4.3,1.9,1/2/2017,745,Aqua,MODIS,60,6.2,291.4,45.4,D,0,1
26.0596,93.4373,317.7,1.0,1.0,3/26/2016,709,Aqua,MODIS,33,6.2,305.2,5.8,D,0,3
26.0609,92.3054,340.2,2.6,1.5,4/8/2010,640,Aqua,MODIS,90,6.2,299.1,144.8,D,0,4
26.0615,80.7769,305.5,1.6,1.3,1/24/2012,816,Aqua,MODIS,47,6.2,295.5,7.9,D,0,1
26.0624,92.4861,332.2,1.2,1.1,3/19/2014,721,Aqua,MODIS,84,6.2,302.1,29.9,D,0,3
26.0635,93.7311,324.7,1.0,1.0,3/17/2015,703,Aqua,MODIS,46,6.2,308.7,9.8,D,0,3
26.0637,80.7864,313.8,1.3,1.1,11/25/2015,810,Aqua,MODIS,50,6.2,301.5,7.9,D,0,11
26.0646,80.7849,311.1,1.4,1.2,12/2/2013,740,Aqua,MODIS,47,6.2,298.1,8.5,D,0,12
26.0648,92.498,317.3,1.5,1.2,3/24/2019,727,Aqua,MODIS,63,6.3,299.6,14.5,D,0,3
26.0662,80.7731,312.3,1.3,1.1,12/16/2017,810,Aqua,MODIS,65,6.2,296.5,11.1,D,0,12
26.0692,92.5199,319.7,2.4,1.5,4/12/2015,740,Aqua,MODIS,75,6.2,296.3,31.8,D,0,4
26.0723,94.7718,434.1,1.1,1.1,3/10/2014,416,Terra,MODIS,100,6.2,303.9,639.9,D,0,3
26.0739,93.5235,336.0,1.1,1.1,3/17/2016,715,Aqua,MODIS,69,6.2,298.3,36.4,D,0,3
26.0781,83.0757,315.3,1.1,1.0,11/13/2012,739,Aqua,MODIS,64,6.2,302.1,7.9,D,0,11
26.0785,80.7329,306.0,2.8,1.6,1/11/2013,722,Aqua,MODIS,47,6.2,293.7,22.3,D,0,1
26.0787,80.4778,306.6,1.0,1.0,12/19/2014,752,Aqua,MODIS,64,6.2,290.5,6.5,D,0,12
26.0798,92.0685,328.5,1.1,1.0,4/15/2014,703,Aqua,MODIS,76,6.2,305.4,17.5,D,0,4
26.094,81.1979,334.3,1.7,1.3,4/14/2018,817,Aqua,MODIS,76,6.2,313.7,37.8,D,0,4
26.0942,91.402,319.9,1.2,1.1,2/23/2013,703,Aqua,MODIS,63,6.2,306.1,8.9,D,0,2
26.0956,81.7642,314.5,1.0,1.0,10/29/2013,752,Aqua,MODIS,59,6.2,302.7,5.9,D,0,10
26.0958,81.2152,337.6,1.7,1.3,4/14/2018,817,Aqua,MODIS,81,6.2,313.4,49.8,D,0,4
