latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
9.0455,78.2841,321.4,1.0,1.0,11/9/2010,516,Terra,MODIS,55,6.2,298.0,7.4,D,0,11
9.0475,78.2883,320.5,1.1,1.0,10/22/2010,528,Terra,MODIS,52,6.2,289.2,10.0,D,0,10
9.0587,77.0166,318.5,1.0,1.0,2/22/2015,529,Terra,MODIS,56,6.2,304.4,7.9,D,0,2
9.0668,78.2689,329.9,1.3,1.1,4/18/2012,831,Aqua,MODIS,71,6.2,306.7,11.0,D,0,4
9.0835,78.0486,341.2,1.0,1.0,4/8/2019,818,Aqua,MODIS,85,6.3,313.0,18.8,D,0,4
9.0938,78.0638,338.4,1.5,1.2,4/26/2016,801,Aqua,MODIS,84,6.2,309.5,29.7,D,0,4
9.0959,78.0775,341.8,1.5,1.2,4/26/2016,801,Aqua,MODIS,87,6.2,310.2,39.6,D,0,4
9.0988,78.0261,340.4,1.0,1.0,3/10/2011,813,Aqua,MODIS,85,6.2,322.1,20.7,D,0,3
9.1149,78.1031,334.8,1.1,1.0,10/12/2018,530,Terra,MODIS,84,6.2,307.2,21.5,D,0,10
9.1211,78.2171,332.2,1.3,1.1,4/13/2010,832,Aqua,MODIS,74,6.2,307.4,12.0,D,0,4
9.1216,78.0342,317.1,3.6,1.8,3/7/2017,741,Aqua,MODIS,0,6.2,290.3,57.4,D,0,3
9.1245,78.1121,343.3,1.0,1.0,4/4/2012,819,Aqua,MODIS,88,6.2,316.7,21.0,D,0,4
9.1322,78.2819,331.3,1.0,1.0,5/11/2017,523,Terra,MODIS,60,6.2,300.5,9.9,D,0,5
9.1343,78.2839,330.5,1.3,1.1,5/9/2017,535,Terra,MODIS,65,6.2,304.8,24.1,D,0,5
9.1363,78.5679,316.9,1.8,1.3,9/24/2009,840,Aqua,MODIS,67,6.2,298.6,24.0,D,3,9
9.1384,78.5843,313.9,1.8,1.3,9/24/2009,840,Aqua,MODIS,58,6.2,297.5,18.1,D,3,9
9.1397,78.5682,317.3,2.4,1.5,3/26/2010,845,Aqua,MODIS,43,6.2,303.0,33.4,D,3,3
9.1557,78.5261,330.9,1.0,1.0,3/19/2012,818,Aqua,MODIS,59,6.2,313.3,8.7,D,0,3
9.1647,77.9259,335.4,1.1,1.0,3/12/2012,812,Aqua,MODIS,87,6.2,302.7,19.4,D,0,3
9.1667,78.0012,328.3,1.6,1.3,6/14/2016,542,Terra,MODIS,81,6.2,302.1,19.5,D,0,6
9.1768,79.4189,310.4,1.3,1.1,9/27/2011,504,Terra,MODIS,17,6.2,297.0,7.7,D,3,9
9.1774,78.0785,324.6,1.3,1.1,5/12/2018,536,Terra,MODIS,33,6.2,299.9,18.3,D,0,5
9.1779,78.003,327.3,1.6,1.3,6/14/2016,542,Terra,MODIS,80,6.2,300.9,17.2,D,0,6
9.1782,77.9886,332.1,1.1,1.0,3/5/2016,824,Aqua,MODIS,42,6.2,309.2,15.1,D,0,3
9.1791,79.4196,312.2,1.1,1.0,10/4/2011,510,Terra,MODIS,22,6.2,298.4,6.6,D,3,10
9.1798,79.417,312.8,1.1,1.0,8/1/2017,511,Terra,MODIS,41,6.2,297.1,6.7,D,3,8
9.1866,78.0002,336.5,1.5,1.2,8/6/2018,801,Aqua,MODIS,83,6.2,312.6,25.1,D,0,8
9.1912,79.4014,313.3,1.1,1.0,10/4/2011,510,Terra,MODIS,30,6.2,298.6,7.5,D,3,10
9.1913,78.7126,310.8,1.4,1.2,9/3/2014,505,Terra,MODIS,32,6.2,292.0,10.7,D,3,9
9.1946,79.3895,313.4,1.1,1.0,9/25/2011,817,Aqua,MODIS,34,6.2,301.9,7.6,D,3,9
9.1995,77.9263,334.9,1.0,1.0,3/19/2012,818,Aqua,MODIS,69,6.2,316.9,9.9,D,0,3
9.2025,79.3786,314.8,1.1,1.0,9/25/2011,817,Aqua,MODIS,18,6.2,302.5,8.3,D,3,9
9.2117,79.3819,312.9,1.3,1.1,9/27/2011,504,Terra,MODIS,28,6.2,297.7,10.2,D,3,9
9.2202,77.9992,330.8,1.1,1.0,7/7/2012,529,Terra,MODIS,71,6.2,304.7,10.0,D,0,7
9.2217,77.9896,340.7,1.1,1.0,7/7/2012,529,Terra,MODIS,85,6.2,304.6,26.0,D,0,7
9.224,78.2959,334.6,1.0,1.0,5/17/2019,523,Terra,MODIS,79,6.3,310.0,9.2,D,0,5
9.2245,78.6899,324.7,1.0,1.0,9/29/2015,812,Aqua,MODIS,43,6.2,300.6,5.3,D,0,9
9.2253,78.3603,334.0,1.0,1.0,3/23/2010,814,Aqua,MODIS,75,6.2,313.7,11.4,D,0,3
9.2263,78.1686,335.7,1.2,1.1,4/19/2014,511,Terra,MODIS,80,6.2,313.1,13.2,D,0,4
9.2264,78.3246,333.6,1.1,1.0,10/6/2016,529,Terra,MODIS,76,6.2,307.9,10.6,D,0,10
9.2356,78.3963,331.0,1.1,1.0,2/17/2019,529,Terra,MODIS,79,6.3,306.1,14.5,D,0,2
9.2364,79.3246,311.6,1.1,1.0,10/6/2012,510,Terra,MODIS,46,6.2,299.3,7.1,D,3,10
9.2386,79.3196,312.5,1.1,1.0,6/4/2019,511,Terra,MODIS,51,6.3,297.3,7.5,D,3,6
9.2388,78.6695,327.6,1.8,1.3,5/10/2009,542,Terra,MODIS,76,6.2,299.2,28.8,D,0,5
9.2415,79.3099,312.6,1.1,1.0,9/2/2017,511,Terra,MODIS,43,6.2,296.0,7.3,D,3,9
9.2421,79.3165,315.4,1.1,1.0,4/27/2017,510,Terra,MODIS,51,6.2,303.6,8.8,D,3,4
9.2427,78.0758,322.4,1.6,1.3,4/6/2014,541,Terra,MODIS,37,6.2,297.7,20.9,D,0,4
9.2476,78.3472,337.2,1.7,1.3,4/13/2019,837,Aqua,MODIS,81,6.3,306.9,35.5,D,0,4
9.2496,78.6628,332.7,1.0,1.0,4/11/2012,522,Terra,MODIS,73,6.2,307.9,11.9,D,0,4
9.2521,78.3508,339.1,1.0,1.0,4/10/2014,517,Terra,MODIS,77,6.2,310.8,23.7,D,0,4
9.2542,78.6184,326.3,1.8,1.3,2/21/2012,836,Aqua,MODIS,69,6.2,307.9,20.5,D,0,2
9.2554,79.2714,311.1,1.1,1.0,9/10/2014,511,Terra,MODIS,46,6.2,299.5,7.1,D,3,9
9.2556,78.2907,315.5,1.1,1.0,10/20/2015,529,Terra,MODIS,25,6.2,288.8,8.5,D,0,10
9.2558,79.2749,311.8,1.1,1.0,9/12/2009,511,Terra,MODIS,48,6.2,300.1,7.2,D,3,9
9.2559,78.2949,312.0,3.9,1.8,11/10/2010,559,Terra,MODIS,26,6.2,290.2,38.5,D,0,11
9.2592,79.0828,312.8,1.1,1.1,5/13/2017,511,Terra,MODIS,56,6.2,300.2,7.1,D,3,5
9.2593,78.3042,314.7,2.9,1.6,4/9/2010,553,Terra,MODIS,18,6.2,288.9,31.7,D,0,4
9.2593,79.0778,310.7,1.1,1.1,6/16/2012,510,Terra,MODIS,42,6.2,295.9,6.4,D,3,6
9.2594,79.0853,313.7,1.1,1.1,4/6/2015,511,Terra,MODIS,59,6.2,302.6,7.9,D,3,4
9.2597,79.242,312.7,1.1,1.0,9/10/2014,511,Terra,MODIS,32,6.2,300.5,7.6,D,3,9
9.2598,79.0799,314.6,1.1,1.1,4/8/2016,510,Terra,MODIS,58,6.2,300.4,8.3,D,3,4
9.2601,79.2454,312.6,1.1,1.0,9/12/2009,511,Terra,MODIS,52,6.2,300.7,7.5,D,3,9
9.2603,79.0858,313.7,1.1,1.1,9/15/2010,510,Terra,MODIS,50,6.2,296.9,9.5,D,3,9
9.2604,79.0914,313.0,1.1,1.1,5/8/2015,511,Terra,MODIS,53,6.2,297.9,7.6,D,3,5
9.2607,79.0727,314.7,1.1,1.1,5/13/2017,511,Terra,MODIS,62,6.2,300.9,8.8,D,3,5
9.2608,77.8764,336.3,1.6,1.2,3/24/2012,837,Aqua,MODIS,81,6.2,321.8,24.0,D,0,3
9.2608,79.0753,316.9,1.1,1.1,4/6/2015,511,Terra,MODIS,67,6.2,304.0,10.8,D,3,4
9.2609,79.0912,313.5,1.1,1.1,3/5/2015,510,Terra,MODIS,55,6.2,298.9,9.5,D,3,3
9.261,79.0843,314.6,1.0,1.0,8/8/2011,516,Terra,MODIS,58,6.2,296.7,8.5,D,3,8
9.2611,79.0961,312.2,1.1,1.1,10/17/2010,510,Terra,MODIS,50,6.2,299.1,8.3,D,3,10
9.2611,78.5981,314.4,1.8,1.3,10/7/2017,541,Terra,MODIS,0,6.2,286.9,12.9,D,0,10
9.2613,79.0811,314.4,1.0,1.0,7/15/2014,517,Terra,MODIS,58,6.2,297.9,8.2,D,3,7
9.262,79.0939,317.1,1.0,1.0,3/30/2016,517,Terra,MODIS,67,6.2,303.8,8.8,D,3,3
9.2623,79.2325,314.7,1.1,1.0,5/19/2019,511,Terra,MODIS,62,6.3,303.7,8.5,D,3,5
9.2624,79.0921,318.3,1.0,1.0,5/4/2017,517,Terra,MODIS,69,6.2,302.1,9.4,D,3,5
9.263,78.0114,321.2,1.0,1.0,2/11/2016,818,Aqua,MODIS,56,6.2,303.9,5.8,D,0,2
9.2634,79.0849,320.7,1.0,1.0,3/30/2016,517,Terra,MODIS,73,6.2,305.0,12.7,D,3,3
9.2637,79.0972,315.9,1.1,1.1,4/13/2012,510,Terra,MODIS,55,6.2,303.5,9.6,D,3,4
9.2638,79.0831,322.9,1.0,1.0,5/4/2017,517,Terra,MODIS,76,6.2,304.2,13.6,D,3,5
9.2642,79.0913,320.6,1.0,1.0,4/5/2018,517,Terra,MODIS,64,6.2,308.1,11.5,D,3,4
9.2643,79.0813,321.6,1.1,1.1,6/30/2017,511,Terra,MODIS,66,6.2,304.2,16.5,D,3,6
9.2644,79.0911,310.7,3.9,1.8,6/14/2009,740,Aqua,MODIS,42,6.2,293.0,49.7,D,3,6
9.2644,79.10600000000002,311.1,1.1,1.0,9/5/2018,512,Terra,MODIS,43,6.2,297.2,7.4,D,3,9
9.2651,79.074,323.2,1.0,1.0,5/4/2017,517,Terra,MODIS,58,6.2,304.6,13.5,D,3,5
9.2653,77.8924,358.9,1.0,1.0,2/19/2019,818,Aqua,MODIS,99,6.3,309.3,63.9,D,0,2
9.2655,79.0822,323.3,1.0,1.0,4/5/2018,517,Terra,MODIS,47,6.2,309.8,13.7,D,3,4
9.2657,77.5077,325.9,1.2,1.1,2/24/2019,535,Terra,MODIS,74,6.3,311.1,8.9,D,0,2
9.2659,78.3458,332.9,1.2,1.1,4/6/2012,806,Aqua,MODIS,55,6.2,312.2,12.8,D,0,4
9.2664,78.3241,318.7,2.6,1.5,4/23/2014,748,Aqua,MODIS,12,6.2,293.0,36.3,D,0,4
9.2666,77.9013,357.4,1.0,1.0,2/19/2019,818,Aqua,MODIS,98,6.3,312.1,58.6,D,0,2
9.2669,79.056,320.9,1.1,1.1,10/17/2010,510,Terra,MODIS,64,6.2,303.5,17.0,D,3,10
9.2672,79.061,322.4,1.1,1.1,6/30/2017,511,Terra,MODIS,54,6.2,304.8,16.7,D,3,6
9.2677,79.054,322.1,1.0,1.0,6/9/2010,523,Terra,MODIS,65,6.2,304.0,12.9,D,3,6
9.2678,79.0558,324.6,1.0,1.0,5/4/2017,517,Terra,MODIS,60,6.2,305.2,14.8,D,3,5
9.2686,79.0509,322.4,1.1,1.1,6/30/2017,511,Terra,MODIS,55,6.2,304.8,16.8,D,3,6
9.2693,78.0271,323.8,1.3,1.1,3/9/2019,806,Aqua,MODIS,54,6.3,296.4,8.0,D,0,3
9.2701,79.0407,320.6,1.1,1.1,6/30/2017,511,Terra,MODIS,40,6.2,303.8,14.6,D,3,6
9.271,78.0383,324.9,1.2,1.1,3/9/2019,806,Aqua,MODIS,69,6.3,296.9,9.0,D,0,3
9.2715,78.0317,327.6,1.2,1.1,3/9/2019,806,Aqua,MODIS,74,6.3,296.7,12.8,D,0,3
9.2738,78.5651,324.4,1.4,1.2,2/1/2019,830,Aqua,MODIS,71,6.3,305.7,11.3,D,0,2
9.2778,79.1724,312.6,1.2,1.1,9/13/2016,824,Aqua,MODIS,55,6.2,298.8,8.3,D,3,9
9.2782,79.1698,313.0,1.1,1.0,4/16/2013,511,Terra,MODIS,36,6.2,300.1,6.0,D,3,4
9.279,79.1554,310.6,2.3,1.5,5/14/2019,452,Terra,MODIS,41,6.3,297.0,18.0,D,3,5
9.2808,79.172,313.2,1.0,1.0,4/18/2011,516,Terra,MODIS,57,6.2,297.7,6.5,D,3,4
9.2812,77.8744,341.9,1.3,1.1,4/22/2012,806,Aqua,MODIS,88,6.2,316.7,24.5,D,0,4
9.2829,79.1571,311.4,1.7,1.3,6/13/2016,459,Terra,MODIS,45,6.2,298.0,13.3,D,3,6
9.2865,78.42699999999998,325.1,1.2,1.1,5/3/2019,511,Terra,MODIS,69,6.3,297.6,10.4,D,0,5
9.2893,78.0954,335.5,2.9,1.6,2/22/2019,849,Aqua,MODIS,83,6.3,309.5,81.8,D,0,2
9.2898,79.303,329.3,1.1,1.0,5/4/2017,818,Aqua,MODIS,45,6.2,307.3,9.4,D,0,5
9.2911,78.6815,305.5,2.4,1.5,10/1/2018,548,Terra,MODIS,0,6.2,283.6,18.6,D,0,10
9.2917,78.0757,331.6,1.1,1.0,6/29/2009,529,Terra,MODIS,59,6.2,306.3,8.8,D,0,6
9.2918,78.2748,335.7,1.0,1.0,6/21/2011,817,Aqua,MODIS,77,6.2,314.2,9.1,D,0,6
9.2924,78.7204,330.4,1.0,1.0,6/10/2013,517,Terra,MODIS,59,6.2,302.1,10.8,D,0,6
9.2927,77.8992,338.0,1.1,1.0,3/26/2012,824,Aqua,MODIS,81,6.2,318.5,12.4,D,0,3
9.2947,78.40100000000002,346.8,1.2,1.1,10/10/2016,805,Aqua,MODIS,90,6.2,311.7,42.6,D,0,10
9.295,78.6799,327.4,1.0,1.0,5/20/2011,818,Aqua,MODIS,54,6.2,306.2,8.8,D,0,5
9.2954,78.687,327.9,1.0,1.0,5/2/2013,813,Aqua,MODIS,66,6.2,293.6,7.9,D,0,5
9.296,78.5898,328.8,1.1,1.1,2/11/2017,529,Terra,MODIS,76,6.2,309.6,14.7,D,0,2
9.2963,78.3952,333.8,1.2,1.1,10/10/2016,805,Aqua,MODIS,76,6.2,312.2,13.4,D,0,10
9.2987,78.4066,329.9,1.2,1.1,10/26/2016,805,Aqua,MODIS,58,6.2,297.2,24.1,D,0,10
9.2992,78.2716,335.2,1.3,1.1,5/15/2019,535,Terra,MODIS,81,6.3,305.8,16.0,D,0,5
9.2992,78.175,331.1,1.1,1.0,6/9/2019,529,Terra,MODIS,49,6.3,302.5,16.8,D,0,6
9.3022,77.9857,329.8,1.1,1.0,6/28/2011,824,Aqua,MODIS,69,6.2,308.3,8.0,D,0,6
9.3028,78.3399,306.0,1.0,1.0,6/20/2019,2028,Aqua,MODIS,67,6.3,287.7,5.1,N,0,6
9.3033,78.4072,330.2,1.1,1.0,10/22/2016,529,Terra,MODIS,66,6.2,298.1,18.5,D,0,10
9.304,78.3271,306.4,1.2,1.1,2/7/2015,1700,Terra,MODIS,68,6.2,294.2,7.4,N,0,2
9.3041,78.3308,307.3,1.0,1.0,6/20/2019,2028,Aqua,MODIS,71,6.3,287.7,5.9,N,0,6
9.3043,78.383,336.2,1.2,1.1,10/10/2016,805,Aqua,MODIS,79,6.2,312.6,17.6,D,0,10
9.3059,78.3937,332.8,1.2,1.1,10/10/2016,805,Aqua,MODIS,74,6.2,312.1,11.1,D,0,10
9.3067,77.9067,340.4,1.1,1.0,6/30/2011,811,Aqua,MODIS,37,6.2,315.4,18.3,D,0,6
9.3089,78.6915,330.1,1.0,1.0,6/26/2013,818,Aqua,MODIS,74,6.2,302.1,8.2,D,0,6
9.3094,78.6918,324.9,1.1,1.1,7/18/2016,530,Terra,MODIS,71,6.2,295.3,8.2,D,0,7
9.3096,78.3836,332.8,1.1,1.0,10/6/2016,529,Terra,MODIS,75,6.2,307.2,13.2,D,0,10
9.3109,78.76899999999998,327.3,1.4,1.2,2/22/2015,831,Aqua,MODIS,63,6.2,308.2,21.9,D,0,2
9.3145,78.7651,329.7,1.9,1.3,3/19/2016,837,Aqua,MODIS,51,6.2,309.5,20.9,D,0,3
9.3154,78.5781,330.8,1.2,1.1,6/4/2019,511,Terra,MODIS,75,6.3,303.5,10.6,D,0,6
9.3223,78.7742,336.3,1.9,1.3,3/19/2016,837,Aqua,MODIS,80,6.2,309.0,43.4,D,0,3
9.3237,78.38,342.6,1.2,1.1,10/10/2016,805,Aqua,MODIS,82,6.2,312.6,29.9,D,0,10
9.3251,78.0518,334.2,1.6,1.2,3/25/2010,802,Aqua,MODIS,73,6.2,316.6,15.9,D,0,3
9.3265,78.7635,328.1,1.9,1.3,3/19/2016,837,Aqua,MODIS,55,6.2,306.3,15.1,D,0,3
9.3313,78.7183,333.0,1.2,1.1,3/26/2012,824,Aqua,MODIS,61,6.2,316.4,10.9,D,0,3
9.3333,78.8391,325.3,1.2,1.1,9/18/2011,510,Terra,MODIS,52,6.2,294.3,8.7,D,0,9
9.3334,78.3785,336.9,1.2,1.1,10/10/2016,805,Aqua,MODIS,66,6.2,313.2,16.7,D,0,10
9.3344,78.7153,321.4,1.8,1.3,10/7/2017,541,Terra,MODIS,28,6.2,295.6,22.3,D,0,10
9.3346,78.679,326.7,1.0,1.0,6/25/2016,524,Terra,MODIS,72,6.2,292.3,12.1,D,0,6
9.336,78.6699,336.2,1.0,1.0,6/25/2016,524,Terra,MODIS,84,6.2,293.2,24.7,D,0,6
9.3366,78.3024,316.5,1.0,1.0,12/30/2011,516,Terra,MODIS,68,6.2,295.3,6.0,D,0,12
9.3375,78.7961,335.0,1.0,1.0,4/23/2013,819,Aqua,MODIS,73,6.2,308.0,14.2,D,0,4
9.3385,78.0712,335.1,1.1,1.0,10/6/2016,529,Terra,MODIS,80,6.2,308.0,12.7,D,0,10
9.3393,78.0197,313.3,1.3,1.1,9/15/2015,1725,Terra,MODIS,87,6.2,296.4,13.0,N,0,9
9.3393,78.2787,333.4,1.2,1.1,2/22/2017,510,Terra,MODIS,80,6.2,313.7,19.3,D,0,2
9.3407,78.0258,321.8,1.1,1.0,6/1/2014,1719,Terra,MODIS,100,6.2,290.6,20.3,N,0,6
9.3409,78.0313,310.5,1.3,1.1,9/15/2015,1725,Terra,MODIS,80,6.2,296.3,10.0,N,0,9
9.3431,78.377,342.2,1.2,1.1,10/10/2016,805,Aqua,MODIS,82,6.2,313.4,27.9,D,0,10
9.3436,78.3932,330.7,1.1,1.0,10/22/2016,529,Terra,MODIS,61,6.2,298.3,18.1,D,0,10
9.345,78.3834,330.5,1.1,1.0,10/22/2016,529,Terra,MODIS,56,6.2,298.0,17.8,D,0,10
9.3464,78.7558,328.1,1.4,1.2,6/5/2012,831,Aqua,MODIS,61,6.2,301.2,11.8,D,0,6
9.3465,78.5886,330.6,1.8,1.3,4/8/2012,754,Aqua,MODIS,77,6.2,307.1,26.9,D,0,4
9.3465,78.0194,303.3,2.9,1.6,2/8/2015,1743,Terra,MODIS,55,6.2,293.0,19.6,N,0,2
9.3479,78.3815,342.5,1.2,1.1,10/26/2016,805,Aqua,MODIS,90,6.2,296.8,49.3,D,0,10
9.3481,78.3813,331.2,1.0,1.0,3/24/2017,523,Terra,MODIS,67,6.2,314.7,9.3,D,0,3
9.3502,78.3793,320.6,1.1,1.0,12/25/2016,529,Terra,MODIS,40,6.2,306.3,5.9,D,0,12
9.3528,78.3755,342.4,1.2,1.1,10/10/2016,805,Aqua,MODIS,82,6.2,313.4,28.2,D,0,10
9.3534,78.2284,337.7,1.1,1.0,10/12/2018,530,Terra,MODIS,86,6.2,307.3,26.7,D,0,10
9.3543,78.3848,327.5,1.1,1.0,10/22/2016,529,Terra,MODIS,69,6.2,297.7,14.7,D,0,10
9.3543,78.0028,336.2,1.3,1.1,3/26/2015,831,Aqua,MODIS,80,6.2,317.6,14.9,D,0,3
9.3563,78.2087,334.8,1.1,1.0,10/12/2018,530,Terra,MODIS,84,6.2,305.5,20.3,D,0,10
9.3576,78.38,323.9,1.2,1.1,10/26/2016,805,Aqua,MODIS,45,6.2,295.1,15.9,D,0,10
9.359,78.3033,335.9,1.1,1.0,5/12/2009,530,Terra,MODIS,83,6.2,311.2,15.4,D,0,5
9.3597,78.3921,322.1,1.1,1.0,10/22/2016,529,Terra,MODIS,45,6.2,296.4,10.2,D,0,10
9.3613,78.3823,331.2,1.1,1.0,10/22/2016,529,Terra,MODIS,82,6.2,296.8,22.9,D,0,10
9.3618,78.7602,325.8,2.4,1.5,6/8/2011,547,Terra,MODIS,51,6.2,301.2,29.7,D,0,6
9.3623,78.6733,318.2,1.0,1.0,1/21/2011,812,Aqua,MODIS,52,6.2,304.9,8.0,D,0,1
9.3624,78.374,339.9,1.2,1.1,10/10/2016,805,Aqua,MODIS,84,6.2,312.9,23.5,D,0,10
9.3628,78.3725,319.4,1.1,1.0,10/22/2016,529,Terra,MODIS,47,6.2,295.9,7.8,D,0,10
9.3642,78.2199,337.6,1.1,1.0,10/12/2018,530,Terra,MODIS,86,6.2,305.4,26.3,D,0,10
9.3652,78.1012,323.0,1.6,1.3,4/6/2014,541,Terra,MODIS,44,6.2,299.2,24.9,D,0,4
9.3654,78.7391,325.2,2.4,1.5,6/8/2011,547,Terra,MODIS,44,6.2,301.4,27.3,D,0,6
9.3657,78.2101,339.7,1.1,1.0,10/12/2018,530,Terra,MODIS,88,6.2,305.1,29.5,D,0,10
9.3671,78.2771,309.7,1.1,1.0,1/18/2014,529,Terra,MODIS,21,6.2,292.3,4.9,D,0,1
9.3686,78.0176,332.1,1.0,1.0,2/20/2017,523,Terra,MODIS,80,6.2,314.8,10.9,D,0,2
9.3701,78.2055,343.3,1.2,1.1,6/23/2011,805,Aqua,MODIS,88,6.2,314.7,27.5,D,0,6
9.3718,78.2165,340.7,1.2,1.1,6/23/2011,805,Aqua,MODIS,85,6.2,313.0,21.7,D,0,6
9.3723,78.2643,324.6,1.2,1.1,2/25/2012,510,Terra,MODIS,71,6.2,308.8,9.4,D,0,2
9.3726,78.7547,325.4,3.1,1.7,4/5/2016,742,Aqua,MODIS,60,6.2,300.9,37.0,D,0,4
9.3729,78.7791,319.3,1.4,1.2,7/20/2015,506,Terra,MODIS,44,6.2,286.9,10.8,D,0,7
9.3731,78.2697,319.3,1.0,1.0,2/23/2010,1712,Terra,MODIS,98,6.2,297.1,15.6,N,0,2
9.3737,78.0163,338.6,1.1,1.0,2/22/2017,812,Aqua,MODIS,82,6.2,323.2,12.4,D,0,2
9.376,78.0176,337.7,1.3,1.1,2/22/2017,510,Terra,MODIS,85,6.2,314.6,28.2,D,0,2
9.3786,77.932,330.6,1.0,1.0,10/2/2011,522,Terra,MODIS,59,6.2,308.3,7.0,D,0,10
9.3792,77.9436,325.2,3.6,1.8,1/23/2013,741,Aqua,MODIS,68,6.2,304.6,67.1,D,0,1
9.3836,77.9269,327.4,1.1,1.0,1/22/2012,824,Aqua,MODIS,77,6.2,306.5,14.3,D,0,1
9.385,77.9502,346.3,1.3,1.1,4/6/2019,831,Aqua,MODIS,90,6.3,316.2,36.5,D,0,4
9.3854,78.585,329.0,1.0,1.0,5/26/2016,812,Aqua,MODIS,61,6.2,301.9,8.3,D,0,5
9.3861,78.2836,303.0,1.0,1.0,2/19/2011,1706,Terra,MODIS,52,6.2,284.5,4.7,N,0,2
9.3865,77.9618,340.9,1.3,1.1,4/6/2019,831,Aqua,MODIS,84,6.3,316.6,22.2,D,0,4
9.3872,78.6582,335.5,1.4,1.2,6/5/2012,831,Aqua,MODIS,80,6.2,303.0,26.1,D,0,6
9.3893,78.1096,317.7,1.6,1.2,3/14/2012,800,Aqua,MODIS,22,6.2,288.9,9.5,D,0,3
9.3897,78.663,330.7,1.1,1.1,4/4/2015,825,Aqua,MODIS,66,6.2,302.2,12.6,D,0,4
9.3901,78.7683,330.0,1.0,1.0,7/31/2014,818,Aqua,MODIS,60,6.2,306.0,7.3,D,0,7
9.3904,77.8833,328.9,1.1,1.0,5/13/2012,825,Aqua,MODIS,60,6.2,303.1,10.1,D,0,5
9.3914,76.4528,329.9,1.6,1.2,3/17/2016,547,Terra,MODIS,75,6.2,300.8,38.2,D,0,3
9.3924,78.7424,330.1,1.4,1.2,4/11/2015,831,Aqua,MODIS,62,6.2,305.8,15.9,D,0,4
9.3927,78.6504,330.7,1.4,1.2,6/5/2012,831,Aqua,MODIS,73,6.2,302.8,15.0,D,0,6
9.3947,78.3495,333.8,1.0,1.0,3/12/2015,517,Terra,MODIS,83,6.2,306.5,20.4,D,0,3
