



latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
25.7002,92.236,315.7,1.8,1.3,3/3/2017,459,Terra,MODIS,73,6.2,298.6,20.4,D,0,3
25.7002,94.8655,326.4,1.0,1.0,3/11/2013,703,Aqua,MODIS,82,6.2,305.1,18.0,D,0,3
25.7003,76.5804,307.8,1.1,1.0,5/3/2014,2037,Aqua,MODIS,70,6.2,296.3,6.8,N,0,5
25.7004,92.4206,305.5,1.0,1.0,1/15/2017,714,Aqua,MODIS,52,6.2,294.2,4.7,D,0,1
25.7005,90.3265,341.0,1.3,1.1,3/12/2018,734,Aqua,MODIS,90,6.2,301.7,56.8,D,0,3
25.7006,92.6097,312.7,4.0,1.9,3/25/2016,626,Aqua,MODIS,62,6.2,297.5,47.8,D,0,3
25.7007,93.5587,316.8,1.3,1.1,3/16/2014,651,Aqua,MODIS,67,6.2,303.2,8.2,D,0,3
25.7008,77.1619,332.9,1.2,1.1,5/16/2014,759,Aqua,MODIS,30,6.2,310.1,17.3,D,0,5
25.7008,90.4941,338.9,2.9,1.6,3/11/2010,754,Aqua,MODIS,89,6.2,299.7,158.9,D,0,3
25.7009,79.8975,314.3,1.0,1.0,11/26/2018,804,Aqua,MODIS,59,6.2,302.4,6.5,D,0,11
25.7009,90.5798,306.2,1.1,1.1,3/15/2011,1621,Terra,MODIS,67,6.2,288.9,9.6,N,0,3
25.701,92.7071,328.2,1.1,1.0,4/3/2012,428,Terra,MODIS,77,6.2,304.9,17.0,D,0,4
25.7012,84.1193,321.6,2.1,1.4,11/14/2017,810,Aqua,MODIS,59,6.2,297.1,34.3,D,0,11
25.7012,94.8422,334.1,1.0,1.0,4/19/2012,428,Terra,MODIS,86,6.2,295.5,27.3,D,0,4
25.7013,94.2156,335.4,1.0,1.0,4/15/2014,703,Aqua,MODIS,78,6.2,299.5,26.9,D,0,4
25.7015,92.6863,322.8,1.9,1.3,3/19/2012,644,Aqua,MODIS,76,6.2,299.6,34.5,D,0,3
25.7015,90.4992,371.2,1.0,1.0,3/14/2018,721,Aqua,MODIS,100,6.2,300.7,115.0,D,0,3
25.7015,90.7747,326.0,2.4,1.5,3/7/2011,746,Aqua,MODIS,79,6.2,299.1,56.2,D,0,3
25.7015,93.5691,327.9,1.4,1.2,3/24/2010,723,Aqua,MODIS,78,6.2,308.8,18.7,D,0,3
25.7016,94.73,321.5,1.7,1.3,3/20/2009,643,Aqua,MODIS,78,6.2,288.8,35.2,D,0,3
25.7017,90.7115,332.4,1.4,1.2,3/11/2012,733,Aqua,MODIS,83,6.2,308.4,33.8,D,0,3
25.7019,91.9269,314.4,3.7,1.8,3/8/2009,756,Aqua,MODIS,46,6.2,299.4,39.0,D,0,3
25.702,94.582,326.5,1.3,1.1,4/15/2009,719,Aqua,MODIS,60,6.2,302.8,18.4,D,0,4
25.7022,84.0602,315.6,2.2,1.4,11/26/2015,715,Aqua,MODIS,50,6.2,302.1,22.5,D,0,11
25.7023,90.834,326.5,1.8,1.3,3/16/2017,739,Aqua,MODIS,80,6.2,302.9,40.4,D,0,3
25.7023,94.5836,339.5,1.6,1.2,3/24/2010,723,Aqua,MODIS,89,6.2,308.2,63.4,D,0,3
25.7024,93.6408,322.0,1.3,1.1,3/24/2011,651,Aqua,MODIS,58,6.2,305.2,12.1,D,0,3
25.7024,93.0678,313.0,1.2,1.1,3/9/2009,701,Aqua,MODIS,40,6.2,302.1,5.2,D,0,3
25.7024,91.0624,315.1,1.1,1.0,3/7/2009,713,Aqua,MODIS,39,6.2,297.0,7.7,D,0,3
25.7026,91.454,318.5,1.4,1.2,4/5/2013,657,Aqua,MODIS,54,6.2,305.4,12.4,D,0,4
25.7026,93.3121,320.5,1.7,1.3,4/13/2009,732,Aqua,MODIS,69,6.2,302.2,18.9,D,0,4
25.7027,92.763,315.7,1.9,1.3,4/24/2019,644,Aqua,MODIS,38,6.3,298.6,14.3,D,0,4
25.7027,76.4148,312.1,1.1,1.1,5/16/2017,2055,Aqua,MODIS,81,6.2,296.7,9.3,N,0,5
25.7027,92.7187,324.0,1.1,1.0,4/10/2013,715,Aqua,MODIS,68,6.2,299.0,14.0,D,0,4
25.7027,93.7306,324.9,1.3,1.1,4/29/2009,417,Terra,MODIS,75,6.2,302.2,17.5,D,0,4
25.7028,93.0739,318.9,1.0,1.0,3/19/2010,704,Aqua,MODIS,60,6.2,307.7,6.2,D,0,3
25.7028,92.316,309.7,1.2,1.1,2/17/2009,725,Aqua,MODIS,41,6.2,297.9,5.1,D,0,2
25.7029,94.8809,330.3,1.1,1.1,3/20/2010,435,Terra,MODIS,83,6.2,300.3,26.5,D,0,3
25.703000000000007,94.7318,327.7,1.2,1.1,4/6/2010,652,Aqua,MODIS,66,6.2,306.3,17.6,D,0,4
25.7031,92.5292,330.7,1.1,1.0,3/19/2010,704,Aqua,MODIS,80,6.2,301.8,23.8,D,0,3
25.7031,92.6052,343.8,1.2,1.1,3/15/2017,656,Aqua,MODIS,92,6.2,298.3,62.6,D,0,3
25.7031,92.6919,323.9,1.2,1.1,4/12/2017,721,Aqua,MODIS,73,6.2,299.5,17.6,D,0,4
25.7033,92.6425,323.2,2.4,1.5,4/8/2016,639,Aqua,MODIS,78,6.2,298.8,46.8,D,0,4
25.7033,92.7789,322.6,1.0,1.0,3/19/2016,703,Aqua,MODIS,77,6.2,299.5,14.5,D,0,3
25.7033,90.343,325.8,3.6,1.8,3/18/2014,639,Aqua,MODIS,79,6.2,294.8,113.6,D,0,3
25.7033,92.4527,314.3,1.9,1.3,3/9/2011,734,Aqua,MODIS,47,6.2,300.2,10.7,D,0,3
25.7034,92.6339,325.7,2.5,1.5,3/18/2014,639,Aqua,MODIS,80,6.2,298.4,65.2,D,0,3
25.7035,92.9376,323.6,1.3,1.1,3/29/2014,447,Terra,MODIS,76,6.2,302.2,16.3,D,0,3
25.7036,92.6355,316.2,1.2,1.1,5/3/2013,722,Aqua,MODIS,33,6.2,295.5,7.5,D,0,5
25.7036,92.4607,312.9,1.0,1.0,3/7/2011,435,Terra,MODIS,55,6.2,298.6,4.6,D,0,3
25.7038,89.93700000000003,320.5,1.2,1.1,3/26/2016,709,Aqua,MODIS,72,6.2,297.5,12.3,D,0,3
25.7038,91.0515,308.1,1.5,1.2,2/25/2009,500,Terra,MODIS,57,6.2,294.8,10.1,D,0,2
25.7039,90.2607,371.6,1.1,1.1,3/15/2010,729,Aqua,MODIS,100,6.2,304.3,131.0,D,0,3
25.704,90.6643,322.3,2.3,1.5,3/13/2019,746,Aqua,MODIS,43,6.3,301.3,34.7,D,0,3
25.704,92.4599,316.8,1.2,1.1,4/12/2017,721,Aqua,MODIS,58,6.2,299.8,7.2,D,0,4
25.704,92.7486,317.7,1.2,1.1,3/22/2010,423,Terra,MODIS,63,6.2,303.4,7.9,D,0,3
25.704,93.1173,326.4,1.6,1.3,3/12/2009,732,Aqua,MODIS,80,6.2,299.4,33.6,D,0,3
25.704,92.519,309.5,1.9,1.3,2/25/2009,500,Terra,MODIS,37,6.2,296.4,12.8,D,0,2
25.7041,90.3081,347.5,1.4,1.2,3/17/2015,703,Aqua,MODIS,94,6.2,305.3,76.0,D,0,3
25.7041,94.2848,331.5,1.0,1.0,3/9/2009,701,Aqua,MODIS,85,6.2,304.7,25.3,D,0,3
25.7042,92.9252,315.4,1.4,1.2,4/9/2011,651,Aqua,MODIS,48,6.2,299.3,8.3,D,0,4
25.7043,92.5778,309.9,2.5,1.5,2/25/2018,638,Aqua,MODIS,64,6.2,290.8,29.2,D,0,2
25.7043,94.8698,301.9,1.0,1.0,3/22/2015,1929,Aqua,MODIS,45,6.2,289.3,5.9,N,0,3
25.7043,93.0087,321.9,1.3,1.1,3/29/2012,721,Aqua,MODIS,44,6.2,305.2,10.5,D,0,3
25.7044,92.2862,306.7,1.1,1.0,1/30/2018,429,Terra,MODIS,64,6.2,291.1,8.1,D,0,1
25.7044,94.9234,319.0,1.0,1.0,3/30/2013,423,Terra,MODIS,72,6.2,293.2,13.8,D,0,3
25.7045,90.5135,354.6,1.0,1.0,3/19/2014,721,Aqua,MODIS,97,6.2,307.7,60.1,D,0,3
25.7047,90.2457,324.9,1.0,1.0,4/12/2017,721,Aqua,MODIS,75,6.2,300.6,14.1,D,0,4
25.7047,93.6758,313.8,3.8,1.8,4/8/2011,746,Aqua,MODIS,59,6.2,294.8,38.4,D,0,4
25.7048,92.606,316.9,3.2,1.7,3/22/2018,633,Aqua,MODIS,72,6.2,293.7,58.7,D,0,3
25.7048,93.1966,318.6,1.0,1.0,2/23/2016,709,Aqua,MODIS,57,6.2,302.5,7.8,D,0,2
25.7049,78.6837,333.7,1.9,1.4,5/19/2019,506,Terra,MODIS,68,6.3,314.0,24.9,D,0,5
25.7049,92.4903,320.5,1.0,1.0,2/26/2009,719,Aqua,MODIS,73,6.2,302.9,11.6,D,0,2
25.705,94.9103,331.6,1.1,1.1,3/26/2016,709,Aqua,MODIS,84,6.2,303.3,27.6,D,0,3
25.705,93.2426,339.7,1.7,1.3,3/12/2009,732,Aqua,MODIS,85,6.2,300.1,72.6,D,0,3
25.7051,90.4253,362.5,1.1,1.1,3/10/2016,709,Aqua,MODIS,100,6.2,305.2,100.8,D,0,3
25.7052,91.7866,316.3,1.7,1.3,3/25/2019,500,Terra,MODIS,69,6.3,301.3,18.6,D,0,3
25.7052,93.3893,358.4,1.3,1.1,5/9/2015,722,Aqua,MODIS,99,6.2,301.5,112.6,D,0,5
25.7053,90.426,309.9,2.2,1.4,3/17/2017,512,Terra,MODIS,57,6.2,295.5,15.5,D,0,3
25.7054,90.6726,322.8,1.2,1.1,3/7/2013,727,Aqua,MODIS,74,6.2,306.1,12.9,D,0,3
25.7055,92.5439,308.6,1.9,1.3,2/25/2009,500,Terra,MODIS,37,6.2,294.4,12.2,D,0,2
25.7055,92.8499,319.4,2.4,1.5,3/18/2014,639,Aqua,MODIS,45,6.2,299.8,27.0,D,0,3
25.7055,92.605,313.8,4.0,1.9,3/25/2016,626,Aqua,MODIS,64,6.2,297.5,55.7,D,0,3
25.7056,90.4945,320.1,4.4,1.9,3/16/2016,632,Aqua,MODIS,73,6.2,298.0,97.1,D,0,3
25.7057,84.126,315.7,1.7,1.3,12/22/2010,804,Aqua,MODIS,47,6.2,297.4,21.2,D,0,12
25.7059,90.5235,376.0,1.0,1.0,3/19/2014,721,Aqua,MODIS,100,6.2,308.1,126.2,D,0,3
25.7059,92.0941,317.5,1.6,1.3,3/2/2009,655,Aqua,MODIS,51,6.2,296.7,18.0,D,0,3
25.706,94.194,320.6,1.9,1.3,4/19/2014,638,Aqua,MODIS,73,6.2,301.9,25.2,D,0,4
25.706,92.1236,325.3,1.2,1.1,3/5/2009,726,Aqua,MODIS,66,6.2,294.3,20.6,D,0,3
25.7061,94.9499,319.6,1.3,1.2,3/14/2009,719,Aqua,MODIS,78,6.2,287.7,24.8,D,0,3
25.7062,92.5711,336.5,2.5,1.5,4/11/2017,638,Aqua,MODIS,88,6.2,294.9,113.6,D,0,4
25.7062,84.7106,342.1,1.1,1.0,3/22/2016,734,Aqua,MODIS,89,6.2,311.8,35.7,D,0,3
25.7062,93.6992,318.3,1.1,1.0,3/12/2010,658,Aqua,MODIS,45,6.2,301.2,8.1,D,0,3
25.7063,76.7277,333.6,1.0,1.0,4/27/2019,543,Terra,MODIS,65,6.3,318.3,8.6,D,0,4
25.7063,93.0763,311.5,1.8,1.3,3/17/2011,645,Aqua,MODIS,60,6.2,299.5,9.8,D,0,3
25.7064,93.5683,321.9,1.0,1.0,4/16/2012,709,Aqua,MODIS,70,6.2,307.2,7.3,D,0,4
25.7065,93.7483,321.2,1.0,1.0,3/22/2011,703,Aqua,MODIS,27,6.2,305.7,7.8,D,0,3
25.7069,77.1997,311.5,1.2,1.1,1/29/2010,800,Aqua,MODIS,50,6.2,300.2,5.6,D,0,1
25.7069,92.9901,323.2,1.2,1.1,4/26/2009,701,Aqua,MODIS,71,6.2,307.5,12.8,D,0,4
25.707,93.6962,303.1,1.3,1.1,3/18/2010,1544,Terra,MODIS,53,6.2,291.0,7.3,N,0,3
25.707,90.7789,330.7,2.4,1.5,3/7/2011,746,Aqua,MODIS,83,6.2,298.9,72.2,D,0,3
25.7071,78.0898,344.9,1.0,1.0,5/15/2017,804,Aqua,MODIS,86,6.2,319.9,22.5,D,0,5
25.7071,92.4276,316.4,1.3,1.1,2/11/2017,656,Aqua,MODIS,72,6.2,300.1,13.2,D,0,2
25.7072,84.958,309.5,1.2,1.1,5/20/2019,1646,Terra,MODIS,70,6.3,297.3,8.6,N,0,5
25.7075,93.5072,326.8,1.3,1.1,3/30/2019,650,Aqua,MODIS,83,6.3,282.8,33.1,D,0,3
25.7076,92.5678,344.2,1.2,1.1,4/12/2017,721,Aqua,MODIS,92,6.2,298.0,52.4,D,0,4
25.7076,92.9931,319.5,2.0,1.4,3/22/2016,734,Aqua,MODIS,63,6.2,300.9,21.7,D,0,3
25.7076,78.8469,336.8,1.9,1.4,4/16/2010,555,Terra,MODIS,74,6.2,319.5,34.3,D,0,4
25.7077,90.4655,332.4,1.3,1.1,4/6/2013,429,Terra,MODIS,83,6.2,309.1,28.0,D,0,4
25.7078,76.7138,319.9,1.1,1.0,11/10/2018,804,Aqua,MODIS,29,6.2,306.1,7.4,D,0,11
25.7078,91.9094,326.8,1.3,1.1,3/9/2016,453,Terra,MODIS,81,6.2,299.4,29.2,D,0,3
25.7079,76.8712,338.9,1.0,1.0,5/2/2013,817,Aqua,MODIS,78,6.2,326.2,11.5,D,0,5
25.708,90.6404,317.8,3.4,1.7,3/4/2009,643,Aqua,MODIS,73,6.2,296.3,58.5,D,0,3
25.7082,92.524,340.6,1.0,1.0,3/25/2013,715,Aqua,MODIS,85,6.2,288.8,44.2,D,0,3
25.7083,94.1649,313.1,1.2,1.1,3/24/2011,651,Aqua,MODIS,30,6.2,299.8,4.2,D,0,3
25.7084,93.3643,354.1,1.1,1.1,4/8/2014,657,Aqua,MODIS,97,6.2,298.7,74.5,D,0,4
25.7086,90.3347,341.7,1.4,1.2,3/17/2015,703,Aqua,MODIS,90,6.2,304.1,59.8,D,0,3
25.7087,76.6753,321.3,2.9,1.6,11/8/2017,847,Aqua,MODIS,67,6.2,304.0,41.4,D,0,11
25.7087,90.5436,352.5,1.0,1.0,3/19/2014,721,Aqua,MODIS,96,6.2,305.3,57.1,D,0,3
25.7089,94.6892,338.0,1.4,1.2,4/12/2011,410,Terra,MODIS,89,6.2,298.7,53.2,D,0,4
25.7089,91.2133,312.7,1.1,1.0,3/5/2009,726,Aqua,MODIS,36,6.2,293.2,7.7,D,0,3
25.709,90.6212,323.0,1.0,1.0,3/14/2018,721,Aqua,MODIS,76,6.2,294.6,13.5,D,0,3
25.709,90.3942,322.7,3.7,1.8,3/18/2016,758,Aqua,MODIS,74,6.2,299.9,84.7,D,0,3
25.7092,90.5399,322.6,1.1,1.1,3/12/2009,732,Aqua,MODIS,58,6.2,309.9,9.4,D,0,3
25.7093,90.3686,327.4,1.1,1.1,3/15/2016,727,Aqua,MODIS,78,6.2,302.5,19.6,D,0,3
25.7094,90.3302,319.6,3.6,1.8,4/11/2017,638,Aqua,MODIS,58,6.2,301.8,63.4,D,0,4
25.7095,90.3026,338.1,2.1,1.4,3/13/2019,746,Aqua,MODIS,88,6.3,306.1,97.0,D,0,3
25.7095,93.9383,306.7,1.2,1.1,3/2/2009,655,Aqua,MODIS,26,6.2,294.8,5.5,D,0,3
25.7096,78.8754,333.2,1.0,1.0,4/26/2018,531,Terra,MODIS,63,6.2,314.5,11.2,D,0,4
25.7098,93.3226,321.7,2.2,1.4,3/28/2012,638,Aqua,MODIS,76,6.2,295.6,41.0,D,0,3
25.7101,93.371,324.4,1.0,1.0,5/4/2015,703,Aqua,MODIS,76,6.2,298.4,14.8,D,0,5
25.7101,94.6921,358.5,1.1,1.0,4/22/2014,709,Aqua,MODIS,99,6.2,314.4,74.6,D,0,4
25.7101,92.8861,316.4,2.5,1.5,3/18/2014,505,Terra,MODIS,70,6.2,301.5,25.4,D,0,3
25.7102,90.9659,314.9,4.0,1.9,3/18/2010,800,Aqua,MODIS,38,6.2,299.4,44.2,D,0,3
25.7102,90.7989,352.4,1.0,1.0,3/8/2010,723,Aqua,MODIS,96,6.2,309.0,58.0,D,0,3
25.7103,94.8141,313.2,1.1,1.0,2/23/2016,709,Aqua,MODIS,33,6.2,301.4,8.8,D,0,2
25.7105,92.6256,320.2,1.1,1.0,3/24/2012,703,Aqua,MODIS,62,6.2,302.0,9.8,D,0,3
25.7105,92.652,322.3,1.9,1.4,4/2/2014,734,Aqua,MODIS,50,6.2,299.2,30.2,D,0,4
25.7105,92.5623,331.3,1.0,1.0,3/15/2015,715,Aqua,MODIS,79,6.2,298.4,23.8,D,0,3
25.7107,78.1132,318.2,1.7,1.3,11/25/2016,512,Terra,MODIS,70,6.2,300.0,19.0,D,0,11
25.7107,92.7045,324.0,1.2,1.1,4/7/2010,423,Terra,MODIS,74,6.2,300.2,17.6,D,0,4
25.7107,93.2763,320.8,2.8,1.6,3/10/2009,744,Aqua,MODIS,70,6.2,295.4,50.9,D,0,3
25.7108,84.69200000000002,325.9,1.1,1.0,2/15/2009,738,Aqua,MODIS,0,6.2,304.8,17.9,D,0,2
25.7109,92.6599,364.4,1.0,1.0,4/12/2013,703,Aqua,MODIS,100,6.2,303.2,94.6,D,0,4
25.7109,92.4837,309.3,1.0,1.0,2/19/2018,715,Aqua,MODIS,44,6.2,297.4,4.2,D,0,2
25.711,90.917,318.7,1.0,1.0,3/4/2011,715,Aqua,MODIS,69,6.2,300.6,9.6,D,0,3
25.7111,92.6357,325.7,3.2,1.7,3/22/2018,633,Aqua,MODIS,81,6.2,294.6,105.4,D,0,3
25.7112,76.6772,319.6,1.0,1.0,11/10/2013,817,Aqua,MODIS,56,6.2,303.0,9.6,D,0,11
25.7113,92.6567,328.2,1.0,1.0,3/26/2016,709,Aqua,MODIS,78,6.2,301.5,18.7,D,0,3
25.7113,92.5863,335.6,3.2,1.7,3/25/2019,632,Aqua,MODIS,88,6.3,294.9,172.0,D,0,3
25.7114,89.9236,335.1,1.2,1.1,3/26/2016,709,Aqua,MODIS,87,6.2,298.8,33.8,D,0,3
25.7116,92.501,331.3,1.0,1.0,2/9/2017,708,Aqua,MODIS,86,6.2,298.0,26.0,D,0,2
25.7116,94.7037,352.6,1.1,1.0,4/22/2014,709,Aqua,MODIS,96,6.2,312.9,59.5,D,0,4
25.7116,90.4821,399.9,1.1,1.1,3/12/2009,732,Aqua,MODIS,100,6.2,308.7,294.1,D,0,3
25.7117,91.1394,389.6,1.2,1.1,3/17/2015,703,Aqua,MODIS,100,6.2,306.5,253.2,D,0,3
25.7119,94.1968,312.7,1.1,1.0,2/19/2009,713,Aqua,MODIS,62,6.2,301.3,5.6,D,0,2
25.7119,94.9109,320.4,1.3,1.1,3/14/2009,719,Aqua,MODIS,63,6.2,292.4,20.3,D,0,3
25.7121,90.5137,320.1,1.1,1.0,3/18/2013,709,Aqua,MODIS,70,6.2,300.4,11.0,D,0,3
25.7122,91.1539,335.3,1.2,1.1,3/6/2017,702,Aqua,MODIS,87,6.2,300.4,40.5,D,0,3
25.7123,92.5591,313.4,1.0,1.0,3/12/2014,715,Aqua,MODIS,49,6.2,297.4,8.1,D,0,3
25.7124,93.3285,314.8,1.7,1.3,4/12/2009,649,Aqua,MODIS,59,6.2,300.0,12.0,D,0,4
25.7125,78.9732,314.5,1.0,1.0,11/27/2015,758,Aqua,MODIS,26,6.2,301.3,5.0,D,0,11
25.7125,90.3969,302.1,1.7,1.3,3/2/2013,1634,Terra,MODIS,46,6.2,290.4,12.1,N,0,3
25.7125,94.7299,341.1,1.2,1.1,4/6/2010,652,Aqua,MODIS,90,6.2,309.0,41.2,D,0,4
25.7127,92.6666,335.5,1.0,1.0,3/26/2016,709,Aqua,MODIS,85,6.2,302.2,27.6,D,0,3
25.7127,90.4126,331.8,1.1,1.1,3/10/2016,709,Aqua,MODIS,84,6.2,299.4,27.4,D,0,3
25.7127,92.408,301.5,1.0,1.0,1/15/2010,435,Terra,MODIS,30,6.2,291.3,3.0,D,0,1
25.7127,94.8012,324.2,3.5,1.8,3/23/2010,505,Terra,MODIS,20,6.2,281.4,77.1,D,0,3
25.7127,90.7492,326.1,2.4,1.5,3/7/2011,746,Aqua,MODIS,77,6.2,298.5,55.1,D,0,3
25.7132,92.4636,317.0,1.2,1.1,2/26/2012,721,Aqua,MODIS,65,6.2,299.6,11.1,D,0,2
25.7132,90.4255,327.0,2.9,1.6,3/11/2010,754,Aqua,MODIS,79,6.2,301.9,74.1,D,0,3
25.7133,76.6964,318.3,2.9,1.6,11/8/2017,847,Aqua,MODIS,37,6.2,303.4,24.8,D,0,11
25.7133,78.9054,313.6,2.0,1.4,11/16/2016,828,Aqua,MODIS,41,6.2,301.4,11.1,D,0,11
25.7133,93.3314,341.6,1.0,1.0,3/26/2016,709,Aqua,MODIS,89,6.2,308.4,36.1,D,0,3
25.7134,77.2058,337.3,1.0,1.0,2/15/2017,810,Aqua,MODIS,88,6.2,301.9,32.2,D,0,2
25.7135,91.4444,321.4,1.6,1.2,3/27/2012,733,Aqua,MODIS,22,6.2,303.3,15.7,D,0,3
25.7135,90.0238,310.2,3.8,1.8,4/27/2011,638,Aqua,MODIS,28,6.2,290.5,31.9,D,0,4
25.7136,78.0221,336.6,1.7,1.3,5/19/2014,829,Aqua,MODIS,73,6.2,316.5,21.1,D,0,5
25.7137,90.67,320.3,1.3,1.1,3/17/2015,703,Aqua,MODIS,48,6.2,306.6,9.2,D,0,3
25.7137,91.5666,312.9,1.2,1.1,3/16/2011,429,Terra,MODIS,37,6.2,301.8,7.0,D,0,3
25.7137,77.1604,333.3,1.9,1.4,4/18/2012,835,Aqua,MODIS,66,6.2,284.7,60.8,D,0,4
25.7138,92.6419,312.5,4.0,1.9,3/25/2016,626,Aqua,MODIS,61,6.2,297.7,46.8,D,0,3
25.7138,90.7567,339.4,1.0,1.0,3/8/2010,723,Aqua,MODIS,58,6.2,309.4,26.5,D,0,3
25.7138,90.4236,331.0,1.1,1.1,3/12/2009,732,Aqua,MODIS,81,6.2,306.4,24.5,D,0,3
25.714,91.1711,307.4,1.5,1.2,2/27/2017,656,Aqua,MODIS,31,6.2,285.4,10.5,D,0,2
25.714,91.8037,316.0,1.0,1.0,3/1/2009,436,Terra,MODIS,70,6.2,298.7,10.0,D,0,3
25.7141,93.6294,318.9,1.4,1.2,3/6/2015,721,Aqua,MODIS,67,6.2,303.8,13.0,D,0,3
25.7141,90.8779,334.8,1.3,1.1,3/14/2014,703,Aqua,MODIS,81,6.2,301.3,36.0,D,0,3
25.7144,92.5424,335.3,1.2,1.1,4/12/2017,721,Aqua,MODIS,86,6.2,298.4,36.2,D,0,4
25.7144,94.2237,317.7,1.0,1.0,4/6/2013,429,Terra,MODIS,58,6.2,305.9,7.0,D,0,4
25.7146,93.6572,317.5,2.2,1.5,3/17/2014,734,Aqua,MODIS,51,6.2,303.2,19.9,D,0,3
25.715,92.0962,317.1,1.4,1.2,3/9/2016,453,Terra,MODIS,68,6.2,299.2,16.0,D,0,3
25.7151,92.5677,326.0,1.0,1.0,3/15/2012,708,Aqua,MODIS,78,6.2,301.6,16.5,D,0,3
25.7152,78.5361,344.8,1.1,1.0,5/21/2018,526,Terra,MODIS,86,6.2,310.0,30.9,D,0,5
25.7152,92.8613,320.9,2.5,1.5,3/18/2014,505,Terra,MODIS,76,6.2,300.9,41.2,D,0,3
25.7153,78.0386,315.6,2.1,1.4,11/24/2016,739,Aqua,MODIS,62,6.2,304.1,18.0,D,0,11
25.7153,76.7088,305.7,1.1,1.0,4/15/2013,1659,Terra,MODIS,63,6.2,293.6,6.9,N,0,4
25.7156,92.839,316.3,1.0,1.0,3/16/2018,709,Aqua,MODIS,69,6.2,300.1,6.7,D,0,3
25.7156,92.6053,320.0,1.1,1.0,3/16/2012,441,Terra,MODIS,71,6.2,292.1,16.9,D,0,3
25.7156,90.4553,348.1,2.9,1.6,3/11/2010,754,Aqua,MODIS,94,6.2,302.8,229.7,D,0,3
25.7157,92.9517,344.0,1.0,1.0,3/17/2015,703,Aqua,MODIS,91,6.2,304.9,41.7,D,0,3
25.7158,78.8424,313.3,1.9,1.4,11/22/2018,828,Aqua,MODIS,47,6.2,300.1,11.7,D,0,11
25.7158,94.8301,303.4,1.7,1.3,4/12/2013,1911,Aqua,MODIS,42,6.2,272.4,16.1,N,0,4
25.7158,92.6293,342.2,1.5,1.2,3/24/2011,651,Aqua,MODIS,87,6.2,297.8,66.0,D,0,3
25.7161,92.8324,317.7,1.0,1.0,3/14/2014,703,Aqua,MODIS,66,6.2,304.1,7.1,D,0,3
25.7161,92.6165,318.7,3.2,1.7,3/25/2012,745,Aqua,MODIS,60,6.2,291.3,58.7,D,0,3
