latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
13.6639,75.8682,347.3,1.4,1.2,3/19/2016,838,Aqua,MODIS,91,6.2,312.1,55.4,D,0,3
13.6642,74.7902,306.8,1.8,1.3,4/2/2011,1744,Terra,MODIS,69,6.2,294.8,15.2,N,0,4
13.667,75.7329,318.4,3.4,1.7,2/28/2017,610,Terra,MODIS,42,6.2,307.4,40.3,D,0,2
13.6675,75.7155,314.9,1.1,1.0,1/29/2012,527,Terra,MODIS,50,6.2,299.8,7.7,D,0,1
13.6691,75.7244,323.9,2.0,1.4,1/23/2017,801,Aqua,MODIS,73,6.2,306.5,33.5,D,0,1
13.6692,75.7424,321.7,1.0,1.0,1/31/2018,820,Aqua,MODIS,58,6.2,309.4,7.6,D,0,1
13.67,75.8,331.6,1.0,1.0,2/13/2017,819,Aqua,MODIS,77,6.2,314.5,15.9,D,0,2
13.6733,75.7921,325.6,1.1,1.0,2/22/2015,832,Aqua,MODIS,56,6.2,310.1,9.4,D,0,2
13.675,75.4986,340.7,1.0,1.0,3/26/2012,826,Aqua,MODIS,85,6.2,311.5,29.0,D,0,3
13.6757,76.2708,332.3,1.4,1.2,3/27/2014,808,Aqua,MODIS,64,6.2,317.6,13.9,D,0,3
13.6766,75.862,327.8,1.2,1.1,3/7/2016,814,Aqua,MODIS,60,6.2,312.9,11.4,D,0,3
13.678,75.7277,326.2,2.0,1.4,1/23/2017,801,Aqua,MODIS,72,6.2,307.2,39.3,D,0,1
13.6782,75.4145,325.1,1.0,1.0,4/9/2011,826,Aqua,MODIS,48,6.2,303.8,13.1,D,0,4
13.6782,75.4823,326.3,1.1,1.0,3/19/2012,819,Aqua,MODIS,62,6.2,307.0,11.5,D,0,3
13.6783,75.8729,326.5,1.2,1.1,3/7/2016,814,Aqua,MODIS,44,6.2,312.7,9.2,D,0,3
13.6783,74.6654,318.0,1.1,1.1,1/28/2017,819,Aqua,MODIS,0,6.2,299.0,9.2,D,0,1
13.6785,75.317,329.1,1.0,1.0,3/16/2014,826,Aqua,MODIS,65,6.2,311.8,14.8,D,0,3
13.6789,75.8109,315.7,1.2,1.1,12/22/2013,546,Terra,MODIS,65,6.2,302.1,10.7,D,0,12
13.679,75.482,334.6,1.3,1.1,4/7/2011,838,Aqua,MODIS,76,6.2,303.8,30.7,D,0,4
13.6794,75.6883,340.1,1.7,1.3,3/10/2016,844,Aqua,MODIS,85,6.2,310.2,60.6,D,0,3
13.6797,75.4921,325.0,1.1,1.0,3/19/2012,819,Aqua,MODIS,56,6.2,306.7,10.4,D,0,3
13.6798,75.3261,326.6,1.0,1.0,3/16/2014,826,Aqua,MODIS,55,6.2,310.7,11.5,D,0,3
13.6799,75.4104,342.7,1.3,1.1,4/7/2011,838,Aqua,MODIS,87,6.2,305.7,50.3,D,0,4
13.6818,75.7983,320.1,1.2,1.1,1/24/2012,813,Aqua,MODIS,58,6.2,307.9,9.8,D,0,1
13.6826,75.4881,325.0,1.0,1.0,3/26/2012,826,Aqua,MODIS,34,6.2,312.2,6.8,D,0,3
13.6829,75.4065,324.7,2.8,1.6,4/17/2013,857,Aqua,MODIS,43,6.2,303.4,57.3,D,0,4
13.6834,75.809,318.2,1.2,1.1,1/24/2012,813,Aqua,MODIS,38,6.2,306.4,7.4,D,0,1
13.6848,75.4013,328.1,2.8,1.6,4/17/2013,857,Aqua,MODIS,64,6.2,303.6,75.3,D,0,4
13.6858,75.8343,322.2,1.0,1.0,1/12/2011,820,Aqua,MODIS,69,6.2,311.5,10.6,D,0,1
13.6875,75.7756,324.3,2.3,1.5,2/19/2012,850,Aqua,MODIS,53,6.2,313.3,25.6,D,0,2
13.6899,75.4957,342.8,1.2,1.1,3/28/2012,814,Aqua,MODIS,88,6.2,313.8,45.0,D,0,3
13.6902,75.5027,326.2,1.3,1.1,3/9/2018,838,Aqua,MODIS,40,6.2,306.1,15.6,D,0,3
13.6903,75.5089,325.7,1.3,1.1,3/9/2018,838,Aqua,MODIS,60,6.2,306.8,14.5,D,0,3
13.6905,79.282,323.8,1.2,1.1,3/18/2014,509,Terra,MODIS,22,6.2,310.9,8.3,D,0,3
13.691,75.729,321.9,1.2,1.1,1/8/2012,813,Aqua,MODIS,56,6.2,310.2,11.9,D,0,1
13.691,75.4904,329.2,2.1,1.4,3/28/2014,851,Aqua,MODIS,72,6.2,309.5,45.0,D,0,3
13.6915,75.4838,328.2,2.1,1.4,4/2/2010,852,Aqua,MODIS,64,6.2,306.5,42.3,D,0,4
13.6923,75.4833,328.1,2.1,1.4,3/28/2014,851,Aqua,MODIS,70,6.2,309.5,40.7,D,0,3
13.6923,75.8359,325.8,1.0,1.0,1/15/2018,819,Aqua,MODIS,72,6.2,310.5,12.3,D,0,1
13.6927,75.4782,347.7,1.1,1.0,3/28/2016,832,Aqua,MODIS,91,6.2,320.3,42.2,D,0,3
13.6941,75.488,334.1,1.1,1.0,3/28/2016,832,Aqua,MODIS,73,6.2,320.5,15.5,D,0,3
13.6949,75.4767,323.8,2.1,1.4,4/5/2011,850,Aqua,MODIS,31,6.2,305.5,29.7,D,0,4
13.6954,75.4053,326.6,1.3,1.1,3/24/2012,838,Aqua,MODIS,46,6.2,310.7,15.0,D,0,3
13.6956,75.4816,327.5,2.1,1.4,4/5/2011,850,Aqua,MODIS,55,6.2,305.2,41.4,D,0,4
13.6959,75.5071,320.2,1.2,1.1,4/10/2013,546,Terra,MODIS,25,6.2,302.2,9.3,D,0,4
13.6962,75.4873,344.8,1.1,1.0,3/17/2012,832,Aqua,MODIS,89,6.2,306.0,45.1,D,0,3
13.698,75.5296,326.1,1.5,1.2,4/9/2013,808,Aqua,MODIS,41,6.2,306.6,15.9,D,0,4
13.6987,75.5128,322.9,1.0,1.0,3/26/2016,540,Terra,MODIS,53,6.2,309.9,6.9,D,0,3
13.6997,75.4403,330.2,1.0,1.0,3/1/2012,2046,Aqua,MODIS,100,6.2,291.6,31.9,N,0,3
13.701,76.6827,337.6,1.1,1.0,3/2/2009,830,Aqua,MODIS,80,6.2,319.0,18.3,D,0,3
13.7017,75.4945,334.2,1.0,1.0,3/26/2012,826,Aqua,MODIS,66,6.2,313.3,16.3,D,0,3
13.7033,75.4981,302.8,1.6,1.2,3/28/2012,1738,Terra,MODIS,52,6.2,292.2,9.8,N,0,3
13.706,75.4989,320.1,1.5,1.2,3/29/2012,552,Terra,MODIS,42,6.2,306.3,12.3,D,0,3
13.7063,75.9066,319.4,1.0,1.0,1/9/2019,825,Aqua,MODIS,56,6.3,308.8,7.8,D,0,1
13.7065,75.5137,325.5,1.5,1.2,4/9/2013,808,Aqua,MODIS,35,6.2,307.5,15.6,D,0,4
13.7086,77.2088,303.5,1.0,1.0,2/5/2015,1714,Terra,MODIS,55,6.2,292.8,4.8,N,0,2
13.7094,75.4875,317.0,3.3,1.7,3/5/2013,611,Terra,MODIS,52,6.2,302.2,46.8,D,0,3
13.7099,75.3575,312.0,1.1,1.1,5/18/2011,528,Terra,MODIS,50,6.2,290.8,6.3,D,0,5
13.7107,75.4932,337.8,1.0,1.0,3/26/2012,826,Aqua,MODIS,82,6.2,313.3,22.0,D,0,3
13.7108,79.2893,323.5,1.0,1.0,3/27/2009,516,Terra,MODIS,37,6.2,308.0,8.8,D,0,3
13.7109,78.4356,334.5,1.1,1.0,4/15/2016,820,Aqua,MODIS,59,6.2,310.8,12.1,D,0,4
13.7111,75.5178,332.5,1.1,1.0,3/2/2018,832,Aqua,MODIS,73,6.2,314.0,18.9,D,0,3
13.7111,75.5353,324.7,2.7,1.6,3/8/2018,756,Aqua,MODIS,39,6.2,308.4,46.7,D,0,3
13.7114,75.4811,327.6,1.2,1.1,3/23/2016,814,Aqua,MODIS,57,6.2,308.7,14.2,D,0,3
13.712,75.5417,329.8,1.0,1.0,3/10/2012,825,Aqua,MODIS,54,6.2,310.1,13.6,D,0,3
13.7124,75.5275,356.6,1.1,1.0,3/2/2018,832,Aqua,MODIS,98,6.2,318.7,68.6,D,0,3
13.7131,75.47,333.3,1.6,1.2,2/28/2018,844,Aqua,MODIS,77,6.2,311.8,43.9,D,0,2
13.7137,75.9061,324.9,1.9,1.3,2/27/2012,801,Aqua,MODIS,46,6.2,313.1,21.4,D,0,2
13.7138,75.5372,327.7,1.1,1.0,3/2/2018,832,Aqua,MODIS,18,6.2,314.9,9.4,D,0,3
13.714,75.4797,332.5,1.1,1.0,2/21/2009,836,Aqua,MODIS,77,6.2,306.7,20.8,D,0,2
13.7153,75.4896,322.9,1.1,1.0,2/21/2009,836,Aqua,MODIS,31,6.2,307.7,7.4,D,0,2
13.7159,75.4789,331.1,1.3,1.1,3/24/2012,838,Aqua,MODIS,68,6.2,313.2,19.8,D,0,3
13.7166,79.2869,330.5,1.8,1.3,3/5/2019,832,Aqua,MODIS,60,6.3,307.7,37.5,D,0,3
13.7174,75.4907,337.4,1.3,1.1,3/24/2012,838,Aqua,MODIS,80,6.2,314.2,31.1,D,0,3
13.7196,76.6224,335.2,1.2,1.1,3/12/2010,834,Aqua,MODIS,74,6.2,317.5,15.7,D,0,3
13.7203,79.1927,330.7,2.4,1.5,4/14/2019,743,Aqua,MODIS,46,6.3,314.6,37.9,D,0,4
13.720999999999998,75.5213,321.6,3.8,1.8,3/18/2011,903,Aqua,MODIS,24,6.2,309.1,51.1,D,0,3
13.7211,75.5054,344.8,2.1,1.4,3/7/2018,851,Aqua,MODIS,90,6.2,313.1,111.3,D,0,3
13.7214,75.5072,331.4,1.5,1.2,3/19/2011,808,Aqua,MODIS,47,6.2,309.5,29.4,D,0,3
13.7217,75.5262,372.1,1.1,1.0,3/2/2018,832,Aqua,MODIS,100,6.2,317.2,117.9,D,0,3
13.7221,75.7455,311.7,1.0,1.0,10/12/2009,828,Aqua,MODIS,50,6.2,295.0,5.2,D,0,10
13.7225,75.4965,328.2,1.0,1.0,3/11/2018,826,Aqua,MODIS,47,6.2,315.1,9.6,D,0,3
13.7234,75.5248,331.3,2.1,1.4,3/7/2018,851,Aqua,MODIS,67,6.2,316.4,44.4,D,0,3
13.7238,75.5057,335.4,1.0,1.0,3/11/2018,826,Aqua,MODIS,78,6.2,317.6,18.2,D,0,3
13.7246,75.4402,327.6,1.3,1.1,4/7/2011,838,Aqua,MODIS,55,6.2,305.5,18.3,D,0,4
13.7248,75.5285,330.6,1.6,1.2,3/6/2018,808,Aqua,MODIS,72,6.2,314.4,29.2,D,0,3
13.725,75.4997,329.2,2.2,1.4,3/20/2011,851,Aqua,MODIS,49,6.2,311.8,37.8,D,0,3
13.7253,75.7258,327.6,1.0,1.0,3/3/2012,819,Aqua,MODIS,60,6.2,315.6,13.0,D,0,3
13.7263,75.4227,323.4,1.0,1.0,3/24/2011,826,Aqua,MODIS,53,6.2,302.9,11.1,D,0,3
13.7263,75.4998,326.7,1.6,1.2,3/27/2014,808,Aqua,MODIS,37,6.2,313.1,17.8,D,0,3
13.7271,79.3764,320.0,4.4,1.9,2/11/2014,439,Terra,MODIS,72,6.2,295.3,117.4,D,0,2
13.7276,75.5217,359.1,1.0,1.0,3/5/2016,826,Aqua,MODIS,99,6.2,314.6,67.4,D,0,3
13.7277,75.3863,320.7,1.0,1.0,5/15/2019,534,Terra,MODIS,54,6.3,294.9,10.1,D,0,5
13.7289,75.5308,329.9,1.0,1.0,3/5/2016,826,Aqua,MODIS,63,6.2,313.3,11.3,D,0,3
13.7292,75.5041,323.1,1.1,1.0,2/27/2016,820,Aqua,MODIS,54,6.2,305.4,8.5,D,0,2
13.7303,75.5204,328.0,2.1,1.4,3/4/2017,850,Aqua,MODIS,77,6.2,301.2,46.9,D,0,3
13.7307,75.3373,346.0,1.1,1.0,3/3/2012,819,Aqua,MODIS,91,6.2,312.7,44.8,D,0,3
13.7311,79.8438,334.4,1.0,1.0,5/7/2009,818,Aqua,MODIS,64,6.2,307.3,15.3,D,0,5
13.7314,75.4996,326.5,2.6,1.6,4/6/2011,755,Aqua,MODIS,66,6.2,304.7,51.2,D,0,4
13.7318,75.5263,323.6,1.0,1.0,3/21/2014,540,Terra,MODIS,66,6.2,306.5,8.6,D,0,3
13.7321,75.4884,326.7,1.0,1.0,3/11/2018,826,Aqua,MODIS,51,6.2,313.7,9.9,D,0,3
13.7322,75.347,356.4,1.1,1.0,3/3/2012,819,Aqua,MODIS,97,6.2,309.9,69.3,D,0,3
13.7324,75.4914,323.8,1.5,1.2,4/4/2011,808,Aqua,MODIS,34,6.2,307.2,13.8,D,0,4
13.7325,75.5352,326.4,1.9,1.4,3/18/2011,558,Terra,MODIS,68,6.2,310.0,36.2,D,0,3
13.7327,75.5165,327.5,1.0,1.0,3/8/2011,826,Aqua,MODIS,40,6.2,309.3,10.8,D,0,3
13.7338,75.5039,333.4,2.1,1.4,3/7/2018,851,Aqua,MODIS,68,6.2,313.4,53.4,D,0,3
13.7339,75.54,321.8,1.1,1.0,1/20/2009,836,Aqua,MODIS,41,6.2,306.9,10.2,D,0,1
13.7354,75.5179,320.2,1.9,1.4,3/18/2011,558,Terra,MODIS,29,6.2,307.3,19.6,D,0,3
13.7361,75.5234,327.4,2.1,1.4,3/7/2018,851,Aqua,MODIS,31,6.2,315.3,26.9,D,0,3
13.7371,75.3003,322.8,1.3,1.1,4/28/2013,839,Aqua,MODIS,64,6.2,294.5,16.8,D,0,4
13.7376,75.7952,314.5,2.0,1.4,2/1/2018,558,Terra,MODIS,56,6.2,303.8,15.2,D,0,2
13.7378,79.2447,335.2,1.0,1.0,3/21/2010,522,Terra,MODIS,81,6.2,312.5,22.5,D,0,3
13.7384,75.4525,328.7,2.8,1.6,2/26/2012,856,Aqua,MODIS,76,6.2,305.0,81.8,D,0,2
13.7392,75.5219,331.6,1.1,1.0,3/25/2014,820,Aqua,MODIS,66,6.2,315.3,13.7,D,0,3
13.7397,75.5093,326.1,1.1,1.0,3/3/2012,819,Aqua,MODIS,44,6.2,313.9,10.2,D,0,3
13.7399,75.3359,328.5,1.1,1.0,3/3/2012,819,Aqua,MODIS,68,6.2,312.8,15.7,D,0,3
13.7414,75.3456,326.3,1.1,1.0,3/3/2012,819,Aqua,MODIS,62,6.2,311.5,12.7,D,0,3
13.7415,78.3874,328.5,1.0,1.0,4/9/2011,521,Terra,MODIS,52,6.2,312.1,7.7,D,0,4
13.7416,75.2232,326.0,1.1,1.0,1/26/2016,819,Aqua,MODIS,75,6.2,303.0,17.2,D,0,1
13.7416,75.5152,327.1,1.0,1.0,3/8/2011,826,Aqua,MODIS,52,6.2,311.9,11.1,D,0,3
13.7422,75.4445,326.4,2.8,1.6,2/26/2012,856,Aqua,MODIS,72,6.2,305.3,68.2,D,0,2
13.7423,75.4756,327.3,1.1,1.0,3/12/2010,834,Aqua,MODIS,46,6.2,314.2,12.2,D,0,3
13.743,75.2331,343.9,1.1,1.0,1/26/2016,819,Aqua,MODIS,91,6.2,303.0,46.7,D,0,1
13.7448,75.7276,326.2,1.1,1.0,2/25/2016,832,Aqua,MODIS,66,6.2,308.8,12.2,D,0,2
13.7448,75.7327,318.2,1.0,1.0,1/14/2019,540,Terra,MODIS,68,6.3,303.1,10.8,D,0,1
13.7454,75.7887,319.7,1.0,1.0,12/10/2013,826,Aqua,MODIS,64,6.2,307.8,7.8,D,0,12
13.7462,75.7376,326.4,1.1,1.0,2/25/2016,832,Aqua,MODIS,62,6.2,309.0,11.7,D,0,2
13.7469,75.4812,335.2,1.0,1.0,3/26/2012,826,Aqua,MODIS,68,6.2,311.6,20.8,D,0,3
13.7476,75.4866,343.6,1.3,1.1,3/24/2012,838,Aqua,MODIS,82,6.2,311.9,47.3,D,0,3
13.7478,75.2222,339.9,1.0,1.0,3/5/2010,828,Aqua,MODIS,86,6.2,304.3,32.2,D,0,3
13.7487,75.9382,333.7,3.1,1.7,2/26/2012,856,Aqua,MODIS,82,6.2,310.3,100.6,D,0,2
13.7487,75.9337,318.5,2.3,1.5,1/5/2019,850,Aqua,MODIS,60,6.3,306.5,26.5,D,0,1
13.7491,75.2314,320.4,1.0,1.0,3/5/2010,828,Aqua,MODIS,38,6.2,302.7,7.1,D,0,3
13.7492,75.4983,338.3,1.3,1.1,3/24/2012,838,Aqua,MODIS,81,6.2,312.8,32.0,D,0,3
13.7494,75.5396,318.9,1.0,1.0,1/13/2009,829,Aqua,MODIS,61,6.2,306.7,9.1,D,0,1
13.7503,75.9431,334.6,3.1,1.7,2/26/2012,856,Aqua,MODIS,82,6.2,310.4,106.8,D,0,2
13.7508,75.4373,326.0,2.0,1.4,2/27/2012,801,Aqua,MODIS,62,6.2,307.4,42.4,D,0,2
13.7521,79.5635,339.4,1.4,1.2,3/30/2014,534,Terra,MODIS,85,6.2,311.3,41.7,D,0,3
13.7527,75.7182,315.4,1.0,1.0,12/8/2013,534,Terra,MODIS,66,6.2,299.5,8.3,D,0,12
13.7534,75.5727,324.5,1.0,1.0,2/16/2012,819,Aqua,MODIS,57,6.2,312.3,10.4,D,0,2
13.754,75.5243,320.1,3.7,1.8,3/15/2016,903,Aqua,MODIS,45,6.2,303.1,43.8,D,0,3
13.754,75.3536,324.7,1.2,1.1,4/24/2016,814,Aqua,MODIS,49,6.2,311.4,10.5,D,0,4
13.7552,75.7785,332.8,1.0,1.0,2/28/2018,540,Terra,MODIS,81,6.2,312.8,20.1,D,0,2
13.7558,76.5708,323.2,1.0,1.0,2/13/2017,819,Aqua,MODIS,45,6.2,308.8,5.9,D,0,2
13.757,75.5473,328.4,1.1,1.0,3/15/2011,832,Aqua,MODIS,50,6.2,312.3,10.2,D,0,3
13.7573,78.4048,321.0,1.5,1.2,4/10/2016,1726,Terra,MODIS,100,6.2,297.9,30.0,N,0,4
13.7577,75.4853,345.7,1.3,1.1,3/24/2012,838,Aqua,MODIS,67,6.2,310.0,55.0,D,0,3
13.7582,75.7768,328.2,1.7,1.3,2/28/2012,844,Aqua,MODIS,54,6.2,314.0,21.0,D,0,2
13.7586,75.5209,336.2,1.1,1.0,3/2/2018,832,Aqua,MODIS,74,6.2,313.2,25.7,D,0,3
13.7592,75.5338,326.8,1.1,1.0,2/21/2009,836,Aqua,MODIS,40,6.2,310.6,11.1,D,0,2
13.7592,75.497,349.4,1.3,1.1,3/24/2012,838,Aqua,MODIS,80,6.2,312.6,64.1,D,0,3
13.7599,79.3179,320.9,2.6,1.5,5/8/2011,451,Terra,MODIS,59,6.2,297.8,38.5,D,0,5
13.7601,75.7925,333.1,1.7,1.3,2/28/2012,844,Aqua,MODIS,75,6.2,315.9,34.2,D,0,2
