



latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
25.7048,92.704,349.7,1.9,1.3,3/19/2012,644,Aqua,MODIS,95,6.2,300.6,138.1,D,0,3
25.7049,90.6213,333.5,1.0,1.0,3/8/2009,442,Terra,MODIS,85,6.2,303.7,25.1,D,0,3
25.705,91.1223,313.3,2.4,1.5,3/17/2011,645,Aqua,MODIS,54,6.2,290.7,29.5,D,0,3
25.7051,90.6042,317.6,1.0,1.0,3/24/2016,721,Aqua,MODIS,49,6.2,304.3,4.7,D,0,3
25.7052,90.3802,350.1,2.8,1.6,3/17/2017,644,Aqua,MODIS,95,6.2,298.1,248.9,D,0,3
25.7052,90.5854,327.4,1.0,1.0,3/19/2014,721,Aqua,MODIS,55,6.2,304.7,13.8,D,0,3
25.7053,92.2266,312.4,1.0,1.0,1/23/2014,715,Aqua,MODIS,67,6.2,295.2,8.3,D,0,1
25.7053,90.3261,309.8,3.5,1.8,3/4/2009,643,Aqua,MODIS,30,6.2,295.5,27.4,D,0,3
25.7054,92.6301,333.6,1.2,1.1,4/12/2017,721,Aqua,MODIS,34,6.2,299.2,28.5,D,0,4
25.7054,91.919,319.4,1.0,1.0,3/17/2016,715,Aqua,MODIS,59,6.2,299.6,8.6,D,0,3
25.7057,93.021,313.8,1.1,1.0,2/29/2012,441,Terra,MODIS,71,6.2,295.8,9.4,D,0,2
25.7059,92.6832,344.9,1.2,1.1,4/3/2018,657,Aqua,MODIS,92,6.2,299.2,55.9,D,0,4
25.706,92.6464,330.3,1.1,1.0,3/30/2014,703,Aqua,MODIS,80,6.2,300.6,21.1,D,0,3
25.7062,90.7326,313.7,1.8,1.3,3/7/2010,506,Terra,MODIS,62,6.2,300.8,11.7,D,0,3
25.7064,93.2872,336.4,2.1,1.4,3/19/2009,738,Aqua,MODIS,88,6.2,301.4,90.1,D,0,3
25.7065,90.5955,421.6,1.0,1.0,3/19/2014,721,Aqua,MODIS,100,6.2,315.6,409.1,D,0,3
25.7066,78.8213,314.0,1.1,1.0,11/16/2017,758,Aqua,MODIS,45,6.2,299.4,5.7,D,0,11
25.7066,90.5698,322.3,1.8,1.3,3/16/2011,740,Aqua,MODIS,66,6.2,303.7,22.3,D,0,3
25.7068,91.1443,321.6,2.5,1.5,3/10/2018,746,Aqua,MODIS,33,6.2,292.3,51.4,D,0,3
25.707,78.0422,315.3,1.1,1.1,11/27/2015,758,Aqua,MODIS,66,6.2,300.9,8.1,D,0,11
25.7071,91.0519,314.7,1.2,1.1,3/17/2015,703,Aqua,MODIS,40,6.2,301.6,8.0,D,0,3
25.7071,92.6278,333.2,1.5,1.2,3/21/2010,652,Aqua,MODIS,70,6.2,301.7,40.9,D,0,3
25.7073,90.9728,314.2,1.5,1.2,2/24/2012,733,Aqua,MODIS,62,6.2,299.6,12.9,D,0,2
25.7075,90.2656,376.4,1.0,1.0,4/12/2017,721,Aqua,MODIS,100,6.2,303.0,131.8,D,0,4
25.7075,90.7227,322.2,1.3,1.1,3/8/2012,702,Aqua,MODIS,75,6.2,304.1,15.5,D,0,3
25.7076,92.6519,344.9,1.0,1.0,3/31/2012,709,Aqua,MODIS,91,6.2,307.0,41.1,D,0,3
25.7077,90.6664,357.6,1.8,1.3,3/11/2015,740,Aqua,MODIS,98,6.2,310.3,156.1,D,0,3
25.7078,90.6245,332.6,1.0,1.0,3/24/2016,721,Aqua,MODIS,83,6.2,304.8,22.2,D,0,3
25.7078,90.9707,310.3,1.2,1.1,2/15/2010,705,Aqua,MODIS,48,6.2,299.3,6.9,D,0,2
25.7079,76.7242,325.7,1.2,1.1,11/7/2015,822,Aqua,MODIS,74,6.2,307.4,12.1,D,0,11
25.7082,92.1069,307.1,1.0,1.0,3/14/2017,441,Terra,MODIS,35,6.2,296.8,3.6,D,0,3
25.7083,92.9601,317.6,2.0,1.4,3/22/2010,735,Aqua,MODIS,41,6.2,296.7,16.0,D,0,3
25.7086,92.3338,316.8,1.6,1.2,3/14/2019,650,Aqua,MODIS,56,6.3,302.0,14.0,D,0,3
25.7086,90.9768,312.1,4.1,1.9,3/21/2012,632,Aqua,MODIS,58,6.2,285.2,56.2,D,0,3
25.7088,92.3286,315.7,1.6,1.2,3/14/2019,650,Aqua,MODIS,62,6.3,301.5,13.2,D,0,3
25.7089,94.9105,320.5,1.1,1.1,3/18/2015,435,Terra,MODIS,47,6.2,297.0,16.0,D,0,3
25.709,92.6617,323.2,1.0,1.0,3/31/2012,709,Aqua,MODIS,69,6.2,304.6,9.8,D,0,3
25.709,92.5257,312.7,1.9,1.3,2/25/2009,500,Terra,MODIS,58,6.2,295.1,18.9,D,0,2
25.7091,93.6258,319.0,1.2,1.1,4/10/2013,715,Aqua,MODIS,63,6.2,301.0,8.7,D,0,4
25.7092,90.6887,333.8,1.1,1.0,3/8/2015,709,Aqua,MODIS,86,6.2,302.3,30.4,D,0,3
25.7094,91.1458,309.6,2.5,1.5,3/1/2009,750,Aqua,MODIS,50,6.2,296.1,23.4,D,0,3
25.7098,91.1436,330.7,1.2,1.1,3/12/2019,703,Aqua,MODIS,84,6.3,297.8,33.8,D,0,3
25.7108,90.3959,315.9,2.8,1.6,3/11/2010,754,Aqua,MODIS,26,6.2,301.6,23.9,D,0,3
25.7113,92.063,316.3,2.2,1.5,3/5/2013,739,Aqua,MODIS,65,6.2,301.0,20.9,D,0,3
25.7119,91.7496,312.6,1.3,1.1,4/13/2017,453,Terra,MODIS,58,6.2,300.5,6.6,D,0,4
25.7119,92.857,341.3,1.1,1.0,3/17/2016,715,Aqua,MODIS,90,6.2,305.6,37.7,D,0,3
25.7119,92.1136,325.6,1.2,1.1,2/20/2010,723,Aqua,MODIS,81,6.2,297.2,22.9,D,0,2
25.7123,92.2269,312.0,1.0,1.0,3/7/2018,715,Aqua,MODIS,25,6.2,299.4,4.3,D,0,3
25.7126,92.3103,307.1,1.3,1.1,2/27/2011,657,Aqua,MODIS,29,6.2,291.5,5.5,D,0,2
25.7127,92.5475,310.2,4.0,1.9,3/9/2015,752,Aqua,MODIS,58,6.2,294.2,37.4,D,0,3
25.7127,90.3826,323.8,1.0,1.0,3/17/2010,717,Aqua,MODIS,72,6.2,304.9,11.8,D,0,3
25.7127,93.7122,341.6,1.4,1.2,4/12/2011,721,Aqua,MODIS,90,6.2,302.7,58.5,D,0,4
25.7127,90.321,319.7,1.0,1.0,3/17/2010,717,Aqua,MODIS,63,6.2,306.3,7.2,D,0,3
25.7129,94.6638,343.1,3.5,1.8,4/19/2012,740,Aqua,MODIS,92,6.2,293.4,257.1,D,0,4
25.7132,91.9121,315.4,1.0,1.0,3/17/2016,715,Aqua,MODIS,43,6.2,299.4,5.7,D,0,3
25.7132,90.893,311.2,4.2,1.9,3/8/2013,632,Aqua,MODIS,59,6.2,295.9,47.8,D,0,3
25.7133,78.8638,344.9,1.3,1.1,4/24/2018,544,Terra,MODIS,87,6.2,317.2,41.8,D,0,4
25.7135,90.512,324.6,1.0,1.0,3/19/2014,721,Aqua,MODIS,62,6.2,304.0,10.4,D,0,3
25.7135,90.7178,321.2,1.1,1.0,3/7/2009,713,Aqua,MODIS,73,6.2,304.1,10.4,D,0,3
25.7136,92.3029,318.4,1.0,1.0,3/12/2014,715,Aqua,MODIS,40,6.2,302.3,8.7,D,0,3
25.7143,92.3498,319.9,1.0,1.0,3/10/2016,709,Aqua,MODIS,43,6.2,302.2,10.1,D,0,3
25.7143,84.7049,310.3,1.5,1.2,2/10/2012,721,Aqua,MODIS,20,6.2,299.7,11.4,D,0,2
25.7143,90.578,331.6,1.0,1.0,3/5/2009,726,Aqua,MODIS,73,6.2,296.1,25.5,D,0,3
25.7145,77.22399999999998,321.8,1.0,1.0,3/8/2013,811,Aqua,MODIS,61,6.2,311.7,6.9,D,0,3
25.7146,90.8236,317.2,1.2,1.1,3/7/2013,727,Aqua,MODIS,63,6.2,305.1,8.2,D,0,3
25.7146,90.5334,358.0,1.8,1.3,3/16/2011,740,Aqua,MODIS,99,6.2,304.5,156.9,D,0,3
25.7147,84.9167,316.8,1.1,1.0,12/25/2018,733,Aqua,MODIS,0,6.2,296.6,12.2,D,0,12
25.715,78.7988,337.5,2.4,1.5,5/1/2015,500,Terra,MODIS,82,6.2,313.0,77.9,D,0,5
25.715,92.6666,322.0,1.5,1.2,4/11/2014,728,Aqua,MODIS,47,6.2,302.7,16.1,D,0,4
25.7154,91.1012,346.1,1.2,1.1,3/17/2015,703,Aqua,MODIS,93,6.2,300.5,62.5,D,0,3
25.7154,93.2801,320.3,1.0,1.0,3/26/2016,709,Aqua,MODIS,62,6.2,307.8,6.2,D,0,3
25.7154,90.3272,339.6,1.1,1.1,3/15/2012,708,Aqua,MODIS,89,6.2,303.7,43.1,D,0,3
25.7155,91.63,312.4,1.0,1.0,2/26/2009,719,Aqua,MODIS,41,6.2,299.1,6.1,D,0,2
25.7156,90.594,336.8,1.0,1.0,3/19/2014,721,Aqua,MODIS,87,6.2,303.8,28.3,D,0,3
25.7158,70.8371,321.6,3.0,1.7,8/2/2014,638,Terra,MODIS,56,6.2,292.3,43.7,D,0,8
25.7158,90.6474,325.0,1.8,1.3,3/10/2009,744,Aqua,MODIS,58,6.2,303.1,26.7,D,0,3
25.716,90.7632,302.0,1.0,1.0,3/6/2013,1609,Terra,MODIS,46,6.2,289.5,5.8,N,0,3
25.716,84.7078,319.2,1.2,1.1,2/7/2012,518,Terra,MODIS,74,6.2,296.8,18.1,D,0,2
25.7163,92.5913,332.0,1.1,1.0,3/30/2014,703,Aqua,MODIS,82,6.2,302.3,25.1,D,0,3
25.7163,93.3053,325.0,1.0,1.0,3/31/2012,709,Aqua,MODIS,72,6.2,306.2,12.1,D,0,3
25.7165,90.5508,335.3,1.8,1.3,3/16/2011,740,Aqua,MODIS,85,6.2,303.0,55.4,D,0,3
25.7167,78.8964,312.9,1.1,1.0,11/14/2017,810,Aqua,MODIS,47,6.2,291.7,7.5,D,0,11
25.7168,94.4245,339.6,1.3,1.1,3/17/2016,715,Aqua,MODIS,90,6.2,296.2,53.3,D,0,3
25.7168,78.0798,335.5,1.4,1.2,5/14/2011,549,Terra,MODIS,71,6.2,317.0,15.1,D,0,5
25.7171,90.8498,328.4,1.3,1.1,3/11/2015,429,Terra,MODIS,81,6.2,305.3,25.5,D,0,3
25.7171,90.3382,323.0,1.1,1.1,3/15/2012,708,Aqua,MODIS,66,6.2,300.6,17.0,D,0,3
25.7172,76.5531,342.2,1.0,1.0,4/28/2014,811,Aqua,MODIS,83,6.2,324.5,18.5,D,0,4
25.7172,77.1274,345.4,1.0,1.0,4/28/2014,811,Aqua,MODIS,87,6.2,322.2,28.0,D,0,4
25.7173,92.3534,334.8,1.1,1.0,2/22/2009,430,Terra,MODIS,88,6.2,297.4,34.4,D,0,2
25.7174,91.1132,351.4,1.2,1.1,3/17/2015,703,Aqua,MODIS,96,6.2,300.8,77.7,D,0,3
25.7174,90.7945,330.9,1.2,1.1,3/18/2017,727,Aqua,MODIS,73,6.2,295.4,28.6,D,0,3
25.7175,90.6483,318.5,1.1,1.0,3/18/2015,435,Terra,MODIS,66,6.2,305.1,6.3,D,0,3
25.7175,90.5865,326.0,1.1,1.0,3/31/2014,435,Terra,MODIS,77,6.2,308.1,13.5,D,0,3
25.7176,92.6338,349.8,1.2,1.1,3/22/2015,721,Aqua,MODIS,95,6.2,303.7,70.7,D,0,3
25.7177,90.6829,349.9,1.4,1.2,3/15/2019,733,Aqua,MODIS,95,6.3,303.3,86.6,D,0,3
25.7177,90.5776,336.5,1.3,1.1,4/25/2014,429,Terra,MODIS,85,6.2,307.2,35.1,D,0,4
25.7177,90.9012,323.2,1.0,1.0,3/17/2019,721,Aqua,MODIS,71,6.3,305.4,10.0,D,0,3
25.7177,92.3475,308.6,1.6,1.2,3/2/2009,655,Aqua,MODIS,34,6.2,296.7,6.6,D,0,3
25.7178,91.1152,349.3,1.9,1.3,4/1/2014,651,Aqua,MODIS,94,6.2,301.5,138.2,D,0,4
25.718000000000004,91.511,314.8,1.1,1.0,4/12/2017,721,Aqua,MODIS,43,6.2,296.8,7.2,D,0,4
25.718000000000004,92.8372,318.8,1.1,1.0,2/19/2012,715,Aqua,MODIS,63,6.2,301.7,9.9,D,0,2
25.718000000000004,90.4498,318.2,2.9,1.6,3/14/2011,752,Aqua,MODIS,69,6.2,294.5,48.2,D,0,3
25.7181,77.1227,333.6,1.2,1.1,4/25/2010,549,Terra,MODIS,65,6.2,321.3,10.5,D,0,4
25.7181,84.6965,332.0,2.5,1.5,11/2/2009,711,Aqua,MODIS,0,6.2,299.7,92.8,D,0,11
25.7183,94.6371,327.0,1.1,1.0,3/10/2010,711,Aqua,MODIS,75,6.2,306.2,19.8,D,0,3
25.7184,93.2487,336.3,1.1,1.0,3/26/2019,715,Aqua,MODIS,87,6.3,300.7,32.0,D,0,3
25.7186,90.7761,338.0,1.2,1.1,3/4/2012,727,Aqua,MODIS,0,6.2,289.0,45.5,D,0,3
25.7186,90.8409,318.2,1.2,1.1,3/9/2010,453,Terra,MODIS,49,6.2,304.5,8.5,D,0,3
25.7186,92.8135,316.5,1.0,1.0,3/3/2010,705,Aqua,MODIS,59,6.2,298.0,8.8,D,0,3
25.7188,92.5395,310.6,4.0,1.9,3/9/2015,752,Aqua,MODIS,63,6.2,294.2,40.9,D,0,3
25.7189,90.3499,334.1,2.8,1.6,3/20/2019,752,Aqua,MODIS,81,6.3,288.7,130.8,D,0,3
25.7189,92.9721,339.1,1.0,1.0,3/17/2015,703,Aqua,MODIS,88,6.2,304.5,33.2,D,0,3
25.719,91.1154,318.2,1.5,1.2,3/9/2009,701,Aqua,MODIS,64,6.2,299.0,19.4,D,0,3
25.7191,92.0809,332.6,1.0,1.0,2/25/2017,708,Aqua,MODIS,86,6.2,298.2,28.2,D,0,2
25.7191,89.9534,325.0,1.0,1.0,3/25/2013,715,Aqua,MODIS,74,6.2,303.9,13.1,D,0,3
25.7191,78.9103,319.4,1.0,1.0,11/26/2009,800,Aqua,MODIS,69,6.2,303.7,10.6,D,0,11
25.7193,76.6823,316.1,1.1,1.0,11/12/2013,805,Aqua,MODIS,64,6.2,303.0,8.4,D,0,11
25.7194,76.7136,318.8,1.6,1.3,11/6/2016,751,Aqua,MODIS,61,6.2,307.4,10.7,D,0,11
25.7195,90.9071,320.3,1.5,1.2,3/9/2009,701,Aqua,MODIS,42,6.2,303.7,14.6,D,0,3
25.7197,91.7392,341.5,1.0,1.0,4/11/2016,709,Aqua,MODIS,89,6.2,306.1,35.7,D,0,4
25.7198,90.7159,318.5,1.0,1.0,3/12/2014,715,Aqua,MODIS,66,6.2,304.2,7.1,D,0,3
25.7199,91.3147,312.3,1.2,1.1,2/23/2013,703,Aqua,MODIS,55,6.2,297.2,9.8,D,0,2
25.7201,78.0563,314.6,1.1,1.1,12/2/2015,816,Aqua,MODIS,58,6.2,298.6,6.7,D,0,12
25.7201,94.1961,314.5,1.0,1.0,2/21/2009,701,Aqua,MODIS,69,6.2,301.3,8.1,D,0,2
25.7204,90.5622,334.4,1.0,1.0,3/19/2014,721,Aqua,MODIS,85,6.2,303.2,25.1,D,0,3
25.7205,90.9387,314.6,3.3,1.7,3/16/2019,638,Aqua,MODIS,28,6.3,296.8,33.3,D,0,3
25.7205,91.2122,321.0,1.1,1.0,3/8/2010,723,Aqua,MODIS,49,6.2,299.3,12.7,D,0,3
25.7206,91.7217,313.0,1.1,1.1,3/21/2011,447,Terra,MODIS,60,6.2,301.1,5.0,D,0,3
25.7207,94.6911,318.9,2.3,1.5,4/22/2014,358,Terra,MODIS,61,6.2,306.2,29.5,D,0,4
25.7208,90.9536,327.7,1.0,1.0,3/9/2013,715,Aqua,MODIS,80,6.2,306.1,16.1,D,0,3
25.7211,78.8874,324.0,1.2,1.1,11/24/2018,816,Aqua,MODIS,76,6.2,302.2,17.7,D,0,11
25.7212,93.398,314.8,1.4,1.2,4/11/2013,447,Terra,MODIS,60,6.2,297.1,13.2,D,0,4
25.7213,90.6822,318.7,1.8,1.3,3/11/2015,740,Aqua,MODIS,43,6.2,305.1,11.4,D,0,3
25.7213,92.9622,323.1,1.2,1.1,3/17/2012,656,Aqua,MODIS,75,6.2,303.3,15.7,D,0,3
25.7215,92.6775,323.4,1.9,1.3,4/7/2013,645,Aqua,MODIS,76,6.2,296.6,35.8,D,0,4
25.7215,90.745,350.7,1.0,1.0,3/8/2010,723,Aqua,MODIS,95,6.2,309.8,46.2,D,0,3
25.7215,84.9303,305.8,1.5,1.2,1/21/2013,758,Aqua,MODIS,44,6.2,295.7,7.4,D,0,1
25.7222,90.4843,336.8,1.1,1.1,3/15/2010,729,Aqua,MODIS,64,6.2,296.6,30.8,D,0,3
25.7224,93.763,325.1,1.0,1.0,3/19/2010,704,Aqua,MODIS,56,6.2,307.1,10.8,D,0,3
25.7226,90.4594,315.1,1.1,1.1,3/5/2018,727,Aqua,MODIS,70,6.2,291.3,12.3,D,0,3
25.7231,78.9817,321.0,1.0,1.0,11/27/2015,758,Aqua,MODIS,70,6.2,302.2,11.1,D,0,11
25.7234,90.234,362.2,1.4,1.2,3/17/2015,703,Aqua,MODIS,100,6.2,305.4,132.4,D,0,3
25.7235,92.0222,322.5,1.1,1.1,3/29/2014,447,Terra,MODIS,73,6.2,303.6,14.4,D,0,3
25.7236,90.9975,329.3,1.0,1.0,3/19/2014,721,Aqua,MODIS,80,6.2,298.2,23.1,D,0,3
25.7238,90.2217,320.3,1.0,1.0,3/19/2015,1615,Terra,MODIS,100,6.2,289.6,19.6,N,0,3
25.7239,92.1198,319.8,1.1,1.1,3/6/2015,721,Aqua,MODIS,73,6.2,297.0,13.9,D,0,3
25.724,94.887,307.6,1.0,1.0,3/30/2012,1550,Terra,MODIS,72,6.2,290.4,8.8,N,0,3
25.7241,90.8226,318.8,3.1,1.7,3/8/2009,756,Aqua,MODIS,60,6.2,301.1,38.9,D,0,3
25.7241,91.9731,316.9,1.0,1.0,2/14/2013,708,Aqua,MODIS,68,6.2,305.0,9.3,D,0,2
25.7247,92.3258,312.3,1.0,1.0,2/19/2012,715,Aqua,MODIS,52,6.2,300.2,6.7,D,0,2
25.7251,78.1251,317.5,1.1,1.1,11/18/2016,816,Aqua,MODIS,62,6.2,303.5,8.2,D,0,11
25.7252,90.8067,332.4,1.2,1.1,3/15/2016,727,Aqua,MODIS,71,6.2,304.3,27.9,D,0,3
25.7254,90.4497,324.3,1.0,1.0,4/23/2014,441,Terra,MODIS,70,6.2,310.8,8.0,D,0,4
25.7254,92.1215,313.2,1.0,1.0,3/7/2018,715,Aqua,MODIS,33,6.2,299.0,4.9,D,0,3
25.7255,93.9248,326.1,1.5,1.2,4/9/2016,722,Aqua,MODIS,55,6.2,301.9,23.9,D,0,4
25.7255,94.6618,302.8,1.0,1.0,3/8/2010,1930,Aqua,MODIS,51,6.2,286.7,7.1,N,0,3
25.7256,90.2473,378.5,1.4,1.2,3/17/2015,703,Aqua,MODIS,100,6.2,305.2,220.0,D,0,3
25.7258,92.1248,318.4,1.1,1.0,3/25/2018,703,Aqua,MODIS,51,6.2,302.0,8.0,D,0,3
25.7258,90.9375,316.1,3.2,1.7,3/12/2012,638,Aqua,MODIS,51,6.2,300.4,39.9,D,0,3
25.7259,92.2945,317.8,1.1,1.0,3/12/2019,703,Aqua,MODIS,68,6.3,300.4,10.3,D,0,3
25.7261,78.9266,335.7,1.0,1.0,5/5/2019,804,Aqua,MODIS,71,6.3,319.3,12.7,D,0,5
25.7263,93.7155,309.1,1.6,1.3,3/1/2017,644,Aqua,MODIS,58,6.2,295.6,9.6,D,0,3
25.7263,92.6885,347.7,1.2,1.1,4/9/2016,722,Aqua,MODIS,93,6.2,299.5,65.2,D,0,4
25.7264,94.3984,340.7,1.0,1.0,3/10/2015,657,Aqua,MODIS,91,6.2,295.1,42.4,D,0,3
25.7265,93.1112,328.4,1.2,1.1,3/26/2015,657,Aqua,MODIS,81,6.2,301.6,21.3,D,0,3
25.7267,90.2998,318.6,1.1,1.1,3/31/2014,435,Terra,MODIS,65,6.2,306.8,7.3,D,0,3
25.7267,92.8022,320.3,1.5,1.2,3/21/2010,652,Aqua,MODIS,67,6.2,305.0,13.8,D,0,3
25.727,82.4911,318.3,1.3,1.1,6/26/2017,530,Terra,MODIS,0,6.2,291.6,10.8,D,0,6
25.727,92.7477,316.0,2.4,1.5,4/24/2010,640,Aqua,MODIS,16,6.2,296.7,19.9,D,0,4
25.7271,92.9646,331.9,3.4,1.7,3/23/2011,746,Aqua,MODIS,84,6.2,297.8,127.8,D,0,3
25.7275,92.305,318.0,1.1,1.0,3/12/2019,703,Aqua,MODIS,68,6.3,301.3,10.9,D,0,3
25.7276,90.8057,320.5,1.0,1.0,3/6/2012,715,Aqua,MODIS,67,6.2,298.0,11.1,D,0,3
25.7278,94.568,321.2,1.0,1.0,4/2/2012,657,Aqua,MODIS,65,6.2,305.6,10.8,D,0,4
25.728,93.4057,308.0,1.1,1.1,3/14/2009,719,Aqua,MODIS,29,6.2,291.1,5.0,D,0,3
25.7281,92.5971,316.3,1.9,1.4,3/19/2012,644,Aqua,MODIS,62,6.2,299.0,20.9,D,0,3
25.7283,73.4985,305.6,1.0,1.0,4/1/2015,1724,Terra,MODIS,61,6.2,295.5,5.0,N,0,4
25.7285,92.79,336.2,1.3,1.1,4/9/2016,722,Aqua,MODIS,86,6.2,299.9,37.5,D,0,4
25.7285,94.8307,322.1,1.7,1.3,4/11/2013,447,Terra,MODIS,53,6.2,302.5,21.5,D,0,4
