
latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
19.058,73.3093,327.0,1.0,1.0,2/23/2018,827,Aqua,MODIS,67,6.2,312.2,8.7,D,0,2
19.0582,73.1907,321.8,1.1,1.0,1/20/2018,839,Aqua,MODIS,56,6.2,310.3,8.9,D,0,1
19.0588,80.2169,332.3,2.0,1.4,4/4/2015,828,Aqua,MODIS,57,6.2,312.9,25.8,D,0,4
19.0591,73.4439,307.4,1.1,1.1,4/7/2018,1734,Terra,MODIS,71,6.2,295.8,6.7,N,0,4
19.0592,78.7723,321.0,1.3,1.1,1/19/2018,756,Aqua,MODIS,66,6.2,307.3,11.1,D,0,1
19.0592,74.0695,314.8,2.6,1.6,1/7/2015,514,Terra,MODIS,61,6.2,298.5,29.3,D,0,1
19.0593,73.4195,336.8,1.8,1.3,3/25/2019,809,Aqua,MODIS,74,6.3,313.2,38.7,D,0,3
19.0596,76.2039,306.9,1.5,1.2,3/28/2018,1657,Terra,MODIS,69,6.2,293.0,11.8,N,0,3
19.0597,73.2997,320.4,1.0,1.0,1/13/2012,833,Aqua,MODIS,44,6.2,308.1,7.2,D,0,1
19.0597,72.9307,319.7,1.5,1.2,2/1/2015,816,Aqua,MODIS,43,6.2,308.7,13.0,D,0,2
19.0597,73.3838,334.7,1.0,1.0,3/28/2016,834,Aqua,MODIS,37,6.2,319.5,9.7,D,0,3
19.0598,80.4301,325.5,1.6,1.3,4/3/2013,539,Terra,MODIS,23,6.2,308.1,15.2,D,0,4
19.0605,73.2891,313.2,1.1,1.1,1/8/2011,538,Terra,MODIS,49,6.2,301.0,7.1,D,0,1
19.0608,80.1991,326.1,1.0,1.0,3/9/2010,804,Aqua,MODIS,49,6.2,311.2,6.3,D,0,3
19.061,72.9165,325.5,1.9,1.4,2/26/2015,809,Aqua,MODIS,58,6.2,304.8,36.9,D,0,2
19.0611,73.3934,348.3,1.0,1.0,3/28/2016,834,Aqua,MODIS,90,6.2,319.2,34.7,D,0,3
19.0612,79.7549,338.4,1.0,1.0,3/29/2009,813,Aqua,MODIS,79,6.2,315.0,15.9,D,0,3
19.0618,84.34899999999998,326.4,1.0,1.0,4/8/2010,508,Terra,MODIS,60,6.2,307.8,10.8,D,0,4
19.0618,82.8033,338.7,2.4,1.5,4/20/2012,821,Aqua,MODIS,72,6.2,307.3,91.1,D,0,4
19.0624,74.7227,332.0,1.1,1.1,4/1/2009,533,Terra,MODIS,57,6.2,314.4,12.7,D,0,4
19.0627,73.1492,327.3,1.1,1.0,2/24/2019,839,Aqua,MODIS,59,6.3,313.8,7.1,D,0,2
19.0636,77.5631,320.9,1.2,1.1,2/24/2018,1657,Terra,MODIS,100,6.2,292.0,24.1,N,0,2
19.064,73.8437,325.6,1.0,1.0,2/14/2012,833,Aqua,MODIS,47,6.2,311.8,8.6,D,0,2
19.0643,73.7222,336.3,1.3,1.1,4/5/2009,820,Aqua,MODIS,73,6.2,317.7,22.4,D,0,4
19.0643,73.3054,329.6,1.1,1.1,3/13/2011,538,Terra,MODIS,70,6.2,317.7,11.8,D,0,3
19.0644,73.3561,326.0,1.0,1.0,3/17/2019,551,Terra,MODIS,47,6.3,310.4,8.4,D,0,3
19.0649,73.4656,329.4,1.0,1.0,3/14/2018,551,Terra,MODIS,73,6.2,308.4,12.8,D,0,3
19.0664,73.1002,331.6,1.0,1.0,3/5/2009,552,Terra,MODIS,73,6.2,312.4,15.5,D,0,3
19.0664,73.678,335.2,1.0,1.0,4/19/2009,832,Aqua,MODIS,70,6.2,314.6,13.2,D,0,4
19.0665,84.3505,319.6,2.3,1.5,4/8/2010,816,Aqua,MODIS,65,6.2,295.3,25.3,D,0,4
19.0666,82.8022,327.6,1.4,1.2,5/19/2017,738,Aqua,MODIS,65,6.2,308.5,11.0,D,0,5
19.0667,78.7624,328.3,1.2,1.1,3/7/2019,821,Aqua,MODIS,65,6.3,315.3,11.7,D,0,3
19.0667,79.1898,319.9,1.8,1.3,2/25/2009,503,Terra,MODIS,47,6.2,307.3,12.7,D,0,2
19.0667,72.9222,337.8,1.0,1.0,2/23/2012,827,Aqua,MODIS,81,6.2,316.5,26.8,D,0,2
19.0674,73.3412,327.9,1.0,1.0,2/25/2013,827,Aqua,MODIS,49,6.2,315.1,6.2,D,0,2
19.0674,72.9184,329.4,1.9,1.3,1/28/2016,809,Aqua,MODIS,69,6.2,306.1,48.9,D,0,1
19.068,84.1677,331.9,1.0,1.0,3/26/2018,744,Aqua,MODIS,79,6.2,309.1,19.7,D,0,3
19.0681,77.3942,331.7,1.2,1.1,1/25/2019,520,Terra,MODIS,84,6.3,297.7,33.6,D,0,1
19.0681,72.8694,317.5,1.0,1.0,12/12/2011,833,Aqua,MODIS,56,6.2,306.1,5.2,D,0,12
19.0683,76.4624,308.8,1.0,1.0,4/13/2016,2045,Aqua,MODIS,75,6.2,295.1,8.4,N,0,4
19.0683,76.6303,300.9,1.7,1.3,2/22/2014,1651,Terra,MODIS,26,6.2,290.4,9.5,N,0,2
19.0685,72.8456,306.8,1.1,1.0,2/28/2010,1734,Terra,MODIS,62,6.2,296.1,4.0,N,0,2
19.0686,80.4573,337.0,1.1,1.0,3/6/2018,809,Aqua,MODIS,83,6.2,311.5,26.5,D,0,3
19.0686,73.6175,331.5,1.3,1.1,4/27/2017,815,Aqua,MODIS,51,6.2,313.7,16.6,D,0,4
19.0687,73.2982,323.5,1.0,1.0,1/13/2012,833,Aqua,MODIS,68,6.2,306.9,10.2,D,0,1
19.0687,73.7981,304.1,1.1,1.0,3/16/2012,1715,Terra,MODIS,59,6.2,294.0,6.1,N,0,3
19.0688,84.3605,308.0,1.2,1.1,4/9/2013,2020,Aqua,MODIS,72,6.2,296.3,7.2,N,0,4
19.0691,72.9246,323.1,1.0,1.0,2/7/2012,827,Aqua,MODIS,57,6.2,305.0,11.9,D,0,2
19.0691,72.9203,330.4,1.0,1.0,3/28/2016,834,Aqua,MODIS,28,6.2,315.5,10.8,D,0,3
19.0692,78.586,330.1,1.3,1.1,2/12/2015,757,Aqua,MODIS,76,6.2,306.1,24.8,D,0,2
19.0695,73.7868,322.1,1.1,1.0,12/3/2013,822,Aqua,MODIS,68,6.2,299.6,14.0,D,0,12
19.0698,73.317,329.5,1.0,1.0,3/20/2011,544,Terra,MODIS,62,6.2,317.6,9.5,D,0,3
19.0698,73.85,318.7,1.5,1.2,1/8/2017,845,Aqua,MODIS,60,6.2,304.3,11.7,D,0,1
19.0701,72.9247,318.6,1.1,1.0,1/28/2016,1734,Terra,MODIS,97,6.2,296.3,18.2,N,0,1
19.0701,84.5827,311.6,4.2,1.9,1/22/2012,826,Aqua,MODIS,51,6.2,296.7,40.4,D,0,1
19.0702,72.9265,322.6,1.1,1.0,1/31/2016,839,Aqua,MODIS,32,6.2,308.7,12.3,D,0,1
19.0704,73.7551,348.7,1.3,1.1,4/1/2019,815,Aqua,MODIS,90,6.3,320.7,52.7,D,0,4
