






latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
30.3775,75.6304,317.8,1.0,1.0,11/6/2014,812,Aqua,MODIS,43,6.2,300.4,6.9,D,0,11
30.3775,75.1421,315.1,1.4,1.2,11/8/2016,606,Terra,MODIS,64,6.2,302.5,11.1,D,0,11
30.3776,76.2877,318.7,1.1,1.0,11/2/2016,817,Aqua,MODIS,68,6.2,305.4,7.1,D,0,11
30.3776,76.0554,325.9,1.2,1.1,11/6/2009,826,Aqua,MODIS,80,6.2,300.5,20.3,D,0,11
30.3777,76.09899999999998,312.9,1.6,1.3,10/10/2017,606,Terra,MODIS,58,6.2,300.9,9.3,D,0,10
30.3779,77.0103,329.5,1.0,1.0,5/5/2019,806,Aqua,MODIS,70,6.3,316.2,8.3,D,0,5
30.3782,75.1557,328.1,1.2,1.1,11/6/2012,600,Terra,MODIS,82,6.2,298.5,26.9,D,0,11
30.3783,75.3795,323.6,1.0,1.0,11/6/2014,812,Aqua,MODIS,73,6.2,301.6,12.4,D,0,11
30.3784,74.7344,320.3,1.0,1.0,11/11/2010,812,Aqua,MODIS,68,6.2,306.6,10.0,D,0,11
30.3785,75.0418,313.3,3.4,1.7,11/7/2018,735,Aqua,MODIS,42,6.2,300.4,25.9,D,0,11
30.3785,75.1231,320.0,1.1,1.1,10/27/2013,805,Aqua,MODIS,69,6.2,301.3,12.0,D,0,10
30.3786,74.7515,313.2,1.9,1.4,10/24/2014,842,Aqua,MODIS,43,6.2,296.8,13.8,D,0,10
30.3787,73.9194,316.2,2.7,1.6,11/10/2015,855,Aqua,MODIS,0,6.2,294.5,36.9,D,0,11
30.3788,75.0045,337.9,1.2,1.1,5/7/2015,601,Terra,MODIS,81,6.2,317.2,21.9,D,0,5
30.3789,74.384,323.2,1.1,1.0,11/14/2011,811,Aqua,MODIS,70,6.2,293.7,16.2,D,0,11
30.379,79.4803,311.2,1.2,1.1,12/20/2017,747,Aqua,MODIS,33,6.2,299.4,12.9,D,0,12
30.379,76.2884,317.3,1.1,1.0,10/30/2009,820,Aqua,MODIS,65,6.2,304.4,7.3,D,0,10
30.3794,74.7491,314.7,1.0,1.0,11/5/2017,817,Aqua,MODIS,67,6.2,298.6,7.7,D,0,11
30.3794,74.6157,321.7,1.3,1.1,7/22/2017,606,Terra,MODIS,72,6.2,295.8,16.7,D,0,7
30.3794,74.8023,319.0,1.1,1.0,11/15/2018,824,Aqua,MODIS,69,6.2,302.1,9.9,D,0,11
30.3796,76.5852,317.0,2.0,1.4,10/30/2013,836,Aqua,MODIS,68,6.2,301.2,18.1,D,0,10
30.3797,75.8761,323.1,1.2,1.1,11/2/2012,759,Aqua,MODIS,75,6.2,302.1,16.4,D,0,11
30.3798,78.7592,314.1,1.0,1.0,5/27/2019,1654,Terra,MODIS,89,6.3,291.2,12.9,N,0,5
30.3798,74.6647,314.1,1.5,1.2,11/2/2014,836,Aqua,MODIS,33,6.2,300.4,9.0,D,0,11
30.3799,74.9471,333.5,1.0,1.0,10/20/2017,817,Aqua,MODIS,84,6.2,303.1,25.7,D,0,10
30.38,76.0994,327.4,1.2,1.1,10/15/2011,759,Aqua,MODIS,80,6.2,304.1,23.8,D,0,10
30.38,74.6243,321.4,1.0,1.0,11/11/2010,812,Aqua,MODIS,52,6.2,302.8,10.0,D,0,11
30.3804,75.8452,317.9,1.0,1.0,11/5/2011,817,Aqua,MODIS,40,6.2,301.6,7.0,D,0,11
30.3804,79.4468,311.6,1.6,1.2,1/15/2009,821,Aqua,MODIS,61,6.2,296.0,18.7,D,0,1
30.3805,74.6074,322.5,1.0,1.0,10/22/2009,554,Terra,MODIS,75,6.2,304.3,12.2,D,0,10
30.3806,74.5688,327.0,1.0,1.0,11/1/2018,812,Aqua,MODIS,77,6.2,299.9,18.4,D,0,11
30.3807,75.0496,330.3,1.1,1.1,11/10/2018,805,Aqua,MODIS,84,6.2,298.4,26.1,D,0,11
30.3807,75.5223,327.8,1.2,1.1,5/8/2014,536,Terra,MODIS,53,6.2,310.4,9.4,D,0,5
30.3807,75.0325,313.8,1.1,1.1,10/22/2011,805,Aqua,MODIS,49,6.2,299.3,6.5,D,0,10
30.3808,74.8161,314.6,1.0,1.0,10/29/2017,811,Aqua,MODIS,34,6.2,299.0,6.9,D,0,10
30.3808,75.4025,326.9,1.6,1.2,11/6/2010,754,Aqua,MODIS,50,6.2,305.4,27.2,D,0,11
30.3809,74.0522,318.8,1.0,1.0,11/21/2017,818,Aqua,MODIS,73,6.2,300.3,11.4,D,0,11
30.3811,76.6191,314.0,1.1,1.1,11/2/2012,759,Aqua,MODIS,59,6.2,303.0,6.2,D,0,11
30.3813,75.2361,314.3,2.6,1.6,11/3/2015,848,Aqua,MODIS,41,6.2,296.1,27.5,D,0,11
30.3813,76.2565,331.0,1.0,1.0,11/1/2009,808,Aqua,MODIS,84,6.2,305.0,21.9,D,0,11
30.3815,74.5109,331.6,1.0,1.0,11/2/2013,554,Terra,MODIS,84,6.2,300.5,25.5,D,0,11
30.3815,74.7887,315.3,2.2,1.4,10/19/2012,747,Aqua,MODIS,65,6.2,301.0,20.9,D,0,10
30.3815,73.9892,315.8,1.1,1.0,11/11/2010,812,Aqua,MODIS,48,6.2,303.5,6.2,D,0,11
30.3818,75.0797,316.3,1.0,1.0,10/15/2015,818,Aqua,MODIS,62,6.2,301.1,7.3,D,0,10
30.3818,75.605,310.8,1.0,1.0,11/15/2009,820,Aqua,MODIS,45,6.2,294.7,4.1,D,0,11
30.3819,73.9617,314.5,1.4,1.2,11/4/2009,839,Aqua,MODIS,45,6.2,297.2,11.4,D,0,11
30.3819,74.1318,317.0,1.1,1.0,10/13/2009,600,Terra,MODIS,60,6.2,302.6,9.6,D,0,10
30.382,75.0351,315.2,1.1,1.0,10/30/2018,824,Aqua,MODIS,60,6.2,300.8,8.3,D,0,10
30.382,75.3788,321.3,3.4,1.7,11/1/2012,854,Aqua,MODIS,33,6.2,297.7,63.5,D,0,11
30.3821,76.3039,315.5,1.9,1.3,11/7/2016,836,Aqua,MODIS,67,6.2,301.6,16.1,D,0,11
30.3821,74.5536,325.3,1.5,1.2,11/15/2013,837,Aqua,MODIS,78,6.2,302.1,28.6,D,0,11
30.3821,75.0791,319.3,1.1,1.1,11/12/2013,806,Aqua,MODIS,70,6.2,301.6,12.4,D,0,11
30.3821,75.8157,318.1,1.0,1.0,10/25/2013,817,Aqua,MODIS,67,6.2,300.5,10.0,D,0,10
30.3823,74.5795,322.7,1.0,1.0,11/1/2018,812,Aqua,MODIS,54,6.2,299.4,13.2,D,0,11
30.3824,76.9877,328.2,1.9,1.3,5/9/2019,606,Terra,MODIS,71,6.3,315.5,18.6,D,0,5
30.3824,75.2601,340.6,1.1,1.1,11/6/2009,826,Aqua,MODIS,90,6.2,301.1,43.2,D,0,11
30.3827,78.157,313.7,1.1,1.1,3/17/2018,754,Aqua,MODIS,67,6.2,302.9,8.0,D,0,3
30.3828,74.1645,318.4,1.0,1.0,11/18/2016,817,Aqua,MODIS,67,6.2,302.4,9.3,D,0,11
30.3829,75.7355,324.8,3.1,1.7,5/18/2019,735,Aqua,MODIS,71,6.3,301.2,36.7,D,0,5
30.3829,76.0618,321.2,1.1,1.0,10/23/2018,818,Aqua,MODIS,74,6.2,301.5,13.5,D,0,10
30.3829,75.0042,314.0,1.0,1.0,11/6/2011,547,Terra,MODIS,55,6.2,300.5,6.1,D,0,11
30.3831,76.1976,331.0,1.2,1.1,10/31/2011,759,Aqua,MODIS,83,6.2,301.6,28.1,D,0,10
30.3832,74.3855,323.9,1.0,1.0,11/9/2016,823,Aqua,MODIS,72,6.2,305.4,14.3,D,0,11
30.3832,75.6536,321.1,2.2,1.4,10/29/2016,842,Aqua,MODIS,58,6.2,300.6,33.4,D,0,10
30.3833,76.01899999999998,317.5,2.9,1.6,11/1/2010,735,Aqua,MODIS,65,6.2,299.6,35.0,D,0,11
30.3834,74.9097,316.7,2.8,1.6,10/10/2017,741,Aqua,MODIS,59,6.2,300.5,29.8,D,0,10
30.3834,74.7299,319.9,1.5,1.2,10/27/2012,836,Aqua,MODIS,54,6.2,300.4,18.2,D,0,10
30.3835,74.8141,322.8,1.0,1.0,10/14/2009,821,Aqua,MODIS,72,6.2,305.1,10.5,D,0,10
30.3836,74.7015,313.9,1.5,1.2,11/7/2016,836,Aqua,MODIS,46,6.2,298.9,9.0,D,0,11
30.3836,74.0121,330.8,1.0,1.0,4/21/2009,823,Aqua,MODIS,73,6.2,309.1,12.6,D,0,4
30.3837,76.9693,310.6,1.0,1.0,3/26/2019,542,Terra,MODIS,59,6.3,298.6,5.0,D,0,3
30.3838,76.3943,321.6,1.4,1.2,11/6/2016,753,Aqua,MODIS,75,6.2,303.1,19.1,D,0,11
30.3838,75.9195,334.8,1.0,1.0,5/9/2015,548,Terra,MODIS,69,6.2,317.6,12.2,D,0,5
30.3838,74.5692,328.3,1.5,1.2,11/15/2013,837,Aqua,MODIS,81,6.2,302.9,35.2,D,0,11
30.3838,76.4533,335.5,1.6,1.2,11/3/2011,829,Aqua,MODIS,87,6.2,303.0,52.8,D,0,11
30.3838,75.601,335.6,1.5,1.2,11/6/2010,754,Aqua,MODIS,86,6.2,304.9,46.0,D,0,11
30.3839,76.3237,321.8,1.9,1.4,11/7/2016,836,Aqua,MODIS,76,6.2,301.6,31.1,D,0,11
30.3839,74.9199,323.0,1.3,1.1,10/31/2016,829,Aqua,MODIS,58,6.2,300.7,17.3,D,0,10
30.3839,74.1499,323.3,1.7,1.3,11/12/2015,842,Aqua,MODIS,52,6.2,290.1,30.3,D,0,11
30.3839,75.2716,334.5,1.1,1.1,11/6/2009,826,Aqua,MODIS,86,6.2,299.7,32.1,D,0,11
30.384,75.6229,343.4,1.5,1.2,4/28/2016,754,Aqua,MODIS,86,6.2,320.9,44.1,D,0,4
30.384,76.1033,331.7,1.1,1.0,11/2/2010,818,Aqua,MODIS,83,6.2,304.2,24.8,D,0,11
30.384,74.6871,320.0,1.0,1.0,10/14/2009,821,Aqua,MODIS,37,6.2,305.3,7.1,D,0,10
30.3841,74.1255,338.7,2.2,1.4,5/5/2018,524,Terra,MODIS,84,6.2,308.5,66.2,D,0,5
30.3842,74.7105,315.4,1.2,1.1,11/5/2012,829,Aqua,MODIS,27,6.2,300.5,7.3,D,0,11
30.3842,74.5612,315.8,1.0,1.0,11/15/2009,820,Aqua,MODIS,67,6.2,298.8,6.9,D,0,11
30.3843,76.3116,338.6,1.0,1.0,5/26/2018,543,Terra,MODIS,77,6.2,325.1,13.3,D,0,5
30.3843,74.9956,319.1,1.1,1.1,10/22/2011,805,Aqua,MODIS,68,6.2,300.1,12.1,D,0,10
30.3845,75.8322,322.9,1.0,1.0,11/15/2009,820,Aqua,MODIS,77,6.2,299.8,14.2,D,0,11
30.3845,74.7303,325.8,1.0,1.0,10/31/2012,811,Aqua,MODIS,77,6.2,301.1,17.1,D,0,10
30.3848,75.3669,318.7,1.0,1.0,10/30/2009,820,Aqua,MODIS,66,6.2,302.6,9.6,D,0,10
30.3849,75.029,316.1,1.3,1.1,11/3/2017,830,Aqua,MODIS,67,6.2,296.9,12.3,D,0,11
30.3849,75.2825,315.2,1.0,1.0,10/31/2012,811,Aqua,MODIS,53,6.2,302.9,6.2,D,0,10
30.3851,74.5301,318.9,1.0,1.0,10/31/2015,818,Aqua,MODIS,36,6.2,301.3,8.5,D,0,10
30.3852,76.2073,321.4,1.2,1.1,11/2/2012,759,Aqua,MODIS,55,6.2,302.3,13.2,D,0,11
30.3853,76.0328,325.0,1.1,1.0,11/4/2016,805,Aqua,MODIS,65,6.2,302.3,13.8,D,0,11
30.3853,76.5882,312.4,1.0,1.0,11/1/2009,808,Aqua,MODIS,56,6.2,301.2,4.4,D,0,11
30.3854,76.0037,312.7,1.0,1.0,11/5/2017,817,Aqua,MODIS,62,6.2,298.0,6.1,D,0,11
30.3855,74.9319,328.4,1.8,1.3,5/13/2018,613,Terra,MODIS,71,6.2,309.3,15.7,D,0,5
30.3855,74.9461,324.3,2.0,1.4,10/29/2016,842,Aqua,MODIS,76,6.2,302.1,36.2,D,0,10
30.3855,73.9431,332.3,1.0,1.0,5/9/2015,548,Terra,MODIS,72,6.2,312.9,10.9,D,0,5
30.3856,76.2614,323.6,1.2,1.1,11/4/2014,824,Aqua,MODIS,76,6.2,299.6,17.4,D,0,11
30.3856,76.3632,319.8,4.1,1.9,11/4/2013,855,Aqua,MODIS,72,6.2,296.7,83.3,D,0,11
30.3857,75.6847,343.8,1.2,1.1,10/29/2012,823,Aqua,MODIS,92,6.2,302.0,51.9,D,0,10
30.3859,76.0943,318.0,2.3,1.5,11/8/2010,741,Aqua,MODIS,73,6.2,302.6,27.4,D,0,11
30.386,76.0473,324.0,2.3,1.5,11/6/2015,741,Aqua,MODIS,80,6.2,298.1,49.2,D,0,11
30.3861,75.3857,324.8,1.0,1.0,11/7/2012,817,Aqua,MODIS,37,6.2,300.3,13.1,D,0,11
30.3861,75.949,329.2,1.6,1.2,5/8/2013,606,Terra,MODIS,69,6.2,307.7,18.9,D,0,5
30.3862,73.9264,323.5,1.7,1.3,11/17/2017,842,Aqua,MODIS,43,6.2,294.9,27.9,D,0,11
30.3862,73.9541,307.6,1.5,1.2,11/18/2017,612,Terra,MODIS,57,6.2,296.4,6.8,D,0,11
30.3862,75.6262,322.3,1.1,1.1,11/15/2018,824,Aqua,MODIS,76,6.2,303.3,13.9,D,0,11
30.3862,74.5707,316.3,1.0,1.0,10/13/2017,811,Aqua,MODIS,57,6.2,303.1,7.0,D,0,10
30.3866,73.9135,312.8,1.3,1.1,11/26/2017,836,Aqua,MODIS,48,6.2,299.7,8.5,D,0,11
30.3866,77.6913,345.0,1.0,1.0,6/11/2015,806,Aqua,MODIS,89,6.2,309.1,36.6,D,0,6
30.3866,78.0425,315.7,1.2,1.1,3/29/2012,547,Terra,MODIS,62,6.2,303.0,7.8,D,0,3
30.3866,75.3395,328.7,1.0,1.0,11/5/2011,817,Aqua,MODIS,74,6.2,301.5,17.8,D,0,11
30.3866,77.0661,320.0,1.0,1.0,3/17/2010,542,Terra,MODIS,74,6.2,300.1,11.1,D,0,3
30.3867,74.5205,323.1,1.5,1.2,10/28/2018,836,Aqua,MODIS,75,6.2,301.5,23.1,D,0,10
30.3869,74.8552,312.7,3.2,1.7,11/10/2015,854,Aqua,MODIS,30,6.2,292.0,31.8,D,0,11
30.3869,74.9175,334.9,1.3,1.1,11/14/2015,830,Aqua,MODIS,85,6.2,302.8,37.4,D,0,11
30.3871,74.7942,338.7,1.0,1.0,11/8/2018,818,Aqua,MODIS,88,6.2,303.0,32.3,D,0,11
30.3871,75.6344,329.9,1.3,1.1,11/3/2018,759,Aqua,MODIS,84,6.2,295.8,31.9,D,0,11
30.3871,76.24600000000002,314.6,1.4,1.2,11/1/2010,559,Terra,MODIS,64,6.2,300.7,9.9,D,0,11
30.3877,76.5373,315.8,1.4,1.2,11/1/2016,600,Terra,MODIS,69,6.2,301.2,11.0,D,0,11
30.3878,74.9572,310.8,1.2,1.1,10/23/2011,535,Terra,MODIS,56,6.2,296.5,6.1,D,0,10
30.388,76.6968,313.4,2.0,1.4,10/25/2017,836,Aqua,MODIS,62,6.2,299.8,13.8,D,0,10
30.388,75.9708,318.4,2.3,1.5,11/8/2010,741,Aqua,MODIS,39,6.2,302.1,24.2,D,0,11
30.388,76.3703,316.4,1.5,1.2,10/31/2010,830,Aqua,MODIS,54,6.2,300.8,12.4,D,0,10
30.3881,76.1126,324.7,1.8,1.3,11/4/2012,747,Aqua,MODIS,67,6.2,301.1,31.3,D,0,11
30.3883,74.5356,327.0,1.5,1.2,10/28/2018,836,Aqua,MODIS,79,6.2,301.7,30.7,D,0,10
30.3883,75.3917,318.5,1.0,1.0,11/9/2015,812,Aqua,MODIS,39,6.2,294.8,9.1,D,0,11
30.3883,75.5353,314.4,1.0,1.0,11/7/2012,817,Aqua,MODIS,46,6.2,300.3,5.8,D,0,11
30.3884,74.7533,313.4,1.2,1.1,10/20/2012,830,Aqua,MODIS,56,6.2,300.2,6.4,D,0,10
30.3885,74.0085,321.5,1.0,1.0,11/18/2016,817,Aqua,MODIS,61,6.2,304.0,10.4,D,0,11
30.3885,74.3943,315.8,1.5,1.2,10/28/2010,800,Aqua,MODIS,61,6.2,301.6,11.8,D,0,10
30.3885,76.1636,311.2,1.0,1.0,11/8/2009,814,Aqua,MODIS,39,6.2,298.0,4.7,D,0,11
30.3886,78.1609,327.0,1.6,1.2,4/15/2010,825,Aqua,MODIS,69,6.2,310.2,23.0,D,0,4
30.3887,76.5389,300.3,3.2,1.7,1/10/2013,1743,Terra,MODIS,25,6.2,279.4,43.6,N,0,1
