



latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
24.5836,76.3331,336.3,1.0,1.0,4/29/2012,817,Aqua,MODIS,73,6.2,323.5,8.8,D,0,4
24.5863,76.3449,333.2,1.0,1.0,4/26/2013,543,Terra,MODIS,63,6.2,315.3,8.3,D,0,4
24.5868,93.4677,364.9,1.1,1.0,3/14/2009,719,Aqua,MODIS,100,6.2,309.4,106.5,D,0,3
24.5879,94.2955,319.1,1.5,1.2,3/29/2012,721,Aqua,MODIS,58,6.2,306.7,14.0,D,0,3
24.5887,93.5691,353.2,1.0,1.0,3/16/2009,707,Aqua,MODIS,73,6.2,271.3,73.1,D,0,3
24.5903,93.4569,319.6,3.8,1.8,3/25/2010,627,Aqua,MODIS,69,6.2,296.9,89.6,D,0,3
24.592,76.3486,336.0,2.1,1.4,4/29/2019,841,Aqua,MODIS,67,6.3,322.9,25.9,D,0,4
24.5944,76.3452,336.4,1.0,1.0,4/24/2016,817,Aqua,MODIS,73,6.2,318.3,9.6,D,0,4
24.5951,76.3422,334.2,1.3,1.1,4/19/2018,526,Terra,MODIS,67,6.2,316.5,13.9,D,0,4
24.6066,82.88,313.5,3.1,1.7,9/24/2013,549,Terra,MODIS,36,6.2,292.3,28.4,D,0,9
24.6115,93.585,335.5,1.1,1.1,3/14/2009,719,Aqua,MODIS,85,6.2,307.7,36.1,D,0,3
24.6149,93.6694,314.5,2.9,1.6,2/6/2009,743,Aqua,MODIS,46,6.2,299.3,37.5,D,0,2
24.6159,76.3837,342.7,2.7,1.6,4/17/2018,848,Aqua,MODIS,84,6.2,318.8,102.5,D,0,4
24.617,76.3922,337.3,1.0,1.0,5/6/2019,537,Terra,MODIS,75,6.3,321.9,12.1,D,0,5
24.6192,76.3206,311.5,1.0,1.0,4/30/2019,1711,Terra,MODIS,78,6.3,301.1,6.4,N,0,4
24.6209,80.6001,334.6,2.5,1.5,5/19/2014,829,Aqua,MODIS,68,6.2,313.0,37.5,D,0,5
24.6225,75.372,345.6,1.1,1.0,4/9/2013,811,Aqua,MODIS,87,6.2,323.5,28.8,D,0,4
24.6241,75.3826,345.8,1.1,1.0,4/9/2013,811,Aqua,MODIS,87,6.2,322.6,28.1,D,0,4
24.6278,76.2823,338.2,1.4,1.2,4/28/2019,758,Aqua,MODIS,68,6.3,325.2,21.5,D,0,4
24.6281,79.8903,328.8,1.7,1.3,2/21/2014,823,Aqua,MODIS,82,6.2,296.9,45.8,D,0,2
24.6286,93.282,352.2,1.4,1.2,3/21/2010,652,Aqua,MODIS,96,6.2,303.2,103.9,D,0,3
24.6296,76.4348,324.5,1.0,1.0,5/24/2013,1704,Terra,MODIS,100,6.2,302.3,16.9,N,0,5
24.6299,76.2745,327.7,1.3,1.1,4/21/2013,525,Terra,MODIS,57,6.2,307.2,13.1,D,0,4
24.63,94.2343,348.4,1.2,1.1,4/15/2009,719,Aqua,MODIS,94,6.2,306.8,62.5,D,0,4
24.6312,76.2945,331.7,2.9,1.6,4/30/2019,614,Terra,MODIS,53,6.3,316.1,45.7,D,0,4
24.6313,75.40899999999998,331.4,1.5,1.2,3/27/2012,601,Terra,MODIS,59,6.2,316.1,16.9,D,0,3
24.6316,75.3679,342.0,1.1,1.0,4/2/2019,550,Terra,MODIS,77,6.3,317.8,28.5,D,0,4
24.6317,75.3701,338.8,1.1,1.0,4/9/2013,811,Aqua,MODIS,78,6.2,323.2,16.2,D,0,4
24.6328,76.2988,329.9,1.6,1.3,4/14/2013,519,Terra,MODIS,58,6.2,313.6,17.2,D,0,4
24.6339,93.0237,318.5,2.5,1.5,3/21/2015,638,Aqua,MODIS,64,6.2,301.5,34.2,D,0,3
24.6346,76.3216,372.5,1.1,1.0,5/4/2015,531,Terra,MODIS,100,6.2,325.2,109.1,D,0,5
24.6347,94.1803,350.5,1.0,1.0,4/20/2019,708,Aqua,MODIS,89,6.3,293.7,59.8,D,0,4
24.6348,93.7366,317.5,1.0,1.0,2/16/2010,435,Terra,MODIS,67,6.2,296.2,12.3,D,0,2
24.6362,93.3382,348.6,1.3,1.1,3/24/2010,722,Aqua,MODIS,94,6.2,301.7,77.1,D,0,3
24.6378,94.1861,350.1,3.4,1.7,3/25/2010,627,Aqua,MODIS,95,6.2,297.6,321.9,D,0,3
24.6383,75.3834,327.7,4.4,1.9,3/27/2012,734,Aqua,MODIS,52,6.2,311.7,71.7,D,0,3
24.6391,76.285,335.8,2.0,1.4,4/23/2011,841,Aqua,MODIS,48,6.2,319.3,32.8,D,0,4
24.6396,80.6285,334.6,1.4,1.2,5/8/2015,507,Terra,MODIS,70,6.2,315.6,20.3,D,0,5
24.6408,93.0875,315.3,1.5,1.2,3/21/2018,727,Aqua,MODIS,49,6.2,304.1,11.0,D,0,3
24.6452,75.3976,329.7,2.5,1.5,3/25/2012,613,Terra,MODIS,68,6.2,314.3,41.8,D,0,3
24.6467,93.6504,305.6,1.0,1.0,12/31/2013,709,Aqua,MODIS,41,6.2,295.2,4.1,D,0,12
24.6476,75.3862,331.5,2.7,1.6,3/25/2012,746,Aqua,MODIS,63,6.2,316.9,48.8,D,0,3
24.6483,76.3377,339.7,1.1,1.0,4/18/2017,822,Aqua,MODIS,75,6.2,322.0,12.7,D,0,4
24.6493,75.4816,319.2,2.7,1.6,10/30/2010,746,Aqua,MODIS,39,6.2,302.7,26.5,D,0,10
24.6505,93.6888,354.4,1.7,1.3,3/12/2009,731,Aqua,MODIS,97,6.2,301.4,145.3,D,0,3
24.6507,75.3653,312.5,1.0,1.0,5/10/2017,1711,Terra,MODIS,80,6.2,300.8,6.3,N,0,5
24.6525,83.7588,331.0,1.3,1.2,4/5/2013,525,Terra,MODIS,76,6.2,312.2,24.1,D,0,4
24.6525,93.5047,317.7,1.1,1.1,2/21/2009,700,Aqua,MODIS,65,6.2,297.9,13.2,D,0,2
24.6541,93.1275,396.5,1.0,1.0,3/23/2009,713,Aqua,MODIS,100,6.2,307.8,223.4,D,0,3
24.6542,80.0403,316.9,1.4,1.2,2/16/2009,820,Aqua,MODIS,40,6.2,304.3,10.8,D,0,2
24.6545,75.5068,320.1,2.6,1.6,10/30/2010,746,Aqua,MODIS,51,6.2,302.5,29.8,D,0,10
24.6555,94.2601,435.4,1.0,1.0,4/18/2015,703,Aqua,MODIS,94,6.2,317.7,531.7,D,0,4
24.6558,76.3407,341.8,1.1,1.0,4/18/2017,822,Aqua,MODIS,83,6.2,323.6,18.6,D,0,4
24.6562,75.3743,302.2,2.0,1.4,4/3/2011,2114,Aqua,MODIS,47,6.2,290.4,13.8,N,0,4
24.6573,93.4236,344.7,1.7,1.3,3/17/2011,644,Aqua,MODIS,93,6.2,299.1,103.4,D,0,3
24.6576,75.3418,336.4,1.3,1.1,4/3/2019,804,Aqua,MODIS,64,6.3,324.3,14.3,D,0,4
24.6577,75.4862,334.8,2.7,1.6,10/30/2010,746,Aqua,MODIS,84,6.2,303.6,104.5,D,0,10
24.6592,75.4949,325.4,2.5,1.5,10/30/2010,613,Terra,MODIS,76,6.2,301.4,53.1,D,0,10
24.6597,75.3547,339.0,1.3,1.1,4/3/2019,804,Aqua,MODIS,78,6.3,324.8,20.5,D,0,4
24.6602,84.0163,335.6,1.0,1.0,1/30/2018,739,Aqua,MODIS,0,6.2,306.2,30.4,D,0,1
24.6613,75.4481,318.9,1.2,1.1,3/26/2012,2037,Aqua,MODIS,40,6.2,294.5,18.6,N,0,3
24.662,77.0603,343.7,1.5,1.2,4/30/2013,519,Terra,MODIS,85,6.2,317.5,32.9,D,0,4
24.6622,75.6681,322.5,1.2,1.1,2/2/2009,808,Aqua,MODIS,69,6.2,308.8,11.7,D,0,2
24.6627,94.2903,314.5,1.2,1.1,5/6/2015,651,Aqua,MODIS,49,6.2,299.1,9.1,D,0,5
24.663,75.4781,327.0,2.7,1.6,10/30/2010,746,Aqua,MODIS,76,6.2,302.6,57.8,D,0,10
24.6631,93.1259,318.0,1.0,1.0,3/23/2009,713,Aqua,MODIS,46,6.2,302.0,6.2,D,0,3
24.6634,75.4433,313.6,1.2,1.1,3/26/2012,2037,Aqua,MODIS,46,6.2,294.2,13.9,N,0,3
24.6637,75.4749,324.3,1.2,1.1,11/29/2017,556,Terra,MODIS,77,6.2,305.0,18.7,D,0,11
24.6651,76.4137,334.2,1.1,1.0,4/12/2013,531,Terra,MODIS,67,6.2,320.5,12.3,D,0,4
24.6659,76.2115,325.7,1.4,1.2,7/21/2010,555,Terra,MODIS,49,6.2,298.4,15.5,D,0,7
24.6682,75.5035,323.3,2.6,1.6,10/30/2010,746,Aqua,MODIS,65,6.2,302.1,40.9,D,0,10
24.6682,75.3772,301.6,2.0,1.4,4/3/2011,2114,Aqua,MODIS,42,6.2,291.0,13.0,N,0,4
24.6693,75.6454,343.0,1.0,1.0,4/5/2011,543,Terra,MODIS,86,6.2,315.3,29.7,D,0,4
24.6701,94.2414,326.5,1.1,1.0,4/13/2010,658,Aqua,MODIS,65,6.2,300.0,16.7,D,0,4
24.6704,76.4212,337.6,1.1,1.0,4/12/2013,531,Terra,MODIS,76,6.2,320.3,17.0,D,0,4
24.6708,93.5518,373.0,1.1,1.1,3/4/2011,715,Aqua,MODIS,94,6.2,302.7,143.8,D,0,3
24.6718,76.8253,310.1,1.0,1.0,4/23/2019,1705,Terra,MODIS,76,6.3,295.5,7.3,N,0,4
24.6718,77.0555,340.4,1.0,1.0,5/5/2013,537,Terra,MODIS,80,6.2,320.2,12.2,D,0,5
24.6739,93.7024,319.9,1.1,1.1,3/7/2018,715,Aqua,MODIS,71,6.2,302.2,14.0,D,0,3
24.6792,75.6334,340.0,1.2,1.1,3/26/2012,829,Aqua,MODIS,52,6.2,322.3,25.4,D,0,3
24.6814,76.4164,333.7,1.0,1.0,4/22/2015,817,Aqua,MODIS,57,6.2,319.2,7.5,D,0,4
24.6821,76.4473,311.4,1.0,1.0,4/19/2015,1711,Terra,MODIS,79,6.2,298.3,6.7,N,0,4
24.6828,80.1453,333.6,1.0,1.0,4/6/2011,758,Aqua,MODIS,56,6.2,321.3,9.6,D,0,4
24.6833,76.4514,335.1,1.1,1.0,5/11/2012,531,Terra,MODIS,60,6.2,314.8,13.2,D,0,5
24.6847,76.9354,343.9,1.2,1.1,4/15/2016,823,Aqua,MODIS,60,6.2,309.8,38.7,D,0,4
24.6864,93.6365,308.8,1.0,1.0,2/25/2012,1602,Terra,MODIS,76,6.2,289.0,10.3,N,0,2
24.6876,93.2696,313.4,1.4,1.2,3/30/2019,650,Aqua,MODIS,58,6.3,296.5,11.6,D,0,3
24.6877,76.2965,331.6,2.1,1.4,4/29/2015,513,Terra,MODIS,65,6.2,316.7,24.0,D,0,4
24.692,75.5987,342.5,1.2,1.1,4/25/2011,829,Aqua,MODIS,83,6.2,326.9,19.8,D,0,4
24.6972,93.2457,387.5,1.4,1.2,3/8/2011,651,Aqua,MODIS,100,6.2,302.5,302.9,D,0,3
24.6986,77.1121,325.0,1.1,1.0,4/16/2015,543,Terra,MODIS,19,6.2,303.6,9.9,D,0,4
24.6991,76.3995,337.5,1.0,1.0,5/5/2014,817,Aqua,MODIS,75,6.2,318.3,10.7,D,0,5
24.6996,76.3781,340.4,1.0,1.0,4/29/2012,817,Aqua,MODIS,80,6.2,326.5,13.7,D,0,4
24.7,75.6872,338.9,1.6,1.2,5/7/2015,602,Terra,MODIS,78,6.2,322.9,24.6,D,0,5
24.7035,76.437,308.4,1.1,1.0,5/1/2017,1717,Terra,MODIS,71,6.2,297.9,6.1,N,0,5
24.7043,94.35,332.5,1.5,1.2,4/12/2011,721,Aqua,MODIS,67,6.2,304.8,39.9,D,0,4
24.7061,93.1374,337.1,1.0,1.0,3/19/2016,703,Aqua,MODIS,88,6.2,297.1,35.4,D,0,3
24.708,76.398,339.6,1.0,1.0,5/5/2014,817,Aqua,MODIS,79,6.2,316.6,14.0,D,0,5
24.7081,75.5885,332.2,1.9,1.3,3/22/2011,841,Aqua,MODIS,65,6.2,316.2,24.0,D,0,3
24.7092,75.7533,317.0,3.1,1.7,1/29/2016,853,Aqua,MODIS,59,6.2,302.9,31.8,D,0,1
24.7094,76.3632,330.7,2.7,1.6,4/6/2014,848,Aqua,MODIS,66,6.2,316.8,43.0,D,0,4
24.7121,75.7577,318.4,3.1,1.7,1/29/2016,853,Aqua,MODIS,64,6.2,303.2,39.2,D,0,1
24.7141,77.0758,328.2,1.5,1.2,4/17/2014,519,Terra,MODIS,63,6.2,310.0,15.2,D,0,4
24.7155,77.9628,342.9,1.4,1.2,3/30/2017,752,Aqua,MODIS,84,6.2,324.5,37.4,D,0,3
24.7223,93.3874,326.1,1.0,1.0,3/15/2014,435,Terra,MODIS,78,6.2,296.6,20.6,D,0,3
24.7266,83.836,330.1,1.0,1.0,3/25/2012,745,Aqua,MODIS,68,6.2,317.8,8.9,D,0,3
24.7285,93.3771,311.5,1.2,1.1,3/17/2012,656,Aqua,MODIS,30,6.2,297.3,8.1,D,0,3
24.7327,76.23,337.0,3.0,1.7,4/20/2018,740,Aqua,MODIS,74,6.2,315.1,73.4,D,0,4
24.7353,93.3287,336.8,1.0,1.0,3/19/2016,703,Aqua,MODIS,77,6.2,293.9,35.3,D,0,3
24.7371,83.891,325.1,1.3,1.1,3/10/2013,758,Aqua,MODIS,67,6.2,310.2,14.5,D,0,3
24.7383,93.359,355.5,1.2,1.1,3/10/2015,657,Aqua,MODIS,98,6.2,303.0,86.9,D,0,3
24.7423,93.4376,378.1,1.1,1.0,3/26/2019,715,Aqua,MODIS,100,6.3,306.0,158.0,D,0,3
24.7447,76.2442,304.1,1.6,1.2,4/13/2017,1729,Terra,MODIS,57,6.2,293.0,10.1,N,0,4
24.7447,93.3248,324.9,1.4,1.2,4/1/2014,651,Aqua,MODIS,77,6.2,299.8,27.3,D,0,4
24.7462,94.2017,318.5,1.1,1.0,4/13/2010,658,Aqua,MODIS,57,6.2,290.9,11.0,D,0,4
24.7472,93.105,326.5,1.3,1.1,3/16/2013,721,Aqua,MODIS,78,6.2,280.9,30.9,D,0,3
24.7484,93.5449,310.2,1.7,1.3,3/19/2012,644,Aqua,MODIS,45,6.2,295.7,10.7,D,0,3
24.7492,76.2546,349.9,1.0,1.0,5/7/2011,543,Terra,MODIS,92,6.2,320.7,34.2,D,0,5
24.7492,76.2477,355.1,2.3,1.5,4/30/2019,746,Aqua,MODIS,96,6.3,323.3,165.8,D,0,4
24.7497,75.9689,324.5,1.2,1.1,8/28/2010,829,Aqua,MODIS,48,6.2,299.1,15.2,D,0,8
24.7504,77.07300000000002,331.0,3.4,1.7,4/21/2015,734,Aqua,MODIS,66,6.2,305.7,68.0,D,0,4
24.7512,76.2233,332.9,1.4,1.2,5/2/2010,555,Terra,MODIS,63,6.2,316.8,14.6,D,0,5
24.7521,77.6891,341.2,1.0,1.0,4/29/2019,531,Terra,MODIS,82,6.3,324.2,16.0,D,0,4
24.7527,76.25399999999998,361.5,2.3,1.5,4/30/2019,746,Aqua,MODIS,100,6.3,322.3,219.3,D,0,4
24.7536,93.1615,314.1,3.4,1.7,3/23/2017,745,Aqua,MODIS,64,6.2,296.7,42.0,D,0,3
24.7557,76.2163,316.9,1.7,1.3,4/27/2017,2024,Aqua,MODIS,94,6.2,296.1,28.7,N,0,4
24.7561,93.2164,312.8,3.4,1.7,3/20/2010,747,Aqua,MODIS,34,6.2,300.7,28.5,D,0,3
24.7569,76.0609,340.5,1.0,1.0,4/9/2013,811,Aqua,MODIS,81,6.2,324.5,17.8,D,0,4
24.7571,80.1339,355.5,1.2,1.1,4/10/2019,810,Aqua,MODIS,96,6.3,317.9,64.1,D,0,4
24.7572,83.6947,329.4,1.0,1.0,4/7/2013,513,Terra,MODIS,65,6.2,316.8,8.4,D,0,4
24.7577,76.2219,343.7,2.3,1.5,4/30/2019,746,Aqua,MODIS,85,6.3,319.3,82.9,D,0,4
24.7578,93.3287,311.7,1.8,1.3,3/12/2015,644,Aqua,MODIS,47,6.2,301.1,13.6,D,0,3
24.7581,93.4551,339.1,1.4,1.2,3/24/2017,650,Aqua,MODIS,78,6.2,288.3,54.0,D,0,3
24.7581,93.2706,359.3,1.1,1.0,3/12/2014,715,Aqua,MODIS,99,6.2,300.0,88.3,D,0,3
24.7582,94.4533,319.3,2.5,1.5,5/3/2010,633,Aqua,MODIS,64,6.2,293.8,40.4,D,0,5
24.7584,76.0709,346.2,1.0,1.0,4/9/2013,811,Aqua,MODIS,88,6.2,325.3,28.0,D,0,4
24.7585,82.2369,309.1,1.3,1.1,2/12/2009,531,Terra,MODIS,36,6.2,297.9,4.5,D,0,2
24.7589,93.6664,317.0,1.7,1.3,3/6/2013,644,Aqua,MODIS,61,6.2,305.2,19.4,D,0,3
24.7598,93.3057,327.9,3.0,1.6,3/14/2015,632,Aqua,MODIS,82,6.2,296.3,107.6,D,0,3
24.7622,76.2445,366.9,2.3,1.5,4/30/2019,746,Aqua,MODIS,100,6.3,317.5,279.1,D,0,4
24.7622,76.2235,317.8,1.0,1.0,4/30/2019,1711,Terra,MODIS,95,6.3,300.4,11.8,N,0,4
24.7634,75.3277,307.2,1.5,1.2,4/18/2011,2031,Aqua,MODIS,71,6.2,291.6,13.3,N,0,4
24.7636,83.8392,326.1,1.0,1.0,3/1/2009,750,Aqua,MODIS,71,6.2,311.9,10.8,D,0,3
24.7639,75.3227,341.4,1.1,1.0,5/18/2012,537,Terra,MODIS,82,6.2,314.6,23.7,D,0,5
