latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
18.004,80.7145,312.1,1.1,1.1,1/10/2017,526,Terra,MODIS,46,6.2,299.8,5.9,D,0,1
18.0079,80.0189,324.4,1.7,1.3,2/19/2017,744,Aqua,MODIS,66,6.2,308.5,19.3,D,0,2
18.0084,79.4985,324.7,2.4,1.5,1/9/2016,737,Aqua,MODIS,71,6.2,306.4,50.1,D,0,1
18.0093,79.4,333.1,1.1,1.1,5/20/2017,514,Terra,MODIS,60,6.2,314.0,13.4,D,0,5
18.0126,80.7241,324.4,1.1,1.1,4/1/2019,508,Terra,MODIS,52,6.3,304.6,8.0,D,0,4
18.014,73.7054,309.1,1.0,1.0,3/23/2012,1721,Terra,MODIS,76,6.2,295.2,8.0,N,0,3
18.0153,79.517,342.7,1.0,1.0,5/22/2017,808,Aqua,MODIS,79,6.2,318.6,20.6,D,0,5
18.0278,79.5751,328.1,1.4,1.2,5/25/2014,750,Aqua,MODIS,66,6.2,292.8,22.3,D,0,5
18.0295,79.6685,334.6,1.1,1.0,5/14/2009,515,Terra,MODIS,72,6.2,309.0,10.5,D,0,5
18.0309,79.6585,334.4,1.1,1.0,5/14/2009,515,Terra,MODIS,64,6.2,309.9,9.8,D,0,5
18.0312,80.1914,326.6,1.0,1.0,2/24/2017,802,Aqua,MODIS,53,6.2,314.6,6.9,D,0,2
18.0333,79.4308,333.9,1.3,1.1,4/18/2011,821,Aqua,MODIS,57,6.2,311.3,15.1,D,0,4
18.0342,81.4637,333.5,1.0,1.0,3/29/2014,757,Aqua,MODIS,53,6.2,316.7,9.3,D,0,3
18.039,74.2832,313.2,1.1,1.0,4/10/2015,1715,Terra,MODIS,87,6.2,295.2,11.3,N,0,4
18.0392,79.5289,316.6,1.0,1.0,10/27/2012,526,Terra,MODIS,64,6.2,300.4,6.5,D,0,10
18.0401,81.1393,313.9,1.0,1.0,1/31/2012,514,Terra,MODIS,39,6.2,299.6,6.6,D,0,1
18.0428,79.7479,339.8,1.1,1.1,5/13/2017,814,Aqua,MODIS,77,6.2,313.1,17.6,D,0,5
18.043,80.1717,322.1,1.3,1.1,2/4/2009,754,Aqua,MODIS,61,6.2,301.4,13.6,D,0,2
18.0439,79.4457,328.9,1.1,1.1,4/29/2015,515,Terra,MODIS,61,6.2,309.9,8.1,D,0,4
18.0483,79.6922,336.6,1.1,1.0,5/9/2013,514,Terra,MODIS,75,6.2,312.3,14.3,D,0,5
18.05,79.7392,328.7,1.6,1.3,4/26/2019,502,Terra,MODIS,63,6.3,309.1,14.6,D,0,4
18.052,79.734,338.0,1.1,1.0,5/9/2013,514,Terra,MODIS,73,6.2,312.7,16.8,D,0,5
18.0608,82.2403,328.4,1.1,1.0,3/25/2015,750,Aqua,MODIS,46,6.2,306.8,14.7,D,0,3
18.0643,82.1986,332.5,1.1,1.0,4/8/2015,803,Aqua,MODIS,70,6.2,307.5,16.5,D,0,4
18.0649,81.7943,321.7,2.5,1.5,3/2/2009,831,Aqua,MODIS,36,6.2,309.4,23.7,D,0,3
18.0655,79.5883,318.9,1.0,1.0,12/16/2017,808,Aqua,MODIS,66,6.2,304.8,7.9,D,0,12
18.0656,82.1785,339.9,1.2,1.1,3/20/2016,744,Aqua,MODIS,83,6.2,308.8,37.6,D,0,3
18.0657,79.5951,320.3,1.3,1.1,12/14/2017,820,Aqua,MODIS,61,6.2,303.4,13.9,D,0,12
18.0681,79.6181,319.4,1.2,1.1,2/4/2018,756,Aqua,MODIS,42,6.2,305.3,9.4,D,0,2
18.0685,79.785,314.7,1.0,1.0,12/27/2012,802,Aqua,MODIS,56,6.2,304.3,5.2,D,0,12
18.0761,75.8388,321.5,1.0,1.0,1/20/2014,821,Aqua,MODIS,44,6.2,305.9,5.4,D,0,1
18.0873,79.4504,322.3,1.1,1.1,12/25/2012,814,Aqua,MODIS,73,6.2,304.2,14.0,D,0,12
18.0874,82.331,326.7,1.2,1.1,3/17/2009,748,Aqua,MODIS,70,6.2,307.3,15.9,D,0,3
18.088,73.9035,330.4,1.5,1.2,2/12/2012,845,Aqua,MODIS,74,6.2,315.2,20.4,D,0,2
18.089,79.5279,346.7,1.3,1.1,5/17/2010,822,Aqua,MODIS,84,6.2,312.7,42.7,D,0,5
18.0916,79.5561,318.8,1.1,1.1,12/25/2012,814,Aqua,MODIS,64,6.2,305.4,10.1,D,0,12
18.0917,77.1583,332.7,1.0,1.0,2/27/2013,815,Aqua,MODIS,61,6.2,319.0,8.2,D,0,2
18.0928,79.5617,327.0,1.0,1.0,5/1/2019,521,Terra,MODIS,25,6.3,304.1,9.1,D,0,5
18.0935,79.5068,330.2,1.3,1.1,4/22/2015,508,Terra,MODIS,68,6.2,306.0,15.3,D,0,4
18.094,74.1511,305.3,1.0,1.0,11/27/2015,1722,Terra,MODIS,64,6.2,291.0,6.2,N,0,11
18.0962,73.4609,334.2,1.2,1.1,2/27/2010,557,Terra,MODIS,81,6.2,313.7,23.9,D,0,2
18.0967,79.2916,320.4,1.0,1.0,1/12/2016,808,Aqua,MODIS,69,6.2,302.6,8.1,D,0,1
18.0976,80.1296,343.8,1.0,1.0,3/1/2013,802,Aqua,MODIS,89,6.2,312.2,32.5,D,0,3
18.098,73.0838,312.5,1.4,1.2,12/24/2013,533,Terra,MODIS,49,6.2,301.2,7.3,D,0,12
18.0981,79.5554,337.9,1.3,1.1,1/3/2016,508,Terra,MODIS,66,6.2,304.3,48.6,D,0,1
18.0996,80.3196,343.2,1.0,1.0,3/12/2017,802,Aqua,MODIS,88,6.2,314.0,31.6,D,0,3
18.0997,79.543,335.5,1.3,1.1,1/3/2016,508,Terra,MODIS,81,6.2,303.9,42.8,D,0,1
18.1005,79.5812,320.2,1.3,1.1,12/27/2016,820,Aqua,MODIS,53,6.2,306.0,15.7,D,0,12
18.1011,79.5448,333.4,1.4,1.2,5/7/2019,750,Aqua,MODIS,31,6.3,314.8,12.6,D,0,5
18.1014,79.087,335.0,1.0,1.0,5/6/2017,808,Aqua,MODIS,69,6.2,313.2,11.4,D,0,5
18.1022,79.4329,311.7,1.0,1.0,1/9/2019,520,Terra,MODIS,42,6.3,301.4,5.1,D,0,1
18.1029,79.5516,320.8,1.1,1.0,1/3/2016,814,Aqua,MODIS,57,6.2,307.8,7.9,D,0,1
18.1043,80.2328,330.4,1.0,1.0,3/6/2009,807,Aqua,MODIS,28,6.2,315.3,9.5,D,0,3
18.1045,79.4772,328.8,1.0,1.0,6/9/2012,808,Aqua,MODIS,40,6.2,297.5,8.2,D,0,6
18.1052,79.5164,328.8,1.7,1.3,5/22/2011,502,Terra,MODIS,65,6.2,307.1,20.7,D,0,5
18.1059,79.035,319.2,1.0,1.0,11/25/2015,808,Aqua,MODIS,61,6.2,305.3,6.5,D,0,11
18.1062,79.0327,311.0,3.2,1.7,11/16/2017,450,Terra,MODIS,61,6.2,294.0,23.8,D,0,11
18.1067,79.4797,333.1,1.4,1.2,6/1/2017,539,Terra,MODIS,70,6.2,307.6,16.0,D,0,6
18.1073,79.5106,331.3,1.7,1.3,5/22/2011,502,Terra,MODIS,71,6.2,307.1,27.9,D,0,5
18.1079,79.4619,328.9,1.7,1.3,5/30/2018,827,Aqua,MODIS,57,6.2,301.8,14.0,D,0,5
18.1083,79.5568,329.1,1.3,1.1,1/3/2016,508,Terra,MODIS,70,6.2,304.0,29.7,D,0,1
18.1091,79.7752,348.0,1.0,1.0,5/21/2019,802,Aqua,MODIS,90,6.3,312.5,34.9,D,0,5
18.1094,79.4465,314.7,1.2,1.1,12/15/2016,755,Aqua,MODIS,58,6.2,299.4,6.0,D,0,12
18.1112,79.4576,318.1,1.2,1.1,12/15/2016,755,Aqua,MODIS,67,6.2,300.1,9.7,D,0,12
18.1144,79.2587,331.6,1.0,1.0,4/5/2013,527,Terra,MODIS,72,6.2,315.4,11.6,D,0,4
18.1167,79.08800000000002,335.6,1.5,1.2,4/12/2016,751,Aqua,MODIS,71,6.2,318.3,16.9,D,0,4
18.1177,82.5013,333.3,1.1,1.0,4/2/2013,803,Aqua,MODIS,74,6.2,312.8,14.2,D,0,4
18.1191,79.0812,327.7,1.3,1.1,2/24/2015,821,Aqua,MODIS,56,6.2,314.7,9.7,D,0,2
18.1195,79.5975,331.1,1.9,1.3,5/25/2012,544,Terra,MODIS,62,6.2,310.3,20.7,D,0,5
18.1197,79.6936,334.6,1.9,1.4,6/5/2010,545,Terra,MODIS,82,6.2,305.5,36.0,D,0,6
18.1201,79.5879,318.8,1.0,1.0,1/3/2013,808,Aqua,MODIS,63,6.2,302.6,6.7,D,0,1
18.1205,80.3462,323.4,1.3,1.1,2/26/2017,750,Aqua,MODIS,29,6.2,310.8,13.1,D,0,2
18.1234,79.6737,329.9,1.1,1.0,4/29/2015,514,Terra,MODIS,66,6.2,307.1,12.7,D,0,4
18.1242,79.0922,323.5,1.2,1.1,3/5/2017,756,Aqua,MODIS,59,6.2,306.9,8.9,D,0,3
18.1249,79.6417,329.7,1.0,1.0,2/26/2015,809,Aqua,MODIS,65,6.2,315.8,11.7,D,0,2
18.1261,73.7571,332.2,1.0,1.0,3/4/2013,833,Aqua,MODIS,56,6.2,320.3,12.3,D,0,3
18.127,79.8945,315.2,1.0,1.0,12/13/2016,808,Aqua,MODIS,64,6.2,297.0,5.7,D,0,12
18.1281,74.1405,300.8,1.2,1.1,1/22/2014,1733,Terra,MODIS,34,6.2,288.9,6.0,N,0,1
18.1294,79.4631,362.7,1.0,1.0,5/25/2018,809,Aqua,MODIS,100,6.2,309.8,73.0,D,0,5
18.1307,79.0153,331.7,1.6,1.2,3/29/2013,827,Aqua,MODIS,65,6.2,310.6,22.4,D,0,3
18.1309,79.021,324.2,1.2,1.1,3/3/2012,514,Terra,MODIS,62,6.2,311.6,10.4,D,0,3
18.1311,79.5989,342.6,1.0,1.0,5/22/2015,521,Terra,MODIS,79,6.2,315.5,23.4,D,0,5
18.1314,79.8414,325.3,1.4,1.2,2/26/2017,750,Aqua,MODIS,55,6.2,314.1,15.8,D,0,2
18.1337,79.0703,340.2,1.1,1.0,4/24/2016,815,Aqua,MODIS,76,6.2,322.4,12.9,D,0,4
18.1338,79.6306,316.9,1.0,1.0,10/18/2011,520,Terra,MODIS,63,6.2,301.6,6.8,D,0,10
18.1364,79.1469,319.3,1.1,1.0,1/21/2016,802,Aqua,MODIS,63,6.2,305.6,7.6,D,0,1
18.137,73.5891,348.5,1.1,1.1,2/28/2009,844,Aqua,MODIS,90,6.2,317.1,48.2,D,0,2
18.1379,73.7425,306.1,3.1,1.7,3/4/2013,1758,Terra,MODIS,67,6.2,291.9,38.8,N,0,3
18.1384,79.4616,338.0,1.0,1.0,5/25/2018,809,Aqua,MODIS,77,6.2,308.1,18.8,D,0,5
18.1386,79.5245,316.5,1.4,1.2,12/11/2011,749,Aqua,MODIS,60,6.2,304.2,10.1,D,0,12
18.1398,79.851,314.4,3.4,1.7,3/10/2014,557,Terra,MODIS,67,6.2,293.7,43.3,D,0,3
18.1402,79.0493,340.2,1.1,1.0,4/16/2013,815,Aqua,MODIS,80,6.2,317.6,20.3,D,0,4
18.1419,74.4984,310.9,1.0,1.0,5/21/2010,1721,Terra,MODIS,81,6.2,283.6,9.2,N,0,5
18.1421,79.5854,329.3,1.4,1.2,4/15/2017,750,Aqua,MODIS,44,6.2,313.1,18.3,D,0,4
18.1431,73.742,308.0,1.1,1.0,3/4/2013,2045,Aqua,MODIS,73,6.2,292.3,9.7,N,0,3
18.1432,80.3186,330.9,1.0,1.0,2/25/2009,813,Aqua,MODIS,70,6.2,314.0,14.5,D,0,2
18.1435,78.2459,330.6,1.8,1.3,3/31/2011,833,Aqua,MODIS,49,6.2,317.0,21.1,D,0,3
18.144,74.4875,324.5,1.1,1.0,1/12/2018,1715,Terra,MODIS,100,6.2,290.0,25.0,N,0,1
18.1452,77.1244,312.4,1.0,1.0,1/10/2011,526,Terra,MODIS,58,6.2,299.2,6.4,D,0,1
18.1452,80.9747,311.3,1.2,1.1,2/26/2012,1644,Terra,MODIS,46,6.2,298.4,9.4,N,0,2
18.1452,79.8617,335.3,1.1,1.1,3/7/2012,756,Aqua,MODIS,78,6.2,318.4,19.3,D,0,3
18.1458,79.4938,335.4,1.0,1.0,5/30/2014,809,Aqua,MODIS,72,6.2,310.8,12.9,D,0,5
18.146,79.8753,319.2,1.2,1.1,2/16/2016,533,Terra,MODIS,60,6.2,307.5,9.2,D,0,2
18.1461,80.6955,319.7,1.7,1.3,6/17/2017,539,Terra,MODIS,0,6.2,294.9,16.9,D,0,6
18.1469,75.4763,310.3,1.0,1.0,4/2/2018,1715,Terra,MODIS,79,6.2,292.6,8.6,N,0,4
18.147,73.5866,338.1,1.1,1.1,3/25/2018,840,Aqua,MODIS,71,6.2,319.7,18.4,D,0,3
18.1473,79.494,318.2,1.0,1.0,12/9/2011,802,Aqua,MODIS,57,6.2,306.1,6.5,D,0,12
18.1478,73.5342,318.8,1.3,1.1,12/3/2011,532,Terra,MODIS,66,6.2,305.2,11.2,D,0,12
18.1482,75.4857,309.5,1.0,1.0,4/2/2018,1715,Terra,MODIS,77,6.2,293.1,8.0,N,0,4
18.1483,79.7002,337.2,1.1,1.1,5/24/2015,815,Aqua,MODIS,51,6.2,318.2,10.3,D,0,5
18.149,79.5671,332.9,3.1,1.7,5/30/2012,732,Aqua,MODIS,81,6.2,301.2,69.8,D,0,5
18.1493,79.8623,330.2,1.4,1.2,3/3/2012,820,Aqua,MODIS,69,6.2,317.0,17.3,D,0,3
18.1498,73.5556,333.6,1.1,1.1,3/11/2013,839,Aqua,MODIS,41,6.2,318.1,12.9,D,0,3
18.1499,77.3379,335.3,1.1,1.0,4/12/2014,809,Aqua,MODIS,70,6.2,321.8,8.6,D,0,4
18.1501,79.4411,348.1,1.0,1.0,5/31/2017,802,Aqua,MODIS,91,6.2,304.9,41.7,D,0,5
18.151,73.3224,329.6,2.9,1.6,5/11/2019,904,Aqua,MODIS,53,6.3,309.2,34.4,D,0,5
18.1523,75.04,323.2,1.0,1.0,1/28/2011,821,Aqua,MODIS,47,6.2,306.4,11.0,D,0,1
18.1537,79.4772,327.9,1.0,1.0,3/9/2010,804,Aqua,MODIS,57,6.2,310.6,9.6,D,0,3
18.1537,79.8449,342.7,1.1,1.1,3/21/2017,756,Aqua,MODIS,87,6.2,319.2,36.6,D,0,3
18.1539,73.1683,318.2,2.1,1.4,12/24/2011,857,Aqua,MODIS,59,6.2,305.6,24.9,D,0,12
18.1545,82.3748,319.6,1.5,1.2,2/28/2011,738,Aqua,MODIS,45,6.2,305.6,11.6,D,0,2
18.1546,80.4489,335.5,1.0,1.0,2/27/2012,802,Aqua,MODIS,63,6.2,312.7,19.0,D,0,2
18.1552,79.8956,336.7,1.4,1.2,3/19/2012,820,Aqua,MODIS,74,6.2,321.0,23.6,D,0,3
18.1553,80.7554,318.7,1.1,1.1,2/25/2012,508,Terra,MODIS,54,6.2,303.0,7.8,D,0,2
18.1558,79.6894,314.9,1.4,1.2,12/27/2016,820,Aqua,MODIS,55,6.2,304.3,10.1,D,0,12
18.1559,73.036,303.8,1.1,1.0,12/16/2011,1733,Terra,MODIS,57,6.2,293.4,5.9,N,0,12
18.156,79.8421,323.0,1.1,1.1,2/15/2016,756,Aqua,MODIS,58,6.2,309.0,10.0,D,0,2
18.1561,80.2501,324.9,2.1,1.4,3/28/2014,545,Terra,MODIS,40,6.2,307.4,22.5,D,0,3
18.1572,79.4774,318.4,1.0,1.0,12/8/2014,808,Aqua,MODIS,61,6.2,306.1,4.9,D,0,12
18.1576,75.4966,320.9,1.0,1.0,2/22/2010,539,Terra,MODIS,61,6.2,294.2,9.9,D,0,2
18.1578,79.2661,332.0,1.0,1.0,3/6/2018,809,Aqua,MODIS,76,6.2,313.8,15.9,D,0,3
18.1586,79.8868,318.0,1.2,1.1,1/10/2013,815,Aqua,MODIS,60,6.2,305.1,9.2,D,0,1
18.1588,79.9064,338.3,1.0,1.0,2/8/2017,802,Aqua,MODIS,86,6.2,312.0,27.9,D,0,2
18.1602,79.9158,323.6,1.0,1.0,2/8/2017,802,Aqua,MODIS,58,6.2,311.2,8.1,D,0,2
18.1604,74.9935,318.3,1.2,1.1,3/4/2010,1709,Terra,MODIS,97,6.2,292.3,19.4,N,0,3
18.1608,79.4789,319.2,1.0,1.0,11/14/2017,808,Aqua,MODIS,72,6.2,297.5,7.9,D,0,11
18.1613,82.1791,331.7,1.1,1.0,4/5/2014,803,Aqua,MODIS,57,6.2,314.0,17.2,D,0,4
18.1613,79.8293,323.2,1.1,1.0,5/23/2018,515,Terra,MODIS,65,6.2,296.6,7.7,D,0,5
18.1622,79.4715,320.9,1.3,1.1,12/6/2014,821,Aqua,MODIS,70,6.2,305.6,12.7,D,0,12
18.1625,79.6971,344.7,1.1,1.1,4/24/2016,815,Aqua,MODIS,81,6.2,322.6,21.7,D,0,4
18.1625,79.8435,326.3,1.8,1.3,2/23/2018,827,Aqua,MODIS,71,6.2,306.3,28.1,D,0,2
18.1631,79.8466,330.1,1.0,1.0,4/4/2015,521,Terra,MODIS,65,6.2,314.0,8.9,D,0,4
18.1645,79.5233,320.4,1.1,1.0,5/16/2019,1709,Terra,MODIS,100,6.3,299.0,15.7,N,0,5
18.1654,79.7055,330.0,1.3,1.1,6/11/2010,508,Terra,MODIS,65,6.2,296.8,11.7,D,0,6
18.1654,79.4613,316.2,1.2,1.1,10/27/2015,533,Terra,MODIS,50,6.2,303.8,6.1,D,0,10
18.1663,80.4379,332.7,1.1,1.0,3/29/2014,757,Aqua,MODIS,64,6.2,315.5,12.5,D,0,3
18.168,79.6935,333.0,1.4,1.2,6/2/2017,750,Aqua,MODIS,66,6.2,306.4,16.4,D,0,6
18.1687,79.7029,333.1,1.3,1.1,4/24/2016,508,Terra,MODIS,48,6.2,316.1,8.5,D,0,4
18.169,79.4343,331.5,1.0,1.0,5/6/2017,808,Aqua,MODIS,38,6.2,309.1,8.1,D,0,5
18.1691,79.9574,320.5,1.0,1.0,1/4/2019,808,Aqua,MODIS,70,6.3,306.6,8.6,D,0,1
18.1697,79.6096,311.9,1.0,1.0,12/28/2018,802,Aqua,MODIS,50,6.2,301.8,4.4,D,0,12
18.1715,79.6965,332.8,1.0,1.0,5/24/2016,521,Terra,MODIS,58,6.2,310.4,9.3,D,0,5
18.1719,79.9691,333.6,1.0,1.0,5/1/2019,521,Terra,MODIS,74,6.3,308.8,9.9,D,0,5
18.1729,79.4626,335.1,1.0,1.0,5/29/2012,520,Terra,MODIS,43,6.2,305.2,19.0,D,0,5
18.1732,79.7472,318.6,1.0,1.0,12/18/2012,808,Aqua,MODIS,68,6.2,305.4,7.9,D,0,12
18.1744,79.7206,330.9,1.4,1.2,6/2/2011,750,Aqua,MODIS,52,6.2,306.2,14.0,D,0,6
18.1767,80.2374,329.0,1.5,1.2,3/27/2014,502,Terra,MODIS,75,6.2,308.7,20.5,D,0,3
18.1774,79.969,320.0,1.1,1.1,2/7/2019,756,Aqua,MODIS,63,6.3,301.7,8.8,D,0,2
18.1781,79.9771,327.3,1.0,1.0,3/14/2012,802,Aqua,MODIS,39,6.2,312.9,4.6,D,0,3
18.18,79.6192,352.7,1.4,1.2,5/31/2015,821,Aqua,MODIS,94,6.2,311.7,60.3,D,0,5
18.1813,79.0434,316.9,1.0,1.0,10/18/2011,520,Terra,MODIS,52,6.2,301.3,7.6,D,0,10
18.1816,79.6319,336.1,1.4,1.2,5/31/2015,821,Aqua,MODIS,72,6.2,311.3,11.8,D,0,5
18.1818,81.4405,323.2,2.4,1.5,3/2/2009,831,Aqua,MODIS,45,6.2,308.4,26.6,D,0,3
18.1822,79.0263,316.3,1.0,1.0,12/12/2017,526,Terra,MODIS,24,6.2,305.5,5.6,D,0,12
18.1833,79.954,312.8,1.1,1.1,12/21/2018,756,Aqua,MODIS,50,6.2,298.7,4.7,D,0,12
18.1835,79.7432,332.3,1.4,1.2,12/24/2016,749,Aqua,MODIS,84,6.2,306.6,40.5,D,0,12
18.1835,79.741,332.3,1.0,1.0,5/22/2015,521,Terra,MODIS,42,6.2,315.1,6.7,D,0,5
18.1846,79.4356,318.2,1.0,1.0,11/26/2018,802,Aqua,MODIS,62,6.2,307.3,6.2,D,0,11
18.1858,79.7182,324.8,1.1,1.1,12/29/2015,756,Aqua,MODIS,68,6.2,308.6,14.5,D,0,12
18.1874,79.7266,334.8,1.5,1.2,5/27/2015,539,Terra,MODIS,74,6.2,311.2,22.4,D,0,5
18.1876,79.545,325.8,1.0,1.0,3/28/2016,526,Terra,MODIS,61,6.2,308.1,7.8,D,0,3
18.1879,80.7876,327.3,1.5,1.2,2/17/2016,744,Aqua,MODIS,72,6.2,312.0,22.1,D,0,2
18.1884,79.0282,315.8,2.2,1.4,11/30/2014,551,Terra,MODIS,53,6.2,305.0,15.4,D,0,11
18.1886,79.9037,327.9,1.7,1.3,1/13/2015,744,Aqua,MODIS,61,6.2,306.1,39.9,D,0,1
18.1891,79.4508,346.8,1.0,1.0,5/27/2017,520,Terra,MODIS,91,6.2,305.2,35.7,D,0,5
18.1901,79.8914,330.0,1.4,1.2,2/24/2015,821,Aqua,MODIS,68,6.2,314.3,18.8,D,0,2
18.1909,79.9077,335.2,1.2,1.1,3/23/2010,816,Aqua,MODIS,66,6.2,319.0,12.2,D,0,3
18.1912,79.2123,322.4,1.1,1.1,2/16/2016,533,Terra,MODIS,66,6.2,305.8,11.6,D,0,2
18.1914,75.4716,316.2,1.2,1.1,12/7/2015,527,Terra,MODIS,52,6.2,301.0,8.1,D,0,12
18.1936,75.514,319.2,1.1,1.0,11/23/2014,545,Terra,MODIS,62,6.2,305.4,7.5,D,0,11
18.1937,79.2613,340.0,1.0,1.0,5/3/2016,809,Aqua,MODIS,75,6.2,315.8,14.3,D,0,5
18.1947,79.9593,314.3,1.2,1.1,1/4/2018,533,Terra,MODIS,62,6.2,301.7,8.5,D,0,1
18.1949,79.7301,334.5,1.0,1.0,5/22/2015,521,Terra,MODIS,64,6.2,314.9,9.4,D,0,5
18.195,78.9809,336.9,1.3,1.1,2/13/2011,821,Aqua,MODIS,84,6.2,311.3,34.0,D,0,2
18.1951,79.2186,336.7,1.0,1.0,2/27/2012,802,Aqua,MODIS,81,6.2,318.3,18.6,D,0,2
18.1963,77.0072,303.4,1.1,1.0,12/21/2014,1703,Terra,MODIS,55,6.2,277.3,10.4,N,0,12
18.1965,79.0286,318.7,2.0,1.4,11/26/2017,833,Aqua,MODIS,62,6.2,308.1,18.2,D,0,11
18.1977,79.0263,317.9,2.0,1.4,5/31/2017,1727,Terra,MODIS,95,6.2,295.6,33.7,N,0,5
18.1993,81.3501,327.9,1.0,1.0,3/6/2009,807,Aqua,MODIS,46,6.2,315.0,7.0,D,0,3
18.1994,79.4433,332.0,1.1,1.0,6/1/2018,815,Aqua,MODIS,66,6.2,304.5,11.3,D,0,6
18.1997,79.9734,313.7,1.0,1.0,12/11/2012,802,Aqua,MODIS,38,6.2,302.0,5.4,D,0,12
18.1998,79.6793,312.3,1.5,1.2,12/18/2014,539,Terra,MODIS,61,6.2,300.0,9.2,D,0,12
18.2005,79.9771,317.9,1.4,1.2,12/24/2016,749,Aqua,MODIS,49,6.2,305.9,12.4,D,0,12
18.2018,81.1248,320.5,1.0,1.0,3/10/2012,520,Terra,MODIS,53,6.2,308.6,5.5,D,0,3
18.2023,79.0325,316.9,1.1,1.0,12/7/2017,814,Aqua,MODIS,57,6.2,303.5,6.7,D,0,12
18.2028,73.857,338.5,1.1,1.0,3/14/2016,821,Aqua,MODIS,67,6.2,315.3,25.0,D,0,3
18.2028,77.141,305.3,1.6,1.3,3/4/2012,1650,Terra,MODIS,64,6.2,290.1,14.3,N,0,3
18.2031,79.6864,312.2,1.5,1.2,12/18/2014,539,Terra,MODIS,61,6.2,300.4,9.2,D,0,12
18.2032,83.7531,313.4,2.6,1.5,1/17/2015,720,Aqua,MODIS,66,6.2,300.5,24.6,D,0,1
18.2039,79.9792,329.1,1.5,1.2,5/22/2019,539,Terra,MODIS,0,6.3,305.6,12.9,D,0,5
18.2042,79.9753,328.6,1.2,1.1,3/13/2018,815,Aqua,MODIS,0,6.2,311.4,13.1,D,0,3
18.2043,79.7221,314.6,1.1,1.1,12/15/2014,815,Aqua,MODIS,56,6.2,300.5,4.5,D,0,12
18.2056,73.2527,317.8,1.0,1.0,1/10/2011,833,Aqua,MODIS,52,6.2,307.6,5.4,D,0,1
18.2069,79.8882,323.4,1.7,1.3,2/17/2016,744,Aqua,MODIS,61,6.2,310.6,19.1,D,0,2
18.2071,73.2494,338.3,1.2,1.1,1/17/2013,821,Aqua,MODIS,86,6.2,310.9,36.0,D,0,1
18.2076,79.9764,318.6,1.0,1.0,12/25/2017,802,Aqua,MODIS,59,6.2,303.9,9.0,D,0,12
18.2079,82.426,324.2,1.1,1.0,2/11/2012,802,Aqua,MODIS,43,6.2,306.0,11.3,D,0,2
