



latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
25.7986,76.6586,315.0,2.9,1.6,11/8/2017,847,Aqua,MODIS,21,6.2,302.7,15.6,D,0,11
25.7991,91.7411,315.1,1.4,1.2,3/18/2018,657,Aqua,MODIS,61,6.2,296.4,13.0,D,0,3
25.801,90.942,312.8,3.2,1.7,3/18/2014,639,Aqua,MODIS,56,6.2,295.4,30.7,D,0,3
25.8012,90.8424,344.6,1.4,1.2,3/17/2014,734,Aqua,MODIS,92,6.2,299.9,71.2,D,0,3
25.8036,77.0552,330.8,2.0,1.4,3/20/2010,748,Aqua,MODIS,62,6.2,319.3,23.0,D,0,3
25.8053,90.3226,316.0,1.1,1.1,3/7/2013,727,Aqua,MODIS,55,6.2,303.7,6.2,D,0,3
25.8055,90.7711,315.2,1.0,1.0,3/11/2009,1610,Terra,MODIS,91,6.2,291.8,12.7,N,0,3
25.806,93.8508,324.1,1.0,1.0,4/11/2016,709,Aqua,MODIS,72,6.2,301.1,13.6,D,0,4
25.8063,91.4159,355.0,1.8,1.3,3/19/2015,651,Aqua,MODIS,97,6.2,304.0,163.0,D,0,3
25.807,90.735,338.6,1.8,1.3,3/11/2015,740,Aqua,MODIS,88,6.2,305.1,75.5,D,0,3
25.807,77.0429,332.2,1.0,1.0,3/31/2012,536,Terra,MODIS,49,6.2,317.0,9.6,D,0,3
25.8073,91.5352,343.9,1.8,1.3,4/1/2014,651,Aqua,MODIS,91,6.2,304.8,90.7,D,0,4
25.808000000000003,92.187,315.2,1.3,1.1,3/17/2012,656,Aqua,MODIS,22,6.2,296.3,11.6,D,0,3
25.8082,91.504,316.6,1.1,1.0,4/12/2017,721,Aqua,MODIS,52,6.2,300.2,6.5,D,0,4
25.8094,82.2423,318.0,1.3,1.1,3/27/2013,531,Terra,MODIS,60,6.2,306.0,8.8,D,0,3
25.8098,82.8068,330.3,1.1,1.0,5/10/2010,506,Terra,MODIS,56,6.2,312.5,9.2,D,0,5
25.8162,94.0281,324.1,1.9,1.3,3/25/2010,453,Terra,MODIS,76,6.2,302.1,36.0,D,0,3
25.8214,90.6994,324.1,1.0,1.0,2/26/2009,719,Aqua,MODIS,77,6.2,301.1,15.6,D,0,2
25.8217,91.0384,325.8,1.9,1.4,4/1/2014,651,Aqua,MODIS,75,6.2,303.4,34.9,D,0,4
25.8222,82.8696,332.0,1.0,1.0,4/30/2013,518,Terra,MODIS,59,6.2,315.7,9.2,D,0,4
25.8225,90.3055,322.9,3.6,1.8,3/18/2010,800,Aqua,MODIS,72,6.2,301.4,72.9,D,0,3
25.83,90.9494,334.4,1.5,1.2,3/7/2014,657,Aqua,MODIS,86,6.2,300.8,53.1,D,0,3
25.831,92.0558,321.5,1.2,1.1,4/9/2016,722,Aqua,MODIS,65,6.2,304.1,10.7,D,0,4
25.8312,91.508,323.2,1.1,1.0,4/12/2011,721,Aqua,MODIS,67,6.2,299.3,15.2,D,0,4
25.8326,90.3288,328.4,1.3,1.1,3/17/2014,734,Aqua,MODIS,80,6.2,300.0,29.2,D,0,3
25.8332,93.9347,323.0,1.0,1.0,4/13/2019,703,Aqua,MODIS,74,6.3,299.3,13.0,D,0,4
25.8337,82.6743,309.6,1.1,1.1,11/21/2017,506,Terra,MODIS,54,6.2,298.2,5.2,D,0,11
25.8341,76.6339,337.2,1.8,1.3,5/4/2012,835,Aqua,MODIS,76,6.2,315.4,30.3,D,0,5
25.8354,92.1484,301.0,1.0,1.0,3/6/2010,1943,Aqua,MODIS,6,6.2,288.2,5.0,N,0,3
25.8365,91.1127,314.4,1.5,1.2,3/17/2014,734,Aqua,MODIS,47,6.2,299.3,9.8,D,0,3
25.8378,90.9794,354.1,1.2,1.1,3/17/2015,703,Aqua,MODIS,97,6.2,306.2,85.6,D,0,3
25.8379,92.5453,325.8,2.5,1.5,4/19/2014,639,Aqua,MODIS,79,6.2,292.5,59.8,D,0,4
25.8381,93.2105,312.9,2.8,1.6,4/6/2013,740,Aqua,MODIS,23,6.2,295.0,17.7,D,0,4
25.8388,93.3046,318.1,1.0,1.0,4/7/2011,703,Aqua,MODIS,65,6.2,304.3,7.4,D,0,4
25.8396,81.9761,352.7,1.2,1.1,1/27/2011,740,Aqua,MODIS,97,6.2,300.5,83.4,D,0,1
25.84,91.9282,319.1,1.1,1.1,2/26/2012,721,Aqua,MODIS,69,6.2,301.2,12.5,D,0,2
25.842,93.9875,325.4,1.0,1.0,4/3/2013,709,Aqua,MODIS,78,6.2,300.7,17.1,D,0,4
25.8424,82.8432,310.4,1.1,1.1,12/13/2015,758,Aqua,MODIS,59,6.2,297.8,6.2,D,0,12
25.8428,94.2235,324.3,1.1,1.0,4/8/2009,713,Aqua,MODIS,78,6.2,303.1,13.7,D,0,4
25.8435,92.2212,331.7,1.0,1.0,4/3/2013,709,Aqua,MODIS,82,6.2,302.9,20.3,D,0,4
25.8439,92.1605,329.4,1.4,1.2,3/13/2015,728,Aqua,MODIS,77,6.2,300.7,32.4,D,0,3
25.8445,83.0691,330.9,1.2,1.1,4/25/2018,758,Aqua,MODIS,58,6.2,315.7,7.9,D,0,4
25.846,82.8766,328.6,1.7,1.3,5/6/2019,537,Terra,MODIS,60,6.3,314.8,17.1,D,0,5
25.8465,93.2002,323.9,1.0,1.0,3/22/2011,703,Aqua,MODIS,47,6.2,304.2,10.8,D,0,3
25.8468,78.1831,320.8,1.3,1.1,11/14/2013,753,Aqua,MODIS,74,6.2,300.0,18.1,D,0,11
25.8471,94.9266,346.5,2.8,1.6,3/8/2013,459,Terra,MODIS,94,6.2,292.5,232.8,D,0,3
25.8474,94.2897,344.6,3.2,1.7,3/10/2011,505,Terra,MODIS,89,6.2,294.4,260.2,D,0,3
25.848000000000006,90.7637,300.8,1.2,1.1,3/17/2018,2000,Aqua,MODIS,34,6.2,290.8,6.4,N,0,3
25.8506,94.6883,371.0,1.1,1.0,2/19/2009,713,Aqua,MODIS,100,6.2,304.2,134.9,D,0,2
25.8509,90.9681,320.3,1.9,1.3,3/16/2011,740,Aqua,MODIS,65,6.2,306.3,19.4,D,0,3
25.8515,92.7768,322.2,1.0,1.0,4/5/2010,435,Terra,MODIS,70,6.2,301.7,9.0,D,0,4
25.8527,90.9364,316.8,1.5,1.2,3/15/2011,657,Aqua,MODIS,60,6.2,302.8,11.5,D,0,3
25.8536,92.2293,317.5,1.8,1.3,3/13/2009,500,Terra,MODIS,71,6.2,294.8,22.1,D,0,3
25.8544,93.3435,320.2,1.3,1.1,3/29/2012,721,Aqua,MODIS,64,6.2,302.1,10.3,D,0,3
25.8558,78.0368,323.1,1.3,1.1,11/17/2014,752,Aqua,MODIS,73,6.2,304.8,18.5,D,0,11
25.8562,90.303,327.1,2.8,1.6,3/16/2012,751,Aqua,MODIS,80,6.2,300.7,81.8,D,0,3
25.8569,90.8763,320.7,4.2,1.9,3/11/2014,632,Aqua,MODIS,49,6.2,294.3,96.6,D,0,3
25.857,93.3617,317.4,1.0,1.0,3/28/2019,703,Aqua,MODIS,67,6.3,303.0,8.0,D,0,3
25.8606,92.1375,324.4,3.4,1.7,3/16/2016,632,Aqua,MODIS,60,6.2,299.5,84.0,D,0,3
25.8607,91.0663,324.1,1.5,1.2,4/2/2014,423,Terra,MODIS,74,6.2,303.5,21.6,D,0,4
25.8619,78.2334,335.1,1.4,1.2,4/15/2018,550,Terra,MODIS,73,6.2,315.4,24.9,D,0,4
25.862,91.6158,333.1,2.1,1.4,4/25/2014,740,Aqua,MODIS,81,6.2,305.6,55.3,D,0,4
25.8622,94.0664,346.3,1.0,1.0,3/18/2013,709,Aqua,MODIS,94,6.2,300.8,53.0,D,0,3
25.8631,91.6238,312.2,1.6,1.2,3/22/2018,500,Terra,MODIS,61,6.2,297.7,10.7,D,0,3
25.8649,93.6671,321.9,1.4,1.2,2/26/2012,721,Aqua,MODIS,75,6.2,304.4,18.8,D,0,2
25.8653,78.1887,319.0,1.0,1.0,11/15/2014,804,Aqua,MODIS,77,6.2,284.9,14.7,D,0,11
25.866,92.4059,323.3,4.0,1.9,3/27/2016,752,Aqua,MODIS,77,6.2,290.7,123.6,D,0,3
25.8679,91.6497,323.1,1.0,1.0,3/24/2015,709,Aqua,MODIS,53,6.2,301.9,11.1,D,0,3
25.8684,82.1224,324.4,1.1,1.0,4/16/2017,524,Terra,MODIS,60,6.2,307.4,8.3,D,0,4
25.869,91.8606,323.0,1.3,1.1,4/11/2014,728,Aqua,MODIS,59,6.2,307.6,13.9,D,0,4
25.8701,91.3681,318.3,1.0,1.0,3/23/2009,714,Aqua,MODIS,24,6.2,303.5,5.7,D,0,3
25.8709,92.1564,329.6,1.2,1.1,3/17/2019,721,Aqua,MODIS,80,6.3,305.2,21.6,D,0,3
25.8713,93.3431,335.1,1.0,1.0,3/26/2016,709,Aqua,MODIS,84,6.2,308.9,24.6,D,0,3
25.8715,82.0844,311.8,1.0,1.0,12/11/2017,752,Aqua,MODIS,55,6.2,299.2,6.0,D,0,12
25.8715,82.77600000000002,345.8,1.1,1.1,4/28/2019,758,Aqua,MODIS,88,6.3,318.9,36.0,D,0,4
25.873,94.4645,320.6,1.0,1.0,3/11/2015,429,Terra,MODIS,76,6.2,296.9,15.6,D,0,3
25.8731,93.5249,320.0,1.1,1.1,4/10/2009,701,Aqua,MODIS,68,6.2,303.7,7.6,D,0,4
25.8738,94.917,344.4,1.1,1.1,3/10/2010,711,Aqua,MODIS,92,6.2,308.2,51.2,D,0,3
25.8746,92.6914,326.5,1.9,1.3,4/24/2019,644,Aqua,MODIS,79,6.3,298.5,42.8,D,0,4
25.8758,92.3971,327.8,1.0,1.0,4/14/2017,709,Aqua,MODIS,46,6.2,299.3,16.2,D,0,4
25.8758,78.19800000000002,318.0,1.0,1.0,10/30/2014,804,Aqua,MODIS,40,6.2,304.7,7.2,D,0,10
25.8772,92.38,321.5,1.0,1.0,4/24/2018,715,Aqua,MODIS,71,6.2,300.2,11.9,D,0,4
25.8772,90.1385,314.1,1.7,1.3,3/10/2015,657,Aqua,MODIS,60,6.2,297.6,16.4,D,0,3
25.8776,84.3733,327.4,2.1,1.4,4/2/2010,717,Aqua,MODIS,66,6.2,312.9,28.5,D,0,4
25.8778,82.8933,307.2,1.4,1.2,5/2/2019,1659,Terra,MODIS,63,6.3,294.9,8.8,N,0,5
25.878,92.2774,324.6,2.0,1.4,3/23/2019,644,Aqua,MODIS,79,6.3,296.5,44.4,D,0,3
25.8808,91.7086,333.3,1.4,1.2,3/20/2015,423,Terra,MODIS,85,6.2,300.9,39.6,D,0,3
25.8836,92.3555,341.4,1.0,1.0,4/16/2015,716,Aqua,MODIS,85,6.2,276.9,41.3,D,0,4
25.8853,78.6274,316.9,1.5,1.2,11/15/2018,822,Aqua,MODIS,50,6.2,301.9,9.9,D,0,11
25.8861,77.0486,326.1,1.0,1.0,12/20/2016,816,Aqua,MODIS,80,6.2,301.9,19.4,D,0,12
25.8862,90.9175,306.8,1.0,1.0,3/5/2010,1615,Terra,MODIS,69,6.2,294.5,6.0,N,0,3
25.8866,94.1672,322.3,1.2,1.1,3/14/2019,650,Aqua,MODIS,77,6.3,292.7,22.9,D,0,3
25.8872,91.5143,319.8,1.2,1.1,3/30/2014,703,Aqua,MODIS,59,6.2,304.1,10.5,D,0,3
25.8878,94.9506,346.0,4.5,2.0,3/12/2015,512,Terra,MODIS,94,6.2,294.3,464.4,D,0,3
25.888,93.5464,320.4,1.7,1.3,4/11/2014,728,Aqua,MODIS,62,6.2,305.7,14.2,D,0,4
25.888,92.0451,320.6,1.3,1.1,2/24/2010,659,Aqua,MODIS,75,6.2,297.6,18.1,D,0,2
25.888,94.6334,359.7,2.1,1.4,2/18/2009,454,Terra,MODIS,99,6.2,292.3,241.2,D,0,2
25.8888,90.829,323.4,1.0,1.0,3/17/2017,1609,Terra,MODIS,100,6.2,288.1,22.0,N,0,3
25.8892,94.3858,336.2,1.1,1.0,2/28/2012,709,Aqua,MODIS,88,6.2,300.3,36.4,D,0,2
25.8906,92.3908,317.5,3.1,1.7,4/18/2009,750,Aqua,MODIS,63,6.2,302.7,33.6,D,0,4
25.892,94.053,321.0,1.5,1.2,3/11/2009,649,Aqua,MODIS,75,6.2,298.8,23.5,D,0,3
25.8929,94.9823,348.9,1.0,1.0,3/10/2009,430,Terra,MODIS,80,6.2,294.3,48.8,D,0,3
25.8941,78.1023,318.2,1.0,1.0,11/3/2013,811,Aqua,MODIS,60,6.2,303.2,8.4,D,0,11
25.8945,82.9154,327.8,1.6,1.2,6/16/2009,732,Aqua,MODIS,42,6.2,307.3,12.0,D,0,6
25.8981,82.7228,332.3,1.3,1.1,5/12/2019,500,Terra,MODIS,65,6.3,316.1,13.0,D,0,5
25.9026,92.0431,315.0,1.0,1.0,3/6/2012,715,Aqua,MODIS,47,6.2,297.3,5.9,D,0,3
25.9036,94.8214,314.8,1.7,1.3,3/16/2019,638,Aqua,MODIS,58,6.3,300.6,15.2,D,0,3
25.9041,82.756,317.9,1.1,1.1,11/11/2015,758,Aqua,MODIS,66,6.2,301.4,9.9,D,0,11
25.9044,91.9828,314.3,1.0,1.0,3/2/2013,709,Aqua,MODIS,52,6.2,301.5,5.7,D,0,3
25.9051,91.0894,322.6,1.5,1.2,3/12/2010,659,Aqua,MODIS,72,6.2,309.3,14.7,D,0,3
25.9059,91.9596,325.9,1.0,1.0,3/12/2014,715,Aqua,MODIS,77,6.2,305.7,15.9,D,0,3
25.906,84.0108,340.5,1.4,1.2,5/5/2017,727,Aqua,MODIS,82,6.2,315.6,37.1,D,0,5
25.907,94.0309,316.8,1.1,1.0,3/25/2009,701,Aqua,MODIS,54,6.2,303.8,7.9,D,0,3
25.9074,82.6502,337.1,1.1,1.1,4/29/2012,506,Terra,MODIS,76,6.2,315.6,18.0,D,0,4
25.9074,82.8233,309.6,1.0,1.0,11/26/2014,746,Aqua,MODIS,50,6.2,298.7,4.5,D,0,11
25.908,93.5575,331.9,1.1,1.0,4/11/2015,657,Aqua,MODIS,85,6.2,302.2,24.8,D,0,4
25.9084,92.7207,319.0,1.5,1.2,4/9/2011,651,Aqua,MODIS,57,6.2,301.0,12.2,D,0,4
25.9094,94.5438,362.3,1.1,1.0,2/22/2010,711,Aqua,MODIS,92,6.2,271.5,0.0,D,0,2
25.9107,80.5705,325.2,1.4,1.2,3/3/2018,740,Aqua,MODIS,67,6.2,307.8,22.8,D,0,3
25.9108,78.1131,317.8,1.0,1.0,5/5/2012,1705,Terra,MODIS,96,6.2,293.7,14.7,N,0,5
25.9109,92.6012,321.0,1.2,1.1,4/18/2012,657,Aqua,MODIS,71,6.2,300.3,14.0,D,0,4
25.9122,83.0458,329.0,2.4,1.5,4/24/2016,817,Aqua,MODIS,63,6.2,315.0,30.8,D,0,4
25.9123,94.6634,394.6,2.1,1.4,3/2/2011,727,Aqua,MODIS,100,6.2,308.3,650.8,D,0,3
25.9135,92.3917,327.4,2.4,1.5,4/12/2015,740,Aqua,MODIS,82,6.2,295.9,62.1,D,0,4
25.9136,82.6307,312.3,1.0,1.0,12/3/2014,752,Aqua,MODIS,61,6.2,299.1,6.4,D,0,12
25.9136,82.6887,307.1,1.3,1.2,5/2/2019,1659,Terra,MODIS,61,6.3,294.6,7.7,N,0,5
25.9138,81.921,308.7,1.0,1.0,1/21/2018,746,Aqua,MODIS,62,6.2,298.5,5.3,D,0,1
25.9138,91.7374,306.5,1.4,1.2,3/22/2015,1929,Aqua,MODIS,68,6.2,290.1,12.1,N,0,3
25.9138,78.7134,315.6,1.2,1.1,11/14/2013,753,Aqua,MODIS,65,6.2,301.9,8.9,D,0,11
25.9148,92.5134,317.6,1.1,1.0,3/30/2014,703,Aqua,MODIS,50,6.2,302.2,7.3,D,0,3
25.9154,92.0556,312.6,1.6,1.3,3/2/2011,416,Terra,MODIS,65,6.2,299.4,12.6,D,0,3
25.9183,93.3366,333.2,2.2,1.4,4/2/2014,734,Aqua,MODIS,85,6.2,300.0,76.0,D,0,4
25.9185,78.3571,337.3,1.0,1.0,5/11/2012,530,Terra,MODIS,75,6.2,316.7,13.5,D,0,5
25.9191,81.8784,315.2,1.0,1.0,2/3/2011,746,Aqua,MODIS,69,6.2,300.7,9.5,D,0,2
25.9201,92.1255,308.7,2.6,1.6,11/29/2014,638,Aqua,MODIS,66,6.2,288.3,30.3,D,0,11
25.9205,93.3485,324.5,1.3,1.1,4/6/2009,726,Aqua,MODIS,69,6.2,303.3,17.0,D,0,4
25.9206,91.9704,319.3,2.1,1.4,3/17/2017,644,Aqua,MODIS,73,6.2,296.8,33.7,D,0,3
25.9208,82.6429,336.4,1.7,1.3,5/17/2012,453,Terra,MODIS,75,6.2,311.6,37.1,D,0,5
25.9228,94.6963,404.9,1.3,1.1,3/12/2014,715,Aqua,MODIS,100,6.2,305.7,405.8,D,0,3
25.923,92.3096,316.5,1.0,1.0,3/4/2011,715,Aqua,MODIS,64,6.2,298.7,8.1,D,0,3
25.9242,94.0514,333.4,1.0,1.0,4/6/2013,429,Terra,MODIS,85,6.2,298.5,28.3,D,0,4
25.9243,92.2501,318.8,1.0,1.0,3/2/2013,709,Aqua,MODIS,67,6.2,303.6,8.7,D,0,3
25.9264,91.656,315.0,1.3,1.1,3/23/2015,454,Terra,MODIS,59,6.2,300.1,10.6,D,0,3
25.9269,93.3636,318.3,1.0,1.0,3/22/2011,703,Aqua,MODIS,27,6.2,301.1,9.8,D,0,3
25.9273,94.6332,335.3,1.0,1.0,3/12/2018,423,Terra,MODIS,80,6.2,293.0,36.2,D,0,3
25.9286,78.6999,318.9,1.1,1.0,10/28/2016,758,Aqua,MODIS,45,6.2,308.7,5.9,D,0,10
25.9296,82.9033,313.2,1.0,1.0,11/22/2016,751,Aqua,MODIS,60,6.2,301.6,6.3,D,0,11
25.9302,82.9583,312.2,1.0,1.0,12/1/2010,746,Aqua,MODIS,62,6.2,299.9,6.1,D,0,12
25.931,78.2325,334.8,1.4,1.2,5/6/2014,549,Terra,MODIS,77,6.2,310.4,20.4,D,0,5
25.9311,93.4839,308.1,2.9,1.6,2/7/2015,740,Aqua,MODIS,63,6.2,296.9,19.9,D,0,2
25.9315,90.575,331.8,1.0,1.0,3/29/2012,721,Aqua,MODIS,79,6.2,311.8,18.5,D,0,3
25.9315,94.0166,316.6,1.1,1.0,4/2/2014,423,Terra,MODIS,58,6.2,298.8,8.8,D,0,4
25.9329,89.834,302.2,1.0,1.0,12/24/2010,441,Terra,MODIS,0,6.2,290.2,2.4,D,0,12
25.9353,94.5555,425.3,1.0,1.0,3/10/2015,657,Aqua,MODIS,100,6.2,308.0,457.0,D,0,3
25.9379,93.7775,310.2,2.0,1.4,1/8/2012,638,Aqua,MODIS,70,6.2,293.7,18.5,D,0,1
25.938,92.1223,313.9,1.2,1.1,3/5/2009,726,Aqua,MODIS,60,6.2,296.2,8.3,D,0,3
25.9389,92.4577,358.4,1.0,1.0,4/30/2011,709,Aqua,MODIS,99,6.2,301.8,72.4,D,0,4
25.9401,94.3729,331.8,1.1,1.0,2/6/2010,711,Aqua,MODIS,87,6.2,296.5,29.5,D,0,2
25.9424,92.173,319.0,1.3,1.1,3/9/2009,701,Aqua,MODIS,64,6.2,301.6,13.5,D,0,3
25.9449,92.1681,310.8,2.3,1.5,3/12/2012,505,Terra,MODIS,32,6.2,298.9,13.8,D,0,3
25.9451,79.4047,343.5,1.0,1.0,4/29/2016,525,Terra,MODIS,85,6.2,322.3,21.9,D,0,4
25.9492,82.7953,339.6,1.0,1.0,5/7/2019,752,Aqua,MODIS,79,6.3,320.6,17.6,D,0,5
25.9505,81.8238,316.4,1.1,1.0,2/22/2018,746,Aqua,MODIS,65,6.2,303.4,7.4,D,0,2
25.9534,92.5297,303.6,1.9,1.4,3/9/2015,1539,Terra,MODIS,56,6.2,290.9,16.0,N,0,3
25.9543,94.3702,321.7,1.0,1.0,2/8/2010,659,Aqua,MODIS,79,6.2,299.9,16.4,D,0,2
25.9558,92.2294,314.7,1.1,1.0,3/5/2013,429,Terra,MODIS,61,6.2,299.8,7.9,D,0,3
25.9573,91.5845,324.1,2.9,1.6,4/8/2010,640,Aqua,MODIS,76,6.2,297.5,73.2,D,0,4
25.9578,94.9897,332.3,2.2,1.4,3/2/2011,727,Aqua,MODIS,86,6.2,298.7,94.9,D,0,3
25.9586,92.6109,315.4,2.4,1.5,4/27/2017,638,Aqua,MODIS,65,6.2,298.4,21.8,D,0,4
25.9587,91.8433,320.0,1.0,1.0,4/15/2009,720,Aqua,MODIS,43,6.2,303.7,6.6,D,0,4
25.9596,82.1981,309.1,1.0,1.0,12/5/2009,754,Aqua,MODIS,46,6.2,297.9,4.1,D,0,12
25.96,78.0678,310.6,1.0,1.0,5/10/2014,2043,Aqua,MODIS,80,6.2,296.3,8.5,N,0,5
25.9601,92.3626,305.0,2.5,1.5,2/22/2011,639,Aqua,MODIS,39,6.2,292.6,11.3,D,0,2
25.9609,94.2411,310.4,1.2,1.1,2/24/2014,715,Aqua,MODIS,54,6.2,298.4,7.7,D,0,2
25.9617,92.1555,324.5,1.1,1.0,3/14/2014,703,Aqua,MODIS,76,6.2,301.4,16.5,D,0,3
25.9641,93.2437,321.4,2.8,1.6,4/12/2014,633,Aqua,MODIS,74,6.2,302.0,45.3,D,0,4
25.9647,82.971,328.4,2.0,1.4,4/24/2012,447,Terra,MODIS,64,6.2,312.5,22.6,D,0,4
25.9651,91.8067,302.1,1.0,1.0,4/11/2017,1603,Terra,MODIS,47,6.2,289.7,5.2,N,0,4
25.966,91.643,316.1,1.4,1.2,5/2/2017,656,Aqua,MODIS,64,6.2,297.3,14.3,D,0,5
25.9682,91.869,320.3,2.8,1.6,3/18/2014,639,Aqua,MODIS,73,6.2,295.4,58.0,D,0,3
25.9683,81.7713,308.3,1.2,1.1,2/21/2018,530,Terra,MODIS,44,6.2,296.8,5.1,D,0,2
25.9702,94.0297,309.2,3.0,1.6,4/27/2017,505,Terra,MODIS,45,6.2,295.0,21.2,D,0,4
25.9704,83.0708,336.3,1.2,1.1,4/28/2019,758,Aqua,MODIS,73,6.3,319.4,17.7,D,0,4
25.9711,92.5063,318.8,1.2,1.1,4/13/2016,657,Aqua,MODIS,60,6.2,301.9,8.5,D,0,4
25.9715,76.9994,321.4,1.0,1.0,1/2/2009,537,Terra,MODIS,78,6.2,300.2,14.4,D,0,1
