


latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
23.9966,94.1315,328.7,2.1,1.4,4/19/2014,638,Aqua,MODIS,78,6.2,306.0,48.0,D,0,4
23.9973,93.4595,312.7,2.3,1.5,3/15/2013,638,Aqua,MODIS,15,6.2,296.3,21.1,D,0,3
23.9973,83.86,333.5,1.5,1.2,3/25/2010,805,Aqua,MODIS,72,6.2,317.8,20.2,D,0,3
23.9973,92.7519,388.4,1.0,1.0,3/10/2010,710,Aqua,MODIS,100,6.2,312.2,181.8,D,0,3
23.9974,93.4583,322.1,1.0,1.0,3/26/2010,710,Aqua,MODIS,67,6.2,305.6,9.3,D,0,3
23.9977,94.1151,337.4,4.5,1.9,3/23/2012,619,Aqua,MODIS,89,6.2,301.5,293.7,D,0,3
23.9977,92.3384,378.9,1.4,1.2,3/13/2015,727,Aqua,MODIS,100,6.2,312.3,217.3,D,0,3
23.9979,91.4507,319.0,1.5,1.2,3/12/2010,658,Aqua,MODIS,49,6.2,305.5,11.5,D,0,3
23.998,79.9219,371.3,1.4,1.2,3/28/2012,816,Aqua,MODIS,100,6.2,323.5,149.6,D,0,3
23.9981,81.7795,332.0,1.0,1.0,3/30/2011,752,Aqua,MODIS,70,6.2,316.5,12.2,D,0,3
23.9983,92.159,314.6,2.1,1.4,4/4/2018,739,Aqua,MODIS,60,6.2,297.4,15.9,D,0,4
23.9983,93.1862,421.4,1.0,1.0,3/15/2012,708,Aqua,MODIS,100,6.2,311.5,397.3,D,0,3
23.9987,93.4889,373.5,1.0,1.0,3/22/2011,703,Aqua,MODIS,100,6.2,311.2,124.9,D,0,3
23.9988,77.4058,340.4,1.0,1.0,4/23/2018,810,Aqua,MODIS,80,6.2,327.0,13.4,D,0,4
23.999,92.324,323.6,1.0,1.0,4/11/2016,709,Aqua,MODIS,73,6.2,301.9,13.6,D,0,4
23.9992,81.8098,341.2,1.2,1.1,4/8/2015,804,Aqua,MODIS,84,6.2,311.0,33.5,D,0,4
23.9993,92.5496,318.1,1.0,1.0,3/23/2009,713,Aqua,MODIS,51,6.2,301.0,7.5,D,0,3
23.9996,92.3086,334.1,4.7,2.0,4/10/2010,627,Aqua,MODIS,87,6.2,294.0,254.5,D,0,4
23.9997,92.9416,315.9,1.9,1.3,3/12/2018,733,Aqua,MODIS,58,6.2,297.8,22.8,D,0,3
23.9997,91.7652,342.2,1.1,1.0,3/21/2009,725,Aqua,MODIS,90,6.2,303.6,40.8,D,0,3
23.9998,83.3371,328.7,1.0,1.0,3/25/2012,745,Aqua,MODIS,64,6.2,317.5,7.7,D,0,3
24.0002,92.5547,317.0,2.7,1.6,3/12/2012,637,Aqua,MODIS,67,6.2,302.3,41.1,D,0,3
24.0002,93.2738,320.9,1.3,1.1,3/21/2009,725,Aqua,MODIS,69,6.2,303.2,15.6,D,0,3
24.0005,93.7283,327.9,1.2,1.1,4/8/2013,417,Terra,MODIS,78,6.2,307.2,20.3,D,0,4
24.0007,93.5461,325.1,2.1,1.4,3/22/2010,735,Aqua,MODIS,74,6.2,304.4,36.1,D,0,3
24.0007,93.5889,319.3,1.1,1.0,3/15/2015,715,Aqua,MODIS,68,6.2,304.7,10.0,D,0,3
24.001,94.1463,340.1,2.1,1.4,4/19/2014,638,Aqua,MODIS,88,6.2,306.5,94.4,D,0,4
24.0021,81.7983,324.0,1.0,1.0,4/14/2013,519,Terra,MODIS,49,6.2,307.7,6.4,D,0,4
24.0021,88.6244,326.8,1.0,1.0,3/31/2010,728,Aqua,MODIS,68,6.2,310.3,8.2,D,0,3
24.0023,94.1731,321.9,1.1,1.0,3/28/2016,656,Aqua,MODIS,79,6.2,285.2,17.5,D,0,3
24.003,83.2843,339.4,1.3,1.1,5/23/2015,733,Aqua,MODIS,78,6.2,322.5,22.2,D,0,5
24.0031,92.0888,363.2,1.3,1.1,3/23/2013,727,Aqua,MODIS,100,6.2,303.7,125.4,D,0,3
24.0033,93.4488,327.9,2.4,1.5,3/21/2015,638,Aqua,MODIS,80,6.2,301.5,71.2,D,0,3
24.0038,93.5341,322.3,1.3,1.1,4/12/2017,720,Aqua,MODIS,71,6.2,301.8,17.4,D,0,4
24.0039,94.1836,355.3,1.1,1.0,3/28/2016,656,Aqua,MODIS,98,6.2,287.1,79.4,D,0,3
24.0042,94.1749,327.4,1.1,1.0,4/2/2012,656,Aqua,MODIS,37,6.2,303.9,16.0,D,0,4
24.0046,92.9511,325.9,1.2,1.1,3/28/2016,656,Aqua,MODIS,21,6.2,287.2,26.5,D,0,3
24.0048,94.182,337.7,2.3,1.5,4/10/2017,733,Aqua,MODIS,88,6.2,302.8,105.5,D,0,4
24.0048,78.2803,341.9,1.2,1.1,4/30/2013,519,Terra,MODIS,83,6.2,325.1,15.0,D,0,4
24.0048,92.0855,321.8,1.0,1.0,3/17/2010,716,Aqua,MODIS,51,6.2,308.7,7.0,D,0,3
24.0051,83.7993,330.2,2.0,1.4,4/9/2013,811,Aqua,MODIS,66,6.2,315.1,20.1,D,0,4
24.0052,93.7178,321.0,1.0,1.0,3/10/2010,710,Aqua,MODIS,69,6.2,303.6,12.4,D,0,3
24.0053,92.6615,318.8,2.1,1.4,3/14/2010,646,Aqua,MODIS,67,6.2,306.0,23.0,D,0,3
24.0057,93.5892,316.5,1.2,1.1,3/12/2010,658,Aqua,MODIS,35,6.2,302.4,8.9,D,0,3
24.006,77.607,337.0,1.0,1.0,4/25/2012,531,Terra,MODIS,74,6.2,318.0,13.8,D,0,4
24.0061,93.4505,313.0,1.0,1.0,3/20/2009,1603,Terra,MODIS,86,6.2,288.9,12.8,N,0,3
24.0061,93.5391,320.6,1.3,1.1,4/12/2017,720,Aqua,MODIS,68,6.2,301.8,14.6,D,0,4
24.0062,79.1955,329.9,1.0,1.0,4/19/2019,804,Aqua,MODIS,44,6.3,313.0,7.3,D,0,4
24.0063,92.1285,357.1,1.0,1.0,3/26/2019,715,Aqua,MODIS,98,6.3,305.8,67.4,D,0,3
24.0063,93.8329,315.2,1.4,1.2,2/26/2012,720,Aqua,MODIS,53,6.2,301.4,11.2,D,0,2
24.0064,93.5949,317.3,1.6,1.3,3/13/2015,727,Aqua,MODIS,56,6.2,301.9,16.7,D,0,3
24.0066,79.8741,332.1,1.0,1.0,3/22/2009,809,Aqua,MODIS,66,6.2,319.6,8.7,D,0,3
24.0074,83.7937,333.5,2.0,1.4,4/9/2013,811,Aqua,MODIS,73,6.2,315.6,32.7,D,0,4
24.0075,94.146,321.3,1.6,1.2,4/7/2013,644,Aqua,MODIS,69,6.2,302.5,22.6,D,0,4
24.0076,93.4266,328.0,4.0,1.9,3/23/2015,626,Aqua,MODIS,82,6.2,298.7,159.6,D,0,3
24.0077,77.7782,337.8,1.1,1.0,4/22/2019,525,Terra,MODIS,76,6.3,320.0,15.5,D,0,4
24.0077,92.1383,327.1,1.0,1.0,3/26/2019,715,Aqua,MODIS,45,6.3,303.3,14.1,D,0,3
24.0079,81.1617,328.7,1.8,1.3,3/28/2018,734,Aqua,MODIS,51,6.2,316.2,21.0,D,0,3
24.008000000000006,83.8573,330.3,1.9,1.4,3/24/2010,723,Aqua,MODIS,68,6.2,314.5,26.5,D,0,3
24.0082,93.1253,358.6,1.2,1.1,3/5/2009,725,Aqua,MODIS,99,6.2,305.0,103.6,D,0,3
24.0092,92.3126,377.9,1.3,1.1,4/5/2013,657,Aqua,MODIS,100,6.2,309.0,206.3,D,0,4
24.0093,93.6127,309.8,1.5,1.2,2/26/2012,411,Terra,MODIS,27,6.2,299.5,9.3,D,0,2
24.0096,93.2232,352.6,1.9,1.3,3/14/2016,644,Aqua,MODIS,91,6.2,284.6,158.6,D,0,3
24.0097,92.0653,315.8,1.9,1.3,3/24/2013,500,Terra,MODIS,65,6.2,296.9,18.8,D,0,3
24.0099,93.7056,317.2,1.3,1.1,3/24/2010,722,Aqua,MODIS,31,6.2,300.8,8.9,D,0,3
24.0099,93.5879,354.3,1.2,1.1,3/20/2013,656,Aqua,MODIS,97,6.2,298.8,83.0,D,0,3
24.0099,93.4859,341.2,1.2,1.1,3/21/2019,656,Aqua,MODIS,91,6.3,298.9,52.0,D,0,3
24.0103,81.8894,334.3,1.0,1.0,4/21/2018,513,Terra,MODIS,71,6.2,314.4,13.6,D,0,4
24.0105,78.199,307.2,1.2,1.1,4/25/2019,1652,Terra,MODIS,60,6.3,296.8,6.6,N,0,4
24.011,92.8836,312.4,1.0,1.0,3/9/2013,714,Aqua,MODIS,46,6.2,299.9,5.7,D,0,3
24.0111,93.6083,320.4,1.0,1.0,3/8/2012,702,Aqua,MODIS,44,6.2,296.3,13.0,D,0,3
24.0111,93.5862,320.5,3.6,1.8,3/31/2014,746,Aqua,MODIS,46,6.2,297.9,71.0,D,0,3
24.0112,93.7072,305.4,1.0,1.0,4/3/2014,1603,Terra,MODIS,64,6.2,288.6,6.9,N,0,4
24.0112,93.7237,321.5,1.0,1.0,3/26/2016,709,Aqua,MODIS,31,6.2,304.8,9.5,D,0,3
24.0114,93.1503,307.9,1.2,1.1,3/16/2014,1614,Terra,MODIS,73,6.2,290.9,11.7,N,0,3
24.0116,93.4548,401.3,1.2,1.1,3/20/2013,656,Aqua,MODIS,100,6.2,313.2,321.6,D,0,3
24.0116,93.68,319.4,4.7,2.0,4/23/2014,751,Aqua,MODIS,44,6.2,300.5,73.3,D,0,4
24.0117,93.4968,311.9,1.2,1.1,3/21/2019,656,Aqua,MODIS,56,6.3,297.1,7.9,D,0,3
24.0117,78.7732,301.7,1.0,1.0,4/7/2016,1658,Terra,MODIS,44,6.2,291.3,4.1,N,0,4
24.0117,92.0994,315.9,1.8,1.3,3/26/2012,650,Aqua,MODIS,58,6.2,302.0,12.2,D,0,3
24.0118,93.4317,358.5,1.4,1.2,4/1/2014,650,Aqua,MODIS,99,6.2,295.1,118.4,D,0,4
24.0119,92.5791,312.9,1.0,1.0,3/22/2010,1943,Aqua,MODIS,86,6.2,294.5,10.5,N,0,3
24.012,81.899,334.9,1.4,1.2,4/14/2009,815,Aqua,MODIS,69,6.2,319.7,17.7,D,0,4
24.0124,93.5499,329.0,1.1,1.0,3/28/2014,715,Aqua,MODIS,80,6.2,304.3,21.2,D,0,3
24.0125,92.0083,319.6,1.1,1.0,3/21/2013,430,Terra,MODIS,71,6.2,303.6,8.4,D,0,3
24.0125,92.8966,341.0,1.5,1.2,3/12/2009,731,Aqua,MODIS,90,6.2,298.4,68.1,D,0,3
24.0134,92.1277,328.9,1.4,1.2,3/28/2010,658,Aqua,MODIS,82,6.2,292.1,33.6,D,0,3
24.0135,93.466,340.7,1.2,1.1,3/20/2013,656,Aqua,MODIS,90,6.2,300.2,49.1,D,0,3
24.0136,93.9598,318.2,1.5,1.2,3/29/2012,411,Terra,MODIS,64,6.2,301.1,16.3,D,0,3
24.014,92.479,318.6,1.1,1.1,3/18/2009,1616,Terra,MODIS,97,6.2,293.5,19.5,N,0,3
24.0141,74.5288,344.2,1.1,1.0,3/26/2011,817,Aqua,MODIS,86,6.2,322.6,26.3,D,0,3
24.0143,91.7424,337.0,1.0,1.0,3/31/2012,708,Aqua,MODIS,86,6.2,303.1,29.6,D,0,3
24.0145,92.4402,383.9,1.0,1.0,3/25/2013,715,Aqua,MODIS,100,6.2,307.0,161.6,D,0,3
24.0148,93.5444,322.5,1.0,1.0,3/24/2012,702,Aqua,MODIS,31,6.2,307.6,9.0,D,0,3
24.0155,92.0742,328.7,1.3,1.1,4/13/2009,731,Aqua,MODIS,23,6.2,304.6,22.4,D,0,4
24.0157,76.1672,314.8,1.1,1.0,5/25/2019,1704,Terra,MODIS,86,6.3,299.0,10.1,N,0,5
24.016,93.5169,326.6,1.6,1.3,3/15/2010,729,Aqua,MODIS,73,6.2,301.2,33.7,D,0,3
24.016,93.719,300.2,1.0,1.0,3/23/2010,1602,Terra,MODIS,21,6.2,282.8,4.8,N,0,3
24.0162,93.5541,323.2,1.0,1.0,3/24/2012,702,Aqua,MODIS,48,6.2,310.7,9.6,D,0,3
24.0163,78.3118,327.0,1.0,1.0,10/10/2010,810,Aqua,MODIS,68,6.2,312.2,8.9,D,0,10
24.0165,93.5478,311.3,1.0,1.0,3/4/2010,435,Terra,MODIS,51,6.2,299.3,5.3,D,0,3
24.0165,93.4595,366.7,1.4,1.2,4/1/2014,650,Aqua,MODIS,100,6.2,297.2,164.4,D,0,4
24.0167,93.549,316.8,2.3,1.5,3/28/2012,638,Aqua,MODIS,61,6.2,303.5,22.9,D,0,3
24.0172,92.4601,342.4,1.0,1.0,3/25/2013,715,Aqua,MODIS,91,6.2,303.4,36.2,D,0,3
24.0175,93.4829,340.6,1.0,1.0,4/11/2016,709,Aqua,MODIS,89,6.2,304.1,36.5,D,0,4
24.0178,93.6057,322.0,1.1,1.1,4/5/2013,657,Aqua,MODIS,72,6.2,301.6,15.7,D,0,4
24.0182,93.9619,306.8,1.0,1.0,3/28/2012,1602,Terra,MODIS,69,6.2,290.4,7.5,N,0,3
24.0185,78.0053,334.7,1.8,1.3,4/19/2015,746,Aqua,MODIS,46,6.2,316.1,28.1,D,0,4
24.0186,78.8904,334.5,1.0,1.0,5/2/2011,525,Terra,MODIS,68,6.2,317.2,8.9,D,0,5
24.0189,93.4928,352.8,1.0,1.0,4/11/2016,709,Aqua,MODIS,96,6.2,304.0,61.0,D,0,4
24.0189,93.7253,318.1,1.4,1.2,4/1/2014,650,Aqua,MODIS,39,6.2,300.2,16.3,D,0,4
24.0189,91.9051,324.1,1.1,1.0,3/11/2015,429,Terra,MODIS,77,6.2,303.7,17.0,D,0,3
24.0193,93.7177,316.9,1.1,1.1,3/28/2014,715,Aqua,MODIS,37,6.2,300.9,9.1,D,0,3
24.0193,91.7479,313.8,4.4,1.9,3/24/2018,758,Aqua,MODIS,51,6.2,295.1,47.0,D,0,3
24.0193,79.7915,335.9,1.0,1.0,3/25/2010,806,Aqua,MODIS,73,6.2,320.6,12.3,D,0,3
24.0197,92.509,348.5,2.1,1.4,3/14/2016,644,Aqua,MODIS,95,6.2,289.5,165.9,D,0,3
24.0199,92.1705,320.4,1.1,1.1,4/1/2013,721,Aqua,MODIS,49,6.2,295.1,12.4,D,0,4
24.02,93.4139,311.9,1.0,1.0,3/3/2010,704,Aqua,MODIS,42,6.2,297.7,6.7,D,0,3
24.0201,79.9078,347.3,1.1,1.1,5/24/2012,810,Aqua,MODIS,89,6.2,327.1,26.6,D,0,5
24.0206,91.9184,314.9,1.4,1.2,3/26/2015,656,Aqua,MODIS,59,6.2,299.7,9.2,D,0,3
24.0206,85.671,323.2,1.2,1.1,3/13/2015,727,Aqua,MODIS,56,6.2,306.4,9.9,D,0,3
24.0207,93.4532,404.7,1.4,1.2,4/1/2014,650,Aqua,MODIS,100,6.2,302.7,463.3,D,0,4
24.0207,93.724,325.5,1.2,1.1,3/15/2016,417,Terra,MODIS,79,6.2,300.4,23.2,D,0,3
24.0208,91.9183,324.2,1.2,1.1,3/30/2014,703,Aqua,MODIS,71,6.2,305.5,13.9,D,0,3
24.021,94.1923,340.7,1.6,1.3,4/8/2019,644,Aqua,MODIS,90,6.3,298.6,74.6,D,0,4
24.0211,93.4813,316.0,1.2,1.1,3/16/2012,441,Terra,MODIS,68,6.2,295.6,13.3,D,0,3
