latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
15.7681,75.1841,314.8,1.3,1.1,11/22/2011,551,Terra,MODIS,54,6.2,301.6,8.2,D,0,11
15.7682,79.0119,320.4,1.2,1.1,2/18/2017,533,Terra,MODIS,40,6.2,303.4,11.1,D,0,2
15.7688,75.0563,304.9,1.0,1.0,2/29/2012,1714,Terra,MODIS,62,6.2,292.1,6.3,N,0,2
15.7692,75.0344,306.5,1.3,1.1,3/30/2015,1733,Terra,MODIS,68,6.2,292.9,7.6,N,0,3
15.7695,75.0476,318.1,1.1,1.0,2/11/2018,1727,Terra,MODIS,96,6.2,290.3,17.8,N,0,2
15.7698,74.9854,300.3,1.2,1.1,12/19/2018,1733,Terra,MODIS,23,6.2,288.0,7.0,N,0,12
15.7699,75.1437,302.4,1.5,1.2,1/19/2014,1702,Terra,MODIS,48,6.2,290.6,8.5,N,0,1
15.7699,75.1509,304.0,1.3,1.1,1/9/2015,1733,Terra,MODIS,58,6.2,287.0,10.2,N,0,1
15.7704,78.7826,301.1,1.1,1.1,2/24/2012,1656,Terra,MODIS,8,6.2,284.8,4.3,N,0,2
15.7714,75.1629,320.3,1.3,1.1,1/9/2015,1733,Terra,MODIS,100,6.2,287.0,28.8,N,0,1
15.7726,78.8324,328.4,2.3,1.5,2/25/2019,743,Aqua,MODIS,69,6.3,306.2,51.9,D,0,2
15.7726,75.0417,326.0,1.5,1.2,4/4/2015,521,Terra,MODIS,42,6.2,310.7,12.5,D,0,4
15.7728,75.1525,309.0,1.2,1.1,3/4/2016,1708,Terra,MODIS,24,6.2,293.2,10.7,N,0,3
15.7733,75.0071,307.8,1.1,1.0,2/11/2018,1727,Terra,MODIS,73,6.2,290.1,9.4,N,0,2
15.7734,75.085,302.2,1.1,1.0,2/27/2018,1727,Terra,MODIS,45,6.2,290.7,5.0,N,0,2
15.7735,75.0995,310.9,1.0,1.0,1/30/2016,1721,Terra,MODIS,81,6.2,294.4,9.2,N,0,1
15.7738,75.0519,303.5,1.6,1.2,3/13/2016,1702,Terra,MODIS,55,6.2,293.2,7.8,N,0,3
15.7739,75.041,304.4,1.6,1.2,3/3/2018,1702,Terra,MODIS,60,6.2,293.1,9.3,N,0,3
15.7739,78.9629,337.8,1.2,1.1,3/17/2011,820,Aqua,MODIS,81,6.2,314.1,26.1,D,0,3
15.7742,75.0374,309.3,1.3,1.1,3/16/2016,1733,Terra,MODIS,77,6.2,291.9,12.4,N,0,3
15.7743,75.0681,315.1,1.5,1.2,1/19/2017,521,Terra,MODIS,15,6.2,301.7,9.5,D,0,1
15.7744,75.0477,324.4,1.1,1.0,3/22/2014,1714,Terra,MODIS,100,6.2,293.0,22.9,N,0,3
15.7745,75.0351,304.8,1.6,1.2,3/3/2018,1702,Terra,MODIS,62,6.2,293.5,10.6,N,0,3
15.7747,75.0949,353.0,1.1,1.0,2/27/2018,1727,Terra,MODIS,100,6.2,293.8,75.6,N,0,2
15.7748,75.0398,306.9,1.2,1.1,2/2/2018,1733,Terra,MODIS,69,6.2,289.5,11.5,N,0,2
15.7755,75.0903,305.0,3.4,1.7,3/19/2014,1644,Terra,MODIS,63,6.2,292.6,30.7,N,0,3
15.7756,75.0867,300.2,1.3,1.1,2/4/2015,2058,Aqua,MODIS,22,6.2,287.2,7.9,N,0,2
15.7759,75.0404,305.6,2.0,1.4,3/11/2012,1656,Terra,MODIS,65,6.2,292.0,16.9,N,0,3
15.7759,75.0573,326.8,1.1,1.0,3/22/2014,1714,Terra,MODIS,100,6.2,294.7,25.8,N,0,3
15.7759,75.0704,300.9,1.0,1.0,11/27/2015,1721,Terra,MODIS,35,6.2,290.0,4.2,N,0,11
15.7759,75.0751,318.0,1.5,1.2,1/19/2017,521,Terra,MODIS,62,6.2,301.8,15.3,D,0,1
15.7762,79.0714,330.3,1.0,1.0,3/23/2014,527,Terra,MODIS,71,6.2,308.8,16.3,D,0,3
15.7767,75.053,312.3,1.1,1.0,4/8/2015,1727,Terra,MODIS,85,6.2,294.6,10.0,N,0,4
15.7773,75.0671,304.8,1.6,1.2,11/18/2016,1739,Terra,MODIS,62,6.2,290.2,13.6,N,0,11
15.7775,75.0103,300.9,1.6,1.2,1/3/2016,1739,Terra,MODIS,35,6.2,287.4,10.9,N,0,1
15.7775,75.0174,309.7,1.0,1.0,12/15/2016,1721,Terra,MODIS,78,6.2,290.9,9.8,N,0,12
15.7776,75.0608,323.7,1.5,1.2,1/19/2017,521,Terra,MODIS,65,6.2,301.3,26.4,D,0,1
15.778,74.9916,334.0,1.0,1.0,3/5/2016,826,Aqua,MODIS,75,6.2,317.1,10.0,D,0,3
15.7781,75.2132,305.3,1.3,1.1,2/13/2016,1733,Terra,MODIS,64,6.2,291.9,9.1,N,0,2
15.7783,75.045,360.7,1.0,1.0,2/7/2019,1720,Terra,MODIS,100,6.3,292.7,88.3,N,0,2
15.7784,75.013,301.2,1.1,1.0,11/26/2018,1727,Terra,MODIS,16,6.2,289.9,4.4,N,0,11
15.7785,79.0489,334.2,1.0,1.0,3/15/2011,527,Terra,MODIS,79,6.2,306.2,24.1,D,0,3
15.7786,75.0414,312.5,1.0,1.0,4/4/2015,2040,Aqua,MODIS,85,6.2,293.3,11.7,N,0,4
15.7786,75.0722,301.6,1.6,1.2,1/17/2019,1702,Terra,MODIS,43,6.3,290.5,8.8,N,0,1
15.7787,75.0343,308.0,2.0,1.4,3/11/2012,1656,Terra,MODIS,73,6.2,292.3,21.5,N,0,3
15.7787,75.0372,321.6,1.5,1.2,3/27/2015,1702,Terra,MODIS,100,6.2,295.0,33.0,N,0,3
15.7787,75.1453,302.1,1.1,1.0,2/16/2019,1714,Terra,MODIS,46,6.3,290.7,4.7,N,0,2
15.7788,75.0084,302.5,1.0,1.0,2/25/2016,2045,Aqua,MODIS,49,6.2,290.0,5.2,N,0,2
15.7792,75.1465,308.3,2.0,1.4,12/1/2015,1656,Terra,MODIS,74,6.2,290.2,21.0,N,0,12
15.7793,74.2583,331.3,1.0,1.0,3/15/2011,833,Aqua,MODIS,68,6.2,311.5,16.3,D,0,3
15.7796,75.0542,306.3,1.0,1.0,2/7/2019,1720,Terra,MODIS,68,6.3,291.0,7.1,N,0,2
15.7799,75.08,317.5,1.2,1.1,1/15/2013,527,Terra,MODIS,45,6.2,306.4,8.8,D,0,1
15.78,75.0575,318.4,1.1,1.0,2/24/2014,546,Terra,MODIS,31,6.2,303.0,5.6,D,0,2
15.78,75.1512,326.7,1.0,1.0,12/13/2015,1721,Terra,MODIS,100,6.2,292.0,24.1,N,0,12
15.7802,75.0791,319.5,1.2,1.1,2/8/2010,527,Terra,MODIS,43,6.2,304.6,12.2,D,0,2
15.7802,74.9702,304.6,1.3,1.1,5/1/2015,1733,Terra,MODIS,61,6.2,294.5,5.1,N,0,5
15.7802,74.9991,333.5,1.0,1.0,2/25/2016,2045,Aqua,MODIS,100,6.2,291.4,34.1,N,0,2
15.7804,74.3401,329.0,1.2,1.1,3/9/2018,839,Aqua,MODIS,43,6.2,311.4,11.6,D,0,3
15.7809,75.0865,306.6,1.6,1.2,1/17/2019,1702,Terra,MODIS,69,6.3,291.1,14.2,N,0,1
15.7811,75.0888,304.0,1.1,1.0,1/12/2018,1714,Terra,MODIS,58,6.2,292.4,5.2,N,0,1
15.7812,75.0452,319.4,1.1,1.0,12/6/2016,1727,Terra,MODIS,98,6.2,290.3,20.3,N,0,12
15.7813,74.8695,322.4,1.0,1.0,4/14/2011,539,Terra,MODIS,50,6.2,303.0,6.3,D,0,4
15.7814,75.1881,306.6,1.0,1.0,3/8/2018,1721,Terra,MODIS,68,6.2,294.0,6.0,N,0,3
15.7815,74.9631,313.4,1.6,1.2,12/18/2013,1702,Terra,MODIS,87,6.2,288.1,26.2,N,0,12
15.7815,75.0475,323.1,1.1,1.0,2/24/2014,546,Terra,MODIS,0,6.2,303.4,11.5,D,0,2
15.7817,75.1953,302.2,1.0,1.0,2/20/2012,1720,Terra,MODIS,31,6.2,290.4,4.5,N,0,2
15.7818,75.039,305.5,1.1,1.0,4/15/2014,2052,Aqua,MODIS,64,6.2,292.6,7.1,N,0,4
15.7819,75.0509,303.1,1.0,1.0,2/20/2018,1721,Terra,MODIS,43,6.2,290.9,5.0,N,0,2
15.782,75.0805,312.3,1.6,1.2,1/17/2019,1702,Terra,MODIS,48,6.3,291.1,19.9,N,0,1
15.7824,75.1403,310.7,2.0,1.4,12/1/2015,1656,Terra,MODIS,81,6.2,290.5,23.8,N,0,12
15.7826,75.1761,305.6,2.6,1.5,2/19/2013,1650,Terra,MODIS,65,6.2,291.8,23.1,N,0,2
15.7827,75.1509,304.9,1.2,1.1,3/4/2016,1708,Terra,MODIS,21,6.2,293.3,6.1,N,0,3
15.7829,75.0096,300.9,1.2,1.1,1/26/2016,2033,Aqua,MODIS,35,6.2,289.0,7.3,N,0,1
15.7833,75.1505,305.8,1.3,1.1,2/21/2019,1733,Terra,MODIS,62,6.3,292.3,8.4,N,0,2
15.7833,75.0918,315.1,1.0,1.0,1/16/2017,1720,Terra,MODIS,91,6.2,290.2,14.0,N,0,1
15.7837,75.1624,305.7,1.5,1.2,12/15/2012,1702,Terra,MODIS,65,6.2,289.2,13.6,N,0,12
15.7839,75.0546,310.2,1.1,1.0,2/16/2019,1714,Terra,MODIS,79,6.3,292.8,10.9,N,0,2
15.7839,75.5039,328.6,1.1,1.1,2/22/2019,546,Terra,MODIS,69,6.3,315.7,10.9,D,0,2
15.7844,75.0654,305.1,1.1,1.0,3/2/2019,1727,Terra,MODIS,63,6.3,291.4,6.8,N,0,3
15.7846,74.915,338.9,1.2,1.1,2/16/2016,838,Aqua,MODIS,79,6.2,313.0,29.3,D,0,2
15.7849,75.1535,302.3,1.0,1.0,12/29/2015,1721,Terra,MODIS,44,6.2,287.3,5.7,N,0,12
15.7853,75.0695,324.6,1.5,1.2,1/19/2017,521,Terra,MODIS,66,6.2,301.2,27.8,D,0,1
15.7854,75.0931,303.4,1.2,1.1,1/18/2017,1708,Terra,MODIS,55,6.2,289.9,8.4,N,0,1
15.7857,75.0708,328.2,1.5,1.2,4/6/2010,521,Terra,MODIS,0,6.2,311.0,13.6,D,0,4
15.7858,74.6416,315.2,1.0,1.0,1/16/2014,540,Terra,MODIS,51,6.2,301.0,4.9,D,0,1
15.7861,75.0816,304.4,3.4,1.7,3/19/2014,1644,Terra,MODIS,27,6.2,292.6,25.6,N,0,3
15.7867,75.1997,317.7,1.3,1.1,2/13/2016,1733,Terra,MODIS,96,6.2,291.9,21.8,N,0,2
15.7871,75.0726,304.6,1.0,1.0,4/6/2011,1720,Terra,MODIS,61,6.2,294.1,4.9,N,0,4
15.7874,75.0019,303.7,1.0,1.0,1/14/2016,1721,Terra,MODIS,56,6.2,288.8,6.6,N,0,1
15.7876,75.0117,308.9,1.1,1.0,11/26/2018,1727,Terra,MODIS,76,6.2,291.8,9.5,N,0,11
15.7878,74.9703,318.1,1.1,1.0,2/10/2009,546,Terra,MODIS,0,6.2,305.2,5.1,D,0,2
15.7882,75.2118,331.1,1.3,1.1,2/13/2016,1733,Terra,MODIS,100,6.2,292.7,43.5,N,0,2
15.7886,75.0736,309.0,2.0,1.4,2/27/2019,1656,Terra,MODIS,76,6.3,293.1,25.1,N,0,2
15.7892,75.1398,310.6,1.0,1.0,1/4/2015,1714,Terra,MODIS,80,6.2,292.0,10.4,N,0,1
15.7892,75.0716,308.0,1.0,1.0,5/8/2011,1720,Terra,MODIS,69,6.2,295.2,6.3,N,0,5
15.7893,75.0677,301.9,1.1,1.0,2/21/2010,1727,Terra,MODIS,45,6.2,291.3,3.7,N,0,2
15.7893,75.0045,302.0,1.2,1.1,2/27/2016,2033,Aqua,MODIS,46,6.2,290.2,5.8,N,0,2
15.7894,75.1939,301.0,1.2,1.1,12/20/2011,1708,Terra,MODIS,29,6.2,287.7,6.8,N,0,12
15.79,75.5008,347.1,1.1,1.1,2/22/2019,546,Terra,MODIS,91,6.3,315.8,43.7,D,0,2
15.7904,75.1812,310.5,2.6,1.5,2/19/2013,1650,Terra,MODIS,80,6.2,292.6,36.1,N,0,2
15.7916,75.4906,344.8,1.1,1.1,2/22/2019,546,Terra,MODIS,90,6.3,315.8,38.7,D,0,2
15.7918,75.4947,328.7,1.1,1.1,2/19/2018,546,Terra,MODIS,74,6.2,313.4,11.8,D,0,2
15.7935,75.1401,302.1,1.0,1.0,2/6/2015,2046,Aqua,MODIS,45,6.2,287.1,5.5,N,0,2
15.7944,74.9998,303.4,1.3,1.1,1/6/2014,1733,Terra,MODIS,55,6.2,289.7,8.8,N,0,1
15.7948,75.1309,302.5,1.0,1.0,2/6/2015,2046,Aqua,MODIS,49,6.2,287.6,5.6,N,0,2
15.7977,75.164,328.0,1.2,1.1,2/25/2018,814,Aqua,MODIS,58,6.2,316.7,11.4,D,0,2
15.8003,74.9386,326.3,1.0,1.0,1/14/2019,540,Terra,MODIS,66,6.3,306.2,14.6,D,0,1
15.8023,74.9315,320.1,2.0,1.4,2/26/2010,515,Terra,MODIS,36,6.2,306.1,13.2,D,0,2
15.8023,74.9329,313.8,1.3,1.1,1/19/2013,1733,Terra,MODIS,88,6.2,290.1,17.8,N,0,1
15.8028,75.4156,308.0,1.1,1.1,3/22/2009,1727,Terra,MODIS,73,6.2,293.8,7.6,N,0,3
15.8031,74.946,306.1,1.6,1.2,11/27/2017,1702,Terra,MODIS,67,6.2,290.7,15.5,N,0,11
15.8032,74.9642,304.4,1.1,1.0,2/27/2012,1726,Terra,MODIS,56,6.2,291.1,6.5,N,0,2
15.8035,74.9307,314.5,1.1,1.0,3/11/2010,1714,Terra,MODIS,88,6.2,293.8,12.4,N,0,3
15.8035,74.9524,306.2,1.1,1.0,11/28/2018,1715,Terra,MODIS,67,6.2,289.8,9.1,N,0,11
15.8038,74.9445,302.2,1.3,1.1,1/19/2013,1733,Terra,MODIS,42,6.2,290.2,6.5,N,0,1
15.8042,75.4259,309.0,1.1,1.1,3/22/2009,1727,Terra,MODIS,76,6.2,294.1,8.5,N,0,3
15.805,74.9404,311.1,1.1,1.0,3/11/2010,1714,Terra,MODIS,80,6.2,293.8,9.5,N,0,3
15.8055,74.9606,334.1,1.6,1.2,11/27/2017,1702,Terra,MODIS,100,6.2,291.8,69.4,N,0,11
15.8057,75.5226,301.3,1.0,1.0,11/3/2009,1714,Terra,MODIS,39,6.2,290.9,4.7,N,0,11
15.8065,74.9397,303.2,1.1,1.0,11/6/2016,1714,Terra,MODIS,54,6.2,289.8,6.6,N,0,11
15.8066,74.97,317.7,2.7,1.6,12/10/2013,1751,Terra,MODIS,96,6.2,286.7,79.2,N,0,12
15.8068,74.9677,306.7,1.3,1.1,1/19/2013,1733,Terra,MODIS,69,6.2,290.6,10.5,N,0,1
15.8073,74.9326,322.7,1.1,1.0,2/3/2018,546,Terra,MODIS,68,6.2,309.4,9.3,D,0,2
15.8074,74.9654,312.5,1.0,1.0,11/27/2015,1721,Terra,MODIS,85,6.2,290.6,11.7,N,0,11
15.8078,74.9178,300.5,1.0,1.0,2/4/2012,1720,Terra,MODIS,22,6.2,289.5,4.3,N,0,2
15.8082,79.0421,327.6,1.3,1.1,4/3/2014,509,Terra,MODIS,67,6.2,305.4,18.5,D,0,4
15.8087,74.9746,328.3,1.0,1.0,11/27/2015,1721,Terra,MODIS,100,6.2,291.4,27.1,N,0,11
15.8091,74.92699999999998,300.4,1.0,1.0,2/4/2012,1720,Terra,MODIS,23,6.2,289.1,4.3,N,0,2
15.8094,74.9506,301.1,1.0,1.0,2/17/2011,1720,Terra,MODIS,38,6.2,290.3,4.4,N,0,2
15.8095,78.7492,352.1,1.0,1.0,2/23/2012,521,Terra,MODIS,95,6.2,304.5,57.0,D,0,2
15.8097,74.9706,321.6,1.1,1.0,11/1/2017,534,Terra,MODIS,0,6.2,302.7,11.1,D,0,11
15.8102,74.9657,311.5,1.0,1.0,1/21/2013,1720,Terra,MODIS,83,6.2,289.5,11.8,N,0,1
15.8108,74.9598,306.5,1.0,1.0,2/17/2011,1720,Terra,MODIS,68,6.2,291.0,7.6,N,0,2
15.8111,74.9529,301.9,1.1,1.0,2/27/2012,1726,Terra,MODIS,45,6.2,290.6,5.2,N,0,2
15.8114,74.9489,302.6,1.0,1.0,2/20/2012,1720,Terra,MODIS,50,6.2,290.9,5.1,N,0,2
15.8122,74.9752,311.0,2.1,1.4,1/4/2014,1745,Terra,MODIS,82,6.2,288.3,34.9,N,0,1
15.8124,75.2369,319.6,1.1,1.0,1/5/2019,546,Terra,MODIS,55,6.3,309.1,7.4,D,0,1
15.8127,74.9582,309.4,1.0,1.0,2/20/2012,1720,Terra,MODIS,77,6.2,291.2,9.3,N,0,2
15.8133,74.9859,303.9,1.1,1.0,2/3/2015,1727,Terra,MODIS,57,6.2,291.6,7.5,N,0,2
15.816,74.9479,301.1,1.3,1.1,1/24/2009,1734,Terra,MODIS,38,6.2,289.3,7.6,N,0,1
15.8165,75.0646,300.4,1.1,1.0,12/17/2014,1727,Terra,MODIS,26,6.2,289.9,4.6,N,0,12
15.8175,78.7556,306.7,1.0,1.0,2/22/2012,1708,Terra,MODIS,69,6.2,296.3,6.0,N,0,2
15.8189,75.551,314.8,1.4,1.2,12/13/2011,1702,Terra,MODIS,90,6.2,290.2,23.7,N,0,12
15.8195,75.0687,302.1,1.1,1.0,1/23/2011,1726,Terra,MODIS,47,6.2,291.0,5.5,N,0,1
15.8199,74.9517,307.5,1.0,1.0,2/1/2011,1720,Terra,MODIS,72,6.2,289.3,9.2,N,0,2
15.821,75.564,304.2,1.4,1.2,12/13/2011,1702,Terra,MODIS,59,6.2,290.0,11.2,N,0,12
15.8217,75.7135,317.7,1.8,1.3,1/20/2017,1656,Terra,MODIS,96,6.2,290.1,39.4,N,0,1
15.8219,75.5834,301.6,2.3,1.5,4/13/2015,1745,Terra,MODIS,22,6.2,291.4,11.5,N,0,4
15.8224,75.4357,325.0,3.2,1.7,3/27/2014,503,Terra,MODIS,63,6.2,309.8,34.3,D,0,3
15.8228,75.0517,304.4,1.3,1.1,3/10/2018,1708,Terra,MODIS,45,6.2,293.4,5.9,N,0,3
15.8239,75.0539,314.4,1.1,1.0,3/25/2016,1727,Terra,MODIS,88,6.2,295.3,11.5,N,0,3
15.8242,75.6047,304.8,2.3,1.5,4/13/2015,1745,Terra,MODIS,62,6.2,291.5,17.7,N,0,4
15.8244,74.9739,307.5,2.0,1.4,3/9/2011,1656,Terra,MODIS,72,6.2,294.3,19.2,N,0,3
15.8244,75.0608,301.7,1.1,1.0,1/18/2015,1727,Terra,MODIS,43,6.2,289.0,5.2,N,0,1
15.8251,75.5885,306.4,2.3,1.5,4/13/2015,1745,Terra,MODIS,68,6.2,291.5,22.2,N,0,4
15.8251,75.7088,303.7,1.8,1.3,3/6/2016,1656,Terra,MODIS,29,6.2,293.2,7.4,N,0,3
15.8252,75.0638,312.0,1.1,1.0,3/25/2016,1727,Terra,MODIS,81,6.2,295.5,9.3,N,0,3
15.8256,75.0318,314.3,1.2,1.1,12/17/2016,1708,Terra,MODIS,89,6.2,291.4,17.0,N,0,12
15.8264,75.561,302.3,1.0,1.0,2/21/2015,1714,Terra,MODIS,48,6.2,289.7,5.1,N,0,2
15.8266,74.8953,303.9,2.0,1.4,1/20/2014,1745,Terra,MODIS,58,6.2,289.8,17.0,N,0,1
15.828,78.9776,327.0,1.2,1.1,3/4/2018,820,Aqua,MODIS,18,6.2,313.4,8.3,D,0,3
15.8292,74.9588,306.3,1.0,1.0,4/8/2012,1720,Terra,MODIS,63,6.2,295.2,4.7,N,0,4
15.8293,75.0378,318.1,1.0,1.0,1/30/2016,1721,Terra,MODIS,96,6.2,293.5,15.5,N,0,1
15.8294,74.9553,309.3,1.1,1.0,1/7/2011,1726,Terra,MODIS,77,6.2,287.2,11.8,N,0,1
15.8299,75.0301,305.7,1.6,1.2,2/12/2019,1739,Terra,MODIS,65,6.3,292.2,11.4,N,0,2
15.8302,75.1344,323.7,1.0,1.0,3/3/2019,540,Terra,MODIS,26,6.3,307.6,7.6,D,0,3
15.8305,78.96,335.3,1.0,1.0,4/6/2010,521,Terra,MODIS,74,6.2,313.8,15.6,D,0,4
15.8308,75.708,301.4,2.4,1.5,2/1/2018,1650,Terra,MODIS,40,6.2,287.2,19.7,N,0,2
15.8313,75.5663,303.7,1.0,1.0,3/25/2015,1715,Terra,MODIS,26,6.2,289.5,4.9,N,0,3
15.8315,75.0454,301.2,1.1,1.0,12/14/2013,1727,Terra,MODIS,38,6.2,289.9,5.2,N,0,12
15.8319,75.154,302.7,1.2,1.1,1/7/2013,1708,Terra,MODIS,51,6.2,285.6,7.1,N,0,1
15.832,75.7092,306.0,1.0,1.0,1/14/2013,1714,Terra,MODIS,66,6.2,287.0,8.3,N,0,1
15.8324,75.0279,302.1,1.0,1.0,12/18/2017,1720,Terra,MODIS,47,6.2,289.0,5.6,N,0,12
15.8326,75.5757,307.8,1.0,1.0,3/25/2015,1715,Terra,MODIS,72,6.2,292.0,6.9,N,0,3
15.8328,75.0461,315.7,1.1,1.0,12/11/2011,1714,Terra,MODIS,92,6.2,293.3,14.4,N,0,12
15.833,75.707,302.3,2.3,1.5,2/3/2019,1745,Terra,MODIS,48,6.3,291.5,15.5,N,0,2
15.8333,74.9921,305.0,1.1,1.0,2/24/2011,1726,Terra,MODIS,63,6.2,292.4,6.3,N,0,2
15.8334,74.9953,300.9,1.6,1.2,1/5/2011,1738,Terra,MODIS,35,6.2,290.4,8.3,N,0,1
15.8334,75.7185,327.2,1.0,1.0,1/14/2013,1714,Terra,MODIS,100,6.2,288.5,27.3,N,0,1
15.8337,75.1653,300.5,1.2,1.1,1/7/2013,1708,Terra,MODIS,27,6.2,287.3,5.2,N,0,1
15.8343,75.0558,307.1,1.1,1.0,12/11/2011,1714,Terra,MODIS,70,6.2,293.5,7.2,N,0,12
15.8347,75.6398,302.3,1.1,1.1,3/14/2012,1726,Terra,MODIS,47,6.2,291.6,4.3,N,0,3
15.8348,75.7037,308.7,1.0,1.0,3/1/2018,1714,Terra,MODIS,75,6.2,290.6,9.1,N,0,3
15.8349,78.8226,321.0,1.0,1.0,2/23/2018,521,Terra,MODIS,46,6.2,305.6,9.4,D,0,2
15.8353,75.0334,329.4,1.0,1.0,4/2/2015,534,Terra,MODIS,68,6.2,306.9,14.3,D,0,4
15.8353,75.7135,306.1,2.4,1.5,2/1/2018,1650,Terra,MODIS,67,6.2,287.4,29.5,N,0,2
15.836,75.028,319.5,1.1,1.0,12/22/2015,1715,Terra,MODIS,99,6.2,292.5,18.4,N,0,12
15.8362,75.702,315.0,1.0,1.0,3/29/2014,1721,Terra,MODIS,90,6.2,294.8,12.2,N,0,3
15.8362,75.7131,313.5,1.0,1.0,3/1/2018,1714,Terra,MODIS,87,6.2,290.8,12.7,N,0,3
15.8366,75.0184,312.7,1.0,1.0,3/7/2012,1720,Terra,MODIS,86,6.2,290.5,11.8,N,0,3
15.8368,75.7167,300.3,1.4,1.2,1/1/2012,1733,Terra,MODIS,23,6.2,289.5,5.2,N,0,1
15.8371,75.1359,314.4,1.5,1.2,12/8/2018,521,Terra,MODIS,38,6.2,299.0,10.1,D,0,12
15.8372,76.6721,340.4,1.0,1.0,5/7/2018,820,Aqua,MODIS,80,6.2,315.8,18.7,D,0,5
15.8375,75.7114,303.8,1.0,1.0,3/29/2014,1721,Terra,MODIS,50,6.2,293.7,3.8,N,0,3
15.8379,75.0558,304.7,1.6,1.2,11/21/2011,1738,Terra,MODIS,61,6.2,277.5,16.8,N,0,11
15.8379,75.0276,313.1,1.0,1.0,3/7/2012,1720,Terra,MODIS,86,6.2,290.7,12.2,N,0,3
