latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
17.1271,81.0039,367.7,1.3,1.1,5/18/2013,814,Aqua,MODIS,100,6.2,307.4,126.6,D,0,5
17.1272,81.0559,317.1,1.1,1.0,1/12/2016,808,Aqua,MODIS,52,6.2,302.6,7.8,D,0,1
17.1274,80.8344,314.3,2.0,1.4,1/3/2014,738,Aqua,MODIS,61,6.2,301.6,13.8,D,0,1
17.1279,80.6727,316.8,1.8,1.3,12/11/2012,456,Terra,MODIS,66,6.2,298.4,21.1,D,0,12
17.1282,78.4965,352.2,1.0,1.0,3/8/2011,520,Terra,MODIS,95,6.2,313.8,52.4,D,0,3
17.1286,81.0159,342.2,1.3,1.1,5/18/2013,814,Aqua,MODIS,83,6.2,305.8,38.9,D,0,5
17.1288,81.1533,321.9,1.3,1.1,3/21/2012,502,Terra,MODIS,56,6.2,304.6,11.0,D,0,3
17.129,81.1513,315.8,1.5,1.2,1/12/2009,747,Aqua,MODIS,60,6.2,303.6,11.0,D,0,1
17.1296,81.1473,324.6,1.3,1.1,3/21/2012,502,Terra,MODIS,68,6.2,304.5,14.9,D,0,3
17.1299,81.1283,310.2,1.0,1.0,1/9/2019,521,Terra,MODIS,54,6.3,299.5,5.8,D,0,1
17.1303,81.1414,319.9,1.3,1.1,3/21/2012,502,Terra,MODIS,37,6.2,304.5,8.4,D,0,3
17.1306,81.1556,313.2,1.1,1.0,1/8/2018,508,Terra,MODIS,63,6.2,298.9,8.5,D,0,1
17.132,73.7892,338.6,1.4,1.2,3/20/2009,819,Aqua,MODIS,78,6.2,311.0,47.5,D,0,3
17.1321,80.6852,312.6,1.4,1.2,12/29/2016,502,Terra,MODIS,60,6.2,296.8,9.8,D,0,12
17.1324,81.0034,302.2,1.1,1.0,12/15/2012,1702,Terra,MODIS,47,6.2,292.1,5.2,N,0,12
17.1336,80.4959,321.4,1.0,1.0,1/12/2016,808,Aqua,MODIS,69,6.2,305.9,7.2,D,0,1
17.1353,77.6563,302.5,1.0,1.0,1/26/2016,2032,Aqua,MODIS,49,6.2,292.4,5.0,N,0,1
17.1365,80.28699999999998,343.9,1.0,1.0,1/10/2016,515,Terra,MODIS,92,6.2,305.1,43.4,D,0,1
17.1367,80.9178,316.9,1.0,1.0,9/25/2013,802,Aqua,MODIS,48,6.2,295.7,5.6,D,0,9
17.1392,80.8083,315.4,1.0,1.0,1/10/2018,802,Aqua,MODIS,60,6.2,301.5,4.6,D,0,1
17.1394,80.906,316.4,1.3,1.1,2/18/2012,502,Terra,MODIS,55,6.2,303.2,10.1,D,0,2
17.1396,81.8167,323.5,1.1,1.0,3/14/2019,521,Terra,MODIS,69,6.3,307.5,10.5,D,0,3
17.1402,74.1802,310.5,1.3,1.1,4/21/2010,1708,Terra,MODIS,73,6.2,296.0,11.9,N,0,4
17.1406,80.8176,316.8,1.0,1.0,1/10/2018,802,Aqua,MODIS,64,6.2,301.7,5.9,D,0,1
17.1415,80.09100000000002,335.6,2.3,1.5,5/30/2015,738,Aqua,MODIS,78,6.2,308.4,46.9,D,0,5
17.1422,81.1168,314.4,1.5,1.2,1/21/2012,743,Aqua,MODIS,45,6.2,302.8,9.7,D,0,1
17.1434,80.6912,316.0,1.1,1.0,12/18/2017,756,Aqua,MODIS,62,6.2,299.1,9.5,D,0,12
17.1436,80.5727,311.2,1.8,1.3,12/22/2016,456,Terra,MODIS,48,6.2,301.1,11.1,D,0,12
17.1437,80.5572,321.7,1.1,1.1,1/15/2009,509,Terra,MODIS,74,6.2,299.6,17.0,D,0,1
17.1445,81.1833,313.1,3.6,1.8,2/22/2012,437,Terra,MODIS,40,6.2,301.4,28.5,D,0,2
17.1447,81.1207,301.9,1.1,1.0,12/29/2017,1702,Terra,MODIS,45,6.2,288.7,6.7,N,0,12
17.1449,81.0474,325.0,1.2,1.1,4/5/2019,750,Aqua,MODIS,61,6.3,306.2,11.3,D,0,4
17.1451,81.0236,322.1,3.3,1.7,4/11/2014,726,Aqua,MODIS,62,6.2,301.3,46.5,D,0,4
17.1454,80.8502,316.7,1.0,1.0,1/28/2011,514,Terra,MODIS,0,6.2,303.4,6.6,D,0,1
17.1457,74.1566,303.4,1.4,1.2,3/10/2018,1709,Terra,MODIS,55,6.2,291.0,7.8,N,0,3
17.1462,81.0295,325.1,1.0,1.0,3/17/2011,514,Terra,MODIS,71,6.2,308.6,12.2,D,0,3
17.1476,74.3134,302.4,1.1,1.0,3/20/2019,1715,Terra,MODIS,49,6.3,291.6,5.3,N,0,3
17.148,77.9798,330.9,1.0,1.0,3/12/2016,527,Terra,MODIS,68,6.2,314.7,10.7,D,0,3
17.1491,81.0274,321.8,3.3,1.7,4/11/2014,726,Aqua,MODIS,61,6.2,301.1,45.5,D,0,4
17.1493,81.1253,332.0,1.3,1.1,5/10/2016,814,Aqua,MODIS,55,6.2,308.9,17.1,D,0,5
17.1494,81.0274,313.7,1.5,1.2,2/19/2011,744,Aqua,MODIS,46,6.2,298.3,8.7,D,0,2
17.1496,80.8198,317.8,1.1,1.0,1/9/2015,808,Aqua,MODIS,65,6.2,305.7,7.6,D,0,1
17.1499,80.8751,312.9,1.0,1.0,12/31/2009,521,Terra,MODIS,45,6.2,298.8,5.4,D,0,12
17.15,76.0928,308.7,1.5,1.2,2/2/2018,1733,Terra,MODIS,75,6.2,286.7,19.4,N,0,2
17.1501,80.5282,328.1,1.0,1.0,5/7/2018,515,Terra,MODIS,54,6.2,305.1,9.3,D,0,5
17.1502,81.009,328.4,1.5,1.2,3/1/2009,748,Aqua,MODIS,71,6.2,313.7,23.8,D,0,3
17.1509,81.1268,326.4,1.0,1.0,3/18/2016,756,Aqua,MODIS,42,6.2,307.0,9.6,D,0,3
17.1511,81.6856,316.0,2.9,1.6,10/1/2018,546,Terra,MODIS,0,6.2,297.1,34.1,D,0,10
17.1516,80.8077,311.4,1.0,1.0,12/17/2014,802,Aqua,MODIS,63,6.2,294.7,5.5,D,0,12
17.1521,80.7804,315.2,1.1,1.1,12/4/2016,508,Terra,MODIS,65,6.2,297.7,7.4,D,0,12
17.1524,80.6343,311.0,1.1,1.0,11/22/2014,808,Aqua,MODIS,45,6.2,298.6,4.8,D,0,11
17.1525,81.023,334.7,1.5,1.2,3/1/2009,748,Aqua,MODIS,81,6.2,315.4,39.4,D,0,3
17.1542,76.9877,334.3,1.0,1.0,3/15/2017,527,Terra,MODIS,71,6.2,306.0,19.2,D,0,3
17.1545,81.0244,319.1,1.0,1.0,2/1/2011,756,Aqua,MODIS,64,6.2,306.7,10.0,D,0,2
17.1548,81.7339,322.5,4.2,1.9,5/30/2015,432,Terra,MODIS,72,6.2,295.2,55.3,D,0,5
17.155,81.014,328.5,1.0,1.0,4/8/2015,803,Aqua,MODIS,61,6.2,310.2,9.5,D,0,4
17.1558,81.0157,339.6,1.5,1.2,3/1/2009,748,Aqua,MODIS,86,6.2,315.6,52.6,D,0,3
17.1565,80.815,315.6,1.1,1.0,1/4/2019,808,Aqua,MODIS,63,6.3,303.6,7.2,D,0,1
17.1575,81.7225,313.8,1.8,1.3,5/28/2015,1715,Terra,MODIS,85,6.2,295.2,21.1,N,0,5
17.1582,81.0716,309.8,1.2,1.1,12/31/2018,527,Terra,MODIS,55,6.2,297.5,8.0,D,0,12
17.1587,81.0324,333.8,1.1,1.0,1/30/2011,808,Aqua,MODIS,85,6.2,305.0,30.4,D,0,1
17.1588,80.9878,325.6,1.7,1.3,5/17/2012,456,Terra,MODIS,49,6.2,306.2,19.3,D,0,5
17.1595,80.8519,314.8,1.0,1.0,12/30/2017,514,Terra,MODIS,65,6.2,296.8,8.9,D,0,12
17.1601,81.119,310.7,1.1,1.0,12/23/2017,508,Terra,MODIS,52,6.2,300.2,5.6,D,0,12
17.1603,81.0091,321.7,1.0,1.0,2/14/2010,758,Aqua,MODIS,66,6.2,306.5,9.7,D,0,2
17.1603,80.9845,335.4,1.1,1.0,5/22/2017,808,Aqua,MODIS,62,6.2,312.0,17.9,D,0,5
17.1609,74.173,307.7,1.0,1.0,3/23/2012,1721,Terra,MODIS,72,6.2,291.9,7.8,N,0,3
17.160999999999998,77.9173,322.6,1.2,1.1,10/14/2014,802,Aqua,MODIS,61,6.2,303.0,14.9,D,0,10
17.1616,80.8708,312.9,1.6,1.2,1/12/2017,820,Aqua,MODIS,43,6.2,299.2,10.0,D,0,1
17.1618,78.4409,327.4,1.0,1.0,2/3/2014,527,Terra,MODIS,77,6.2,304.8,15.5,D,0,2
17.1618,76.5886,314.7,1.3,1.1,1/11/2014,521,Terra,MODIS,34,6.2,299.9,6.4,D,0,1
17.1621,73.8719,336.3,1.0,1.0,3/22/2012,545,Terra,MODIS,61,6.2,313.3,23.9,D,0,3
17.1621,81.0636,326.6,1.1,1.0,3/14/2015,809,Aqua,MODIS,68,6.2,308.4,11.9,D,0,3
17.1623,81.1379,318.7,1.2,1.1,2/13/2012,749,Aqua,MODIS,58,6.2,302.1,9.8,D,0,2
17.1627,81.1476,311.7,1.2,1.1,5/4/2019,1644,Terra,MODIS,79,6.3,298.1,9.9,N,0,5
17.1631,81.0508,327.3,1.0,1.0,2/27/2012,802,Aqua,MODIS,58,6.2,312.2,10.6,D,0,2
17.1634,81.0737,322.1,1.1,1.0,3/14/2015,809,Aqua,MODIS,45,6.2,306.9,6.4,D,0,3
17.1636,81.1406,320.8,1.0,1.0,2/18/2016,521,Terra,MODIS,53,6.2,308.2,9.4,D,0,2
17.1639,81.1163,310.5,1.1,1.0,1/24/2012,508,Terra,MODIS,46,6.2,297.3,5.8,D,0,1
17.1641,81.0233,328.2,1.6,1.3,5/4/2013,456,Terra,MODIS,67,6.2,302.8,28.0,D,0,5
17.1663,81.1427,317.1,1.1,1.0,2/25/2018,508,Terra,MODIS,33,6.2,307.0,6.0,D,0,2
17.1664,76.8028,341.2,1.0,1.0,4/23/2017,533,Terra,MODIS,82,6.2,322.3,17.8,D,0,4
17.1672,74.5871,344.2,1.0,1.0,4/27/2010,539,Terra,MODIS,86,6.2,321.5,22.7,D,0,4
17.1675,81.1393,331.6,1.0,1.0,4/19/2019,802,Aqua,MODIS,68,6.3,305.4,14.5,D,0,4
17.1676,81.1404,324.5,1.3,1.1,2/27/2013,814,Aqua,MODIS,66,6.2,312.0,13.4,D,0,2
17.1677,81.1326,319.3,1.1,1.0,2/25/2018,508,Terra,MODIS,57,6.2,308.6,8.5,D,0,2
17.1679,81.1283,326.0,1.3,1.1,2/25/2018,814,Aqua,MODIS,72,6.2,311.9,16.4,D,0,2
17.1688,81.1486,345.5,1.0,1.0,4/19/2019,802,Aqua,MODIS,89,6.3,306.3,37.1,D,0,4
17.1689,81.1434,318.0,3.2,1.7,3/23/2013,726,Aqua,MODIS,50,6.2,300.6,29.5,D,0,3
17.1694,73.90100000000002,330.6,1.1,1.1,3/25/2018,839,Aqua,MODIS,23,6.2,313.2,13.0,D,0,3
17.1695,81.0059,325.0,1.0,1.0,2/20/2012,756,Aqua,MODIS,68,6.2,309.5,11.8,D,0,2
17.1702,81.3145,323.3,1.2,1.1,2/25/2009,503,Terra,MODIS,68,6.2,306.5,13.0,D,0,2
17.1708,78.4741,323.4,1.4,1.2,12/16/2015,826,Aqua,MODIS,63,6.2,308.7,12.4,D,0,12
17.171,80.8232,317.2,1.0,1.0,1/12/2017,514,Terra,MODIS,55,6.2,297.1,9.2,D,0,1
17.1712,81.0163,323.2,1.3,1.1,4/1/2019,814,Aqua,MODIS,51,6.3,305.9,10.3,D,0,4
17.1713,81.1503,318.8,3.2,1.7,3/23/2013,726,Aqua,MODIS,59,6.2,300.7,36.5,D,0,3
17.1716,81.1402,327.2,1.2,1.1,5/4/2012,526,Terra,MODIS,74,6.2,303.4,13.4,D,0,5
17.1717,80.8592,313.3,1.1,1.0,1/16/2017,755,Aqua,MODIS,48,6.2,302.3,4.8,D,0,1
17.1723,81.0674,316.3,1.2,1.1,12/19/2014,750,Aqua,MODIS,69,6.2,298.5,12.4,D,0,12
17.1724,80.8139,320.0,1.0,1.0,1/12/2017,514,Terra,MODIS,69,6.2,295.4,12.0,D,0,1
17.1725,81.1872,342.2,1.0,1.0,3/27/2019,756,Aqua,MODIS,88,6.3,309.8,34.2,D,0,3
17.1728,81.2436,320.6,2.0,1.4,2/9/2011,538,Terra,MODIS,71,6.2,303.5,30.7,D,0,2
17.1728,81.13600000000002,336.0,1.0,1.0,5/6/2012,514,Terra,MODIS,81,6.2,304.9,20.8,D,0,5
17.1731,81.07300000000002,315.5,2.1,1.4,1/17/2016,826,Aqua,MODIS,46,6.2,300.7,20.3,D,0,1
17.1732,81.0566,329.2,1.5,1.2,4/16/2014,744,Aqua,MODIS,71,6.2,306.1,23.7,D,0,4
17.1737,80.8193,306.6,1.0,1.0,1/18/2016,1657,Terra,MODIS,69,6.2,290.1,7.9,N,0,1
17.1739,81.1968,325.3,1.0,1.0,3/27/2019,756,Aqua,MODIS,63,6.3,308.5,9.3,D,0,3
17.1742,81.1355,327.1,1.2,1.1,5/4/2012,526,Terra,MODIS,72,6.2,304.4,12.3,D,0,5
17.1742,81.1267,328.6,1.0,1.0,5/6/2012,514,Terra,MODIS,70,6.2,304.7,10.4,D,0,5
17.175,80.8286,318.5,1.0,1.0,1/18/2016,1657,Terra,MODIS,97,6.2,291.1,17.0,N,0,1
17.1753,81.131,318.3,1.0,1.0,2/6/2016,802,Aqua,MODIS,49,6.2,303.0,6.5,D,0,2
17.1754,76.0088,314.7,1.4,1.2,12/8/2017,551,Terra,MODIS,48,6.2,301.9,7.6,D,0,12
17.1755,80.984,313.9,1.2,1.1,11/14/2013,750,Aqua,MODIS,66,6.2,297.3,9.8,D,0,11
17.1758,80.9198,313.9,1.1,1.0,12/7/2011,508,Terra,MODIS,55,6.2,300.0,6.5,D,0,12
17.1759,80.7806,349.4,1.2,1.1,5/14/2010,751,Aqua,MODIS,92,6.2,308.8,53.6,D,0,5
17.1766,80.468,326.7,1.0,1.0,3/30/2016,514,Terra,MODIS,65,6.2,306.4,7.7,D,0,3
17.1772,73.9202,331.6,1.0,1.0,3/15/2017,833,Aqua,MODIS,36,6.2,313.4,11.1,D,0,3
17.1773,80.8477,311.5,1.1,1.0,1/5/2011,508,Terra,MODIS,20,6.2,296.5,6.4,D,0,1
17.1775,80.8474,314.9,1.0,1.0,12/20/2015,802,Aqua,MODIS,52,6.2,297.5,4.9,D,0,12
17.1777,81.1534,335.6,1.0,1.0,2/27/2012,802,Aqua,MODIS,82,6.2,315.4,19.7,D,0,2
17.1789,80.8782,319.0,1.1,1.0,1/11/2015,756,Aqua,MODIS,69,6.2,302.6,10.0,D,0,1
17.179000000000002,81.1003,331.8,1.9,1.4,5/24/2013,738,Aqua,MODIS,63,6.2,308.8,27.3,D,0,5
17.1796,76.3453,304.5,1.5,1.2,1/12/2014,1656,Terra,MODIS,60,6.2,290.4,12.4,N,0,1
17.1802,80.8835,323.6,1.0,1.0,1/12/2013,802,Aqua,MODIS,74,6.2,307.1,12.5,D,0,1
17.1805,80.8927,315.2,1.2,1.1,12/9/2016,527,Terra,MODIS,65,6.2,300.4,9.9,D,0,12
