latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
18.2203,78.9435,328.3,1.1,1.0,3/10/2017,814,Aqua,MODIS,69,6.2,308.6,12.1,D,0,3
18.2294,78.9421,324.8,1.1,1.0,3/10/2017,814,Aqua,MODIS,41,6.2,306.3,7.5,D,0,3
18.2348,74.9192,325.7,1.0,1.0,11/6/2018,827,Aqua,MODIS,70,6.2,299.9,14.6,D,0,11
18.2495,78.8029,332.7,2.6,1.5,3/19/2016,839,Aqua,MODIS,65,6.2,308.8,45.2,D,0,3
18.2542,78.7523,318.5,1.6,1.3,10/30/2011,544,Terra,MODIS,68,6.2,303.4,12.6,D,0,10
18.2564,78.795,334.6,2.6,1.5,3/19/2016,839,Aqua,MODIS,71,6.2,310.1,59.0,D,0,3
18.2569,80.3297,330.0,1.0,1.0,3/6/2009,807,Aqua,MODIS,64,6.2,317.9,8.4,D,0,3
18.2645,79.0383,318.5,1.0,1.0,2/27/2017,526,Terra,MODIS,45,6.2,302.7,5.9,D,0,2
18.2696,78.9011,324.8,1.3,1.1,3/10/2013,756,Aqua,MODIS,36,6.2,307.2,12.1,D,0,3
18.2705,78.7445,326.7,1.0,1.0,1/13/2012,526,Terra,MODIS,80,6.2,304.3,16.9,D,0,1
18.2722,78.7424,322.7,1.0,1.0,1/8/2012,814,Aqua,MODIS,69,6.2,303.3,9.0,D,0,1
18.2742,78.7956,332.7,1.2,1.1,6/15/2009,515,Terra,MODIS,71,6.2,308.0,13.7,D,0,6
18.2794,80.3532,342.2,1.0,1.0,3/15/2018,803,Aqua,MODIS,89,6.2,309.5,29.9,D,0,3
18.2846,80.3498,326.5,1.6,1.2,3/28/2013,744,Aqua,MODIS,57,6.2,309.4,12.5,D,0,3
18.2866,78.8076,332.7,1.0,1.0,5/18/2017,526,Terra,MODIS,63,6.2,311.9,10.1,D,0,5
18.2883,78.6331,303.5,1.2,1.1,2/15/2011,2020,Aqua,MODIS,55,6.2,291.1,7.9,N,0,2
18.2888,80.4732,339.5,1.6,1.3,5/16/2017,539,Terra,MODIS,0,6.2,308.0,41.7,D,0,5
18.2896,80.0688,321.5,1.0,1.0,4/1/2014,520,Terra,MODIS,57,6.2,302.7,8.5,D,0,4
18.2903,78.8746,314.2,1.6,1.2,11/6/2016,749,Aqua,MODIS,56,6.2,300.5,10.7,D,0,11
18.3004,79.917,322.3,1.0,1.0,1/17/2012,808,Aqua,MODIS,69,6.2,309.6,9.1,D,0,1
18.3006,78.7851,334.5,1.0,1.0,5/23/2013,526,Terra,MODIS,68,6.2,314.6,10.1,D,0,5
18.3008,76.8569,301.3,1.2,1.1,3/18/2010,1721,Terra,MODIS,40,6.2,290.6,5.3,N,0,3
18.3017,73.5915,333.2,1.1,1.0,3/19/2019,539,Terra,MODIS,73,6.3,313.8,20.5,D,0,3
18.302,78.7758,342.0,1.0,1.0,5/23/2013,526,Terra,MODIS,83,6.2,314.5,22.1,D,0,5
18.3029,78.6643,341.6,1.2,1.1,5/10/2019,821,Aqua,MODIS,82,6.3,319.9,19.5,D,0,5
18.305,78.6706,330.7,2.1,1.4,4/8/2017,744,Aqua,MODIS,59,6.2,310.7,46.8,D,0,4
18.3051,78.6725,327.7,1.3,1.1,2/20/2012,756,Aqua,MODIS,60,6.2,313.2,14.4,D,0,2
18.3059,78.6704,316.1,1.3,1.1,12/23/2016,539,Terra,MODIS,66,6.2,304.9,9.9,D,0,12
18.306,80.7285,317.1,1.9,1.4,2/20/2014,738,Aqua,MODIS,52,6.2,305.2,17.9,D,0,2
18.3109,78.6687,355.9,1.3,1.1,2/28/2018,539,Terra,MODIS,97,6.2,314.5,87.3,D,0,2
18.3166,78.671,321.6,1.1,1.0,3/8/2017,520,Terra,MODIS,42,6.2,305.3,10.6,D,0,3
18.3188,74.3707,320.0,1.2,1.1,10/28/2014,815,Aqua,MODIS,52,6.2,302.7,6.6,D,0,10
18.3209,76.921,303.8,1.1,1.0,2/20/2014,1703,Terra,MODIS,57,6.2,291.5,5.8,N,0,2
18.3213,79.0174,333.3,1.1,1.0,3/26/2017,815,Aqua,MODIS,57,6.2,317.6,10.7,D,0,3
18.3253,79.027,323.6,1.1,1.0,3/6/2017,532,Terra,MODIS,66,6.2,307.2,9.2,D,0,3
18.332,73.582,333.9,1.0,1.0,3/31/2011,833,Aqua,MODIS,66,6.2,316.4,15.8,D,0,3
18.3363,78.6266,324.8,1.5,1.2,2/20/2017,827,Aqua,MODIS,54,6.2,313.2,19.8,D,0,2
18.3455,78.8746,323.6,1.1,1.0,2/4/2016,814,Aqua,MODIS,30,6.2,310.0,6.0,D,0,2
18.353,78.6993,321.2,1.0,1.0,11/24/2018,814,Aqua,MODIS,65,6.2,305.5,8.4,D,0,11
18.3531,80.6372,329.0,1.3,1.1,3/15/2013,815,Aqua,MODIS,77,6.2,305.2,19.2,D,0,3
18.3558,80.0545,330.2,1.5,1.2,3/3/2012,820,Aqua,MODIS,72,6.2,310.7,22.0,D,0,3
18.3566,78.7827,312.4,1.9,1.4,12/13/2016,502,Terra,MODIS,51,6.2,293.6,11.0,D,0,12
18.3629,78.8571,334.1,1.3,1.1,5/16/2017,539,Terra,MODIS,70,6.2,311.6,19.8,D,0,5
18.3635,78.7888,319.8,1.0,1.0,12/8/2014,808,Aqua,MODIS,59,6.2,305.5,6.2,D,0,12
18.3649,78.7981,328.7,1.0,1.0,12/8/2014,808,Aqua,MODIS,77,6.2,304.2,15.6,D,0,12
18.3669,78.6098,319.0,1.1,1.0,2/7/2018,520,Terra,MODIS,66,6.2,302.3,8.7,D,0,2
18.3685,73.4575,336.0,1.1,1.1,5/4/2011,821,Aqua,MODIS,75,6.2,312.4,26.8,D,0,5
18.3759,78.8332,321.4,1.1,1.0,11/23/2017,802,Aqua,MODIS,32,6.2,302.2,10.9,D,0,11
18.3796,80.6089,326.5,2.1,1.4,3/2/2009,831,Aqua,MODIS,54,6.2,312.9,21.8,D,0,3
18.3846,78.9503,321.4,1.2,1.1,1/29/2010,758,Aqua,MODIS,51,6.2,304.7,11.4,D,0,1
18.3864,78.6876,328.7,1.0,1.0,2/12/2010,811,Aqua,MODIS,68,6.2,311.3,11.5,D,0,2
18.3866,78.8448,316.7,1.1,1.0,11/30/2016,533,Terra,MODIS,58,6.2,301.0,9.0,D,0,11
18.3866,78.7436,328.3,1.0,1.0,4/4/2015,521,Terra,MODIS,58,6.2,312.4,8.7,D,0,4
18.3881,79.4995,338.9,1.1,1.0,5/7/2009,819,Aqua,MODIS,78,6.2,320.0,15.7,D,0,5
18.3905,82.3631,329.7,1.9,1.3,3/3/2009,736,Aqua,MODIS,69,6.2,309.7,42.0,D,0,3
18.3938,78.9375,341.1,1.0,1.0,5/22/2017,808,Aqua,MODIS,81,6.2,319.8,14.3,D,0,5
18.394,82.29799999999999,334.0,1.1,1.0,4/2/2013,803,Aqua,MODIS,74,6.2,310.1,16.6,D,0,4
latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
18.4007,82.4318,327.3,1.3,1.1,2/26/2015,809,Aqua,MODIS,51,6.2,309.7,16.7,D,0,2
18.401,78.9261,334.6,1.3,1.1,5/21/2013,539,Terra,MODIS,73,6.2,312.6,16.9,D,0,5
18.402,78.9445,331.1,2.4,1.5,5/23/2014,456,Terra,MODIS,73,6.2,313.9,30.0,D,0,5
18.4022,78.9228,333.9,1.1,1.0,11/7/2011,802,Aqua,MODIS,83,6.2,312.6,24.0,D,0,11
18.4022,78.6976,322.1,2.1,1.4,2/22/2018,744,Aqua,MODIS,61,6.2,304.5,21.6,D,0,2
18.4027,78.7,328.1,1.2,1.1,3/4/2018,821,Aqua,MODIS,63,6.2,312.7,12.6,D,0,3
18.4032,78.9458,331.9,1.0,1.0,5/29/2012,520,Terra,MODIS,63,6.2,310.6,10.2,D,0,5
18.4063,78.5794,336.8,1.0,1.0,4/1/2019,815,Aqua,MODIS,74,6.3,320.7,11.3,D,0,4
18.4077,83.1232,327.5,1.0,1.0,3/3/2013,750,Aqua,MODIS,57,6.2,315.3,10.0,D,0,3
18.4094,78.983,328.6,1.1,1.0,2/21/2010,804,Aqua,MODIS,63,6.2,311.9,9.0,D,0,2
18.4125,78.5812,333.0,1.3,1.1,4/22/2017,756,Aqua,MODIS,58,6.2,316.8,16.0,D,0,4
18.4127,78.7796,316.7,1.0,1.0,1/29/2018,526,Terra,MODIS,62,6.2,304.1,6.5,D,0,1
18.4129,78.5772,325.6,1.1,1.0,3/27/2013,533,Terra,MODIS,44,6.2,309.4,9.6,D,0,3
18.4132,78.5726,335.5,1.0,1.0,4/1/2019,815,Aqua,MODIS,71,6.3,321.8,9.7,D,0,4
18.4162,78.563,323.0,2.2,1.4,2/25/2019,744,Aqua,MODIS,52,6.3,309.1,16.5,D,0,2
18.4167,80.2829,331.0,1.0,1.0,2/27/2012,802,Aqua,MODIS,63,6.2,311.3,15.1,D,0,2
18.4204,80.5542,327.4,1.1,1.0,2/13/2016,808,Aqua,MODIS,73,6.2,306.1,12.1,D,0,2
18.4223,78.5751,336.4,1.0,1.0,4/10/2019,809,Aqua,MODIS,73,6.3,320.3,11.2,D,0,4
18.4235,78.5865,323.3,1.1,1.0,2/2/2009,806,Aqua,MODIS,52,6.2,309.6,7.3,D,0,2
18.4239,79.0113,319.0,1.0,1.0,1/29/2018,526,Terra,MODIS,69,6.2,305.4,8.5,D,0,1
18.4271,73.6199,330.4,1.0,1.0,3/24/2016,551,Terra,MODIS,66,6.2,313.9,12.1,D,0,3
18.4272,78.6987,316.1,1.6,1.3,1/12/2012,750,Aqua,MODIS,59,6.2,304.7,11.4,D,0,1
18.4273,78.5901,317.1,1.2,1.1,12/25/2015,820,Aqua,MODIS,59,6.2,304.8,8.6,D,0,12
18.4278,78.7036,318.3,1.6,1.3,1/12/2012,750,Aqua,MODIS,65,6.2,304.7,14.5,D,0,1
18.4304,78.5938,328.2,1.0,1.0,3/10/2017,815,Aqua,MODIS,68,6.2,311.8,10.2,D,0,3
18.4306,78.5678,335.2,1.0,1.0,2/25/2009,813,Aqua,MODIS,76,6.2,316.5,15.4,D,0,2
18.4312,78.6011,325.8,1.1,1.0,12/30/2015,533,Terra,MODIS,74,6.2,308.4,14.1,D,0,12
18.4324,80.557,333.0,1.0,1.0,3/20/2014,803,Aqua,MODIS,62,6.2,313.4,11.1,D,0,3
18.4328,80.6254,318.6,3.3,1.7,2/17/2012,725,Aqua,MODIS,48,6.2,305.1,41.8,D,0,2
18.4351,77.83,320.2,1.0,1.0,11/21/2011,814,Aqua,MODIS,54,6.2,306.6,7.5,D,0,11
18.4355,82.2765,328.7,1.1,1.0,3/18/2019,802,Aqua,MODIS,55,6.3,308.4,14.5,D,0,3
18.4356,78.6383,320.1,1.6,1.3,2/18/2014,751,Aqua,MODIS,57,6.2,305.8,14.0,D,0,2
18.4418,79.0919,346.9,1.3,1.1,4/18/2017,821,Aqua,MODIS,67,6.2,319.7,45.6,D,0,4
18.4419,82.3419,324.8,1.2,1.1,3/20/2010,746,Aqua,MODIS,21,6.2,310.6,9.8,D,0,3
18.4433,73.7252,333.4,1.0,1.0,3/31/2011,834,Aqua,MODIS,65,6.2,319.7,8.4,D,0,3
18.4433,80.4527,314.7,2.0,1.4,10/31/2013,738,Aqua,MODIS,51,6.2,300.3,20.0,D,0,10
18.4442,78.6799,325.3,1.0,1.0,2/18/2018,809,Aqua,MODIS,60,6.2,311.7,8.3,D,0,2
18.4452,80.455,312.0,1.1,1.0,8/29/2018,809,Aqua,MODIS,28,6.2,287.4,6.2,D,0,8
18.4457,78.8521,328.5,1.0,1.0,12/8/2014,808,Aqua,MODIS,77,6.2,302.1,16.9,D,0,12
18.4459,78.6663,325.8,2.1,1.4,3/5/2009,552,Terra,MODIS,66,6.2,312.9,23.9,D,0,3
18.4473,80.454,319.3,2.0,1.4,11/11/2014,827,Aqua,MODIS,0,6.2,298.8,21.7,D,0,11
18.4478,80.4528,319.8,2.6,1.6,10/3/2011,731,Aqua,MODIS,0,6.2,302.0,44.4,D,0,10
18.4497,80.5558,326.5,1.5,1.2,2/14/2015,744,Aqua,MODIS,63,6.2,308.0,21.8,D,0,2
18.451,79.0953,329.7,1.1,1.0,12/20/2016,814,Aqua,MODIS,77,6.2,306.1,21.8,D,0,12
18.451,78.7727,330.9,1.1,1.0,3/25/2018,533,Terra,MODIS,75,6.2,311.2,15.1,D,0,3
18.4511,80.4594,321.9,1.3,1.1,10/3/2015,750,Aqua,MODIS,0,6.2,301.0,12.7,D,0,10
18.4518,80.78699999999998,328.1,1.3,1.1,3/7/2016,815,Aqua,MODIS,54,6.2,311.3,11.9,D,0,3
18.4521,80.58,336.7,1.1,1.0,2/13/2016,808,Aqua,MODIS,84,6.2,306.5,25.0,D,0,2
18.4537,78.6782,310.5,1.0,1.0,12/15/2018,526,Terra,MODIS,49,6.2,299.0,4.1,D,0,12
18.4544,79.1033,317.8,1.0,1.0,1/24/2016,527,Terra,MODIS,65,6.2,301.4,8.8,D,0,1
18.4551,78.8528,325.6,1.6,1.3,3/10/2019,545,Terra,MODIS,58,6.3,306.9,16.5,D,0,3
18.4556,79.3383,355.1,1.3,1.1,5/26/2019,821,Aqua,MODIS,96,6.3,319.3,64.6,D,0,5
18.4558,79.0939,317.8,1.0,1.0,1/24/2016,527,Terra,MODIS,64,6.2,302.3,8.3,D,0,1
18.4562,80.7265,329.0,1.0,1.0,3/16/2015,757,Aqua,MODIS,68,6.2,307.6,15.5,D,0,3
18.4583,78.6688,326.1,2.1,1.4,3/5/2009,552,Terra,MODIS,66,6.2,313.2,24.2,D,0,3
18.4587,78.6999,326.5,1.0,1.0,2/17/2015,815,Aqua,MODIS,48,6.2,314.2,7.1,D,0,2
18.4592,80.65,328.8,1.6,1.2,2/16/2018,821,Aqua,MODIS,66,6.2,304.0,32.8,D,0,2
18.4605,79.016,333.0,1.0,1.0,4/27/2012,520,Terra,MODIS,74,6.2,305.7,11.3,D,0,4
18.4615,78.6084,330.1,1.0,1.0,3/13/2018,815,Aqua,MODIS,65,6.2,315.7,8.1,D,0,3
18.465,78.8482,314.0,1.0,1.0,1/13/2018,526,Terra,MODIS,56,6.2,301.7,4.5,D,0,1
18.4693,78.6542,319.6,1.3,1.1,2/11/2009,800,Aqua,MODIS,37,6.2,306.0,8.7,D,0,2
18.4695,78.6667,329.7,1.0,1.0,3/13/2018,815,Aqua,MODIS,63,6.2,314.7,9.5,D,0,3
18.4701,79.0193,315.5,1.0,1.0,12/29/2016,808,Aqua,MODIS,55,6.2,304.6,5.3,D,0,12
18.4717,78.9805,321.3,1.0,1.0,10/21/2014,808,Aqua,MODIS,62,6.2,304.6,7.5,D,0,10
18.4725,78.649,319.9,1.0,1.0,12/18/2015,814,Aqua,MODIS,52,6.2,304.0,6.5,D,0,12
18.4744,77.8023,323.3,1.2,1.1,11/10/2018,802,Aqua,MODIS,62,6.2,307.2,10.5,D,0,11
18.4772,78.6399,330.9,1.0,1.0,3/22/2018,809,Aqua,MODIS,55,6.2,315.7,7.6,D,0,3
18.478,78.6309,331.6,1.9,1.4,2/22/2015,833,Aqua,MODIS,75,6.2,311.9,39.7,D,0,2
18.4793,78.5726,322.9,1.1,1.0,2/13/2013,802,Aqua,MODIS,52,6.2,307.0,9.4,D,0,2
18.4854,79.1281,324.3,1.4,1.2,3/31/2013,508,Terra,MODIS,33,6.2,306.4,12.8,D,0,3
18.4861,78.57300000000002,328.1,1.3,1.1,3/7/2009,539,Terra,MODIS,71,6.2,313.4,15.0,D,0,3
18.4922,78.6454,326.8,1.1,1.0,2/18/2017,532,Terra,MODIS,76,6.2,307.6,16.3,D,0,2
18.4923,78.5452,325.4,1.3,1.1,3/8/2018,757,Aqua,MODIS,58,6.2,310.9,10.4,D,0,3
18.4925,82.4505,329.8,1.0,1.0,3/24/2018,757,Aqua,MODIS,68,6.2,308.9,13.8,D,0,3
18.4942,78.5569,321.0,1.5,1.2,1/22/2018,827,Aqua,MODIS,65,6.2,303.9,15.2,D,0,1
18.4948,78.6453,332.9,1.0,1.0,3/16/2019,815,Aqua,MODIS,58,6.3,317.3,12.2,D,0,3
18.4959,78.5708,320.9,1.5,1.2,1/22/2018,827,Aqua,MODIS,58,6.2,306.3,14.4,D,0,1
18.501,80.6851,311.7,1.3,1.1,3/13/2019,1709,Terra,MODIS,82,6.3,298.1,10.1,N,0,3
18.5013,74.3726,314.8,1.0,1.0,11/8/2017,539,Terra,MODIS,39,6.2,303.4,5.0,D,0,11
18.5022,82.3543,333.6,1.1,1.0,3/28/2017,802,Aqua,MODIS,74,6.2,309.7,19.1,D,0,3
18.5041,78.8706,319.6,1.2,1.1,12/14/2011,820,Aqua,MODIS,65,6.2,307.0,10.3,D,0,12
18.5058,80.5959,332.3,1.0,1.0,2/18/2009,807,Aqua,MODIS,74,6.2,307.8,19.8,D,0,2
18.5059,78.6484,322.9,1.1,1.0,1/26/2018,802,Aqua,MODIS,66,6.2,311.1,10.4,D,0,1
18.5066,78.8735,317.6,1.0,1.0,1/29/2012,526,Terra,MODIS,69,6.2,303.0,6.9,D,0,1
18.5068,79.0587,335.1,1.7,1.3,4/21/2011,544,Terra,MODIS,81,6.2,305.2,42.4,D,0,4
18.5076,78.5632,326.8,1.0,1.0,2/25/2012,814,Aqua,MODIS,57,6.2,311.3,8.6,D,0,2
18.5091,78.8061,321.5,1.1,1.0,2/11/2018,803,Aqua,MODIS,60,6.2,296.2,11.7,D,0,2
18.5105,78.5571,330.9,1.0,1.0,3/16/2019,815,Aqua,MODIS,42,6.3,315.4,8.4,D,0,3
18.5111,78.5496,326.8,1.1,1.0,2/27/2018,803,Aqua,MODIS,41,6.2,312.6,9.0,D,0,2
18.5131,78.5447,324.7,1.5,1.2,2/23/2012,827,Aqua,MODIS,54,6.2,310.8,11.2,D,0,2
18.5137,73.7454,333.6,1.1,1.0,4/8/2009,540,Terra,MODIS,71,6.2,316.7,11.3,D,0,4
18.515,76.3632,300.1,1.0,1.0,3/3/2013,1715,Terra,MODIS,17,6.2,284.5,6.3,N,0,3
18.5153,77.9543,318.4,1.7,1.3,11/10/2017,833,Aqua,MODIS,61,6.2,304.1,15.3,D,0,11
18.5153,83.3061,315.1,1.6,1.2,1/20/2009,527,Terra,MODIS,48,6.2,303.3,9.8,D,0,1
18.5162,79.0911,330.6,1.0,1.0,6/6/2018,528,Terra,MODIS,45,6.2,306.9,8.0,D,0,6
18.5183,76.975,302.1,1.0,1.0,3/29/2013,2039,Aqua,MODIS,47,6.2,291.7,4.3,N,0,3
18.5194,74.5379,303.3,1.2,1.1,2/11/2014,1709,Terra,MODIS,55,6.2,286.8,9.3,N,0,2
18.5196,76.2733,304.4,1.1,1.0,4/8/2012,1721,Terra,MODIS,51,6.2,293.5,5.3,N,0,4
18.5204,78.5479,330.6,1.1,1.0,2/27/2018,803,Aqua,MODIS,71,6.2,313.1,15.1,D,0,2
18.5252,78.9066,338.2,1.0,1.0,3/27/2018,521,Terra,MODIS,82,6.2,316.4,20.5,D,0,3
18.5255,80.5164,328.2,1.2,1.1,3/16/2019,508,Terra,MODIS,73,6.3,309.9,12.9,D,0,3
18.5266,74.4786,302.3,1.5,1.2,2/10/2016,1703,Terra,MODIS,48,6.2,291.1,9.6,N,0,2
18.5286,80.4894,319.3,1.0,1.0,2/15/2015,520,Terra,MODIS,62,6.2,305.7,7.5,D,0,2
18.5319,78.0208,325.5,1.1,1.1,3/17/2013,803,Aqua,MODIS,14,6.2,309.7,8.5,D,0,3
18.5331,78.1658,324.3,1.1,1.1,2/27/2018,803,Aqua,MODIS,30,6.2,311.7,7.5,D,0,2
18.5361,73.119,323.9,1.5,1.2,3/13/2018,815,Aqua,MODIS,42,6.2,309.4,12.2,D,0,3
18.5433,78.5064,321.2,1.3,1.1,12/29/2015,756,Aqua,MODIS,51,6.2,309.3,10.8,D,0,12
18.546,78.5078,323.0,1.0,1.0,3/1/2012,526,Terra,MODIS,59,6.2,311.3,7.6,D,0,3
18.5491,79.0472,315.9,1.1,1.0,12/26/2018,814,Aqua,MODIS,38,6.2,297.0,7.5,D,0,12
18.5533,74.5268,323.8,1.3,1.1,12/30/2015,839,Aqua,MODIS,65,6.2,308.3,16.5,D,0,12
18.5536,78.675,327.4,1.1,1.0,3/18/2019,802,Aqua,MODIS,54,6.3,313.0,8.0,D,0,3
18.5555,78.0462,326.2,1.0,1.0,2/22/2015,527,Terra,MODIS,65,6.2,314.1,9.2,D,0,2
18.5574,78.6553,327.0,1.0,1.0,2/25/2012,814,Aqua,MODIS,63,6.2,313.3,9.1,D,0,2
18.5576,78.5151,343.9,1.0,1.0,3/15/2013,815,Aqua,MODIS,88,6.2,313.8,33.5,D,0,3
18.5589,79.7223,326.9,1.0,1.0,9/28/2014,802,Aqua,MODIS,35,6.2,309.8,15.0,D,0,9
18.5604,77.8927,324.8,1.0,1.0,12/2/2012,808,Aqua,MODIS,75,6.2,304.9,14.0,D,0,12
18.5605,78.5571,316.7,1.0,1.0,12/7/2017,814,Aqua,MODIS,45,6.2,301.2,7.9,D,0,12
18.5614,78.5241,335.2,1.0,1.0,3/4/2009,819,Aqua,MODIS,76,6.2,317.4,17.3,D,0,3
18.5626,79.0691,318.1,1.0,1.0,11/22/2014,809,Aqua,MODIS,61,6.2,303.8,5.2,D,0,11
18.5627,78.5338,328.5,1.0,1.0,3/4/2009,819,Aqua,MODIS,42,6.2,315.5,8.5,D,0,3
18.5637,81.3208,325.7,1.3,1.1,4/12/2014,502,Terra,MODIS,58,6.2,307.7,12.3,D,0,4
18.564,73.1111,309.3,1.7,1.3,2/25/2015,2116,Aqua,MODIS,77,6.2,290.5,22.1,N,0,2
18.5643,77.7519,320.9,1.0,1.0,11/22/2014,809,Aqua,MODIS,51,6.2,305.5,7.8,D,0,11
18.5643,78.62899999999998,328.7,1.0,1.0,4/3/2014,815,Aqua,MODIS,56,6.2,314.2,7.0,D,0,4
18.5644,78.9038,308.9,1.5,1.2,1/11/2019,508,Terra,MODIS,45,6.3,297.7,7.9,D,0,1
18.5646,78.8199,321.5,1.6,1.2,1/23/2016,750,Aqua,MODIS,67,6.2,309.8,13.3,D,0,1
18.5649,78.8273,330.6,1.5,1.2,2/20/2017,827,Aqua,MODIS,74,6.2,314.1,24.6,D,0,2
18.5649,78.6322,316.2,1.6,1.3,1/28/2018,750,Aqua,MODIS,36,6.2,304.3,8.2,D,0,1
18.5658,82.4885,333.0,1.0,1.0,2/27/2009,801,Aqua,MODIS,66,6.2,309.8,17.9,D,0,2
18.567,78.6862,327.6,1.1,1.0,3/12/2017,802,Aqua,MODIS,51,6.2,312.1,10.2,D,0,3
18.5686,77.7958,320.5,2.2,1.4,11/28/2015,839,Aqua,MODIS,63,6.2,302.5,17.5,D,0,11
18.5687,73.131,315.1,2.3,1.5,5/6/2009,2126,Aqua,MODIS,91,6.2,294.6,37.7,N,0,5
18.5689,73.118,304.6,2.8,1.6,5/31/2010,1758,Terra,MODIS,59,6.2,291.2,16.0,N,0,5
18.5689,74.3442,319.2,1.1,1.0,1/26/2011,833,Aqua,MODIS,43,6.2,307.3,8.0,D,0,1
18.5705,80.6001,305.2,1.2,1.1,2/6/2016,2013,Aqua,MODIS,63,6.2,292.8,6.9,N,0,2
18.5727,78.5308,332.9,1.1,1.0,3/9/2010,804,Aqua,MODIS,69,6.2,313.7,15.7,D,0,3
18.5729,77.97399999999998,313.1,1.4,1.2,12/14/2010,544,Terra,MODIS,58,6.2,300.8,10.1,D,0,12
18.5734,80.1189,330.6,1.5,1.2,4/5/2018,821,Aqua,MODIS,73,6.2,307.0,18.0,D,0,4
18.5749,78.5562,329.3,1.5,1.2,3/2/2009,831,Aqua,MODIS,43,6.2,315.1,13.9,D,0,3
18.5758,79.0349,313.6,1.5,1.2,11/11/2012,749,Aqua,MODIS,64,6.2,295.7,12.2,D,0,11
18.5763,78.6847,328.5,1.1,1.0,3/12/2017,802,Aqua,MODIS,62,6.2,311.8,11.8,D,0,3
18.5766,78.5668,332.9,1.0,1.0,3/16/2019,815,Aqua,MODIS,66,6.3,315.7,12.1,D,0,3
18.5774,78.5028,326.2,1.3,1.1,2/4/2018,756,Aqua,MODIS,71,6.2,308.0,17.6,D,0,2
18.5776,79.0277,317.2,1.5,1.2,11/11/2012,749,Aqua,MODIS,71,6.2,296.3,17.9,D,0,11
18.5776,78.5165,328.0,1.0,1.0,3/8/2013,809,Aqua,MODIS,46,6.2,312.8,8.6,D,0,3
18.5776,78.5355,329.9,1.9,1.3,3/2/2018,833,Aqua,MODIS,69,6.2,311.7,29.3,D,0,3
18.5778,78.9405,329.8,1.1,1.0,2/22/2016,802,Aqua,MODIS,69,6.2,311.4,8.7,D,0,2
18.5781,76.2932,311.6,1.7,1.3,11/22/2009,514,Terra,MODIS,47,6.2,300.6,9.2,D,0,11
18.5785,78.5812,336.7,1.0,1.0,3/4/2009,819,Aqua,MODIS,78,6.2,318.7,17.6,D,0,3
18.5794,78.8652,323.6,1.0,1.0,11/25/2015,808,Aqua,MODIS,69,6.2,306.0,10.5,D,0,11
