
latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
19.6752,85.3605,315.6,1.4,1.2,5/30/2016,444,Terra,MODIS,40,6.2,298.6,12.3,D,3,5
19.681,84.0186,333.1,1.1,1.1,5/8/2013,739,Aqua,MODIS,77,6.2,305.4,24.9,D,0,5
19.6856,80.9572,326.7,1.0,1.0,4/16/2009,801,Aqua,MODIS,38,6.2,306.1,11.1,D,0,4
19.686,83.3626,323.9,1.1,1.0,2/20/2012,756,Aqua,MODIS,42,6.2,312.4,11.7,D,0,2
19.6876,84.2159,345.4,1.0,1.0,3/28/2013,745,Aqua,MODIS,90,6.2,309.0,37.5,D,0,3
19.6899,84.9341,325.9,1.1,1.0,5/6/2018,738,Aqua,MODIS,72,6.2,302.6,13.8,D,0,5
19.691,80.3551,333.2,1.1,1.0,3/21/2012,809,Aqua,MODIS,66,6.2,317.3,11.2,D,0,3
19.6914,83.9978,328.7,1.0,1.0,5/10/2011,744,Aqua,MODIS,71,6.2,306.0,16.2,D,0,5
19.6921,84.8684,334.6,1.1,1.0,4/12/2016,751,Aqua,MODIS,74,6.2,313.2,13.8,D,0,4
19.6932,85.1402,338.0,1.6,1.3,2/27/2012,802,Aqua,MODIS,85,6.2,307.5,59.5,D,0,2
19.6935,84.8875,323.3,1.0,1.0,2/22/2012,744,Aqua,MODIS,57,6.2,311.2,7.4,D,0,2
19.695,84.9149,347.3,1.2,1.1,2/24/2018,732,Aqua,MODIS,88,6.2,308.6,63.3,D,0,2
19.697,80.8158,335.8,1.4,1.2,4/11/2017,815,Aqua,MODIS,50,6.2,317.1,25.5,D,0,4
19.6982,84.9191,321.3,1.3,1.1,3/27/2019,757,Aqua,MODIS,54,6.3,303.2,10.7,D,0,3
19.699,84.8719,332.8,1.1,1.0,4/12/2016,751,Aqua,MODIS,68,6.2,313.7,10.2,D,0,4
19.7007,84.9294,328.8,1.2,1.1,4/7/2016,732,Aqua,MODIS,72,6.2,306.7,14.4,D,0,4
19.7034,84.9419,335.8,1.2,1.1,5/6/2009,736,Aqua,MODIS,79,6.2,310.3,25.5,D,0,5
19.7059,80.0353,327.8,1.1,1.0,3/13/2009,813,Aqua,MODIS,61,6.2,313.9,8.7,D,0,3
19.7074,84.9219,317.2,1.0,1.0,1/21/2009,742,Aqua,MODIS,63,6.2,303.1,9.0,D,0,1
19.7116,81.5392,327.2,1.0,1.0,4/7/2013,514,Terra,MODIS,53,6.2,312.8,8.8,D,0,4
19.7129,79.8595,330.4,3.2,1.7,3/25/2018,840,Aqua,MODIS,64,6.2,308.0,74.1,D,0,3
19.7132,84.9013,327.6,2.0,1.4,3/14/2015,809,Aqua,MODIS,76,6.2,297.7,44.1,D,0,3
19.7135,84.7601,331.6,2.0,1.4,3/21/2012,809,Aqua,MODIS,70,6.2,314.0,27.9,D,0,3
19.7139,84.9584,328.3,1.1,1.0,3/11/2015,738,Aqua,MODIS,72,6.2,305.2,17.0,D,0,3
19.7148,84.8944,325.6,1.0,1.0,2/19/2017,744,Aqua,MODIS,71,6.2,306.7,12.6,D,0,2
19.7156,84.7546,328.1,2.0,1.4,3/21/2012,809,Aqua,MODIS,63,6.2,314.5,18.5,D,0,3
19.7164,72.9274,321.5,1.3,1.1,12/21/2015,845,Aqua,MODIS,67,6.2,307.9,13.8,D,0,12
19.7176,82.3854,316.8,1.0,1.0,1/19/2018,756,Aqua,MODIS,66,6.2,306.1,5.8,D,0,1
19.7176,83.958,339.9,1.1,1.1,4/11/2013,757,Aqua,MODIS,83,6.2,307.3,30.4,D,0,4
19.7178,84.8676,327.8,1.1,1.0,4/5/2014,455,Terra,MODIS,67,6.2,311.3,11.6,D,0,4
19.7185,83.82,327.1,1.2,1.1,3/29/2016,739,Aqua,MODIS,71,6.2,308.8,12.3,D,0,3
19.7192,80.0317,339.6,1.9,1.3,3/23/2018,545,Terra,MODIS,85,6.2,311.3,65.5,D,0,3
19.7192,80.0438,334.6,2.0,1.4,3/21/2016,827,Aqua,MODIS,75,6.2,313.3,45.0,D,0,3
19.7193,84.9011,329.1,1.0,1.0,4/6/2013,739,Aqua,MODIS,59,6.2,311.1,11.3,D,0,4
19.7203,83.8142,357.2,1.1,1.1,3/23/2012,756,Aqua,MODIS,98,6.2,322.9,68.0,D,0,3
19.7208,84.9109,337.6,1.0,1.0,4/6/2013,739,Aqua,MODIS,82,6.2,311.3,25.3,D,0,4
19.7223,85.0199,317.7,3.3,1.7,2/9/2017,707,Aqua,MODIS,57,6.2,304.1,45.2,D,0,2
19.7228,83.3518,335.4,1.0,1.0,3/5/2015,507,Terra,MODIS,85,6.2,304.9,26.6,D,0,3
19.723,85.0235,323.0,1.2,1.1,2/17/2017,449,Terra,MODIS,72,6.2,305.7,14.7,D,0,2
19.7233,80.2009,336.6,1.2,1.1,3/30/2011,751,Aqua,MODIS,79,6.2,316.1,23.2,D,0,3
19.7262,84.1787,318.5,1.0,1.0,3/13/2009,502,Terra,MODIS,18,6.2,306.1,5.3,D,0,3
19.7269,84.0336,331.5,1.0,1.0,5/4/2009,749,Aqua,MODIS,74,6.2,305.6,16.3,D,0,5
19.727,84.895,328.1,1.3,1.1,4/11/2013,757,Aqua,MODIS,54,6.2,306.0,12.9,D,0,4
19.727,84.9828,338.0,1.2,1.1,3/6/2016,732,Aqua,MODIS,85,6.2,308.5,35.2,D,0,3
19.7289,80.4462,326.2,1.2,1.1,3/8/2009,755,Aqua,MODIS,63,6.2,307.6,14.1,D,0,3
19.7295,80.714,345.3,1.2,1.1,4/18/2018,751,Aqua,MODIS,88,6.2,314.9,38.5,D,0,4
19.7296,84.9918,321.2,1.1,1.0,3/3/2018,738,Aqua,MODIS,46,6.2,307.9,6.8,D,0,3
19.7325,84.9207,323.8,1.2,1.1,4/16/2019,732,Aqua,MODIS,56,6.3,309.7,9.0,D,0,4
19.733,84.9581,324.1,1.2,1.1,3/28/2018,732,Aqua,MODIS,59,6.2,309.6,10.5,D,0,3
19.7342,84.1649,354.3,1.1,1.1,4/1/2017,738,Aqua,MODIS,96,6.2,314.5,67.2,D,0,4
19.7343,84.9363,321.4,2.1,1.4,2/25/2009,813,Aqua,MODIS,46,6.2,307.9,18.8,D,0,2
19.7366,83.935,321.0,1.0,1.0,4/3/2014,508,Terra,MODIS,47,6.2,306.1,7.1,D,0,4
19.7367,80.8278,335.8,1.1,1.0,4/18/2012,526,Terra,MODIS,77,6.2,310.4,21.0,D,0,4
19.737,80.8249,351.0,1.0,1.0,4/22/2017,756,Aqua,MODIS,93,6.2,318.4,43.1,D,0,4
19.7372,84.1017,327.6,1.7,1.3,3/17/2012,526,Terra,MODIS,65,6.2,306.1,32.3,D,0,3
19.7375,84.9468,319.2,1.5,1.2,4/6/2018,726,Aqua,MODIS,57,6.2,302.2,10.9,D,0,4
19.7384,83.9484,330.3,1.0,1.0,5/9/2014,751,Aqua,MODIS,73,6.2,303.8,14.8,D,0,5
19.7398,84.9918,321.1,1.1,1.0,3/6/2009,456,Terra,MODIS,50,6.2,308.7,6.9,D,0,3
19.7405,80.8292,337.7,1.0,1.0,5/12/2016,803,Aqua,MODIS,76,6.2,310.0,22.8,D,0,5
19.7426,84.9091,333.1,1.0,1.0,3/17/2009,749,Aqua,MODIS,80,6.2,307.9,18.6,D,0,3
19.7432,80.0326,319.4,1.2,1.1,3/27/2013,532,Terra,MODIS,30,6.2,301.3,9.0,D,0,3
19.744,84.1025,332.6,1.0,1.0,3/16/2012,750,Aqua,MODIS,77,6.2,308.1,19.4,D,0,3
19.7441,85.1055,319.7,1.1,1.0,2/24/2016,750,Aqua,MODIS,54,6.2,301.3,9.0,D,0,2
19.7454,83.7491,306.2,1.1,1.0,3/4/2012,1650,Terra,MODIS,12,6.2,292.4,6.6,N,0,3
19.7463,84.8997,326.9,1.0,1.0,3/23/2017,744,Aqua,MODIS,66,6.2,311.6,10.4,D,0,3
19.7477,84.9091,324.5,1.0,1.0,3/23/2017,744,Aqua,MODIS,57,6.2,311.1,7.7,D,0,3
19.7501,79.5428,325.6,1.4,1.2,5/21/2014,508,Terra,MODIS,58,6.2,300.2,14.8,D,0,5
19.7519,80.7342,327.5,1.0,1.0,3/28/2017,803,Aqua,MODIS,26,6.2,312.6,9.3,D,0,3
19.7528,84.9552,325.9,1.1,1.0,4/15/2017,750,Aqua,MODIS,47,6.2,311.4,8.5,D,0,4
19.7539,83.9638,328.1,1.0,1.0,5/4/2018,751,Aqua,MODIS,72,6.2,307.7,14.1,D,0,5
19.754,85.6757,320.2,1.4,1.2,7/21/2010,726,Aqua,MODIS,48,6.2,296.6,11.5,D,0,7
19.7545,83.7662,323.1,1.2,1.1,5/3/2011,738,Aqua,MODIS,55,6.2,303.2,9.5,D,0,5
19.7568,85.6749,316.1,1.4,1.2,7/9/2013,443,Terra,MODIS,0,6.2,295.7,13.3,D,0,7
19.7571,85.6712,320.6,1.7,1.3,6/9/2010,520,Terra,MODIS,0,6.2,298.7,15.8,D,0,6
19.7575,85.6689,318.3,1.4,1.2,7/4/2010,513,Terra,MODIS,54,6.2,297.5,12.5,D,0,7
19.7582,79.5367,319.2,1.1,1.1,2/16/2016,532,Terra,MODIS,63,6.2,301.3,10.7,D,0,2
19.7583,84.9548,324.4,1.0,1.0,3/17/2009,749,Aqua,MODIS,64,6.2,309.4,7.9,D,0,3
19.7583,84.9341,327.6,1.5,1.2,3/20/2012,726,Aqua,MODIS,67,6.2,313.6,19.0,D,0,3
19.7599,84.9951,322.6,1.1,1.0,4/17/2019,508,Terra,MODIS,13,6.3,310.9,7.0,D,0,4
19.7615,84.9662,323.8,1.2,1.1,3/30/2013,732,Aqua,MODIS,51,6.2,309.7,9.0,D,0,3
19.7615,83.992,305.3,1.0,1.0,2/26/2009,1639,Terra,MODIS,64,6.2,295.1,6.2,N,0,2
19.7661,80.7063,340.5,3.1,1.7,4/29/2009,731,Aqua,MODIS,82,6.2,308.2,150.6,D,0,4
19.7688,80.0147,328.1,1.0,1.0,3/29/2013,520,Terra,MODIS,49,6.2,309.8,10.1,D,0,3
19.7698,81.0698,335.1,1.0,1.0,4/23/2009,807,Aqua,MODIS,67,6.2,319.6,14.3,D,0,4
19.7703,84.9893,323.6,1.6,1.2,4/19/2019,803,Aqua,MODIS,53,6.3,300.4,17.8,D,0,4
19.7714,85.0103,325.9,1.2,1.1,3/28/2018,732,Aqua,MODIS,65,6.2,307.3,14.3,D,0,3
19.7719,85.0033,323.5,1.6,1.2,4/19/2019,803,Aqua,MODIS,52,6.3,299.6,17.5,D,0,4
19.7727,85.725,321.0,1.4,1.2,7/21/2010,726,Aqua,MODIS,55,6.2,296.6,12.5,D,0,7
19.7739,82.2997,328.3,1.0,1.0,2/25/2018,508,Terra,MODIS,76,6.2,311.1,11.0,D,0,2
19.7747,74.4956,330.6,1.3,1.1,3/9/2018,840,Aqua,MODIS,68,6.2,312.2,18.3,D,0,3
19.7752,84.9569,338.0,1.2,1.1,4/28/2009,514,Terra,MODIS,83,6.2,314.1,29.2,D,0,4
19.7755,83.7567,328.4,2.2,1.4,4/1/2019,815,Aqua,MODIS,65,6.3,302.4,40.1,D,0,4
19.7769,74.6335,323.7,2.1,1.4,3/16/2011,609,Terra,MODIS,36,6.2,312.7,26.3,D,0,3
19.7791,85.0919,322.2,1.6,1.2,2/18/2016,520,Terra,MODIS,68,6.2,305.4,20.1,D,0,2
19.7799,80.1577,328.1,1.2,1.1,3/16/2012,750,Aqua,MODIS,55,6.2,313.6,11.0,D,0,3
19.7826,85.0837,315.5,1.6,1.2,2/18/2016,520,Terra,MODIS,24,6.2,304.6,9.2,D,0,2
19.7845,80.6524,329.8,1.1,1.0,3/16/2010,811,Aqua,MODIS,32,6.2,311.6,9.3,D,0,3
19.7883,84.024,333.0,3.0,1.6,4/24/2019,821,Aqua,MODIS,79,6.3,299.7,115.0,D,0,4
19.7897,84.8566,330.6,1.0,1.0,2/22/2012,744,Aqua,MODIS,76,6.2,313.9,15.9,D,0,2
19.7924,84.6802,325.0,1.5,1.2,3/14/2012,802,Aqua,MODIS,60,6.2,311.8,8.8,D,0,3
19.7954,72.872,337.3,1.1,1.0,2/28/2009,844,Aqua,MODIS,78,6.2,319.0,21.4,D,0,2
19.7965,84.8172,326.4,1.5,1.2,3/20/2012,726,Aqua,MODIS,55,6.2,311.8,15.1,D,0,3
19.7969,83.7764,312.4,1.0,1.0,3/24/2010,1645,Terra,MODIS,82,6.2,297.4,9.1,N,0,3
19.7971,85.0877,327.0,1.0,1.0,3/20/2010,746,Aqua,MODIS,60,6.2,311.9,11.3,D,0,3
19.7987,76.4312,333.4,1.8,1.3,3/20/2018,514,Terra,MODIS,77,6.2,307.1,34.0,D,0,3
19.8002,85.0046,334.9,1.1,1.0,2/26/2017,750,Aqua,MODIS,82,6.2,309.8,27.0,D,0,2
19.8003,84.8305,379.8,1.1,1.0,4/6/2013,739,Aqua,MODIS,100,6.2,315.9,143.7,D,0,4
19.8004,84.9811,341.1,1.0,1.0,2/19/2017,744,Aqua,MODIS,89,6.2,311.5,33.5,D,0,2
19.8019,84.6804,339.7,1.1,1.0,4/28/2016,751,Aqua,MODIS,80,6.2,316.0,17.4,D,0,4
19.8024,84.9126,333.4,1.0,1.0,3/9/2012,744,Aqua,MODIS,75,6.2,314.5,17.4,D,0,3
19.8032,84.9358,323.6,2.5,1.5,4/20/2010,532,Terra,MODIS,31,6.2,306.8,26.6,D,0,4
19.8033,80.3975,323.7,2.6,1.6,3/23/2012,449,Terra,MODIS,53,6.2,312.7,28.8,D,0,3
19.807,85.0162,326.8,1.1,1.0,4/10/2016,455,Terra,MODIS,55,6.2,309.0,11.0,D,0,4
19.8071,76.8591,330.1,1.0,1.0,2/27/2013,815,Aqua,MODIS,50,6.2,317.3,7.5,D,0,2
19.8072,84.9853,323.4,1.5,1.2,3/12/2009,730,Aqua,MODIS,27,6.2,309.9,13.9,D,0,3
19.8074,79.5386,346.8,1.1,1.1,3/25/2018,532,Terra,MODIS,91,6.2,313.4,46.1,D,0,3
19.8077,84.8637,321.2,2.0,1.4,2/26/2012,720,Aqua,MODIS,59,6.2,308.5,20.9,D,0,2
19.8081,85.0023,327.1,1.9,1.4,5/11/2010,721,Aqua,MODIS,47,6.2,305.6,20.0,D,0,5
19.8081,84.6966,327.4,1.2,1.1,3/5/2017,756,Aqua,MODIS,70,6.2,309.8,12.0,D,0,3
19.8102,84.8754,323.4,1.1,1.0,3/6/2009,456,Terra,MODIS,63,6.2,311.0,8.2,D,0,3
19.8105,85.0259,324.5,2.5,1.5,5/15/2014,714,Aqua,MODIS,34,6.2,305.9,26.3,D,0,5
19.8111,77.1865,320.7,1.1,1.0,1/29/2018,526,Terra,MODIS,67,6.2,306.7,10.4,D,0,1
19.8133,75.2232,316.5,1.3,1.1,10/10/2016,808,Aqua,MODIS,46,6.2,301.1,8.2,D,0,10
19.8149,83.9246,342.1,1.7,1.3,4/20/2017,809,Aqua,MODIS,88,6.2,308.4,68.6,D,0,4
19.8151,83.5968,378.8,1.1,1.0,5/14/2019,756,Aqua,MODIS,100,6.3,314.6,151.4,D,0,5
19.8166,82.1706,328.0,1.2,1.1,2/19/2017,744,Aqua,MODIS,75,6.2,312.4,15.4,D,0,2
19.8168,84.8843,315.8,2.6,1.5,3/4/2017,713,Aqua,MODIS,38,6.2,305.3,20.0,D,0,3
19.8171,84.8773,322.7,1.2,1.1,2/24/2012,732,Aqua,MODIS,53,6.2,310.2,10.2,D,0,2
19.8179,80.1835,325.0,1.0,1.0,3/29/2013,520,Terra,MODIS,58,6.2,310.1,8.0,D,0,3
19.8182,85.788,316.8,1.4,1.2,2/25/2014,757,Aqua,MODIS,32,6.2,302.5,10.9,D,0,2
19.8187,84.8677,325.2,1.0,1.0,3/1/2009,749,Aqua,MODIS,65,6.2,310.9,9.8,D,0,3
19.8202,80.406,330.5,1.6,1.3,4/2/2011,821,Aqua,MODIS,63,6.2,314.5,22.2,D,0,4
19.8203,84.9042,306.5,1.3,1.1,2/22/2018,1955,Aqua,MODIS,68,6.2,291.9,10.3,N,0,2
19.8212,83.7861,326.0,1.0,1.0,3/31/2014,745,Aqua,MODIS,55,6.2,310.3,9.0,D,0,3
19.8219,75.2405,328.8,1.2,1.1,1/26/2011,834,Aqua,MODIS,76,6.2,306.6,22.3,D,0,1
19.8225,73.2871,336.9,2.3,1.5,3/14/2018,859,Aqua,MODIS,83,6.2,309.1,77.5,D,0,3
19.8235,84.9715,333.6,1.1,1.0,4/12/2016,751,Aqua,MODIS,74,6.2,314.4,14.8,D,0,4
19.8238,84.8389,321.6,1.1,1.0,3/8/2009,755,Aqua,MODIS,42,6.2,308.2,5.3,D,0,3
19.8243,85.0101,321.4,1.1,1.0,4/11/2017,507,Terra,MODIS,39,6.2,310.1,8.1,D,0,4
19.8251,84.2011,330.6,2.4,1.5,3/4/2009,819,Aqua,MODIS,75,6.2,310.5,57.8,D,0,3
19.8263,84.9521,325.7,1.1,1.0,4/5/2014,455,Terra,MODIS,63,6.2,308.1,11.7,D,0,4
19.8271,83.9482,327.9,1.1,1.1,5/3/2011,738,Aqua,MODIS,71,6.2,303.8,17.2,D,0,5
19.8276,84.8662,326.3,1.0,1.0,3/1/2009,749,Aqua,MODIS,67,6.2,309.8,10.6,D,0,3
19.8297,84.1055,331.8,1.0,1.0,4/24/2010,507,Terra,MODIS,69,6.2,312.4,14.2,D,0,4
19.8303,80.3808,332.7,1.0,1.0,4/10/2016,803,Aqua,MODIS,61,6.2,315.5,9.9,D,0,4
19.8305,84.9376,331.8,1.0,1.0,3/20/2010,746,Aqua,MODIS,65,6.2,310.8,15.5,D,0,3
19.8305,84.8253,313.2,1.1,1.0,4/11/2016,1632,Terra,MODIS,70,6.2,300.9,7.9,N,0,4
19.831,84.7579,341.9,1.1,1.0,4/28/2016,751,Aqua,MODIS,83,6.2,315.0,22.4,D,0,4
19.8315,84.8745,328.7,1.2,1.1,4/26/2017,732,Aqua,MODIS,71,6.2,311.8,13.4,D,0,4
19.8317,85.1518,314.7,1.1,1.0,1/7/2017,455,Terra,MODIS,68,6.2,301.5,7.4,D,0,1
19.8319,84.947,342.4,1.0,1.0,3/20/2010,746,Aqua,MODIS,87,6.2,309.9,32.4,D,0,3
19.8328,84.9537,326.1,1.6,1.2,4/5/2014,803,Aqua,MODIS,57,6.2,308.9,19.9,D,0,4
19.8329,80.1624,334.4,1.0,1.0,4/5/2014,803,Aqua,MODIS,71,6.2,312.4,16.5,D,0,4
19.8334,84.8865,327.9,1.2,1.1,4/26/2017,732,Aqua,MODIS,69,6.2,311.3,12.5,D,0,4
19.8337,84.8731,331.5,1.0,1.0,4/5/2010,746,Aqua,MODIS,60,6.2,314.8,9.0,D,0,4
19.834,81.1557,327.6,1.0,1.0,4/5/2014,803,Aqua,MODIS,22,6.2,310.3,7.0,D,0,4
19.8342,84.9547,319.4,3.3,1.7,4/6/2014,708,Aqua,MODIS,45,6.2,303.3,38.6,D,0,4
19.8343,83.9368,338.2,1.1,1.1,5/2/2009,801,Aqua,MODIS,76,6.2,314.9,17.7,D,0,5
19.8355,84.9539,333.9,1.1,1.0,4/5/2014,455,Terra,MODIS,79,6.2,309.2,22.8,D,0,4
19.8355,84.9656,322.7,1.1,1.0,4/5/2014,2014,Aqua,MODIS,100,6.2,297.5,20.2,N,0,4
19.8357,84.9117,336.2,1.3,1.1,5/5/2016,757,Aqua,MODIS,78,6.2,313.0,22.5,D,0,5
19.836,84.8592,333.4,1.1,1.0,5/9/2014,751,Aqua,MODIS,59,6.2,307.8,13.8,D,0,5
19.8361,84.9758,322.5,1.3,1.1,2/27/2009,801,Aqua,MODIS,58,6.2,308.3,11.3,D,0,2
19.8365,84.927,333.0,1.1,1.0,4/12/2016,751,Aqua,MODIS,67,6.2,312.3,13.7,D,0,4
19.8365,84.9229,325.8,1.0,1.0,4/14/2019,744,Aqua,MODIS,55,6.3,306.3,8.2,D,0,4
19.8371,84.9552,328.1,1.1,1.0,4/5/2014,2014,Aqua,MODIS,100,6.2,297.5,26.2,N,0,4
19.8378,84.9777,322.3,1.6,1.2,3/6/2009,807,Aqua,MODIS,33,6.2,309.7,14.5,D,0,3
19.8378,84.9184,309.5,1.6,1.2,2/24/2012,1657,Terra,MODIS,78,6.2,296.6,14.2,N,0,2
19.8382,84.9132,307.5,1.6,1.2,2/24/2012,1657,Terra,MODIS,72,6.2,296.3,12.7,N,0,2
19.8406,84.9121,326.9,1.0,1.0,4/13/2013,745,Aqua,MODIS,44,6.2,308.5,7.3,D,0,4
19.8408,84.92299999999999,319.7,1.1,1.0,2/25/2012,507,Terra,MODIS,55,6.2,305.9,7.4,D,0,2
19.841,84.9927,326.1,1.1,1.0,3/6/2009,456,Terra,MODIS,70,6.2,309.8,12.4,D,0,3
19.8414,84.9549,325.9,1.1,1.0,3/19/2013,751,Aqua,MODIS,57,6.2,308.9,11.9,D,0,3
19.8422,80.7528,360.1,1.7,1.3,5/9/2013,822,Aqua,MODIS,100,6.2,304.4,165.7,D,0,5
19.8424,83.7802,332.9,1.3,1.1,4/5/2014,803,Aqua,MODIS,74,6.2,310.5,24.0,D,0,4
19.8446,83.2396,325.4,3.4,1.7,4/15/2019,827,Aqua,MODIS,52,6.3,302.3,59.9,D,0,4
19.8452,85.1373,330.2,1.1,1.0,4/12/2016,751,Aqua,MODIS,52,6.2,310.9,13.1,D,0,4
19.8454,84.8888,324.6,1.3,1.1,2/27/2009,801,Aqua,MODIS,54,6.2,310.4,10.8,D,0,2
19.8469,83.5256,327.0,1.6,1.3,4/23/2018,809,Aqua,MODIS,66,6.2,306.1,20.8,D,0,4
19.8472,84.92299999999999,321.2,1.3,1.1,3/5/2017,756,Aqua,MODIS,13,6.2,305.7,11.1,D,0,3
19.8473,85.1933,310.9,1.1,1.0,1/21/2017,507,Terra,MODIS,60,6.2,300.0,4.5,D,0,1
19.8485,73.7348,316.5,1.2,1.1,11/25/2014,840,Aqua,MODIS,28,6.2,304.3,6.5,D,0,11
19.8486,85.0241,323.5,1.9,1.3,2/26/2012,720,Aqua,MODIS,66,6.2,307.2,27.6,D,0,2
19.8497,84.9384,324.8,1.1,1.0,4/15/2017,750,Aqua,MODIS,29,6.2,309.5,7.3,D,0,4
19.8508,85.1585,333.0,1.0,1.0,4/8/2011,744,Aqua,MODIS,80,6.2,308.1,17.5,D,0,4
19.8511,83.9622,321.4,1.8,1.3,4/5/2012,726,Aqua,MODIS,21,6.2,303.2,14.4,D,0,4
19.8512,77.8636,317.5,1.3,1.1,11/28/2010,544,Terra,MODIS,64,6.2,301.0,12.2,D,0,11
19.8513,84.4893,326.0,1.0,1.0,3/31/2014,745,Aqua,MODIS,26,6.2,308.5,10.5,D,0,3
19.8518,85.0358,326.3,1.0,1.0,3/29/2010,740,Aqua,MODIS,67,6.2,304.9,12.5,D,0,3
19.8519,82.2171,326.0,1.0,1.0,2/25/2014,757,Aqua,MODIS,52,6.2,310.6,7.4,D,0,2
19.8522,83.5595,321.0,1.0,1.0,3/9/2012,744,Aqua,MODIS,41,6.2,304.5,8.9,D,0,3
19.8525,84.97399999999998,318.2,1.0,1.0,3/3/2017,501,Terra,MODIS,45,6.2,305.7,7.3,D,0,3
19.8536,80.7466,331.5,1.3,1.1,4/30/2018,815,Aqua,MODIS,55,6.2,311.7,18.1,D,0,4
19.8538,84.9177,336.7,1.2,1.1,2/24/2012,732,Aqua,MODIS,85,6.2,310.8,32.5,D,0,2
19.8539,82.1815,328.8,1.0,1.0,1/16/2017,756,Aqua,MODIS,81,6.2,305.4,18.2,D,0,1
19.8542,83.566,346.7,3.2,1.7,4/27/2019,714,Aqua,MODIS,92,6.3,304.2,234.1,D,0,4
19.8554,84.9722,313.0,1.1,1.0,3/19/2013,2001,Aqua,MODIS,86,6.2,296.0,11.9,N,0,3
19.8554,84.9215,324.0,3.2,1.7,4/11/2016,708,Aqua,MODIS,28,6.2,305.3,44.6,D,0,4
19.8555,83.9709,341.6,1.4,1.2,3/27/2012,732,Aqua,MODIS,86,6.2,309.9,51.6,D,0,3
19.8555,83.491,306.5,1.1,1.0,3/23/2012,2007,Aqua,MODIS,68,6.2,291.2,8.1,N,0,3
19.8568,84.9619,305.9,1.1,1.0,3/19/2013,2001,Aqua,MODIS,63,6.2,295.5,6.5,N,0,3
19.8568,85.0081,327.2,1.1,1.0,4/12/2016,751,Aqua,MODIS,44,6.2,311.5,8.7,D,0,4
19.8582,83.5652,329.7,1.6,1.3,4/28/2014,809,Aqua,MODIS,55,6.2,309.6,21.0,D,0,4
19.8588,85.906,315.3,1.8,1.3,2/6/2016,802,Aqua,MODIS,45,6.2,299.5,14.0,D,0,2
19.8595,84.9716,305.8,1.0,1.0,3/18/2010,2009,Aqua,MODIS,66,6.2,295.1,5.5,N,0,3
19.8599,78.423,322.6,1.9,1.3,2/26/2012,550,Terra,MODIS,44,6.2,311.3,15.2,D,0,2
19.8601,77.6646,338.2,1.0,1.0,5/24/2019,526,Terra,MODIS,42,6.3,316.5,8.6,D,0,5
19.8608,85.911,319.9,1.0,1.0,1/18/2017,744,Aqua,MODIS,53,6.2,304.4,9.0,D,0,1
19.8612,80.9305,321.7,4.1,1.9,4/8/2017,437,Terra,MODIS,56,6.2,305.6,65.8,D,0,4
19.8613,82.16,315.4,2.2,1.4,1/23/2015,821,Aqua,MODIS,66,6.2,302.8,17.3,D,0,1
19.8616,84.9356,336.1,1.3,1.1,2/27/2009,801,Aqua,MODIS,75,6.2,311.1,31.1,D,0,2
19.8622,83.6473,345.3,1.1,1.0,4/28/2019,756,Aqua,MODIS,88,6.3,313.9,41.1,D,0,4
