latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
14.7644,78.3222,327.7,2.6,1.6,3/7/2011,744,Aqua,MODIS,22,6.2,313.7,26.8,D,0,3
14.7647,78.8228,329.2,1.2,1.1,2/24/2017,801,Aqua,MODIS,55,6.2,313.9,12.4,D,0,2
14.7648,78.8278,328.9,1.0,1.0,2/25/2009,812,Aqua,MODIS,45,6.2,314.1,8.3,D,0,2
14.7648,78.8236,320.3,1.3,1.1,2/25/2012,509,Terra,MODIS,44,6.2,304.3,9.3,D,0,2
14.7655,78.2935,328.5,2.6,1.6,3/7/2011,744,Aqua,MODIS,50,6.2,313.5,30.6,D,0,3
14.7682,78.2945,324.3,1.8,1.3,2/19/2012,546,Terra,MODIS,63,6.2,311.2,20.6,D,0,2
14.7697,78.3166,328.3,2.6,1.6,3/7/2011,744,Aqua,MODIS,60,6.2,313.9,32.2,D,0,3
14.7755,78.9472,336.4,1.0,1.0,4/1/2016,808,Aqua,MODIS,74,6.2,314.4,15.0,D,0,4
14.7772,78.8162,329.8,3.1,1.7,2/9/2011,845,Aqua,MODIS,74,6.2,308.6,96.0,D,0,2
14.7781,78.8205,335.3,1.4,1.2,2/14/2009,830,Aqua,MODIS,78,6.2,310.4,33.4,D,0,2
14.7792,78.9476,335.3,1.8,1.3,4/13/2010,833,Aqua,MODIS,72,6.2,310.4,28.2,D,0,4
14.7797,78.8331,327.3,1.4,1.2,2/14/2009,830,Aqua,MODIS,59,6.2,309.8,16.6,D,0,2
14.7798,78.8313,327.9,1.2,1.1,2/27/2018,802,Aqua,MODIS,55,6.2,316.3,11.3,D,0,2
14.7831,78.2886,329.0,1.4,1.2,2/25/2012,509,Terra,MODIS,76,6.2,309.8,24.0,D,0,2
14.7832,78.9258,325.0,1.1,1.1,2/13/2011,820,Aqua,MODIS,52,6.2,313.1,11.4,D,0,2
14.7845,78.833,326.6,1.0,1.0,2/6/2017,813,Aqua,MODIS,55,6.2,311.7,9.5,D,0,2
14.785,78.7034,320.2,1.0,1.0,11/27/2016,807,Aqua,MODIS,40,6.2,304.1,11.6,D,0,11
14.7871,78.2977,336.6,1.1,1.0,3/13/2009,812,Aqua,MODIS,76,6.2,314.0,18.9,D,0,3
14.7874,79.149,333.1,1.0,1.0,4/6/2015,814,Aqua,MODIS,51,6.2,311.8,12.1,D,0,4
14.7875,78.3138,326.8,1.6,1.2,3/2/2010,757,Aqua,MODIS,58,6.2,313.3,13.4,D,0,3
14.7881,78.5984,354.4,1.0,1.0,2/5/2019,807,Aqua,MODIS,97,6.3,305.7,63.2,D,0,2
14.7896,78.8288,328.4,1.1,1.1,2/13/2011,820,Aqua,MODIS,65,6.2,311.2,16.2,D,0,2
14.7915,78.3223,325.9,1.2,1.1,2/18/2009,806,Aqua,MODIS,60,6.2,311.7,10.7,D,0,2
14.7919,78.2886,321.5,1.0,1.0,2/6/2011,814,Aqua,MODIS,49,6.2,306.4,6.6,D,0,2
14.7963,78.8394,328.2,1.0,1.0,3/3/2011,808,Aqua,MODIS,33,6.2,313.4,10.0,D,0,3
14.7972,78.7583,329.1,1.1,1.1,3/4/2018,820,Aqua,MODIS,55,6.2,315.2,13.9,D,0,3
14.7977,78.6657,331.6,1.0,1.0,5/26/2010,815,Aqua,MODIS,64,6.2,310.6,10.0,D,0,5
14.798,74.9736,326.9,1.0,1.0,3/27/2018,826,Aqua,MODIS,48,6.2,309.3,7.4,D,0,3
14.7987,78.2706,346.3,1.0,1.0,3/4/2009,818,Aqua,MODIS,88,6.2,316.3,34.4,D,0,3
14.8018,78.8258,338.1,1.0,1.0,3/27/2014,808,Aqua,MODIS,77,6.2,319.4,18.5,D,0,3
14.8022,78.2179,329.8,1.0,1.0,3/13/2013,521,Terra,MODIS,68,6.2,309.9,11.0,D,0,3
14.8031,78.8389,328.2,1.4,1.2,3/21/2011,756,Aqua,MODIS,35,6.2,313.0,14.2,D,0,3
14.8037,78.7327,328.3,1.0,1.0,6/2/2015,808,Aqua,MODIS,68,6.2,301.6,11.0,D,0,6
14.805,78.7421,325.9,1.0,1.0,6/2/2015,808,Aqua,MODIS,43,6.2,300.6,9.1,D,0,6
14.807,78.9477,330.0,1.7,1.3,3/27/2014,503,Terra,MODIS,70,6.2,313.8,24.4,D,0,3
14.8135,79.7336,316.2,1.0,1.0,1/22/2018,521,Terra,MODIS,47,6.2,304.2,5.1,D,0,1
14.8152,78.455,312.1,4.1,1.9,10/30/2015,605,Terra,MODIS,16,6.2,292.4,48.2,D,0,10
14.8156,78.2994,311.9,3.5,1.8,12/10/2016,736,Aqua,MODIS,28,6.2,298.7,26.6,D,0,12
14.8158,78.8217,328.5,1.2,1.1,2/27/2012,801,Aqua,MODIS,65,6.2,314.7,12.2,D,0,2
14.8164,78.8303,312.0,1.0,1.0,3/3/2018,1702,Terra,MODIS,84,6.2,297.9,8.9,N,0,3
14.8165,78.7039,326.6,1.1,1.1,3/23/2019,515,Terra,MODIS,34,6.3,307.9,10.7,D,0,3
14.8176,78.9997,339.7,1.0,1.0,5/11/2011,521,Terra,MODIS,83,6.2,307.6,23.8,D,0,5
14.818,78.8438,340.2,1.0,1.0,3/18/2014,814,Aqua,MODIS,80,6.2,317.8,21.7,D,0,3
14.8209,78.8626,332.4,1.8,1.3,3/30/2011,750,Aqua,MODIS,71,6.2,315.1,30.5,D,0,3
14.821,78.2555,315.6,2.3,1.5,2/23/2011,551,Terra,MODIS,52,6.2,296.4,21.7,D,0,2
14.8216,78.2975,323.7,1.1,1.0,1/28/2011,820,Aqua,MODIS,60,6.2,310.1,9.7,D,0,1
14.822,78.8255,331.5,1.0,1.0,4/1/2016,808,Aqua,MODIS,57,6.2,314.3,8.8,D,0,4
14.823,78.2501,316.0,2.3,1.5,2/23/2011,551,Terra,MODIS,50,6.2,296.4,21.5,D,0,2
14.8241,78.2324,332.4,1.1,1.0,3/13/2009,812,Aqua,MODIS,67,6.2,315.5,12.7,D,0,3
14.8244,78.2303,327.3,1.3,1.1,1/22/2012,825,Aqua,MODIS,72,6.2,307.1,18.9,D,0,1
14.828,78.7115,326.7,1.1,1.1,2/13/2011,820,Aqua,MODIS,63,6.2,313.2,12.4,D,0,2
14.8288,78.2463,314.8,1.7,1.3,1/18/2012,545,Terra,MODIS,32,6.2,304.3,12.0,D,0,1
14.8294,78.7217,326.3,1.1,1.1,2/13/2011,820,Aqua,MODIS,47,6.2,312.6,13.4,D,0,2
14.8317,78.2466,335.7,1.0,1.0,3/10/2011,814,Aqua,MODIS,74,6.2,317.9,14.3,D,0,3
14.8345,75.6859,302.2,1.1,1.1,12/30/2013,1726,Terra,MODIS,48,6.2,289.3,6.8,N,0,12
14.8353,78.8232,330.8,1.2,1.1,3/17/2013,802,Aqua,MODIS,57,6.2,317.1,11.8,D,0,3
14.836,78.8109,323.8,1.8,1.3,2/11/2011,832,Aqua,MODIS,53,6.2,308.2,21.9,D,0,2
14.8373,78.2197,322.7,1.0,1.0,2/11/2011,527,Terra,MODIS,65,6.2,307.2,9.7,D,0,2
14.8379,78.827,333.3,1.8,1.3,2/11/2011,832,Aqua,MODIS,78,6.2,307.7,48.2,D,0,2
14.8387,78.2105,325.7,1.0,1.0,2/11/2011,527,Terra,MODIS,72,6.2,307.1,12.9,D,0,2
14.8395,78.8172,340.9,1.8,1.3,2/11/2011,832,Aqua,MODIS,87,6.2,308.1,77.1,D,0,2
14.8405,78.8146,326.8,1.2,1.1,2/27/2018,802,Aqua,MODIS,35,6.2,315.6,10.2,D,0,2
14.8409,75.6945,304.9,1.4,1.2,12/23/2009,1702,Terra,MODIS,62,6.2,289.9,10.4,N,0,12
14.8422,78.8254,327.8,1.2,1.1,2/27/2018,802,Aqua,MODIS,48,6.2,314.7,11.9,D,0,2
14.8425,78.795,329.1,1.0,1.0,2/25/2012,813,Aqua,MODIS,62,6.2,316.9,10.6,D,0,2
14.8427,78.8586,334.8,1.0,1.0,3/13/2009,812,Aqua,MODIS,75,6.2,315.4,16.4,D,0,3
14.8438,79.0017,334.9,1.1,1.1,6/5/2011,819,Aqua,MODIS,83,6.2,293.6,22.7,D,0,6
14.8444,78.2101,330.1,1.0,1.0,3/16/2019,814,Aqua,MODIS,32,6.3,316.7,9.2,D,0,3
14.8447,78.8591,335.8,1.3,1.1,3/10/2011,509,Terra,MODIS,81,6.2,312.4,31.0,D,0,3
14.8462,78.8474,335.6,1.3,1.1,3/10/2011,509,Terra,MODIS,81,6.2,311.2,31.0,D,0,3
14.8464,78.8164,319.4,1.0,1.0,2/27/2011,527,Terra,MODIS,57,6.2,300.8,8.9,D,0,2
14.8493,78.8103,336.6,1.4,1.2,3/24/2017,826,Aqua,MODIS,73,6.2,322.0,20.2,D,0,3
14.8519,78.8054,323.8,1.0,1.0,2/23/2018,521,Terra,MODIS,66,6.2,308.9,9.5,D,0,2
14.8539,78.5364,333.2,1.0,1.0,1/31/2009,818,Aqua,MODIS,77,6.2,320.0,10.3,D,0,1
14.8542,78.5925,328.1,1.0,1.0,2/18/2018,808,Aqua,MODIS,58,6.2,313.6,11.7,D,0,2
14.8648,78.6408,319.0,1.1,1.1,2/21/2018,534,Terra,MODIS,38,6.2,307.7,7.5,D,0,2
14.8651,78.5891,333.8,1.4,1.2,4/17/2019,509,Terra,MODIS,58,6.3,310.2,15.1,D,0,4
14.8652,78.8471,323.2,1.0,1.0,2/23/2012,521,Terra,MODIS,61,6.2,308.3,7.4,D,0,2
14.8653,78.1793,321.6,1.3,1.1,2/19/2009,540,Terra,MODIS,52,6.2,308.6,9.4,D,0,2
14.8662,78.7525,333.6,1.0,1.0,3/31/2017,527,Terra,MODIS,69,6.2,312.3,17.4,D,0,3
14.8682,78.8349,327.5,1.0,1.0,3/12/2012,813,Aqua,MODIS,31,6.2,306.1,6.8,D,0,3
14.8703,78.8276,328.5,1.2,1.1,2/27/2012,801,Aqua,MODIS,64,6.2,314.1,12.0,D,0,2
14.8705,78.8281,325.0,1.1,1.0,4/5/2018,516,Terra,MODIS,39,6.2,305.8,7.8,D,0,4
14.8707,78.7792,315.3,1.4,1.2,9/21/2011,539,Terra,MODIS,45,6.2,291.3,14.8,D,0,9
14.8724,78.2179,321.0,1.1,1.0,1/30/2011,808,Aqua,MODIS,45,6.2,307.9,6.5,D,0,1
14.8726,78.5399,342.9,1.5,1.2,3/8/2018,756,Aqua,MODIS,87,6.2,317.3,52.3,D,0,3
14.8763,78.8382,329.0,2.4,1.5,3/15/2014,743,Aqua,MODIS,69,6.2,310.1,39.4,D,0,3
14.8774,78.648,331.3,1.1,1.0,4/5/2018,820,Aqua,MODIS,55,6.2,310.2,14.3,D,0,4
14.8778,78.7839,326.7,1.0,1.0,2/18/2012,807,Aqua,MODIS,62,6.2,313.5,11.3,D,0,2
14.8788,78.2965,329.7,1.1,1.0,2/29/2016,808,Aqua,MODIS,75,6.2,308.5,12.7,D,0,2
14.880999999999998,78.75399999999998,329.8,1.0,1.0,3/21/2016,521,Terra,MODIS,58,6.2,308.2,11.5,D,0,3
14.880999999999998,78.6556,321.0,1.4,1.2,2/28/2019,509,Terra,MODIS,47,6.3,303.7,8.9,D,0,2
14.8816,78.2628,328.0,1.1,1.0,3/1/2011,820,Aqua,MODIS,66,6.2,311.0,10.0,D,0,3
14.8823,78.8145,327.4,1.4,1.2,3/5/2011,756,Aqua,MODIS,53,6.2,314.3,15.7,D,0,3
14.884,78.8168,327.5,1.4,1.2,2/20/2012,755,Aqua,MODIS,63,6.2,310.8,18.1,D,0,2
14.8849,78.8359,335.3,1.0,1.0,2/25/2012,813,Aqua,MODIS,79,6.2,315.4,18.4,D,0,2
14.8862,78.8453,350.4,1.0,1.0,2/25/2012,813,Aqua,MODIS,93,6.2,315.2,46.0,D,0,2
14.8933,78.6798,334.3,1.0,1.0,3/10/2011,814,Aqua,MODIS,72,6.2,316.2,13.1,D,0,3
14.8933,78.825,314.8,2.9,1.6,2/9/2014,450,Terra,MODIS,30,6.2,302.8,22.6,D,0,2
14.8947,78.8308,316.2,2.9,1.6,2/9/2014,450,Terra,MODIS,38,6.2,303.1,26.9,D,0,2
14.8963,78.7929,322.0,2.4,1.5,2/22/2012,743,Aqua,MODIS,53,6.2,307.3,28.0,D,0,2
14.8968,78.7223,324.0,1.1,1.1,2/13/2011,820,Aqua,MODIS,36,6.2,311.2,11.5,D,0,2
14.8968,78.7694,328.6,1.0,1.0,2/20/2017,521,Terra,MODIS,70,6.2,310.1,15.8,D,0,2
14.8969,78.8171,326.1,1.0,1.0,2/2/2018,808,Aqua,MODIS,61,6.2,310.8,13.0,D,0,2
14.8971,78.76899999999998,328.0,1.2,1.1,2/18/2017,533,Terra,MODIS,73,6.2,306.6,21.7,D,0,2
14.8983,78.9256,334.3,1.0,1.0,5/26/2010,815,Aqua,MODIS,72,6.2,311.3,11.8,D,0,5
14.8986,78.7579,319.3,1.0,1.0,2/14/2012,527,Terra,MODIS,54,6.2,303.3,9.4,D,0,2
14.8996,75.5395,330.5,2.2,1.5,4/5/2011,851,Aqua,MODIS,63,6.2,312.6,24.9,D,0,4
14.9,78.0811,307.3,1.2,1.1,3/5/2011,1720,Terra,MODIS,71,6.2,293.2,9.5,N,0,3
14.9021,78.661,320.1,1.5,1.2,1/19/2012,755,Aqua,MODIS,54,6.2,309.0,14.0,D,0,1
14.9032,78.8086,322.4,3.0,1.6,2/1/2017,450,Terra,MODIS,71,6.2,302.0,64.1,D,0,2
14.9036,78.8146,318.9,3.0,1.6,2/1/2017,450,Terra,MODIS,64,6.2,302.2,46.9,D,0,2
14.904000000000002,78.9304,320.8,1.2,1.1,12/9/2017,801,Aqua,MODIS,64,6.2,306.9,8.6,D,0,12
14.9046,78.8063,323.0,1.0,1.0,2/2/2018,808,Aqua,MODIS,41,6.2,306.8,9.8,D,0,2
14.9056,78.1939,336.1,1.6,1.2,3/5/2011,756,Aqua,MODIS,79,6.2,316.9,31.4,D,0,3
14.906,78.8157,332.8,1.0,1.0,2/2/2018,808,Aqua,MODIS,78,6.2,307.2,21.8,D,0,2
14.9067,78.786,313.9,3.0,1.6,2/1/2017,450,Terra,MODIS,22,6.2,301.3,29.2,D,0,2
14.9072,78.8188,324.1,1.3,1.2,3/10/2017,509,Terra,MODIS,57,6.2,306.7,10.7,D,0,3
14.9081,78.184,330.5,1.2,1.1,3/3/2012,515,Terra,MODIS,71,6.2,314.8,14.6,D,0,3
14.9082,78.5298,314.2,3.1,1.7,9/10/2017,558,Terra,MODIS,45,6.2,285.1,42.1,D,0,9
14.9092,78.9314,318.6,1.5,1.2,12/10/2017,540,Terra,MODIS,65,6.2,304.0,11.7,D,0,12
14.9093,74.8981,326.9,1.1,1.0,3/19/2012,820,Aqua,MODIS,50,6.2,307.9,12.7,D,0,3
14.9098,78.7888,331.2,1.4,1.2,3/2/2009,830,Aqua,MODIS,67,6.2,314.5,18.8,D,0,3
14.9108,78.8309,324.2,1.0,1.0,2/7/2014,808,Aqua,MODIS,45,6.2,308.6,10.2,D,0,2
14.9114,78.8011,331.2,1.4,1.2,3/2/2009,830,Aqua,MODIS,67,6.2,314.6,18.1,D,0,3
14.9114,78.2986,330.3,1.1,1.0,2/24/2019,533,Terra,MODIS,46,6.3,314.2,12.8,D,0,2
14.9128,78.8036,318.1,1.0,1.0,2/27/2011,527,Terra,MODIS,50,6.2,298.5,8.9,D,0,2
14.9131,78.7897,333.0,1.2,1.1,3/17/2015,534,Terra,MODIS,74,6.2,311.7,22.8,D,0,3
14.915,78.7926,338.8,1.2,1.1,4/1/2009,534,Terra,MODIS,81,6.2,311.7,30.8,D,0,4
14.916,79.0213,328.8,1.0,1.0,3/31/2011,527,Terra,MODIS,42,6.2,313.4,10.4,D,0,3
14.9161,78.8108,331.2,1.4,1.2,3/8/2018,756,Aqua,MODIS,23,6.2,313.0,21.0,D,0,3
14.9167,78.7819,332.2,1.2,1.1,4/1/2009,534,Terra,MODIS,69,6.2,310.7,18.7,D,0,4
14.9175,78.7914,328.7,1.0,1.0,2/27/2013,814,Aqua,MODIS,44,6.2,314.7,9.5,D,0,2
14.9182,78.8242,330.8,1.4,1.2,3/8/2018,756,Aqua,MODIS,13,6.2,312.2,19.1,D,0,3
14.9189,78.7294,333.4,1.0,1.0,3/7/2016,814,Aqua,MODIS,70,6.2,312.0,17.8,D,0,3
14.9194,78.7891,329.8,1.0,1.0,3/6/2018,808,Aqua,MODIS,62,6.2,317.9,12.6,D,0,3
14.9208,78.7985,329.8,1.0,1.0,3/6/2018,808,Aqua,MODIS,62,6.2,314.0,12.2,D,0,3
14.9208,78.3001,328.9,1.1,1.0,2/24/2019,533,Terra,MODIS,35,6.3,313.0,10.2,D,0,2
14.9215,78.1607,327.4,2.1,1.4,2/2/2011,838,Aqua,MODIS,72,6.2,307.1,35.7,D,0,2
14.9218,78.7739,328.9,1.2,1.1,2/24/2017,801,Aqua,MODIS,19,6.2,313.3,12.8,D,0,2
14.9231,78.8201,328.7,1.0,1.0,3/10/2011,814,Aqua,MODIS,45,6.2,314.0,9.0,D,0,3
14.9233,74.8375,334.8,1.0,1.0,2/23/2018,826,Aqua,MODIS,80,6.2,307.9,25.0,D,0,2
14.9234,78.8056,324.2,1.4,1.2,2/12/2014,826,Aqua,MODIS,47,6.2,306.9,16.0,D,0,2
14.9239,78.2798,333.6,1.1,1.0,2/24/2019,533,Terra,MODIS,45,6.3,313.2,16.6,D,0,2
14.9246,78.7182,329.3,1.0,1.0,2/16/2009,818,Aqua,MODIS,71,6.2,308.9,16.1,D,0,2
14.9246,78.822,342.2,1.0,1.0,3/18/2014,814,Aqua,MODIS,83,6.2,318.4,25.7,D,0,3
14.9249,78.696,328.2,1.1,1.0,3/4/2018,820,Aqua,MODIS,28,6.2,315.0,9.0,D,0,3
14.9262,78.8206,328.4,1.4,1.2,3/5/2011,756,Aqua,MODIS,54,6.2,311.9,19.4,D,0,3
14.9271,79.107,329.2,1.0,1.0,3/29/2009,812,Aqua,MODIS,33,6.2,311.5,10.8,D,0,3
14.9285,78.797,340.9,1.0,1.0,3/3/2011,808,Aqua,MODIS,85,6.2,311.6,31.4,D,0,3
14.9285,78.7818,331.2,1.3,1.1,3/18/2014,509,Terra,MODIS,64,6.2,313.7,20.1,D,0,3
14.9287,78.8329,331.6,1.1,1.1,3/3/2012,820,Aqua,MODIS,59,6.2,319.2,11.6,D,0,3
14.9292,78.8132,325.5,1.4,1.2,3/2/2010,757,Aqua,MODIS,46,6.2,310.7,14.7,D,0,3
14.9296,78.7549,331.3,1.0,1.0,3/27/2014,808,Aqua,MODIS,39,6.2,317.6,11.1,D,0,3
14.93,78.6759,333.6,1.1,1.1,3/17/2011,820,Aqua,MODIS,71,6.2,316.3,15.7,D,0,3
14.9301,78.8437,334.5,1.1,1.1,3/3/2012,820,Aqua,MODIS,70,6.2,320.2,15.3,D,0,3
14.9305,74.9222,323.9,1.6,1.3,3/5/2012,808,Aqua,MODIS,37,6.2,309.3,18.1,D,0,3
14.9316,78.8542,339.1,1.1,1.1,3/3/2012,820,Aqua,MODIS,79,6.2,319.0,23.3,D,0,3
14.9316,78.8078,321.6,1.0,1.0,2/9/2013,521,Terra,MODIS,67,6.2,300.5,11.5,D,0,2
14.9318,78.8427,321.5,2.9,1.6,3/5/2011,450,Terra,MODIS,43,6.2,308.6,35.4,D,0,3
14.9327,78.7973,327.1,1.1,1.1,3/1/2017,515,Terra,MODIS,76,6.2,303.5,16.7,D,0,3
14.9327,78.0512,335.5,1.1,1.0,7/15/2019,807,Aqua,MODIS,46,6.3,305.1,20.5,D,0,7
14.9329,78.8486,321.1,2.9,1.6,3/5/2011,450,Terra,MODIS,48,6.2,309.0,35.5,D,0,3
14.9329,78.7699,332.3,1.1,1.1,3/17/2011,820,Aqua,MODIS,65,6.2,311.2,17.6,D,0,3
14.9331,78.7831,344.9,1.2,1.1,2/24/2017,801,Aqua,MODIS,88,6.2,314.9,43.1,D,0,2
14.9336,78.8206,333.3,1.0,1.0,3/18/2014,814,Aqua,MODIS,56,6.2,317.0,12.0,D,0,3
14.9339,74.9444,319.5,1.3,1.1,2/17/2009,553,Terra,MODIS,53,6.2,304.9,11.3,D,0,2
14.9342,78.0611,343.7,1.1,1.0,7/15/2019,807,Aqua,MODIS,91,6.3,303.6,34.3,D,0,7
14.9343,78.0691,319.9,1.1,1.0,7/18/2019,533,Terra,MODIS,65,6.3,287.8,9.5,D,0,7
14.9347,75.6827,304.4,1.0,1.0,2/13/2018,1714,Terra,MODIS,60,6.2,276.2,7.2,N,0,2
14.9369,78.7241,327.4,1.2,1.1,2/21/2012,533,Terra,MODIS,70,6.2,305.6,19.6,D,0,2
14.9379,78.816,327.1,1.0,1.0,3/2/2009,522,Terra,MODIS,67,6.2,310.7,12.2,D,0,3
14.9385,78.0583,333.9,1.1,1.0,5/28/2019,807,Aqua,MODIS,65,6.3,310.0,11.3,D,0,5
14.9388,78.7658,330.8,1.4,1.2,3/16/2014,826,Aqua,MODIS,35,6.2,312.4,16.4,D,0,3
14.9388,78.6802,337.1,1.0,1.0,3/3/2011,808,Aqua,MODIS,81,6.2,313.3,24.2,D,0,3
14.9393,78.0522,322.6,1.1,1.0,6/16/2019,534,Terra,MODIS,9,6.3,289.6,7.2,D,0,6
14.9395,78.8019,324.1,1.0,1.0,3/15/2011,527,Terra,MODIS,51,6.2,309.1,9.2,D,0,3
14.9399,74.9835,336.9,1.1,1.0,3/4/2013,832,Aqua,MODIS,80,6.2,318.2,18.1,D,0,3
