


latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
24.0683,93.8661,333.8,1.0,1.0,3/13/2010,429,Terra,MODIS,88,6.2,301.6,29.9,D,0,3
24.0683,92.8952,347.6,1.0,1.0,3/9/2013,714,Aqua,MODIS,94,6.2,301.5,54.0,D,0,3
24.0691,76.5986,326.6,1.0,1.0,12/20/2018,543,Terra,MODIS,83,6.2,301.5,20.9,D,0,12
24.07,93.8286,320.9,2.2,1.4,3/15/2019,733,Aqua,MODIS,72,6.3,299.4,37.4,D,0,3
24.0704,76.594,322.7,1.0,1.0,12/1/2017,543,Terra,MODIS,76,6.2,304.7,13.6,D,0,12
24.0707,92.4513,350.8,1.7,1.3,3/20/2015,733,Aqua,MODIS,95,6.2,309.5,120.0,D,0,3
24.0712,77.2264,306.7,1.4,1.2,4/19/2016,1723,Terra,MODIS,59,6.2,294.4,9.1,N,0,4
24.0723,92.8566,336.5,1.0,1.0,3/22/2010,1943,Aqua,MODIS,100,6.2,294.3,37.5,N,0,3
24.0773,77.2192,306.7,1.2,1.1,4/15/2017,1716,Terra,MODIS,63,6.2,294.2,7.5,N,0,4
24.0821,92.3753,368.3,1.4,1.2,3/15/2016,727,Aqua,MODIS,100,6.2,300.7,160.2,D,0,3
24.0831,92.7201,320.4,4.0,1.9,3/11/2010,753,Aqua,MODIS,69,6.2,301.5,86.4,D,0,3
24.0845,77.2313,303.4,1.0,1.0,4/8/2017,1710,Terra,MODIS,55,6.2,290.9,6.2,N,0,4
24.1127,92.383,305.9,1.4,1.2,3/25/2009,1622,Terra,MODIS,58,6.2,291.6,9.3,N,0,3
24.1175,93.9132,346.3,1.1,1.1,3/26/2019,714,Aqua,MODIS,93,6.3,304.3,56.1,D,0,3
24.1299,92.2911,316.3,3.6,1.8,3/16/2010,634,Aqua,MODIS,67,6.2,297.8,49.1,D,0,3
24.1306,77.3174,331.5,1.5,1.2,3/26/2012,828,Aqua,MODIS,54,6.2,314.8,16.5,D,0,3
24.132,80.1235,339.1,1.4,1.2,3/23/2010,818,Aqua,MODIS,76,6.2,320.0,28.2,D,0,3

latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
24.1502,76.7272,338.3,1.0,1.0,4/11/2017,816,Aqua,MODIS,77,6.2,326.3,12.9,D,0,4
24.1572,92.6464,335.3,1.8,1.3,3/17/2014,733,Aqua,MODIS,86,6.2,304.2,67.1,D,0,3
24.1599,93.5879,338.2,1.6,1.3,3/15/2010,729,Aqua,MODIS,88,6.2,305.7,64.2,D,0,3
24.1607,77.13600000000002,343.7,1.2,1.1,4/18/2012,525,Terra,MODIS,85,6.2,316.8,32.5,D,0,4
24.1622,77.1246,351.5,1.2,1.1,4/18/2012,525,Terra,MODIS,93,6.2,317.0,52.3,D,0,4
24.1674,93.5037,345.5,4.0,1.9,3/19/2012,512,Terra,MODIS,93,6.2,293.7,359.9,D,0,3
24.1682,80.2864,338.9,1.0,1.0,4/23/2009,808,Aqua,MODIS,71,6.2,324.3,12.7,D,0,4
24.1695,76.6803,337.6,1.2,1.1,5/20/2019,550,Terra,MODIS,67,6.3,319.8,14.6,D,0,5
24.1703,92.3078,311.7,1.7,1.3,4/9/2017,650,Aqua,MODIS,42,6.2,292.9,9.1,D,0,4
24.1718,80.6137,316.9,1.1,1.0,2/5/2010,806,Aqua,MODIS,56,6.2,306.7,5.6,D,0,2
24.1738,92.4787,342.0,1.0,1.0,4/14/2017,708,Aqua,MODIS,90,6.2,303.4,37.3,D,0,4
24.1788,93.8106,309.0,1.1,1.1,2/13/2010,717,Aqua,MODIS,29,6.2,297.4,5.7,D,0,2
24.1917,93.7402,314.6,1.5,1.2,3/23/2012,447,Terra,MODIS,57,6.2,303.4,10.1,D,0,3
24.1987,80.404,331.5,1.0,1.0,3/28/2010,525,Terra,MODIS,63,6.2,318.1,8.4,D,0,3
24.1991,93.0648,319.3,1.5,1.2,3/30/2019,650,Aqua,MODIS,60,6.3,300.5,19.9,D,0,3
24.2008,93.995,314.2,1.1,1.1,2/27/2015,715,Aqua,MODIS,63,6.2,297.8,10.3,D,0,2
24.2024,94.037,317.7,1.4,1.2,3/29/2012,721,Aqua,MODIS,36,6.2,301.1,12.9,D,0,3
24.2028,82.7256,305.6,1.1,1.0,10/31/2018,1652,Terra,MODIS,65,6.2,294.2,7.3,N,0,10
24.2033,82.7225,314.1,1.2,1.1,2/22/2015,525,Terra,MODIS,53,6.2,302.5,7.0,D,2,2
24.2041,92.5599,314.8,1.6,1.3,3/16/2014,650,Aqua,MODIS,55,6.2,301.2,11.5,D,0,3
24.2049,82.7233,307.9,1.0,1.0,9/21/2009,2021,Aqua,MODIS,73,6.2,294.9,6.5,N,2,9
24.2094,79.6273,303.6,1.1,1.0,4/16/2013,2025,Aqua,MODIS,56,6.2,292.8,5.8,N,0,4
24.2099,92.7168,381.6,1.8,1.3,3/22/2010,735,Aqua,MODIS,100,6.2,305.9,364.9,D,0,3
24.2111,92.9642,316.7,1.2,1.1,4/12/2017,720,Aqua,MODIS,32,6.2,303.8,7.1,D,0,4
24.2132,83.7425,336.6,1.0,1.0,4/5/2010,747,Aqua,MODIS,73,6.2,321.7,10.2,D,0,4
24.2135,92.5865,327.8,1.8,1.3,4/7/2010,734,Aqua,MODIS,77,6.2,300.4,39.8,D,0,4
24.2147,74.4521,337.5,1.1,1.0,3/11/2018,829,Aqua,MODIS,79,6.2,319.1,20.2,D,0,3
24.2162,77.0271,339.2,1.0,1.0,4/26/2018,532,Terra,MODIS,78,6.2,322.8,14.5,D,0,4
24.2171,93.2856,321.9,1.0,1.0,3/17/2015,703,Aqua,MODIS,54,6.2,297.1,14.5,D,0,3
24.2186,92.6926,336.6,1.5,1.2,3/12/2009,731,Aqua,MODIS,87,6.2,301.4,52.0,D,0,3
24.2196,78.1096,350.2,1.1,1.0,5/8/2019,525,Terra,MODIS,92,6.3,320.1,40.6,D,0,5
24.2243,92.3578,315.7,1.0,1.0,3/22/2012,714,Aqua,MODIS,51,6.2,301.2,5.1,D,0,3
24.228,82.4394,320.0,1.4,1.2,3/11/2013,531,Terra,MODIS,41,6.2,307.5,9.3,D,0,3
24.2284,82.434,317.6,1.4,1.2,10/18/2012,530,Terra,MODIS,59,6.2,304.4,12.6,D,0,10
24.2322,92.4089,321.7,1.0,1.0,4/19/2013,709,Aqua,MODIS,71,6.2,300.1,10.5,D,0,4
24.2352,93.8036,319.5,2.8,1.6,3/16/2010,634,Aqua,MODIS,74,6.2,301.7,41.8,D,0,3
24.2369,93.1218,321.3,1.4,1.2,3/18/2010,448,Terra,MODIS,76,6.2,297.8,22.4,D,0,3
24.2379,93.2538,323.9,1.5,1.2,3/26/2012,650,Aqua,MODIS,39,6.2,295.8,25.1,D,0,3
24.2406,92.2286,315.1,4.7,2.0,4/10/2010,627,Aqua,MODIS,59,6.2,289.9,63.8,D,0,4
24.2429,77.4616,339.1,1.4,1.2,4/25/2011,519,Terra,MODIS,78,6.2,322.2,24.7,D,0,4
24.2477,80.1221,331.4,1.0,1.0,4/26/2009,526,Terra,MODIS,54,6.2,318.6,8.1,D,0,4
24.2493,78.1678,306.2,1.9,1.3,9/1/2013,2101,Aqua,MODIS,67,6.2,290.4,15.4,N,0,9
24.2493,93.6002,328.8,4.6,2.0,3/27/2010,753,Aqua,MODIS,81,6.2,299.2,178.4,D,0,3
24.2503,93.4712,318.2,2.3,1.5,3/23/2010,639,Aqua,MODIS,63,6.2,302.4,29.0,D,0,3
24.2523,92.326,313.8,3.8,1.8,3/24/2009,756,Aqua,MODIS,40,6.2,298.3,28.0,D,0,3
24.2524,77.2912,337.1,1.1,1.0,4/3/2019,804,Aqua,MODIS,74,6.3,322.4,12.1,D,0,4
24.2529,76.9908,337.5,1.0,1.0,3/23/2009,538,Terra,MODIS,80,6.2,318.0,18.8,D,0,3
24.2537,92.4288,327.3,1.1,1.1,3/19/2010,704,Aqua,MODIS,77,6.2,305.5,17.7,D,0,3
24.254,77.3016,335.1,1.1,1.0,4/3/2019,804,Aqua,MODIS,59,6.3,321.7,8.6,D,0,4
24.2541,80.5501,340.5,1.5,1.2,3/29/2018,817,Aqua,MODIS,81,6.2,319.2,39.2,D,0,3
24.2562,92.2345,326.0,1.1,1.1,3/17/2015,703,Aqua,MODIS,72,6.2,300.2,19.4,D,0,3
24.2572,79.1539,332.8,1.1,1.1,3/26/2012,518,Terra,MODIS,53,6.2,316.0,13.5,D,0,3
24.2586,77.3148,333.0,1.2,1.1,3/30/2010,824,Aqua,MODIS,63,6.2,321.2,10.1,D,0,3
24.267,93.808,317.5,1.5,1.2,3/16/2015,448,Terra,MODIS,68,6.2,295.9,19.4,D,0,3
24.2742,77.4878,337.8,1.0,1.0,4/29/2019,531,Terra,MODIS,67,6.3,324.3,8.9,D,0,4
24.2748,92.9795,324.2,1.1,1.0,3/14/2009,719,Aqua,MODIS,47,6.2,307.5,12.5,D,0,3
24.2754,77.5432,343.4,1.2,1.1,4/15/2010,824,Aqua,MODIS,85,6.2,327.2,19.3,D,0,4
24.2756,77.4779,346.1,1.0,1.0,4/29/2019,531,Terra,MODIS,88,6.3,325.0,23.9,D,0,4
24.2769,77.4286,337.8,1.0,1.0,4/26/2019,810,Aqua,MODIS,76,6.3,322.2,10.3,D,0,4
24.2843,82.9687,335.3,1.0,1.0,4/17/2012,752,Aqua,MODIS,69,6.2,318.3,11.2,D,0,4
24.2861,77.4739,338.2,2.2,1.4,4/28/2012,601,Terra,MODIS,71,6.2,309.0,71.8,D,0,4
24.2861,77.4963,332.0,2.3,1.5,4/27/2017,506,Terra,MODIS,62,6.2,315.5,31.0,D,0,4
24.2864,77.4813,342.7,3.6,1.8,4/30/2019,614,Terra,MODIS,84,6.3,317.7,165.9,D,0,4
24.2882,77.4741,337.9,2.3,1.5,4/27/2017,506,Terra,MODIS,77,6.2,316.2,59.7,D,0,4
24.2888,93.5409,312.4,1.2,1.1,3/16/2012,441,Terra,MODIS,61,6.2,293.2,11.1,D,0,3
24.2891,93.5459,319.5,1.1,1.1,4/10/2013,715,Aqua,MODIS,35,6.2,306.0,8.0,D,0,4
24.2911,79.5304,336.2,1.4,1.2,3/25/2012,746,Aqua,MODIS,77,6.2,322.6,22.0,D,0,3
24.2916,93.9412,313.8,1.0,1.0,2/14/2013,708,Aqua,MODIS,65,6.2,299.5,6.3,D,0,2
24.2929,93.7999,319.3,1.0,1.0,3/30/2014,703,Aqua,MODIS,58,6.2,306.8,6.0,D,0,3
24.2929,93.3783,323.8,1.2,1.1,3/9/2009,701,Aqua,MODIS,75,6.2,303.0,18.9,D,0,3
24.2964,93.4926,302.7,1.1,1.0,3/12/2015,1609,Terra,MODIS,51,6.2,289.3,7.3,N,0,3
24.2973,77.4691,348.8,1.0,1.0,4/27/2016,537,Terra,MODIS,91,6.2,323.2,30.4,D,0,4
24.298,77.4636,331.3,1.3,1.1,4/9/2010,549,Terra,MODIS,80,6.2,307.5,21.7,D,0,4
24.298,77.4689,312.7,2.0,1.4,4/21/2017,1640,Terra,MODIS,80,6.2,298.2,21.8,N,0,4
24.2989,77.4474,340.6,1.1,1.1,4/29/2014,543,Terra,MODIS,81,6.2,324.4,15.6,D,0,4
24.2998,92.0544,322.4,1.7,1.3,3/19/2009,738,Aqua,MODIS,74,6.2,300.4,24.5,D,0,3
24.3004,77.462,306.0,1.0,1.0,5/2/2014,1711,Terra,MODIS,57,6.2,295.0,6.1,N,0,5
24.3004,77.4486,341.0,2.4,1.5,4/29/2019,841,Aqua,MODIS,81,6.3,323.9,57.8,D,0,4
24.3005,94.0611,313.4,1.6,1.2,4/14/2014,448,Terra,MODIS,28,6.2,302.6,10.8,D,0,4
24.3007,77.1226,321.2,2.3,1.5,2/21/2018,841,Aqua,MODIS,54,6.2,307.0,25.6,D,0,2
24.3016,92.0703,325.3,1.7,1.3,3/19/2009,738,Aqua,MODIS,78,6.2,301.4,31.9,D,0,3
24.3028,77.4727,370.1,2.5,1.5,4/29/2019,841,Aqua,MODIS,100,6.3,324.5,323.9,D,0,4
24.3051,77.1293,331.3,1.0,1.0,2/21/2018,531,Terra,MODIS,81,6.2,305.6,23.7,D,0,2
24.3055,77.2585,332.7,1.2,1.1,3/14/2010,824,Aqua,MODIS,67,6.2,318.4,13.5,D,0,3
24.3057,92.876,348.5,1.5,1.2,3/5/2018,727,Aqua,MODIS,94,6.2,298.0,94.3,D,0,3
24.306,93.0464,316.3,1.0,1.0,4/11/2016,709,Aqua,MODIS,35,6.2,297.5,5.4,D,0,4
24.3076,77.4803,336.0,1.1,1.1,4/19/2018,526,Terra,MODIS,64,6.2,321.1,11.3,D,0,4
24.309,92.6886,311.9,1.1,1.0,3/14/2014,703,Aqua,MODIS,42,6.2,298.5,5.4,D,0,3
24.309,80.5037,336.6,1.4,1.2,5/13/2011,506,Terra,MODIS,73,6.2,314.7,21.0,D,0,5
24.309,77.4648,333.3,2.8,1.6,4/14/2010,608,Terra,MODIS,64,6.2,318.2,46.2,D,0,4
24.3093,77.1254,318.7,1.0,1.0,2/22/2017,816,Aqua,MODIS,18,6.2,306.3,7.5,D,0,2
24.3093,77.4668,360.3,2.5,1.5,4/29/2019,841,Aqua,MODIS,100,6.3,324.4,212.9,D,0,4
24.3098,77.4541,300.3,1.9,1.3,3/31/2018,1729,Terra,MODIS,23,6.2,289.6,10.5,N,0,3
24.3098,92.9839,333.7,1.1,1.0,3/9/2013,715,Aqua,MODIS,85,6.2,300.5,28.7,D,0,3
24.3102,77.4732,336.2,1.0,1.0,4/23/2017,531,Terra,MODIS,72,6.2,317.9,13.7,D,0,4
24.3104,83.1507,332.4,1.7,1.3,4/22/2018,728,Aqua,MODIS,66,6.2,315.4,23.6,D,0,4
24.3104,93.2923,331.2,1.6,1.2,3/18/2011,727,Aqua,MODIS,80,6.2,291.0,50.0,D,0,3
24.3115,77.491,336.3,2.5,1.5,4/29/2019,841,Aqua,MODIS,26,6.3,323.4,31.0,D,0,4
24.3118,93.3474,320.5,2.1,1.4,3/14/2013,733,Aqua,MODIS,71,6.2,301.2,36.8,D,0,3
24.3126,77.4234,307.5,1.3,1.1,4/19/2017,1652,Terra,MODIS,63,6.2,297.4,8.2,N,0,4
24.3144,83.5879,317.2,1.7,1.3,3/3/2010,531,Terra,MODIS,31,6.2,301.2,9.8,D,0,3
24.315,93.8499,322.3,1.0,1.0,1/14/2010,704,Aqua,MODIS,81,6.2,296.2,16.6,D,0,1
24.317,92.6754,328.4,1.0,1.0,3/14/2009,719,Aqua,MODIS,79,6.2,304.4,18.2,D,0,3
24.3171,77.2899,337.1,1.0,1.0,4/4/2010,531,Terra,MODIS,74,6.2,322.0,14.2,D,0,4
24.3183,77.1239,318.3,1.0,1.0,2/22/2017,816,Aqua,MODIS,7,6.2,304.1,7.0,D,0,2
24.3193,92.4917,322.7,1.5,1.2,3/23/2013,417,Terra,MODIS,77,6.2,298.2,22.4,D,0,3
24.3263,92.8226,355.0,1.5,1.2,3/15/2016,727,Aqua,MODIS,97,6.2,302.2,118.4,D,0,3
24.3263,93.1166,365.9,1.1,1.0,3/22/2012,714,Aqua,MODIS,100,6.2,303.0,101.9,D,0,3
24.3277,82.9412,340.6,1.0,1.0,5/10/2019,513,Terra,MODIS,81,6.3,323.3,15.6,D,0,5
24.3288,93.5178,320.3,1.8,1.3,3/12/2015,644,Aqua,MODIS,61,6.2,302.9,27.2,D,0,3
24.3288,80.6918,326.0,2.0,1.4,3/3/2012,822,Aqua,MODIS,72,6.2,308.7,31.6,D,0,3
24.3294,94.0179,314.4,3.9,1.8,3/23/2011,746,Aqua,MODIS,48,6.2,300.3,46.7,D,0,3
24.3298,77.3801,333.0,1.2,1.1,4/13/2010,525,Terra,MODIS,63,6.2,317.3,9.2,D,0,4
24.3302,77.5477,338.4,1.0,1.0,4/29/2019,531,Terra,MODIS,77,6.3,322.4,10.1,D,0,4
24.3304,77.1453,302.6,1.1,1.0,2/24/2018,1658,Terra,MODIS,50,6.2,289.1,6.9,N,0,2
24.3317,94.038,322.3,1.1,1.0,4/16/2014,435,Terra,MODIS,59,6.2,306.7,10.4,D,0,4
24.3352,76.8114,337.2,1.4,1.2,3/30/2019,829,Aqua,MODIS,75,6.3,323.6,15.5,D,0,3
24.3363,77.2769,335.6,1.4,1.2,3/27/2018,829,Aqua,MODIS,70,6.2,323.3,16.0,D,0,3
24.3381,92.8842,334.5,1.2,1.1,4/13/2016,657,Aqua,MODIS,85,6.2,300.3,36.2,D,0,4
24.3427,83.2586,333.4,1.2,1.1,4/23/2018,501,Terra,MODIS,67,6.2,315.8,14.1,D,0,4
24.3441,77.3007,333.4,1.2,1.1,5/2/2011,525,Terra,MODIS,64,6.2,317.7,8.9,D,0,5
24.3444,93.1735,319.9,1.0,1.0,4/22/2014,709,Aqua,MODIS,52,6.2,305.5,7.9,D,0,4
24.3456,92.2372,314.0,1.1,1.1,3/14/2014,703,Aqua,MODIS,34,6.2,302.4,4.6,D,0,3
24.3467,92.8349,312.4,1.9,1.3,3/25/2011,733,Aqua,MODIS,38,6.2,295.0,12.1,D,0,3
24.347,83.6537,331.7,2.5,1.5,4/2/2010,717,Aqua,MODIS,70,6.2,313.3,38.6,D,0,4
24.3471,77.2718,329.7,1.3,1.1,3/27/2011,549,Terra,MODIS,58,6.2,317.1,12.8,D,0,3
24.3485,77.2896,333.4,1.5,1.2,3/27/2018,829,Aqua,MODIS,39,6.2,321.7,10.9,D,0,3
24.3486,93.0328,349.3,4.3,1.9,4/12/2016,752,Aqua,MODIS,94,6.2,293.9,443.2,D,0,4
24.3487,77.4521,308.3,1.1,1.0,5/18/2014,1711,Terra,MODIS,67,6.2,294.7,7.6,N,0,5
24.3491,79.5151,331.7,1.0,1.0,4/6/2011,758,Aqua,MODIS,56,6.2,320.1,7.6,D,0,4
24.3496,77.1464,305.6,1.3,1.1,2/2/2015,550,Terra,MODIS,30,6.2,295.2,5.4,D,0,2
24.3535,77.5024,334.3,1.0,1.0,5/1/2014,531,Terra,MODIS,67,6.2,317.7,9.9,D,0,5
24.3542,93.6638,332.6,1.1,1.1,2/10/2009,719,Aqua,MODIS,86,6.2,300.7,30.8,D,0,2
24.3543,77.5261,332.7,1.0,1.0,4/20/2016,531,Terra,MODIS,61,6.2,316.1,9.3,D,0,4
24.3547,77.5604,331.8,1.7,1.3,4/24/2019,513,Terra,MODIS,57,6.3,316.2,20.4,D,0,4
24.3549,77.4925,350.8,1.0,1.0,5/1/2014,531,Terra,MODIS,92,6.2,319.8,40.2,D,0,5
24.3554,77.1197,308.8,1.0,1.0,1/12/2015,531,Terra,MODIS,59,6.2,295.3,5.9,D,0,1
24.3571,77.4931,305.7,1.0,1.0,4/30/2019,1711,Terra,MODIS,52,6.3,294.9,5.8,N,0,4
24.3585,77.1467,310.2,1.6,1.2,2/6/2014,555,Terra,MODIS,54,6.2,297.3,11.8,D,0,2
24.3593,93.7762,317.9,4.8,2.0,2/26/2017,751,Aqua,MODIS,43,6.2,298.6,88.0,D,0,2
24.3594,93.6298,320.1,1.1,1.1,4/16/2015,715,Aqua,MODIS,47,6.2,292.4,14.3,D,0,4
24.3596,93.1087,346.3,1.2,1.1,4/12/2017,720,Aqua,MODIS,93,6.2,305.7,65.0,D,0,4
24.3643,83.1688,332.4,2.0,1.4,4/24/2009,538,Terra,MODIS,69,6.2,318.3,31.9,D,0,4
24.3654,77.5247,340.9,1.1,1.1,4/15/2009,544,Terra,MODIS,81,6.2,322.1,22.6,D,0,4
24.3665,77.4471,308.1,1.5,1.2,4/30/2014,1723,Terra,MODIS,69,6.2,295.7,11.5,N,0,4
24.3671,77.5138,337.6,1.1,1.1,4/15/2009,544,Terra,MODIS,76,6.2,320.0,16.4,D,0,4
24.3677,80.6732,328.9,1.1,1.1,3/11/2009,513,Terra,MODIS,76,6.2,307.6,18.2,D,0,3
24.3695,92.2613,350.2,1.0,1.0,3/31/2012,709,Aqua,MODIS,95,6.2,304.0,53.8,D,0,3
24.3719,92.8438,320.5,1.2,1.1,4/2/2012,656,Aqua,MODIS,63,6.2,306.6,11.2,D,0,4
24.3748,77.4834,305.2,2.0,1.4,4/29/2014,1640,Terra,MODIS,61,6.2,293.4,13.8,N,0,4
24.3783,77.4764,306.5,2.0,1.4,4/29/2014,1640,Terra,MODIS,65,6.2,293.3,17.1,N,0,4
24.3794,77.217,328.6,1.3,1.1,3/5/2017,758,Aqua,MODIS,74,6.2,313.6,19.6,D,0,3
24.3842,84.9715,331.0,1.0,1.0,4/8/2016,506,Terra,MODIS,60,6.2,314.5,10.5,D,0,4
24.3865,77.122,321.6,1.1,1.0,2/16/2017,543,Terra,MODIS,72,6.2,305.2,14.5,D,0,2
24.388,92.8539,358.5,1.2,1.1,3/17/2012,656,Aqua,MODIS,99,6.2,302.4,104.0,D,0,3
24.3882,77.1116,321.0,1.1,1.0,2/16/2017,543,Terra,MODIS,72,6.2,304.1,13.8,D,0,2
24.3884,93.9606,326.4,1.6,1.2,4/14/2014,448,Terra,MODIS,78,6.2,305.2,27.7,D,0,4
24.389,79.7318,358.8,1.0,1.0,3/28/2011,804,Aqua,MODIS,99,6.2,325.3,55.3,D,0,3
24.3891,94.1527,370.4,1.1,1.0,3/26/2015,656,Aqua,MODIS,100,6.2,299.8,130.2,D,0,3
24.3892,77.4979,333.8,1.7,1.3,4/30/2015,556,Terra,MODIS,66,6.2,316.9,24.8,D,0,4
24.3898,77.4858,334.7,1.7,1.3,4/21/2018,513,Terra,MODIS,72,6.2,315.0,28.3,D,0,4
24.3899,83.90700000000002,330.6,1.9,1.3,4/12/2017,721,Aqua,MODIS,64,6.2,314.5,27.4,D,0,4
24.3903,77.3597,334.6,1.3,1.1,4/30/2012,549,Terra,MODIS,63,6.2,320.4,14.8,D,0,4
24.3918,77.5051,332.0,2.4,1.5,4/14/2016,740,Aqua,MODIS,58,6.2,317.2,25.8,D,0,4
24.3927,94.1158,317.8,1.2,1.1,3/22/2012,714,Aqua,MODIS,57,6.2,303.1,9.9,D,0,3
24.3931,77.3859,305.9,1.5,1.2,5/3/2015,1723,Terra,MODIS,64,6.2,294.2,10.3,N,0,5
24.3932,92.753,317.6,1.0,1.0,3/26/2010,710,Aqua,MODIS,56,6.2,301.1,7.5,D,0,3
24.3942,92.7975,341.9,1.9,1.3,3/19/2009,738,Aqua,MODIS,91,6.2,295.2,99.7,D,0,3
