

latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
22.8202,69.5173,322.5,2.9,1.6,9/21/2009,639,Terra,MODIS,66,6.2,303.2,44.1,D,0,9
22.8232,80.9685,335.1,1.1,1.0,3/31/2018,804,Aqua,MODIS,68,6.2,317.3,13.9,D,0,3
22.8245,78.293,328.2,1.6,1.2,4/18/2019,550,Terra,MODIS,64,6.3,309.8,15.6,D,0,4
22.8247,80.0759,337.3,1.1,1.1,4/15/2017,751,Aqua,MODIS,74,6.2,325.2,13.4,D,0,4
22.8248,71.0811,326.5,1.0,1.0,3/25/2011,602,Terra,MODIS,55,6.2,311.8,7.8,D,0,3
22.8256,87.3538,317.6,1.0,1.0,3/11/2012,732,Aqua,MODIS,46,6.2,303.4,4.6,D,0,3
22.8263,77.5415,322.5,1.0,1.0,2/25/2017,537,Terra,MODIS,72,6.2,310.6,10.3,D,0,2
22.8264,80.5505,328.1,2.1,1.4,3/25/2017,733,Aqua,MODIS,51,6.2,314.8,24.1,D,0,3
22.8268,80.6547,333.8,1.0,1.0,3/31/2018,804,Aqua,MODIS,66,6.2,320.4,9.4,D,0,3
22.8278,78.3584,338.8,1.6,1.3,4/22/2010,829,Aqua,MODIS,78,6.2,319.3,20.3,D,0,4
22.8306,92.5538,372.0,1.4,1.2,3/23/2013,727,Aqua,MODIS,100,6.2,308.9,176.9,D,0,3
22.8311,92.6625,350.7,1.3,1.1,3/15/2011,656,Aqua,MODIS,95,6.2,303.1,82.0,D,0,3
22.832,92.9688,316.1,1.8,1.3,2/24/2017,454,Terra,MODIS,66,6.2,290.0,28.0,D,0,2
22.8326,80.88600000000002,334.9,1.2,1.1,4/1/2010,811,Aqua,MODIS,69,6.2,320.0,11.9,D,0,4
22.833,78.7345,315.4,1.4,1.2,1/18/2019,513,Terra,MODIS,71,6.3,296.0,18.1,D,0,1
latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
22.8347,77.4458,332.5,1.3,1.1,4/3/2010,759,Aqua,MODIS,60,6.2,318.5,11.8,D,0,4
22.8373,77.8351,362.3,2.5,1.5,4/13/2019,841,Aqua,MODIS,87,6.3,311.5,262.4,D,0,4
22.8378,92.8826,311.9,2.1,1.4,3/30/2009,406,Terra,MODIS,58,6.2,278.6,27.8,D,0,3
22.8394,81.0575,333.0,1.0,1.0,3/30/2011,752,Aqua,MODIS,64,6.2,314.9,14.3,D,0,3
22.8398,82.3536,333.8,1.2,1.1,3/25/2010,805,Aqua,MODIS,71,6.2,314.1,17.9,D,0,3
22.8405,81.0673,328.0,1.1,1.0,3/28/2010,525,Terra,MODIS,43,6.2,313.9,8.5,D,0,3
22.8406,78.3393,345.3,1.2,1.1,4/27/2013,758,Aqua,MODIS,87,6.2,325.2,26.5,D,0,4
22.8412,81.0648,304.3,1.0,1.0,4/11/2017,2025,Aqua,MODIS,60,6.2,291.9,6.6,N,0,4
22.8428,76.9629,331.0,1.1,1.0,3/23/2018,544,Terra,MODIS,73,6.2,315.8,11.7,D,0,3
22.8438,81.0563,332.0,1.5,1.2,4/11/2017,816,Aqua,MODIS,46,6.2,318.5,17.8,D,0,4
22.8445,80.5557,337.2,1.3,1.1,4/24/2010,507,Terra,MODIS,75,6.2,324.0,16.9,D,0,4
22.8447,92.7503,331.1,1.4,1.2,3/12/2009,731,Aqua,MODIS,83,6.2,293.2,41.8,D,0,3
22.845,92.9643,330.2,1.2,1.1,3/8/2016,720,Aqua,MODIS,81,6.2,294.9,29.3,D,0,3
22.8451,78.617,316.4,1.1,1.1,11/24/2018,815,Aqua,MODIS,56,6.2,304.7,7.3,D,0,11
22.8495,80.8763,332.9,1.2,1.1,3/19/2011,810,Aqua,MODIS,65,6.2,318.1,14.7,D,0,3
22.8498,78.0173,305.1,2.5,1.5,4/16/2012,1633,Terra,MODIS,51,6.2,275.4,24.7,N,0,4
22.8506,78.663,311.5,1.1,1.1,4/5/2016,1710,Terra,MODIS,83,6.2,291.6,10.9,N,0,4
22.8507,81.0474,337.2,1.1,1.0,6/2/2010,513,Terra,MODIS,75,6.2,317.3,13.8,D,0,6
22.8512,92.6961,344.8,2.2,1.4,3/14/2016,644,Aqua,MODIS,93,6.2,288.2,135.3,D,0,3
22.8525,78.45100000000002,309.4,1.4,1.2,4/12/2011,1645,Terra,MODIS,77,6.2,293.0,12.9,N,0,4
22.8526,80.8304,332.9,1.0,1.0,4/22/2016,519,Terra,MODIS,33,6.2,320.2,7.0,D,0,4
22.8552,78.398,348.1,1.7,1.3,4/11/2012,828,Aqua,MODIS,90,6.2,314.5,80.6,D,0,4
22.8577,92.8052,311.7,4.6,2.0,3/28/2017,625,Aqua,MODIS,51,6.2,292.5,61.1,D,0,3
22.8577,78.0124,328.4,3.3,1.7,4/17/2011,608,Terra,MODIS,39,6.2,308.3,49.8,D,0,4
22.859,75.2537,331.4,1.0,1.0,3/26/2016,538,Terra,MODIS,72,6.2,311.7,11.6,D,0,3
22.8617,78.1019,338.0,1.4,1.2,4/12/2016,752,Aqua,MODIS,65,6.2,317.4,25.0,D,0,4
22.8624,80.7185,331.1,1.5,1.2,3/26/2011,816,Aqua,MODIS,64,6.2,315.9,16.5,D,0,3
22.8653,78.9322,310.9,1.1,1.1,1/11/2018,537,Terra,MODIS,62,6.2,296.4,7.5,D,0,1
22.8654,78.4878,304.5,1.0,1.0,4/1/2017,1704,Terra,MODIS,59,6.2,293.7,4.9,N,0,4
22.866,93.1028,333.9,3.4,1.7,3/21/2012,631,Aqua,MODIS,80,6.2,294.9,176.4,D,0,3
22.8667,80.8361,334.6,1.3,1.1,4/5/2010,747,Aqua,MODIS,68,6.2,320.1,17.3,D,0,4
22.8693,78.0099,348.2,1.6,1.2,4/17/2014,829,Aqua,MODIS,90,6.2,316.5,55.2,D,0,4
22.8696,70.7863,336.4,1.0,1.0,4/3/2018,835,Aqua,MODIS,73,6.2,320.5,13.5,D,0,4
22.8699,80.7167,332.6,1.0,1.0,4/8/2012,758,Aqua,MODIS,61,6.2,319.6,5.6,D,0,4
22.8704,85.2136,326.9,1.2,1.1,3/27/2016,752,Aqua,MODIS,40,6.2,311.4,9.3,D,0,3
22.8713,81.0667,336.0,1.0,1.0,5/19/2015,758,Aqua,MODIS,45,6.2,320.2,10.1,D,0,5
22.8727,72.1927,332.3,1.0,1.0,4/19/2017,556,Terra,MODIS,69,6.2,317.4,8.7,D,0,4
22.8727,82.7672,336.2,1.0,1.0,4/15/2017,751,Aqua,MODIS,69,6.2,317.3,12.9,D,0,4
22.8742,78.4431,303.4,1.4,1.2,4/4/2014,1646,Terra,MODIS,47,6.2,292.8,6.9,N,0,4
22.8762,84.9568,327.5,1.3,1.1,3/12/2009,731,Aqua,MODIS,66,6.2,316.6,10.4,D,0,3
22.8776,77.9551,346.9,2.0,1.4,4/18/2012,835,Aqua,MODIS,90,6.2,313.7,92.7,D,0,4
22.8785,80.1896,320.3,1.3,1.1,3/10/2010,537,Terra,MODIS,33,6.2,306.2,8.3,D,0,3
22.8786,93.1464,324.4,1.2,1.1,4/12/2017,720,Aqua,MODIS,70,6.2,306.2,17.0,D,0,4
22.8801,78.3505,356.6,1.4,1.2,4/17/2012,752,Aqua,MODIS,97,6.2,319.9,82.9,D,0,4
22.8802,77.6588,327.9,4.0,1.9,3/25/2012,614,Terra,MODIS,66,6.2,312.2,81.8,D,0,3
22.8812,82.40700000000002,338.2,1.2,1.1,3/31/2018,804,Aqua,MODIS,80,6.2,317.8,21.6,D,0,3
22.8816,81.0635,346.0,1.2,1.1,5/1/2015,810,Aqua,MODIS,88,6.2,315.2,43.6,D,0,5
22.8846,77.6764,364.7,1.0,1.0,4/4/2017,810,Aqua,MODIS,100,6.2,324.8,73.0,D,0,4
22.8851,80.8059,325.7,1.6,1.2,4/12/2014,501,Terra,MODIS,45,6.2,312.1,10.8,D,0,4
22.8853,78.1504,327.7,3.4,1.7,4/22/2013,608,Terra,MODIS,51,6.2,305.9,50.4,D,0,4
22.8902,78.3811,338.1,1.0,1.0,4/17/2009,532,Terra,MODIS,77,6.2,316.2,15.9,D,0,4
22.8929,79.833,336.3,1.0,1.0,5/7/2014,804,Aqua,MODIS,73,6.2,318.4,11.1,D,0,5
22.8934,78.9523,308.9,2.2,1.4,12/8/2014,501,Terra,MODIS,54,6.2,297.5,13.8,D,0,12
22.8938,92.4947,326.4,1.0,1.0,3/14/2009,719,Aqua,MODIS,55,6.2,306.6,12.9,D,0,3
22.8943,80.575,327.7,1.0,1.0,4/9/2017,519,Terra,MODIS,40,6.2,315.4,5.0,D,0,4
22.895,80.829,334.6,1.0,1.0,5/12/2009,526,Terra,MODIS,68,6.2,315.6,11.4,D,0,5
22.895,80.8281,331.7,3.4,1.7,3/24/2010,722,Aqua,MODIS,73,6.2,314.5,72.2,D,0,3
22.8957,77.868,337.0,1.5,1.2,4/20/2015,829,Aqua,MODIS,65,6.2,317.6,19.4,D,0,4
22.8975,80.8473,323.2,1.0,1.0,3/25/2009,526,Terra,MODIS,27,6.2,309.4,6.0,D,0,3
22.8989,75.0642,309.1,1.0,1.0,4/13/2013,1710,Terra,MODIS,76,6.2,293.2,8.6,N,0,4
22.8996,92.7183,328.2,1.1,1.1,3/14/2013,424,Terra,MODIS,81,6.2,300.8,24.4,D,0,3
22.8997,77.8891,313.3,2.0,1.4,4/18/2010,1639,Terra,MODIS,82,6.2,300.8,18.6,N,0,4
22.9013,80.8649,339.1,1.5,1.2,4/11/2017,816,Aqua,MODIS,78,6.2,322.7,32.0,D,0,4
22.9028,77.3688,325.5,1.2,1.1,2/27/2016,822,Aqua,MODIS,39,6.2,311.3,11.2,D,0,2
22.9044,77.4676,335.8,1.0,1.0,3/16/2019,816,Aqua,MODIS,80,6.3,312.4,19.9,D,0,3
22.9048,77.3117,333.0,1.4,1.2,3/5/2009,551,Terra,MODIS,78,6.2,312.4,27.4,D,0,3
22.9053,77.2133,340.4,1.0,1.0,3/13/2018,816,Aqua,MODIS,83,6.2,319.8,21.7,D,0,3
22.9066,77.319,333.4,2.1,1.4,3/29/2019,745,Aqua,MODIS,65,6.3,318.0,33.1,D,0,3
22.9081,80.8453,330.3,1.9,1.3,3/30/2010,824,Aqua,MODIS,65,6.2,314.9,20.2,D,0,3
22.91,92.6148,359.8,1.7,1.3,4/1/2014,650,Aqua,MODIS,99,6.2,297.5,170.8,D,0,4
22.9123,77.7488,340.8,1.2,1.1,3/20/2018,822,Aqua,MODIS,85,6.2,311.1,33.6,D,0,3
22.9143,69.9819,316.9,1.3,1.1,11/27/2013,550,Terra,MODIS,59,6.2,300.0,9.2,D,0,11
22.9156,80.5588,330.5,1.0,1.0,3/21/2011,758,Aqua,MODIS,51,6.2,317.7,8.1,D,0,3
22.916,92.8562,318.2,1.8,1.3,3/15/2019,732,Aqua,MODIS,60,6.3,299.3,20.6,D,0,3
22.9174,79.6732,331.0,2.0,1.4,4/4/2017,501,Terra,MODIS,67,6.2,312.5,26.6,D,0,4
22.9178,78.5433,307.0,1.0,1.0,4/5/2015,1658,Terra,MODIS,70,6.2,293.6,6.0,N,0,4
22.923,77.9884,308.9,1.2,1.1,4/15/2017,1716,Terra,MODIS,20,6.2,293.7,8.7,N,0,4
22.9251,80.8618,338.1,1.0,1.0,4/6/2010,519,Terra,MODIS,76,6.2,321.4,14.1,D,0,4
22.9271,75.5884,336.3,1.0,1.0,4/10/2013,544,Terra,MODIS,73,6.2,315.7,15.5,D,0,4
22.9313,78.0673,336.9,1.0,1.0,4/13/2018,1658,Terra,MODIS,100,6.2,296.6,38.6,N,0,4
22.9334,69.6979,314.6,1.0,1.0,1/7/2018,602,Terra,MODIS,62,6.2,303.2,5.9,D,0,1
22.9353,80.8318,356.1,1.0,1.0,4/25/2018,758,Aqua,MODIS,97,6.2,324.3,47.7,D,0,4
22.9355,77.9556,354.7,1.5,1.2,4/15/2017,751,Aqua,MODIS,96,6.2,322.1,87.6,D,0,4
22.9366,75.0918,332.9,1.0,1.0,4/13/2014,544,Terra,MODIS,58,6.2,317.5,9.8,D,0,4
22.9368,77.3559,339.2,1.1,1.1,5/24/2019,525,Terra,MODIS,74,6.3,317.0,12.1,D,0,5
22.9379,80.5405,333.0,1.2,1.1,4/4/2017,810,Aqua,MODIS,63,6.2,317.7,11.6,D,0,4
22.938,92.5789,322.6,2.9,1.6,3/18/2015,745,Aqua,MODIS,72,6.2,298.9,55.6,D,0,3
22.9384,78.3105,339.6,1.1,1.0,4/16/2013,817,Aqua,MODIS,76,6.2,321.5,14.5,D,0,4
22.9387,71.3175,303.7,1.0,1.0,3/16/2016,1735,Terra,MODIS,57,6.2,292.9,5.2,N,0,3
22.9393,80.5602,341.9,1.0,1.0,3/25/2010,805,Aqua,MODIS,83,6.2,318.9,24.7,D,0,3
22.9393,80.5517,331.9,1.2,1.1,4/4/2017,810,Aqua,MODIS,57,6.2,316.1,10.4,D,0,4
22.9397,77.517,336.5,1.0,1.0,4/1/2019,816,Aqua,MODIS,63,6.3,321.4,13.8,D,0,4
22.941,81.2529,307.5,1.0,1.0,4/16/2010,1651,Terra,MODIS,66,6.2,296.7,6.0,N,0,4
22.9415,93.0043,304.1,1.1,1.0,3/21/2009,1934,Aqua,MODIS,25,6.2,291.8,6.2,N,0,3
22.9421,80.5855,334.7,1.0,1.0,4/13/2017,803,Aqua,MODIS,68,6.2,322.1,7.7,D,0,4
22.9423,92.8705,316.6,1.4,1.2,3/13/2015,727,Aqua,MODIS,53,6.2,303.7,13.2,D,0,3
22.9423,75.5011,306.0,2.3,1.5,3/30/2018,1646,Terra,MODIS,66,6.2,294.3,19.8,N,0,3
22.943,80.5735,330.9,1.0,1.0,4/13/2016,525,Terra,MODIS,62,6.2,316.4,10.4,D,0,4
22.9441,81.2653,332.3,1.5,1.2,4/17/2010,500,Terra,MODIS,60,6.2,317.4,15.1,D,0,4
22.9442,78.1637,333.4,1.9,1.3,4/29/2012,507,Terra,MODIS,68,6.2,316.8,23.4,D,0,4
22.9463,92.5148,317.1,2.2,1.4,4/12/2015,739,Aqua,MODIS,66,6.2,290.5,33.0,D,0,4
22.9469,80.327,333.3,3.0,1.6,3/28/2010,836,Aqua,MODIS,74,6.2,315.0,63.4,D,0,3
22.9483,80.5587,340.1,1.0,1.0,3/25/2010,805,Aqua,MODIS,80,6.2,317.8,21.2,D,0,3
22.9487,78.6712,306.7,1.0,1.0,1/17/2017,531,Terra,MODIS,42,6.2,293.9,4.3,D,0,1
22.9499,71.0407,344.1,1.0,1.0,3/28/2018,603,Terra,MODIS,87,6.2,320.1,28.6,D,0,3
22.9503,92.6828,332.7,1.4,1.2,3/15/2016,726,Aqua,MODIS,82,6.2,299.4,41.3,D,0,3
22.9503,69.9266,314.8,2.0,1.4,12/28/2013,816,Aqua,MODIS,61,6.2,303.3,18.2,D,0,12
22.9516,78.4344,309.8,1.0,1.0,4/2/2014,1658,Terra,MODIS,78,6.2,293.6,8.5,N,0,4
22.9539,77.5758,360.4,1.0,1.0,4/14/2017,537,Terra,MODIS,100,6.2,322.1,64.1,D,0,4
22.9552,78.6504,316.9,1.0,1.0,2/5/2018,531,Terra,MODIS,61,6.2,297.2,11.2,D,0,2
22.9558,75.5949,336.9,1.0,1.0,4/23/2012,543,Terra,MODIS,74,6.2,319.8,14.8,D,0,4
22.9593,78.4336,342.9,1.4,1.2,4/20/2012,513,Terra,MODIS,83,6.2,311.9,44.7,D,0,4
22.9612,80.5784,333.6,1.6,1.3,4/17/2017,739,Aqua,MODIS,39,6.2,319.2,18.3,D,0,4
22.9638,81.2898,328.7,1.6,1.2,3/23/2010,818,Aqua,MODIS,45,6.2,316.0,11.1,D,0,3
22.9638,80.7126,341.5,1.0,1.0,4/22/2017,757,Aqua,MODIS,82,6.2,321.6,18.5,D,0,4
22.964,92.6627,324.6,1.0,1.0,3/26/2009,430,Terra,MODIS,67,6.2,300.0,13.7,D,0,3
22.9652,78.2315,342.9,1.4,1.2,4/12/2016,752,Aqua,MODIS,84,6.2,318.3,39.5,D,0,4
22.9652,77.1806,334.7,1.0,1.0,3/4/2009,820,Aqua,MODIS,70,6.2,322.1,11.5,D,0,3
22.966,80.559,327.4,1.4,1.2,3/26/2010,537,Terra,MODIS,60,6.2,312.6,12.9,D,0,3
22.9682,78.2013,308.4,1.2,1.1,4/9/2019,1652,Terra,MODIS,72,6.3,295.6,9.3,N,0,4
22.9725,72.2977,335.8,2.3,1.5,5/20/2013,804,Aqua,MODIS,71,6.2,317.3,31.8,D,0,5
22.9732,81.0094,304.2,1.1,1.0,3/30/2018,1646,Terra,MODIS,59,6.2,293.1,6.2,N,0,3
22.974,86.9701,325.9,1.3,1.1,3/14/2018,721,Aqua,MODIS,66,6.2,314.4,11.0,D,0,3
22.9757,81.6422,333.4,1.0,1.0,4/15/2017,751,Aqua,MODIS,43,6.2,320.4,9.8,D,0,4
22.9783,81.1719,334.9,1.4,1.2,4/14/2016,740,Aqua,MODIS,68,6.2,318.5,18.5,D,0,4
22.9799,80.6311,336.8,1.1,1.0,4/15/2017,751,Aqua,MODIS,74,6.2,323.4,12.6,D,0,4
22.98,77.8859,343.7,1.2,1.1,3/23/2018,544,Terra,MODIS,89,6.2,310.4,46.0,D,0,3
22.9811,80.5557,335.9,1.0,1.0,4/19/2009,520,Terra,MODIS,72,6.2,322.6,13.0,D,0,4
22.9811,80.585,332.5,1.0,1.0,4/6/2017,757,Aqua,MODIS,59,6.2,319.0,7.2,D,0,4
22.9812,92.5238,381.8,1.0,1.0,3/14/2009,719,Aqua,MODIS,100,6.2,313.3,153.1,D,0,3
22.984,81.1776,305.4,1.2,1.1,4/14/2016,1704,Terra,MODIS,62,6.2,294.8,7.4,N,0,4
22.9843,92.9504,365.0,2.4,1.5,3/11/2015,739,Aqua,MODIS,100,6.2,310.4,327.8,D,0,3
22.9852,80.5845,328.7,2.1,1.4,3/19/2009,738,Aqua,MODIS,39,6.2,311.3,29.2,D,0,3
22.9854,81.1892,307.9,1.2,1.1,4/14/2016,1704,Terra,MODIS,72,6.2,295.0,9.6,N,0,4
