

latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
21.6531,77.2174,312.6,1.0,1.0,4/17/2017,1704,Terra,MODIS,81,6.2,298.4,8.3,N,0,4
21.6552,87.1436,316.3,1.1,1.0,12/28/2010,726,Aqua,MODIS,72,6.2,297.8,11.7,D,0,12
21.6663,72.1574,309.4,1.3,1.1,2/20/2019,2114,Aqua,MODIS,77,6.3,293.5,13.6,N,0,2
21.6671,82.9295,317.2,1.0,1.0,12/27/2017,751,Aqua,MODIS,65,6.2,303.3,7.9,D,0,12
21.6675,86.8605,323.4,1.0,1.0,3/13/2016,739,Aqua,MODIS,68,6.2,306.6,8.6,D,0,3
21.672,87.0961,317.9,1.0,1.0,2/13/2014,733,Aqua,MODIS,65,6.2,304.4,7.4,D,0,2
21.6728,86.8779,323.9,1.2,1.1,3/29/2019,745,Aqua,MODIS,63,6.3,304.0,9.1,D,0,3
21.673,87.1028,311.9,1.1,1.0,12/27/2015,501,Terra,MODIS,60,6.2,298.3,6.4,D,0,12
21.6734,73.0449,336.7,1.1,1.0,4/9/2019,557,Terra,MODIS,73,6.3,314.0,21.5,D,0,4
21.6737,87.0973,317.9,1.0,1.0,2/2/2010,734,Aqua,MODIS,63,6.2,306.4,6.1,D,0,2
21.6748,86.8688,325.0,1.6,1.2,3/10/2018,436,Terra,MODIS,72,6.2,309.8,20.2,D,0,3
21.675,86.86200000000002,331.4,1.6,1.2,3/10/2018,436,Terra,MODIS,80,6.2,310.0,36.5,D,0,3
21.6751,78.7997,344.0,3.0,1.6,4/10/2017,733,Aqua,MODIS,88,6.2,318.7,150.6,D,0,4
21.6765,74.4432,313.1,2.9,1.6,12/22/2015,751,Aqua,MODIS,58,6.2,302.3,21.9,D,0,12
21.6766,87.0991,320.3,1.1,1.0,12/26/2015,726,Aqua,MODIS,50,6.2,299.8,12.9,D,0,12
21.6782,76.8793,301.3,1.1,1.1,3/14/2016,2032,Aqua,MODIS,40,6.2,290.9,6.1,N,0,3
21.6784,83.3014,319.9,1.0,1.0,9/28/2018,514,Terra,MODIS,60,6.2,304.6,10.7,D,0,9
21.6786,70.477,303.3,2.0,1.4,3/31/2014,1710,Terra,MODIS,54,6.2,291.7,13.5,N,0,3
21.681,87.1052,311.5,1.9,1.3,1/3/2018,757,Aqua,MODIS,65,6.2,299.1,13.5,D,0,1
21.6826,87.3526,312.7,2.0,1.4,2/6/2010,710,Aqua,MODIS,54,6.2,301.5,16.2,D,0,2
21.6845,82.7887,326.4,1.5,1.2,2/21/2017,732,Aqua,MODIS,71,6.2,312.2,16.3,D,0,2
21.6859,72.566,332.9,1.3,1.1,1/18/2014,2044,Aqua,MODIS,100,6.2,287.6,52.5,N,0,1
21.6875,85.1987,340.9,1.2,1.1,4/28/2009,514,Terra,MODIS,84,6.2,314.8,36.0,D,0,4
21.6878,76.9149,327.1,1.0,1.0,3/10/2016,538,Terra,MODIS,49,6.2,312.4,9.0,D,0,3
21.6881,82.4026,324.7,3.1,1.7,3/5/2016,828,Aqua,MODIS,67,6.2,303.8,42.7,D,0,3
21.6887,87.3655,313.1,2.0,1.4,2/6/2010,710,Aqua,MODIS,55,6.2,301.7,15.8,D,0,2
21.6896,72.5578,304.6,1.0,1.0,2/27/2012,1728,Terra,MODIS,61,6.2,290.6,6.2,N,0,2
21.6931,87.1692,310.4,1.2,1.1,12/23/2018,744,Aqua,MODIS,63,6.2,299.4,6.3,D,0,12
21.6931,72.6076,322.7,1.1,1.0,12/29/2016,1734,Terra,MODIS,100,6.2,293.6,24.8,N,0,12
21.6944,72.6113,325.2,2.8,1.6,2/20/2017,519,Terra,MODIS,53,6.2,304.1,63.4,D,2,2
21.6945,87.1806,318.4,1.2,1.1,12/23/2018,744,Aqua,MODIS,75,6.2,299.8,14.6,D,0,12
21.6945,70.5191,334.4,1.2,1.1,3/16/2014,828,Aqua,MODIS,68,6.2,316.5,20.4,D,0,3
21.6966,72.6036,337.6,1.3,1.1,12/23/2016,538,Terra,MODIS,76,6.2,304.5,48.4,D,0,12
21.6977,77.3547,339.2,1.1,1.1,3/30/2016,822,Aqua,MODIS,78,6.2,325.8,16.2,D,0,3
21.698,87.0929,312.5,1.0,1.0,12/25/2018,732,Aqua,MODIS,45,6.2,300.5,5.1,D,0,12
21.6984,72.6034,315.5,1.4,1.2,1/18/2017,1710,Terra,MODIS,91,6.2,290.5,24.6,N,2,1
21.6994,73.2086,331.8,1.1,1.0,3/6/2013,822,Aqua,MODIS,64,6.2,320.3,11.1,D,0,3
21.7003,82.6315,317.7,2.0,1.4,1/29/2017,726,Aqua,MODIS,63,6.2,303.7,17.9,D,0,1
21.7008,72.6253,303.4,3.6,1.8,1/17/2017,1805,Terra,MODIS,55,6.2,286.5,51.0,N,2,1
21.7025,87.4094,307.5,4.3,1.9,1/26/2013,815,Aqua,MODIS,38,6.2,296.0,38.3,D,0,1
21.7026,87.4591,308.3,4.4,1.9,1/26/2013,815,Aqua,MODIS,45,6.2,296.0,41.9,D,0,1
21.7029,72.6184,317.7,3.6,1.8,11/17/2018,2019,Aqua,MODIS,96,6.2,292.4,108.1,N,2,11
21.7052,87.4327,314.1,3.3,1.7,2/21/2009,700,Aqua,MODIS,50,6.2,301.6,36.7,D,0,2
21.7055,87.1387,313.5,2.4,1.5,12/28/2018,803,Aqua,MODIS,71,6.2,296.1,29.2,D,0,12
21.7057,79.4251,337.2,1.0,1.0,3/21/2012,809,Aqua,MODIS,75,6.2,322.6,16.0,D,0,3
21.7057,76.8441,331.3,1.3,1.1,3/10/2012,828,Aqua,MODIS,61,6.2,314.6,18.0,D,0,3
21.7062,87.3638,321.0,2.5,1.5,5/6/2016,702,Aqua,MODIS,56,6.2,297.4,24.2,D,0,5
21.7078,87.162,307.4,2.4,1.5,12/28/2018,803,Aqua,MODIS,58,6.2,295.3,14.0,D,0,12
21.7082,70.0038,346.2,1.2,1.1,3/23/2018,853,Aqua,MODIS,88,6.2,316.9,38.2,D,0,3
21.7083,84.6152,324.9,1.3,1.1,3/21/2011,757,Aqua,MODIS,38,6.2,309.9,11.5,D,0,3
21.7086,70.7051,334.5,1.5,1.2,4/8/2019,822,Aqua,MODIS,62,6.3,322.5,13.9,D,0,4
21.7092,76.7718,334.7,1.2,1.1,3/9/2016,803,Aqua,MODIS,76,6.2,318.0,16.8,D,0,3
21.7099,87.1514,310.8,1.1,1.0,12/26/2015,726,Aqua,MODIS,65,6.2,298.1,6.0,D,0,12
21.7106,81.0012,340.3,1.0,1.0,3/28/2017,803,Aqua,MODIS,45,6.2,320.0,17.1,D,0,3
21.7123,72.6691,333.1,1.0,1.0,3/17/2012,834,Aqua,MODIS,63,6.2,322.5,7.0,D,0,3
21.7132,73.5644,344.7,1.1,1.0,3/4/2013,834,Aqua,MODIS,86,6.2,320.5,32.2,D,0,3
21.7134,87.0948,311.3,1.3,1.1,12/19/2015,720,Aqua,MODIS,32,6.2,299.9,7.4,D,0,12
21.7144,87.12700000000002,308.5,1.1,1.0,12/27/2015,501,Terra,MODIS,62,6.2,297.6,4.3,D,0,12
21.7144,87.1487,311.2,1.0,1.0,1/4/2017,732,Aqua,MODIS,59,6.2,300.3,4.8,D,0,1
21.716,87.1168,318.7,1.1,1.0,12/27/2015,501,Terra,MODIS,77,6.2,299.0,13.2,D,0,12
21.7181,70.34899999999999,330.0,2.1,1.4,4/22/2011,627,Terra,MODIS,64,6.2,315.1,27.6,D,0,4
21.7202,86.4582,309.3,1.1,1.0,4/2/2010,1639,Terra,MODIS,71,6.2,298.8,5.7,N,0,4
21.7206,79.6224,341.6,1.0,1.0,3/28/2017,803,Aqua,MODIS,82,6.2,320.6,20.8,D,0,3
21.7218,87.3086,315.1,1.1,1.0,2/20/2019,726,Aqua,MODIS,28,6.3,304.1,5.1,D,0,2
21.724,84.4076,331.4,1.0,1.0,4/3/2015,745,Aqua,MODIS,67,6.2,314.9,9.1,D,0,4
21.7247,80.6276,324.4,1.0,1.0,2/27/2009,802,Aqua,MODIS,33,6.2,310.9,6.7,D,0,2
21.7258,87.4072,306.7,1.2,1.1,12/21/2010,720,Aqua,MODIS,52,6.2,296.5,5.1,D,0,12
21.7261,83.5723,336.5,1.1,1.0,6/9/2012,500,Terra,MODIS,0,6.2,313.1,12.7,D,0,6
21.7273,87.1235,315.8,1.6,1.3,12/28/2015,714,Aqua,MODIS,71,6.2,301.7,14.6,D,0,12
21.7276,87.1223,311.3,1.0,1.0,12/19/2016,732,Aqua,MODIS,61,6.2,300.3,5.1,D,0,12
21.7284,83.1685,325.8,1.1,1.0,1/22/2019,757,Aqua,MODIS,58,6.3,306.0,15.7,D,0,1
21.7318,78.9892,331.3,1.0,1.0,3/25/2018,532,Terra,MODIS,72,6.2,314.2,13.8,D,0,3
21.7379,87.2817,309.7,1.2,1.1,12/22/2012,744,Aqua,MODIS,59,6.2,297.9,6.1,D,0,12
21.7384,77.425,338.9,1.2,1.1,6/14/2019,544,Terra,MODIS,78,6.3,308.8,21.4,D,0,6
21.7388,87.1225,317.8,1.4,1.2,12/14/2018,750,Aqua,MODIS,74,6.2,298.6,17.6,D,0,12
21.7389,78.9803,305.2,1.4,1.2,2/20/2009,1717,Terra,MODIS,63,6.2,293.5,8.1,N,0,2
21.7395,87.1236,324.7,1.1,1.0,12/10/2015,726,Aqua,MODIS,78,6.2,302.6,15.6,D,0,12
21.7435,86.9601,322.4,2.1,1.4,3/2/2013,708,Aqua,MODIS,71,6.2,311.2,21.9,D,0,3
21.7451,77.4822,327.4,1.2,1.1,3/20/2011,544,Terra,MODIS,55,6.2,314.0,12.8,D,0,3
21.7453,87.1344,311.7,1.1,1.0,12/26/2015,726,Aqua,MODIS,67,6.2,298.8,6.2,D,0,12
21.7454,83.1585,315.6,1.5,1.2,1/10/2019,732,Aqua,MODIS,57,6.3,301.4,12.1,D,0,1
21.7463,70.3699,331.8,1.0,1.0,4/14/2015,557,Terra,MODIS,43,6.2,312.3,11.3,D,0,4
21.7466,83.9071,326.3,1.0,1.0,3/14/2017,751,Aqua,MODIS,54,6.2,309.6,11.8,D,0,3
21.7469,78.9546,322.6,1.3,1.1,3/17/2017,513,Terra,MODIS,49,6.2,309.6,9.2,D,0,3
21.7488,86.9888,318.4,1.0,1.0,3/1/2013,455,Terra,MODIS,63,6.2,307.5,4.8,D,0,3
21.7498,87.262,307.9,1.0,1.0,12/17/2014,455,Terra,MODIS,62,6.2,294.8,5.3,D,0,12
21.7502,86.9793,319.1,1.0,1.0,3/1/2013,455,Terra,MODIS,65,6.2,308.2,5.4,D,0,3
21.7509,84.0173,314.0,1.3,1.1,7/15/2017,732,Aqua,MODIS,50,6.2,292.3,8.5,D,0,7
21.7509,84.916,316.1,1.1,1.1,1/31/2015,733,Aqua,MODIS,58,6.2,305.0,6.1,D,0,1
21.7516,86.9927,326.3,1.0,1.0,3/6/2018,501,Terra,MODIS,77,6.2,304.2,13.7,D,0,3
21.7517,87.0863,322.7,1.0,1.0,3/11/2015,739,Aqua,MODIS,44,6.2,307.6,8.1,D,0,3
21.7532,82.9378,314.1,2.0,1.4,12/20/2016,815,Aqua,MODIS,63,6.2,302.6,16.2,D,0,12
21.754,84.1004,329.9,1.2,1.1,4/14/2014,757,Aqua,MODIS,56,6.2,312.2,10.5,D,0,4
21.7545,86.4361,320.8,1.2,1.1,3/15/2010,728,Aqua,MODIS,40,6.2,306.9,11.6,D,0,3
21.7552,85.1501,325.0,1.0,1.0,3/19/2018,739,Aqua,MODIS,55,6.2,309.7,11.2,D,0,3
21.7568,85.2113,333.9,1.0,1.0,4/14/2016,739,Aqua,MODIS,70,6.2,315.6,13.8,D,0,4
21.757,84.5402,311.4,1.3,1.1,12/18/2017,757,Aqua,MODIS,56,6.2,300.1,6.2,D,0,12
21.7574,87.2628,310.9,1.5,1.2,12/19/2014,751,Aqua,MODIS,61,6.2,300.2,7.9,D,0,12
21.7579,84.0245,309.8,1.0,1.0,5/21/2019,2013,Aqua,MODIS,72,6.3,299.7,5.5,N,2,5
21.7583,86.9732,322.3,1.2,1.1,2/22/2018,745,Aqua,MODIS,67,6.2,309.1,8.8,D,0,2
21.7586,83.8471,321.9,1.0,1.0,3/20/2019,751,Aqua,MODIS,62,6.3,306.8,7.4,D,2,3
21.7586,76.7221,305.7,2.0,1.4,3/27/2017,1645,Terra,MODIS,62,6.2,294.7,13.6,N,0,3
21.7597,84.0199,304.8,1.0,1.0,12/4/2010,507,Terra,MODIS,47,6.2,286.2,3.5,D,0,12
21.7603,82.7837,315.4,1.0,1.0,1/9/2017,750,Aqua,MODIS,62,6.2,303.4,5.8,D,0,1
21.7608,83.8454,309.6,1.0,1.0,1/11/2019,507,Terra,MODIS,57,6.3,297.1,4.9,D,2,1
21.7608,84.0249,304.0,1.0,1.0,11/2/2015,2013,Aqua,MODIS,58,6.2,293.2,5.4,N,0,11
21.7629,87.3528,311.8,1.3,1.1,12/11/2018,720,Aqua,MODIS,60,6.2,296.0,8.4,D,0,12
21.7631,84.0205,319.9,1.0,1.0,7/19/2019,744,Aqua,MODIS,31,6.3,297.7,6.7,D,0,7
21.7635,83.8245,316.1,1.0,1.0,1/25/2017,750,Aqua,MODIS,41,6.2,305.3,6.4,D,0,1
21.7636,86.9284,332.9,1.7,1.3,3/7/2018,714,Aqua,MODIS,82,6.2,311.4,39.0,D,0,3
21.7637,87.0847,332.6,1.0,1.0,3/29/2016,739,Aqua,MODIS,80,6.2,309.9,16.7,D,0,3
21.7638,84.0187,301.8,1.0,1.0,1/28/2019,1645,Terra,MODIS,45,6.3,289.1,6.6,N,0,1
21.764,73.589,332.1,1.1,1.0,3/19/2012,822,Aqua,MODIS,58,6.2,321.0,12.2,D,0,3
21.7641,84.2702,321.2,1.1,1.0,3/17/2017,513,Terra,MODIS,51,6.2,306.9,7.1,D,0,3
21.765,85.2173,332.4,1.7,1.3,5/8/2009,725,Aqua,MODIS,68,6.2,313.3,32.1,D,0,5
21.7651,87.0947,325.9,1.0,1.0,3/29/2016,739,Aqua,MODIS,70,6.2,310.1,8.0,D,0,3
21.7653,87.1177,308.9,1.0,1.0,12/17/2015,732,Aqua,MODIS,62,6.2,294.4,4.8,D,0,12
21.7654,84.0188,318.6,1.1,1.0,10/6/2015,513,Terra,MODIS,35,6.2,305.3,8.6,D,0,10
21.7655,84.0192,301.0,1.1,1.0,1/8/2017,1633,Terra,MODIS,36,6.2,290.4,6.5,N,0,1
21.766,87.0643,323.2,1.1,1.0,3/2/2011,727,Aqua,MODIS,54,6.2,308.7,9.5,D,0,3
21.7681,86.8065,335.2,1.1,1.1,3/21/2018,727,Aqua,MODIS,78,6.2,312.5,21.0,D,0,3
21.7685,86.5592,302.0,3.7,1.8,3/10/2018,1710,Terra,MODIS,46,6.2,289.1,33.5,N,0,3
21.7689,85.3751,322.0,1.7,1.3,3/14/2018,721,Aqua,MODIS,52,6.2,310.0,11.8,D,0,3
21.7694,80.4931,327.2,1.1,1.1,3/13/2009,814,Aqua,MODIS,62,6.2,303.8,14.8,D,0,3
21.7696,70.2851,327.0,2.6,1.6,3/31/2018,634,Terra,MODIS,57,6.2,314.1,28.6,D,0,3
21.7696,87.0761,320.1,1.6,1.3,3/17/2016,714,Aqua,MODIS,66,6.2,303.9,11.6,D,0,3
21.7708,83.5812,333.2,1.4,1.2,4/13/2017,803,Aqua,MODIS,48,6.2,318.3,16.3,D,0,4
21.7716,84.1582,319.7,1.3,1.1,3/5/2016,519,Terra,MODIS,46,6.2,304.7,8.5,D,0,3
21.7716,83.1942,317.8,1.4,1.2,2/13/2014,733,Aqua,MODIS,52,6.2,302.3,9.7,D,0,2
21.7718,86.5507,360.5,1.1,1.1,3/10/2018,745,Aqua,MODIS,100,6.2,317.5,82.1,D,0,3
21.7724,87.213,323.5,1.1,1.0,12/10/2015,726,Aqua,MODIS,77,6.2,301.8,15.7,D,0,12
21.773000000000003,87.1294,312.2,1.1,1.0,12/26/2015,726,Aqua,MODIS,67,6.2,299.2,7.0,D,0,12
21.773000000000003,86.9749,323.0,1.3,1.1,3/1/2018,442,Terra,MODIS,72,6.2,306.8,14.1,D,0,3
21.7732,78.9792,300.3,1.5,1.2,2/28/2009,2054,Aqua,MODIS,23,6.2,290.0,8.5,N,0,2
21.7737,76.9151,307.0,1.0,1.0,2/18/2016,2037,Aqua,MODIS,70,6.2,294.4,6.5,N,0,2
21.7746,87.1397,312.5,1.1,1.0,12/26/2015,726,Aqua,MODIS,65,6.2,299.2,7.0,D,0,12
21.7755,82.6891,330.2,1.1,1.0,3/10/2018,745,Aqua,MODIS,62,6.2,316.6,8.9,D,0,3
21.7762,86.9755,327.7,1.1,1.0,3/8/2013,501,Terra,MODIS,77,6.2,310.1,13.6,D,0,3
21.7766,76.91,336.7,1.0,1.0,3/7/2016,816,Aqua,MODIS,80,6.2,315.1,18.5,D,0,3
21.7768,82.4307,315.3,1.2,1.1,12/22/2016,802,Aqua,MODIS,62,6.2,303.1,8.4,D,0,12
21.777,86.4059,323.7,1.4,1.2,4/12/2016,442,Terra,MODIS,43,6.2,305.2,15.1,D,0,4
21.7778,83.5847,326.3,1.0,1.0,3/21/2015,507,Terra,MODIS,43,6.2,313.4,8.1,D,0,3
21.7779,86.991,334.3,1.0,1.0,4/14/2016,739,Aqua,MODIS,76,6.2,317.6,13.0,D,0,4
21.7781,83.5917,314.9,1.0,1.0,1/23/2013,745,Aqua,MODIS,54,6.2,302.1,5.9,D,0,1
21.7791,87.2991,326.4,1.2,1.1,5/9/2014,443,Terra,MODIS,67,6.2,304.3,9.0,D,0,5
21.7792,86.804,358.2,1.1,1.1,3/4/2010,747,Aqua,MODIS,93,6.2,309.1,80.1,D,0,3
21.7811,86.7939,320.9,1.1,1.0,3/2/2011,727,Aqua,MODIS,49,6.2,307.9,7.4,D,0,3
21.7811,86.5596,315.3,1.3,1.1,12/27/2011,750,Aqua,MODIS,73,6.2,291.6,15.8,D,0,12
21.7812,82.7743,341.1,1.0,1.0,1/23/2016,751,Aqua,MODIS,90,6.2,304.7,36.6,D,0,1
21.7813,86.4176,308.5,1.0,1.0,4/12/2016,2001,Aqua,MODIS,44,6.2,297.6,5.6,N,0,4
21.7814,84.7382,326.5,1.4,1.2,3/15/2010,728,Aqua,MODIS,58,6.2,311.5,13.5,D,0,3
21.7815,86.79899999999998,321.2,1.1,1.1,2/20/2019,726,Aqua,MODIS,56,6.3,305.5,8.4,D,0,2
21.7819,86.79799999999999,331.7,1.1,1.1,3/4/2010,747,Aqua,MODIS,78,6.2,308.4,18.6,D,0,3
21.7819,86.9521,337.1,1.0,1.0,3/3/2018,739,Aqua,MODIS,85,6.2,310.8,22.2,D,0,3
21.7822,77.2665,328.9,2.9,1.6,3/29/2011,847,Aqua,MODIS,36,6.2,315.8,31.1,D,0,3
21.7823,84.1805,317.4,1.9,1.4,1/28/2016,809,Aqua,MODIS,57,6.2,304.5,16.3,D,0,1
21.7825,87.1273,307.5,4.5,2.0,12/8/2018,649,Aqua,MODIS,58,6.2,295.2,43.8,D,0,12
21.7826,78.5803,335.1,1.4,1.2,3/30/2009,545,Terra,MODIS,73,6.2,320.0,20.2,D,0,3
21.7828,80.6714,329.6,1.0,1.0,3/24/2018,758,Aqua,MODIS,37,6.2,316.6,8.2,D,0,3
21.7829,86.4343,325.2,1.1,1.1,4/16/2016,727,Aqua,MODIS,47,6.2,309.6,11.1,D,0,4
21.7833,86.809,332.0,1.2,1.1,3/4/2010,747,Aqua,MODIS,78,6.2,309.2,19.6,D,0,3
21.7838,87.086,318.3,1.0,1.0,2/28/2011,739,Aqua,MODIS,16,6.2,305.5,5.0,D,0,2
21.784,70.41199999999998,332.6,1.3,1.1,3/29/2019,615,Terra,MODIS,45,6.3,316.3,15.1,D,0,3
21.7845,86.8932,331.1,1.0,1.0,3/6/2010,734,Aqua,MODIS,74,6.2,311.5,10.9,D,0,3
21.7845,86.445,333.4,1.1,1.1,4/16/2016,727,Aqua,MODIS,77,6.2,310.2,22.9,D,0,4
21.7845,87.4838,308.5,1.5,1.2,12/24/2016,750,Aqua,MODIS,53,6.2,297.2,8.1,D,0,12
21.7846,82.4681,316.3,1.1,1.0,2/4/2017,519,Terra,MODIS,61,6.2,304.9,5.7,D,0,2
21.7852,86.9693,320.0,2.0,1.4,3/3/2018,430,Terra,MODIS,67,6.2,305.4,17.1,D,0,3
21.7858,86.3932,304.3,1.3,1.1,3/29/2012,1645,Terra,MODIS,56,6.2,293.6,7.5,N,0,3
21.7871,86.7952,323.8,1.3,1.1,3/5/2009,725,Aqua,MODIS,62,6.2,311.7,8.8,D,0,3
21.7873,84.0622,325.2,1.6,1.2,4/8/2014,525,Terra,MODIS,63,6.2,308.6,14.5,D,0,4
21.7875,86.6075,333.5,1.0,1.0,3/19/2009,737,Aqua,MODIS,79,6.2,318.4,14.7,D,0,3
21.7876,81.4897,308.9,1.1,1.0,1/29/2019,803,Aqua,MODIS,50,6.3,298.2,5.0,D,0,1
21.7877,86.553,318.6,2.2,1.4,12/25/2011,802,Aqua,MODIS,72,6.2,300.9,39.3,D,0,12
21.7885,84.4856,322.9,3.4,1.7,3/20/2018,822,Aqua,MODIS,43,6.2,307.5,41.8,D,0,3
21.7885,82.3487,312.1,4.6,2.0,12/26/2017,708,Aqua,MODIS,54,6.2,301.6,46.2,D,0,12
21.7888,86.4385,324.6,1.0,1.0,4/17/2016,501,Terra,MODIS,36,6.2,310.0,10.2,D,0,4
21.789,87.2767,316.8,1.2,1.1,12/23/2018,744,Aqua,MODIS,74,6.2,300.0,12.1,D,0,12
21.7895,77.2285,332.4,1.0,1.0,3/20/2009,820,Aqua,MODIS,51,6.2,316.9,9.5,D,0,3
21.7901,70.6309,331.0,1.1,1.0,3/7/2009,851,Aqua,MODIS,52,6.2,316.5,11.1,D,0,3
21.7902,87.3324,315.0,1.6,1.2,12/17/2017,714,Aqua,MODIS,71,6.2,299.7,18.2,D,0,12
21.7905,77.2016,331.3,1.8,1.3,3/31/2016,556,Terra,MODIS,64,6.2,316.0,22.6,D,0,3
21.7909,86.264,329.8,1.0,1.0,3/29/2010,740,Aqua,MODIS,72,6.2,308.9,17.6,D,0,3
