
latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
18.7513,83.2893,330.0,1.0,1.0,3/23/2012,756,Aqua,MODIS,55,6.2,317.2,6.9,D,0,3
18.7525,78.0361,326.0,1.4,1.2,1/14/2016,756,Aqua,MODIS,70,6.2,303.4,24.3,D,0,1
18.7531,82.5456,319.3,3.1,1.7,3/24/2010,721,Aqua,MODIS,39,6.2,304.9,27.0,D,0,3
18.7573,82.56700000000002,339.6,1.0,1.0,3/5/2017,756,Aqua,MODIS,85,6.2,314.2,27.3,D,0,3
18.7586,82.5956,332.1,1.2,1.1,3/10/2018,744,Aqua,MODIS,0,6.2,310.2,21.9,D,0,3
18.7602,81.472,328.8,1.4,1.2,3/13/2018,815,Aqua,MODIS,68,6.2,313.2,16.4,D,0,3
18.7656,80.303,324.1,1.6,1.2,2/13/2009,748,Aqua,MODIS,63,6.2,307.4,21.3,D,0,2
18.7659,80.2528,319.3,1.0,1.0,2/23/2009,515,Terra,MODIS,0,6.2,304.8,6.4,D,0,2
18.7691,82.5348,326.2,1.0,1.0,4/14/2014,757,Aqua,MODIS,49,6.2,308.8,7.1,D,0,4
18.7692,82.3844,312.9,1.3,1.1,12/2/2012,808,Aqua,MODIS,66,6.2,299.6,9.0,D,0,12
18.7701,82.3931,327.5,1.1,1.1,4/9/2013,502,Terra,MODIS,63,6.2,311.1,9.7,D,0,4
18.7704,82.5897,324.7,1.0,1.0,4/5/2019,750,Aqua,MODIS,33,6.3,308.7,7.0,D,0,4
18.7726,82.5821,328.7,1.1,1.1,3/28/2011,803,Aqua,MODIS,49,6.2,314.1,11.2,D,0,3
18.7799,79.7246,322.2,1.1,1.1,2/4/2018,756,Aqua,MODIS,68,6.2,310.7,10.3,D,0,2
18.7804,83.2923,317.3,1.1,1.0,1/30/2017,502,Terra,MODIS,59,6.2,301.8,9.1,D,0,1
18.7836,82.7815,322.9,1.0,1.0,3/6/2013,514,Terra,MODIS,43,6.2,311.0,6.1,D,0,3
18.7851,79.90100000000002,328.7,1.2,1.1,3/28/2012,815,Aqua,MODIS,53,6.2,313.4,7.7,D,0,3
18.7871,82.5624,331.1,1.0,1.0,4/3/2010,758,Aqua,MODIS,65,6.2,314.7,10.2,D,0,4
18.7876,82.5671,329.3,1.0,1.0,4/11/2017,508,Terra,MODIS,61,6.2,314.9,11.9,D,0,4
18.79,82.5868,320.0,1.0,1.0,3/20/2018,514,Terra,MODIS,48,6.2,304.7,6.7,D,0,3
18.7909,82.634,324.7,1.0,1.0,3/27/2019,756,Aqua,MODIS,0,6.3,309.0,5.8,D,0,3
18.7914,82.5773,319.0,1.0,1.0,3/20/2018,514,Terra,MODIS,42,6.2,304.9,6.2,D,0,3
18.7916,80.6429,323.1,1.0,1.0,4/6/2011,757,Aqua,MODIS,51,6.2,304.5,7.0,D,0,4
18.793,82.3887,317.9,1.0,1.0,1/24/2018,508,Terra,MODIS,72,6.2,302.1,9.0,D,0,1
18.7933,83.0643,322.7,1.3,1.1,3/27/2015,738,Aqua,MODIS,62,6.2,299.4,15.9,D,0,3
18.7937,79.9526,323.0,1.1,1.0,10/16/2013,514,Terra,MODIS,0,6.2,307.7,14.7,D,0,10
18.8008,82.5331,321.9,1.0,1.0,3/23/2016,508,Terra,MODIS,31,6.2,308.7,9.3,D,0,3
18.8011,73.1598,333.6,1.0,1.0,3/10/2012,827,Aqua,MODIS,72,6.2,316.1,16.8,D,0,3
18.8014,80.2006,338.4,1.0,1.0,4/4/2017,809,Aqua,MODIS,81,6.2,309.4,20.9,D,0,4
18.8015,82.5932,331.7,1.0,1.0,4/19/2016,757,Aqua,MODIS,51,6.2,313.2,8.9,D,0,4
18.8017,83.0894,320.9,1.7,1.3,11/4/2011,731,Aqua,MODIS,74,6.2,296.0,29.7,D,0,11
18.8061,79.3144,313.8,1.1,1.1,1/30/2010,532,Terra,MODIS,40,6.2,303.3,5.3,D,0,1
18.8075,79.8738,329.0,1.3,1.1,3/11/2010,752,Aqua,MODIS,57,6.2,309.1,12.2,D,0,3
18.8135,82.8136,320.7,2.4,1.5,1/17/2013,821,Aqua,MODIS,73,6.2,305.5,34.9,D,0,1
18.8139,73.0928,331.9,1.7,1.3,12/3/2012,851,Aqua,MODIS,81,6.2,304.8,45.9,D,0,12
18.8141,77.9478,319.3,1.0,1.0,11/14/2011,808,Aqua,MODIS,62,6.2,303.2,8.1,D,0,11
18.8152,80.4905,332.4,1.1,1.0,3/7/2012,756,Aqua,MODIS,74,6.2,315.6,15.2,D,0,3
18.8152,82.5954,323.0,1.1,1.1,3/31/2018,803,Aqua,MODIS,39,6.2,305.9,8.4,D,0,3
18.8159,82.0836,331.7,1.0,1.0,3/30/2011,750,Aqua,MODIS,70,6.2,307.3,19.3,D,0,3
18.8167,82.5036,313.9,1.0,1.0,12/24/2016,749,Aqua,MODIS,57,6.2,302.7,6.2,D,0,12
18.8194,82.5076,313.3,1.0,1.0,12/15/2014,508,Terra,MODIS,66,6.2,298.7,6.4,D,0,12
18.8208,83.3068,325.2,1.0,1.0,3/19/2013,750,Aqua,MODIS,69,6.2,298.8,10.0,D,0,3
18.8246,78.6683,321.6,1.3,1.1,2/25/2014,757,Aqua,MODIS,58,6.2,305.2,12.2,D,0,2
18.8248,82.238,317.0,1.2,1.1,11/18/2011,743,Aqua,MODIS,65,6.2,302.4,10.3,D,0,11
18.8257,82.7881,326.2,1.0,1.0,5/13/2013,757,Aqua,MODIS,73,6.2,300.0,7.7,D,0,5
18.826,82.0763,326.9,1.0,1.0,3/24/2018,757,Aqua,MODIS,61,6.2,310.8,11.6,D,0,3
18.8264,82.4776,319.9,1.0,1.0,1/25/2017,750,Aqua,MODIS,68,6.2,308.0,8.1,D,0,1
18.8275,82.786,328.0,1.4,1.2,4/1/2017,738,Aqua,MODIS,69,6.2,312.2,15.6,D,0,4
18.8275,82.2221,317.8,1.0,1.0,2/25/2018,508,Terra,MODIS,33,6.2,306.7,6.9,D,0,2
18.83,80.9458,344.0,1.1,1.1,4/11/2017,508,Terra,MODIS,87,6.2,317.9,37.0,D,0,4
18.8323,82.6079,317.6,1.1,1.1,3/27/2012,1656,Terra,MODIS,95,6.2,295.5,16.9,N,0,3
18.8341,82.6524,325.5,1.0,1.0,4/24/2019,514,Terra,MODIS,58,6.3,310.1,5.9,D,0,4
18.8382,82.6325,328.2,1.0,1.0,4/8/2016,508,Terra,MODIS,64,6.2,311.3,9.7,D,0,4
18.8384,82.2539,328.1,1.3,1.1,3/5/2012,808,Aqua,MODIS,69,6.2,311.9,15.9,D,0,3
18.8409,82.8275,317.3,1.0,1.0,1/23/2016,750,Aqua,MODIS,56,6.2,306.0,6.7,D,0,1
18.8504,83.67200000000003,328.8,1.6,1.3,4/9/2013,809,Aqua,MODIS,60,6.2,310.1,19.2,D,0,4
18.8514,82.6283,323.0,3.0,1.7,4/2/2019,720,Aqua,MODIS,61,6.3,303.8,41.6,D,0,4
18.8517,82.1786,327.3,1.2,1.1,3/17/2009,749,Aqua,MODIS,70,6.2,309.6,18.4,D,0,3
18.852,80.2201,321.2,1.0,1.0,2/18/2016,520,Terra,MODIS,66,6.2,305.8,9.1,D,0,2
18.8531,80.2232,305.8,1.2,1.1,2/17/2016,1709,Terra,MODIS,66,6.2,294.6,8.6,N,0,2
18.8535,83.0734,317.2,1.6,1.3,2/15/2009,736,Aqua,MODIS,36,6.2,305.7,9.7,D,0,2
18.8535,73.3726,326.2,1.2,1.1,3/7/2013,557,Terra,MODIS,35,6.2,312.8,10.4,D,0,3
18.8545,82.6453,327.7,1.1,1.1,3/29/2019,744,Aqua,MODIS,66,6.3,305.9,15.3,D,0,3
18.8546,82.1385,321.1,3.3,1.7,4/12/2017,719,Aqua,MODIS,25,6.2,307.9,34.0,D,0,4
18.8546,82.1429,327.4,1.0,1.0,4/15/2017,750,Aqua,MODIS,55,6.2,311.9,10.5,D,0,4
18.8557,83.0856,326.0,2.1,1.4,3/1/2018,443,Terra,MODIS,74,6.2,308.3,39.1,D,0,3
18.8558,73.1628,327.9,1.2,1.1,2/23/2009,825,Aqua,MODIS,44,6.2,314.8,11.1,D,0,2
18.8559,82.4511,324.3,1.0,1.0,2/15/2016,756,Aqua,MODIS,20,6.2,306.9,9.7,D,0,2
18.8559,82.6437,324.4,1.1,1.1,3/23/2017,744,Aqua,MODIS,30,6.2,308.7,8.4,D,0,3
18.8562,82.1372,317.9,1.1,1.0,3/10/2012,520,Terra,MODIS,29,6.2,303.7,8.3,D,0,3
18.8568,82.6529,321.2,3.0,1.7,4/2/2019,720,Aqua,MODIS,21,6.3,305.0,28.2,D,0,4
18.8575,82.6542,325.1,1.1,1.1,3/23/2017,744,Aqua,MODIS,38,6.2,310.9,8.1,D,0,3
18.8581,79.3938,315.9,1.8,1.3,10/5/2014,502,Terra,MODIS,41,6.2,294.7,14.7,D,0,10
18.8585,82.60600000000002,330.0,1.7,1.3,4/11/2017,815,Aqua,MODIS,60,6.2,317.6,21.9,D,0,4
18.8585,82.6315,326.7,1.7,1.3,4/1/2019,815,Aqua,MODIS,62,6.3,307.1,22.6,D,0,4
18.859,83.1906,331.1,2.7,1.6,2/26/2012,719,Aqua,MODIS,80,6.2,307.7,80.7,D,0,2
18.8591,82.4805,324.5,1.0,1.0,3/16/2015,757,Aqua,MODIS,46,6.2,310.8,8.4,D,0,3
18.86,82.5517,335.6,1.2,1.1,3/18/2009,521,Terra,MODIS,72,6.2,310.4,30.9,D,0,3
18.8621,82.4651,328.9,1.0,1.0,4/1/2012,750,Aqua,MODIS,50,6.2,314.6,8.0,D,0,4
18.8624,82.632,328.6,1.4,1.2,4/1/2016,809,Aqua,MODIS,65,6.2,309.6,17.4,D,0,4
18.8636,82.6425,329.2,1.8,1.3,4/10/2017,732,Aqua,MODIS,72,6.2,310.4,25.1,D,0,4
18.8638,82.6219,327.3,1.4,1.2,4/9/2013,809,Aqua,MODIS,57,6.2,307.9,15.3,D,0,4
18.864,82.6448,329.8,1.4,1.2,4/1/2016,809,Aqua,MODIS,71,6.2,309.5,20.7,D,0,4
18.8641,82.5298,319.5,1.4,1.2,2/12/2017,738,Aqua,MODIS,55,6.2,305.9,11.8,D,0,2
18.8641,80.0867,327.8,1.1,1.0,3/7/2012,756,Aqua,MODIS,65,6.2,314.5,10.0,D,0,3
18.8659,82.6397,329.5,1.0,1.0,4/14/2014,757,Aqua,MODIS,70,6.2,311.3,11.2,D,0,4
18.8668,82.8085,330.4,1.0,1.0,5/19/2012,750,Aqua,MODIS,62,6.2,310.8,9.8,D,0,5
18.8673,82.62700000000002,355.7,1.0,1.0,4/11/2013,757,Aqua,MODIS,97,6.2,311.4,59.5,D,0,4
18.8679,82.1378,323.6,1.2,1.1,3/20/2016,744,Aqua,MODIS,24,6.2,307.1,10.7,D,0,3
18.8679,82.1118,326.2,1.0,1.0,3/24/2018,757,Aqua,MODIS,55,6.2,306.8,11.7,D,0,3
18.8686,82.6365,338.6,1.0,1.0,4/11/2013,757,Aqua,MODIS,81,6.2,309.4,24.9,D,0,4
18.8692,82.6279,328.7,1.7,1.3,4/17/2019,815,Aqua,MODIS,52,6.3,313.8,19.3,D,0,4
18.8697,82.1211,321.5,1.5,1.2,3/13/2016,738,Aqua,MODIS,50,6.2,305.6,17.4,D,0,3
18.8697,82.6442,305.9,1.0,1.0,4/3/2017,1650,Terra,MODIS,60,6.2,294.9,5.2,N,0,4
18.871,82.6433,327.9,1.7,1.3,4/17/2019,815,Aqua,MODIS,48,6.3,313.4,17.1,D,0,4
18.8725,82.8003,328.9,1.1,1.1,2/24/2017,802,Aqua,MODIS,71,6.2,313.9,14.5,D,0,2
18.8731,82.66799999999998,327.7,1.1,1.1,3/20/2010,746,Aqua,MODIS,60,6.2,310.9,13.7,D,0,3
18.8734,76.3527,308.9,1.2,1.1,3/13/2010,1703,Terra,MODIS,76,6.2,294.7,8.4,N,0,3
18.8746,82.8591,309.6,1.5,1.2,12/12/2011,526,Terra,MODIS,50,6.2,298.0,8.0,D,0,12
18.8747,82.2032,329.1,1.0,1.0,3/16/2015,757,Aqua,MODIS,55,6.2,317.0,10.8,D,0,3
18.8748,82.2127,322.3,1.2,1.1,3/9/2012,744,Aqua,MODIS,33,6.2,308.6,8.8,D,0,3
18.8761,80.7218,327.3,1.0,1.0,3/24/2018,757,Aqua,MODIS,44,6.2,313.0,9.3,D,0,3
18.8761,80.2018,331.1,1.2,1.1,3/12/2012,814,Aqua,MODIS,71,6.2,311.6,12.2,D,0,3
18.8778,82.8321,316.9,1.2,1.1,3/11/2018,520,Terra,MODIS,52,6.2,301.8,7.1,D,0,3
18.8779,82.1043,327.3,1.6,1.2,4/11/2017,815,Aqua,MODIS,18,6.2,312.9,12.0,D,0,4
18.8784,82.6642,329.1,2.3,1.5,4/9/2019,726,Aqua,MODIS,76,6.3,307.2,46.0,D,0,4
18.8793,82.8358,316.5,1.0,1.0,2/1/2011,756,Aqua,MODIS,61,6.2,304.5,6.0,D,0,2
18.8796,82.6394,344.8,1.0,1.0,4/12/2019,756,Aqua,MODIS,89,6.3,314.3,35.1,D,0,4
18.8801,78.5117,333.6,1.3,1.1,5/11/2018,757,Aqua,MODIS,65,6.2,315.2,10.7,D,0,5
18.8805,82.6619,343.2,1.4,1.2,4/1/2011,738,Aqua,MODIS,89,6.2,309.0,58.3,D,0,4
18.8809,82.09700000000002,325.9,1.6,1.3,3/23/2016,815,Aqua,MODIS,56,6.2,309.4,19.8,D,0,3
18.8809,82.6488,367.6,1.0,1.0,4/12/2019,756,Aqua,MODIS,100,6.3,313.7,92.4,D,0,4
18.8814,82.1,326.6,1.1,1.0,3/14/2012,802,Aqua,MODIS,54,6.2,310.0,11.8,D,0,3
18.8817,78.4753,318.1,1.2,1.1,11/28/2017,820,Aqua,MODIS,61,6.2,306.3,9.0,D,0,11
18.8826,82.6746,339.8,1.4,1.2,4/1/2011,738,Aqua,MODIS,86,6.2,309.1,47.2,D,0,4
18.8834,82.5234,330.8,1.3,1.1,4/1/2010,810,Aqua,MODIS,45,6.2,311.8,17.5,D,0,4
18.8837,82.221,325.8,1.6,1.3,3/4/2009,819,Aqua,MODIS,60,6.2,308.9,19.6,D,0,3
18.8844,82.45700000000002,328.0,1.1,1.1,4/7/2018,502,Terra,MODIS,74,6.2,296.9,23.1,D,0,4
18.8847,80.5799,326.9,1.0,1.0,3/7/2012,756,Aqua,MODIS,53,6.2,309.7,9.9,D,0,3
18.8852,82.6372,325.6,1.4,1.2,4/1/2017,738,Aqua,MODIS,45,6.2,307.5,13.7,D,0,4
18.8854,82.6663,332.8,1.1,1.1,4/2/2009,749,Aqua,MODIS,72,6.2,314.5,18.0,D,0,4
18.8859,82.6421,328.6,1.1,1.1,3/22/2009,807,Aqua,MODIS,70,6.2,309.1,13.8,D,0,3
18.8859,82.4463,321.4,1.1,1.1,4/7/2018,502,Terra,MODIS,56,6.2,297.5,13.6,D,0,4
18.886,78.4303,316.6,1.0,1.0,11/14/2017,808,Aqua,MODIS,56,6.2,300.4,4.8,D,0,11
18.8866,82.6748,323.0,2.3,1.5,4/8/2019,821,Aqua,MODIS,33,6.3,302.8,21.0,D,0,4
18.887,82.6418,343.6,1.8,1.3,4/16/2013,815,Aqua,MODIS,88,6.2,307.1,80.4,D,0,4
18.8873,82.6524,345.8,1.1,1.1,3/22/2009,807,Aqua,MODIS,91,6.2,309.9,45.7,D,0,3
18.8875,82.6508,336.7,1.4,1.2,4/1/2017,738,Aqua,MODIS,82,6.2,308.0,36.8,D,0,4
18.8878,82.6758,333.0,1.0,1.0,5/16/2014,757,Aqua,MODIS,76,6.2,307.9,17.2,D,0,5
18.8884,82.139,325.9,1.0,1.0,3/16/2012,750,Aqua,MODIS,61,6.2,309.6,11.8,D,0,3
18.8889,82.6657,327.1,1.0,1.0,4/8/2016,508,Terra,MODIS,61,6.2,309.7,8.9,D,0,4
18.8892,76.4205,321.0,1.4,1.2,1/26/2011,833,Aqua,MODIS,33,6.2,308.6,9.2,D,0,1
18.8895,82.2073,326.7,1.0,1.0,3/22/2014,751,Aqua,MODIS,64,6.2,305.1,12.1,D,0,3
18.8895,80.3768,332.9,1.0,1.0,3/6/2009,807,Aqua,MODIS,72,6.2,316.5,13.4,D,0,3
18.89,82.6372,319.6,2.3,1.5,5/26/2013,726,Aqua,MODIS,63,6.2,286.5,23.8,D,0,5
18.8913,82.6747,331.0,1.4,1.2,4/3/2012,738,Aqua,MODIS,73,6.2,308.1,22.6,D,0,4
18.8924,73.1593,337.0,1.8,1.3,4/29/2010,526,Terra,MODIS,76,6.2,309.1,49.8,D,0,4
18.8937,82.1574,327.2,1.2,1.1,3/25/2012,744,Aqua,MODIS,48,6.2,314.2,11.3,D,0,3
18.8939,83.0554,331.7,1.1,1.0,3/28/2013,744,Aqua,MODIS,74,6.2,307.8,19.7,D,0,3
18.8939,80.4886,323.6,1.0,1.0,3/2/2009,521,Terra,MODIS,58,6.2,306.5,12.2,D,0,3
18.8944,80.5925,324.7,1.0,1.0,3/7/2012,756,Aqua,MODIS,28,6.2,311.3,7.7,D,0,3
18.8948,82.1513,328.6,1.2,1.1,3/9/2012,744,Aqua,MODIS,72,6.2,306.6,20.8,D,0,3
18.8948,82.6504,322.0,1.8,1.3,3/28/2018,732,Aqua,MODIS,42,6.2,306.1,15.6,D,0,3
18.8949,82.2307,324.6,1.2,1.1,3/29/2019,744,Aqua,MODIS,42,6.3,309.9,7.8,D,0,3
18.8949,82.6795,328.9,1.0,1.0,4/5/2019,750,Aqua,MODIS,68,6.3,307.3,12.0,D,0,4
18.8951,84.3009,321.7,1.1,1.1,4/20/2018,738,Aqua,MODIS,62,6.2,301.7,9.6,D,0,4
18.8951,82.2183,331.5,1.0,1.0,4/7/2014,751,Aqua,MODIS,74,6.2,311.3,14.5,D,0,4
18.8957,82.4659,321.6,1.4,1.2,3/19/2018,738,Aqua,MODIS,59,6.2,304.4,12.8,D,0,3
18.8959,82.2316,332.5,1.3,1.1,3/21/2012,808,Aqua,MODIS,70,6.2,313.9,20.3,D,0,3
18.8967,80.8432,327.0,1.0,1.0,2/27/2018,803,Aqua,MODIS,65,6.2,312.0,9.6,D,0,2
18.8974,82.6137,342.8,1.0,1.0,3/23/2012,756,Aqua,MODIS,85,6.2,318.0,28.5,D,0,3
18.8974,82.4419,326.3,1.4,1.2,6/1/2016,738,Aqua,MODIS,32,6.2,305.9,12.5,D,0,6
18.8976,84.2838,333.2,1.1,1.1,3/29/2010,740,Aqua,MODIS,79,6.2,305.2,22.7,D,0,3
18.8977,82.7049,346.7,1.4,1.2,4/14/2010,739,Aqua,MODIS,91,6.2,314.9,55.9,D,0,4
18.8977,82.6483,350.7,1.4,1.2,4/1/2017,738,Aqua,MODIS,94,6.2,309.3,77.5,D,0,4
18.8977,82.666,330.1,2.3,1.5,4/8/2019,821,Aqua,MODIS,72,6.3,303.5,49.6,D,0,4
18.8978,82.6391,355.4,1.8,1.3,3/22/2016,732,Aqua,MODIS,97,6.2,309.2,139.5,D,0,3
18.8978,82.1431,328.2,1.1,1.0,4/13/2017,802,Aqua,MODIS,52,6.2,312.4,10.5,D,0,4
18.8981,82.1782,337.5,1.0,1.0,4/11/2017,508,Terra,MODIS,81,6.2,314.7,24.1,D,0,4
18.8989,82.2528,324.6,1.2,1.1,3/20/2010,746,Aqua,MODIS,45,6.2,310.6,9.8,D,0,3
18.8991,82.9416,310.5,1.4,1.2,12/26/2009,811,Aqua,MODIS,41,6.2,299.2,6.4,D,0,12
18.8994,80.6339,333.6,1.3,1.1,3/13/2018,815,Aqua,MODIS,66,6.2,310.9,23.2,D,0,3
18.8998,82.661,326.1,1.4,1.2,4/1/2017,738,Aqua,MODIS,47,6.2,308.7,13.2,D,0,4
18.8998,82.6735,327.3,2.3,1.5,4/8/2019,821,Aqua,MODIS,66,6.3,303.5,37.9,D,0,4
18.8999,74.3639,316.0,1.5,1.2,12/25/2010,526,Terra,MODIS,65,6.2,302.2,13.4,D,0,12
18.9002,82.1259,324.3,1.0,1.0,3/21/2017,756,Aqua,MODIS,47,6.2,307.8,10.7,D,0,3
18.9007,82.6555,353.2,1.8,1.3,3/22/2016,732,Aqua,MODIS,96,6.2,310.4,125.6,D,0,3
18.9011,82.6652,332.4,1.8,1.3,3/23/2016,815,Aqua,MODIS,76,6.2,310.8,37.7,D,0,3
18.9013,83.3803,331.7,1.1,1.0,2/27/2009,801,Aqua,MODIS,75,6.2,307.4,20.5,D,0,2
18.9016,82.6726,323.5,1.4,1.2,4/3/2012,738,Aqua,MODIS,39,6.2,308.3,8.6,D,0,4
18.9031,80.5322,307.0,1.1,1.0,3/3/2012,2032,Aqua,MODIS,70,6.2,294.0,8.4,N,0,3
18.9042,82.2177,325.3,1.0,1.0,3/16/2015,757,Aqua,MODIS,35,6.2,313.4,8.3,D,0,3
18.9045,84.0496,332.3,1.0,1.0,4/8/2010,508,Terra,MODIS,76,6.2,303.9,19.8,D,0,4
18.9047,82.0211,335.2,1.2,1.1,3/25/2012,744,Aqua,MODIS,76,6.2,315.8,21.2,D,0,3
18.9057,82.0431,325.5,1.2,1.1,3/20/2016,744,Aqua,MODIS,40,6.2,310.4,9.6,D,0,3
18.9058,82.2657,329.4,1.0,1.0,3/29/2014,757,Aqua,MODIS,66,6.2,311.9,8.4,D,0,3
18.907,82.6013,326.2,1.1,1.1,5/26/2015,803,Aqua,MODIS,43,6.2,308.4,10.2,D,0,5
18.9076,74.3026,316.8,1.1,1.0,1/21/2015,834,Aqua,MODIS,54,6.2,297.5,7.0,D,0,1
18.908,82.6465,339.0,1.4,1.2,4/1/2017,738,Aqua,MODIS,85,6.2,309.0,41.8,D,0,4
18.9082,79.4133,337.8,1.1,1.1,4/27/2017,815,Aqua,MODIS,59,6.2,320.1,15.2,D,0,4
18.9086,80.26,326.3,1.3,1.1,3/8/2009,755,Aqua,MODIS,66,6.2,310.4,12.6,D,0,3
18.9087,82.1402,325.4,1.6,1.3,3/23/2016,815,Aqua,MODIS,21,6.2,310.4,14.6,D,0,3
18.9106,82.5021,325.2,1.0,1.0,5/19/2019,508,Terra,MODIS,32,6.3,306.5,9.1,D,0,5
18.9108,84.2999,328.3,4.0,1.9,5/27/2011,826,Aqua,MODIS,77,6.2,290.7,142.5,D,0,5
18.9112,83.3512,325.9,1.2,1.1,3/17/2013,803,Aqua,MODIS,69,6.2,301.4,18.2,D,0,3
18.9117,82.6688,325.5,1.8,1.3,4/16/2019,732,Aqua,MODIS,62,6.3,306.2,22.5,D,0,4
