



latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
27.4573,95.4788,300.5,1.2,1.1,3/8/2009,1540,Terra,MODIS,29,6.2,287.0,6.8,N,2,3
27.4575,71.9864,333.0,1.1,1.0,1/2/2019,823,Aqua,MODIS,72,6.3,301.3,24.1,D,0,1
27.4575,83.5809,335.2,1.0,1.0,4/25/2014,740,Aqua,MODIS,77,6.2,316.9,13.4,D,0,4
27.4575,95.4749,309.7,1.0,1.0,11/26/2017,656,Aqua,MODIS,64,6.2,297.0,5.7,D,0,11
27.4575,95.4747,302.8,1.7,1.3,1/10/2009,447,Terra,MODIS,53,6.2,290.7,8.3,D,2,1
27.4577,95.4767,319.0,1.1,1.0,2/12/2009,707,Aqua,MODIS,49,6.2,292.8,14.1,D,2,2
27.4577,95.2774,312.1,1.0,1.0,1/31/2013,657,Aqua,MODIS,66,6.2,300.5,5.4,D,0,1
27.4578,96.5957,312.0,1.0,1.0,2/25/2013,651,Aqua,MODIS,64,6.2,297.0,8.3,D,0,2
27.4579,81.74,308.7,1.6,1.2,12/29/2016,810,Aqua,MODIS,67,6.2,295.3,10.7,D,0,12
27.458,95.4717,307.6,1.1,1.0,2/8/2009,417,Terra,MODIS,65,6.2,295.2,5.0,D,2,2
27.4581,95.4749,312.3,1.4,1.2,2/16/2009,643,Aqua,MODIS,67,6.2,298.4,9.2,D,2,2
27.4581,95.4729,302.7,1.0,1.0,2/18/2009,1552,Terra,MODIS,50,6.2,287.7,6.6,N,2,2
27.4584,95.4783,311.3,1.8,1.3,2/9/2009,636,Aqua,MODIS,62,6.2,298.0,12.4,D,2,2
27.4584,95.4716,310.0,1.3,1.1,2/17/2009,411,Terra,MODIS,66,6.2,297.3,6.4,D,2,2
27.4585,95.4784,320.4,1.1,1.0,3/12/2009,417,Terra,MODIS,78,6.2,300.3,13.6,D,2,3
27.4586,95.4801,304.2,1.3,1.1,1/16/2009,411,Terra,MODIS,58,6.2,289.9,6.5,D,2,1
27.4587,95.4789,312.1,1.0,1.0,3/2/2009,655,Aqua,MODIS,61,6.2,299.1,5.5,D,2,3
27.4589,95.479,313.6,1.3,1.1,2/17/2009,411,Terra,MODIS,73,6.2,297.2,10.8,D,2,2
27.4591,95.4738,313.2,1.0,1.0,2/22/2009,429,Terra,MODIS,71,6.2,295.1,8.3,D,2,2
27.4592,95.4753,310.4,1.1,1.0,1/11/2009,706,Aqua,MODIS,64,6.2,295.2,7.5,D,2,1
27.4593,95.4753,314.8,1.0,1.0,4/26/2009,701,Aqua,MODIS,54,6.2,300.2,4.6,D,2,4
27.4595,95.4795,305.5,1.0,1.0,6/19/2009,1545,Terra,MODIS,65,6.2,291.9,4.0,N,2,6
27.4596,95.4805,303.3,1.1,1.0,2/10/2009,1926,Aqua,MODIS,54,6.2,285.4,8.8,N,2,2
27.4597,95.4815,314.0,1.0,1.0,3/3/2009,423,Terra,MODIS,72,6.2,297.3,7.7,D,2,3
27.4598,95.4708,300.6,1.2,1.1,1/31/2009,1604,Terra,MODIS,31,6.2,286.6,7.5,N,2,1
27.4598,95.476,304.7,1.0,1.0,10/6/2017,1551,Terra,MODIS,41,6.2,294.0,4.2,N,0,10
27.4602,95.4742,312.6,1.1,1.1,3/1/2009,435,Terra,MODIS,72,6.2,293.7,9.8,D,2,3
27.4603,95.4691,307.3,1.4,1.2,2/4/2009,441,Terra,MODIS,65,6.2,294.3,7.5,D,2,2
27.4603,95.4794,302.1,1.1,1.0,2/9/2009,1558,Terra,MODIS,47,6.2,286.2,7.4,N,2,2
27.4604,95.477,313.5,1.0,1.0,3/10/2009,429,Terra,MODIS,70,6.2,295.2,7.6,D,2,3
27.4608,95.4752,315.6,1.5,1.2,2/10/2009,719,Aqua,MODIS,71,6.2,301.2,13.2,D,2,2
27.461,95.4847,301.2,1.0,1.0,6/16/2009,1938,Aqua,MODIS,32,6.2,287.2,3.6,N,2,6
27.4611,93.7416,306.5,1.9,1.3,1/10/2010,730,Aqua,MODIS,64,6.2,292.7,13.8,D,0,1
27.4611,93.0631,347.8,1.6,1.3,5/6/2012,645,Aqua,MODIS,95,6.2,298.4,103.0,D,0,5
27.4611,95.4715,310.9,1.0,1.0,3/3/2009,423,Terra,MODIS,68,6.2,297.8,5.1,D,2,3
27.4611,95.479,315.0,1.0,1.0,2/6/2009,429,Terra,MODIS,75,6.2,295.7,10.1,D,2,2
27.4612,95.4721,307.9,1.6,1.3,2/10/2009,405,Terra,MODIS,66,6.2,296.1,8.9,D,2,2
27.4612,95.4781,309.8,2.2,1.4,2/18/2009,453,Terra,MODIS,69,6.2,296.6,15.5,D,2,2
27.4613,95.4759,307.7,2.1,1.4,2/19/2009,358,Terra,MODIS,65,6.2,295.7,11.5,D,2,2
27.4613,95.4779,316.1,1.0,1.0,2/21/2009,701,Aqua,MODIS,44,6.2,303.0,7.5,D,2,2
27.4614,93.7409,316.2,1.3,1.2,3/10/2014,416,Terra,MODIS,74,6.2,299.1,14.5,D,0,3
27.4614,94.721,311.4,1.1,1.1,12/20/2009,711,Aqua,MODIS,70,6.2,297.3,6.8,D,0,12
27.4614,95.4758,313.9,1.0,1.0,3/18/2009,655,Aqua,MODIS,62,6.2,301.6,5.8,D,2,3
27.4614,95.4783,315.9,1.0,1.0,1/30/2009,423,Terra,MODIS,76,6.2,293.0,12.2,D,2,1
27.4615,82.8711,332.6,1.0,1.0,4/27/2018,747,Aqua,MODIS,77,6.2,308.5,14.9,D,0,4
27.4615,96.133,314.0,1.6,1.3,3/13/2009,637,Aqua,MODIS,69,6.2,302.0,11.6,D,0,3
27.4616,95.4769,303.4,1.2,1.1,1/31/2009,1604,Terra,MODIS,55,6.2,286.5,9.3,N,2,1
27.4616,95.4727,309.1,2.2,1.4,2/18/2009,453,Terra,MODIS,59,6.2,296.6,12.9,D,2,2
27.4618,96.1535,322.4,1.7,1.3,2/24/2014,716,Aqua,MODIS,78,6.2,298.3,30.0,D,0,2
27.462,95.4794,302.8,1.1,1.0,6/2/2009,1926,Aqua,MODIS,28,6.2,292.4,4.7,N,2,6
27.462,95.4755,312.1,1.0,1.0,1/26/2017,656,Aqua,MODIS,63,6.2,301.8,5.2,D,0,1
27.4621,95.4785,312.2,1.0,1.0,1/14/2009,423,Terra,MODIS,72,6.2,293.1,9.3,D,2,1
27.4622,96.5641,300.0,1.3,1.1,1/21/2017,638,Aqua,MODIS,16,6.2,289.7,4.9,D,0,1
27.4623,95.4798,302.8,1.1,1.1,2/15/2009,1944,Aqua,MODIS,52,6.2,287.0,8.6,N,2,2
27.4623,95.4821,302.1,1.0,1.0,2/17/2009,1932,Aqua,MODIS,47,6.2,286.3,7.1,N,2,2
27.4624,95.4771,308.2,1.3,1.2,11/9/2017,441,Terra,MODIS,65,6.2,296.3,7.3,D,0,11
27.4626,82.7906,326.7,1.0,1.0,5/4/2017,512,Terra,MODIS,65,6.2,307.3,7.0,D,0,5
27.4628,95.4776,308.7,1.1,1.0,6/17/2009,1558,Terra,MODIS,75,6.2,294.4,6.0,N,0,6
27.4631,93.8091,311.3,1.5,1.2,12/11/2018,721,Aqua,MODIS,71,6.2,294.6,18.4,D,0,12
27.4638,95.4835,301.0,1.3,1.1,2/19/2009,1920,Aqua,MODIS,37,6.2,285.8,9.4,N,0,2
27.4641,93.7361,307.7,3.1,1.7,2/2/2019,740,Aqua,MODIS,66,6.3,294.4,29.1,D,0,2
27.4645,95.265,311.6,1.2,1.1,1/18/2009,713,Aqua,MODIS,64,6.2,296.7,8.1,D,0,1
27.4647,95.4782,314.5,1.4,1.2,2/20/2009,441,Terra,MODIS,74,6.2,298.5,12.3,D,0,2
27.4647,95.4747,316.9,1.1,1.0,3/12/2009,417,Terra,MODIS,76,6.2,300.5,8.8,D,0,3
27.4649,93.82,303.0,1.3,1.1,12/26/2014,447,Terra,MODIS,50,6.2,289.6,10.2,D,0,12
27.4652,95.4239,303.0,1.0,1.0,1/11/2011,428,Terra,MODIS,54,6.2,291.9,3.7,D,0,1
27.4653,95.4827,300.6,1.0,1.0,2/1/2009,1932,Aqua,MODIS,30,6.2,283.0,7.1,N,0,2
27.4654,95.4215,303.9,1.0,1.0,1/2/2016,423,Terra,MODIS,57,6.2,293.0,4.0,D,0,1
27.4664,95.4184,311.0,1.5,1.2,12/4/2016,638,Aqua,MODIS,70,6.2,297.8,11.0,D,0,12
27.4685,95.4251,304.5,1.1,1.1,11/18/2011,434,Terra,MODIS,59,6.2,292.9,4.4,D,0,11
27.4688,95.4179,303.9,1.1,1.0,9/29/2012,1557,Terra,MODIS,40,6.2,292.1,4.1,N,0,9
27.469,95.4238,304.9,1.3,1.1,1/9/2017,440,Terra,MODIS,60,6.2,292.1,6.5,D,0,1
27.4698,95.4219,306.8,1.0,1.0,12/21/2017,650,Aqua,MODIS,59,6.2,294.0,4.6,D,0,12
27.4699,92.0895,303.0,1.2,1.1,1/10/2011,657,Aqua,MODIS,53,6.2,280.0,11.0,D,0,1
27.4712,81.4936,332.1,1.1,1.1,5/26/2019,512,Terra,MODIS,66,6.3,314.9,11.3,D,0,5
27.4729,94.9113,313.7,2.0,1.4,6/18/2015,633,Aqua,MODIS,53,6.2,292.8,15.5,D,0,6
27.4741,93.774,307.9,1.0,1.0,2/6/2009,429,Terra,MODIS,66,6.2,293.4,6.0,D,0,2
27.4752,95.4406,309.2,1.5,1.2,5/20/2009,1533,Terra,MODIS,77,6.2,294.2,11.5,N,0,5
27.4794,95.4309,314.1,1.5,1.2,5/20/2009,1533,Terra,MODIS,88,6.2,294.0,17.8,N,0,5
27.4819,95.4453,326.4,1.5,1.2,5/20/2009,1533,Terra,MODIS,100,6.2,294.3,38.5,N,0,5
27.4857,95.4382,325.3,1.5,1.2,5/20/2009,1533,Terra,MODIS,100,6.2,294.2,36.2,N,0,5
27.4977,94.9061,322.3,2.0,1.4,5/27/2013,633,Aqua,MODIS,36,6.2,299.6,21.1,D,0,5
27.4991,94.9103,309.7,1.1,1.0,4/9/2011,651,Aqua,MODIS,39,6.2,294.4,4.0,D,0,4
27.512,94.9308,317.2,1.0,1.0,5/28/2009,701,Aqua,MODIS,19,6.2,298.8,6.2,D,0,5
27.5222,96.2641,358.8,1.1,1.0,3/19/2012,644,Aqua,MODIS,99,6.2,301.4,86.9,D,0,3
27.5229,94.9798,318.7,1.4,1.2,5/17/2009,720,Aqua,MODIS,54,6.2,298.6,16.2,D,0,5
27.5263,94.9738,325.1,1.6,1.2,5/23/2009,643,Aqua,MODIS,0,6.2,308.7,25.0,D,0,5
27.5266,94.9699,323.8,1.8,1.3,5/24/2009,726,Aqua,MODIS,0,6.2,302.5,25.2,D,0,5
27.5272,81.7155,300.4,1.4,1.2,1/7/2018,734,Aqua,MODIS,36,6.2,289.9,5.7,D,0,1
27.5281,96.2914,317.1,1.1,1.0,3/17/2011,645,Aqua,MODIS,37,6.2,300.2,9.0,D,0,3
27.5282,94.9866,315.1,1.0,1.0,4/27/2009,429,Terra,MODIS,37,6.2,301.3,7.4,D,0,4
27.5303,94.9882,323.9,1.0,1.0,6/6/2018,657,Aqua,MODIS,0,6.2,304.9,10.5,D,0,6
27.5335,95.2712,311.6,1.5,1.2,1/28/2010,717,Aqua,MODIS,67,6.2,297.7,10.6,D,0,1
27.5631,95.0581,316.2,1.0,1.0,3/28/2018,423,Terra,MODIS,0,6.2,302.6,7.8,D,0,3
27.5643,96.318,331.7,1.1,1.1,3/17/2015,703,Aqua,MODIS,84,6.2,301.0,29.4,D,0,3
27.5653,96.3195,341.9,1.0,1.0,3/26/2015,657,Aqua,MODIS,90,6.2,299.3,39.6,D,0,3
27.5657,95.1549,312.2,1.1,1.1,11/5/2014,416,Terra,MODIS,0,6.2,301.1,8.4,D,0,11
27.5664,95.1636,315.7,1.1,1.0,10/10/2014,651,Aqua,MODIS,51,6.2,300.9,8.6,D,0,10
27.5665,93.702,333.9,1.1,1.0,3/26/2016,710,Aqua,MODIS,87,6.2,297.7,31.2,D,0,3
27.5672,95.1525,312.9,1.0,1.0,10/21/2015,429,Terra,MODIS,0,6.2,301.9,7.1,D,0,10
27.5707,96.3589,336.4,1.0,1.0,3/30/2019,651,Aqua,MODIS,88,6.3,298.0,32.1,D,0,3
27.5741,95.2266,324.0,1.0,1.0,6/6/2018,657,Aqua,MODIS,54,6.2,305.6,11.1,D,0,6
27.5743,91.6783,302.1,1.1,1.0,2/15/2017,1557,Terra,MODIS,39,6.2,282.3,8.8,N,0,2
27.5752,95.2318,320.7,1.9,1.3,6/10/2018,633,Aqua,MODIS,0,6.2,298.1,22.3,D,0,6
27.5755,77.458,314.7,1.0,1.0,11/9/2012,804,Aqua,MODIS,38,6.2,303.1,5.4,D,0,11
27.5758,95.2267,314.6,1.1,1.1,11/5/2014,416,Terra,MODIS,0,6.2,302.4,8.9,D,0,11
27.5763,96.1385,313.9,1.3,1.1,5/10/2016,639,Aqua,MODIS,62,6.2,298.2,9.5,D,0,5
27.5769,95.2353,312.9,1.3,1.1,11/9/2017,441,Terra,MODIS,0,6.2,302.1,10.6,D,0,11
27.5781,77.5188,331.8,1.4,1.2,4/16/2016,555,Terra,MODIS,68,6.2,314.7,21.1,D,0,4
27.5789,95.3565,308.6,1.0,1.0,2/22/2009,429,Terra,MODIS,54,6.2,292.0,5.4,D,0,2
27.5798,95.4372,300.3,1.1,1.1,2/13/2009,435,Terra,MODIS,14,6.2,286.8,1.9,D,0,2
27.5818,95.296,325.8,1.1,1.1,6/9/2018,417,Terra,MODIS,0,6.2,301.1,13.5,D,0,6
27.5834,95.4852,310.9,1.0,1.0,1/14/2015,651,Aqua,MODIS,68,6.2,299.1,6.7,D,0,1
27.5857,95.5069,311.4,1.0,1.0,1/18/2014,657,Aqua,MODIS,67,6.2,298.7,5.9,D,0,1
27.5947,95.397,314.2,2.4,1.5,7/29/2015,626,Aqua,MODIS,58,6.2,295.1,18.2,D,2,7
27.5949,95.3993,302.8,2.3,1.5,1/12/2013,626,Aqua,MODIS,29,6.2,291.6,11.3,D,2,1
27.5951,95.3916,304.8,1.8,1.3,12/24/2014,633,Aqua,MODIS,46,6.2,293.5,8.8,D,2,12
27.5952,91.6702,303.0,1.1,1.0,12/19/2011,702,Aqua,MODIS,49,6.2,290.5,6.9,D,0,12
27.5963,79.8261,302.4,1.2,1.1,1/6/2014,811,Aqua,MODIS,52,6.2,290.5,5.8,D,0,1
27.5963,95.3947,305.9,1.5,1.2,1/29/2014,639,Aqua,MODIS,41,6.2,292.7,7.1,D,2,1
27.5964,96.0518,312.1,3.6,1.8,3/19/2009,738,Aqua,MODIS,29,6.2,289.8,49.5,D,0,3
27.5969,95.4024,308.5,1.5,1.2,12/25/2014,715,Aqua,MODIS,50,6.2,296.2,9.1,D,2,12
27.597,79.8687,314.6,1.2,1.1,11/14/2011,810,Aqua,MODIS,62,6.2,301.2,8.0,D,0,11
27.5973,95.4002,310.8,1.5,1.2,1/10/2015,715,Aqua,MODIS,61,6.2,293.5,13.6,D,2,1
27.5974,79.7094,331.2,2.6,1.6,7/1/2012,600,Terra,MODIS,73,6.2,297.2,50.0,D,0,7
27.5975,95.4024,313.1,1.2,1.1,2/24/2015,645,Aqua,MODIS,51,6.2,300.2,6.8,D,2,2
27.5975,95.4054,314.0,1.2,1.1,3/12/2015,645,Aqua,MODIS,52,6.2,301.5,7.2,D,2,3
27.5976,95.3967,308.8,1.2,1.1,11/10/2012,708,Aqua,MODIS,61,6.2,296.4,6.9,D,2,11
27.5977,95.3967,313.0,1.0,1.0,1/14/2015,651,Aqua,MODIS,71,6.2,297.6,8.6,D,2,1
27.5978,95.4023,304.3,3.0,1.6,1/11/2015,620,Aqua,MODIS,44,6.2,293.0,19.6,D,2,1
27.5978,95.4065,303.4,3.0,1.6,1/11/2015,620,Aqua,MODIS,49,6.2,293.0,16.5,D,2,1
27.5978,95.4036,304.1,1.4,1.2,1/21/2011,639,Aqua,MODIS,58,6.2,290.9,7.5,D,2,1
27.5978,95.3932,308.7,1.5,1.2,1/23/2014,715,Aqua,MODIS,61,6.2,295.5,7.9,D,2,1
27.5978,95.3953,310.8,1.2,1.1,11/20/2014,645,Aqua,MODIS,59,6.2,295.0,7.9,D,2,11
27.5979,95.4014,310.6,1.4,1.2,2/16/2009,643,Aqua,MODIS,60,6.2,298.3,8.0,D,2,2
27.5979,95.4009,313.0,1.4,1.2,2/14/2014,639,Aqua,MODIS,66,6.2,295.2,14.5,D,2,2
27.5979,95.3928,313.0,1.8,1.3,5/1/2015,633,Aqua,MODIS,50,6.2,294.6,12.1,D,2,5
27.598000000000006,95.405,309.8,3.5,1.8,3/21/2015,505,Terra,MODIS,47,6.2,296.9,30.2,D,2,3
27.598000000000006,95.4088,300.1,3.5,1.8,1/2/2014,345,Terra,MODIS,0,6.2,286.2,23.9,D,2,1
27.598000000000006,95.3995,305.3,1.9,1.4,1/11/2013,721,Aqua,MODIS,47,6.2,290.5,13.2,D,2,1
27.598000000000006,95.4009,314.2,1.0,1.0,2/19/2014,657,Aqua,MODIS,71,6.2,298.1,7.7,D,2,2
27.5982,95.4036,320.0,1.5,1.2,7/11/2015,639,Aqua,MODIS,70,6.2,295.8,16.1,D,2,7
27.5983,95.4006,309.7,1.1,1.0,12/11/2014,703,Aqua,MODIS,69,6.2,282.5,8.9,D,2,12
27.5983,95.3941,308.5,1.0,1.0,2/6/2015,657,Aqua,MODIS,52,6.2,296.5,4.0,D,2,2
27.5984,95.3979,314.6,1.2,1.1,10/31/2014,709,Aqua,MODIS,69,6.2,298.7,10.5,D,2,10
27.5984,77.4579,322.3,1.1,1.1,10/31/2017,758,Aqua,MODIS,69,6.2,303.2,13.6,D,0,10
27.5984,79.8936,312.8,1.9,1.3,11/12/2014,734,Aqua,MODIS,58,6.2,300.9,13.7,D,0,11
27.5984,95.4045,309.4,1.2,1.1,2/13/2011,645,Aqua,MODIS,63,6.2,297.1,6.2,D,2,2
27.5985,75.7328,315.1,1.7,1.3,3/9/2015,753,Aqua,MODIS,54,6.2,304.2,14.1,D,0,3
27.5985,95.3995,311.5,1.0,1.0,2/14/2012,657,Aqua,MODIS,60,6.2,297.9,5.8,D,2,2
27.5985,95.395,310.5,1.1,1.0,11/9/2014,703,Aqua,MODIS,59,6.2,298.2,4.9,D,2,11
27.5986,95.4065,315.2,1.4,1.2,3/15/2013,639,Aqua,MODIS,52,6.2,299.9,10.0,D,2,3
27.5986,95.4028,314.3,1.2,1.1,11/17/2013,645,Aqua,MODIS,74,6.2,297.2,12.2,D,2,11
27.5986,95.3985,311.5,1.0,1.0,2/14/2009,655,Aqua,MODIS,62,6.2,297.1,5.7,D,2,2
27.5987,77.4737,330.2,1.0,1.0,10/16/2018,811,Aqua,MODIS,79,6.2,303.7,20.4,D,0,10
27.5987,96.0573,342.5,2.7,1.6,3/10/2014,728,Aqua,MODIS,93,6.2,299.9,180.3,D,0,3
27.5988,95.3974,303.9,1.0,1.0,12/25/2010,657,Aqua,MODIS,49,6.2,292.7,3.2,D,0,12
27.5988,95.4016,311.6,1.5,1.2,10/22/2012,638,Aqua,MODIS,64,6.2,297.2,11.7,D,2,10
27.5988,95.3975,302.7,2.3,1.5,7/26/2015,1522,Terra,MODIS,22,6.2,287.1,9.2,N,2,7
27.5989,95.3931,310.3,1.8,1.3,10/21/2014,632,Aqua,MODIS,0,6.2,297.6,10.8,D,2,10
27.5989,95.3996,305.1,1.9,1.4,11/14/2014,721,Aqua,MODIS,35,6.2,286.2,10.9,D,2,11
27.5989,95.3937,302.1,1.4,1.2,12/28/2013,639,Aqua,MODIS,44,6.2,291.6,5.1,D,2,12
27.5989,96.1156,363.5,1.3,1.1,3/2/2013,709,Aqua,MODIS,100,6.2,300.2,138.4,D,0,3
27.5989,80.6648,306.5,1.9,1.3,12/2/2012,459,Terra,MODIS,51,6.2,294.5,11.0,D,0,12
27.5989,95.4064,309.0,1.0,1.0,1/18/2014,657,Aqua,MODIS,45,6.2,298.7,3.9,D,2,1
27.599,95.4009,307.8,1.2,1.1,1/8/2011,709,Aqua,MODIS,65,6.2,296.2,6.7,D,2,1
27.5991,95.4039,307.4,1.0,1.0,1/29/2012,656,Aqua,MODIS,63,6.2,296.0,4.6,D,2,1
27.5991,95.3976,309.0,1.5,1.2,12/6/2013,716,Aqua,MODIS,48,6.2,295.6,9.4,D,2,12
27.5991,95.4063,307.0,2.7,1.6,10/21/2014,459,Terra,MODIS,61,6.2,295.3,14.7,D,2,10
27.5992,80.1873,301.5,1.3,1.1,1/15/2018,512,Terra,MODIS,48,6.2,289.6,6.4,D,0,1
27.5992,80.2038,329.6,1.6,1.2,5/2/2013,506,Terra,MODIS,68,6.2,314.9,18.8,D,0,5
27.5992,96.1835,325.4,1.1,1.1,3/16/2009,708,Aqua,MODIS,54,6.2,291.9,20.8,D,0,3
27.5993,80.5162,307.9,1.1,1.1,12/19/2009,807,Aqua,MODIS,59,6.2,296.7,5.3,D,0,12
27.5993,95.4034,310.0,1.8,1.3,2/4/2013,632,Aqua,MODIS,60,6.2,298.4,9.9,D,2,2
27.5993,95.4057,308.1,1.5,1.2,11/4/2013,715,Aqua,MODIS,63,6.2,295.9,9.2,D,2,11
27.5993,95.4013,320.6,1.0,1.0,2/12/2014,651,Aqua,MODIS,79,6.2,295.3,16.1,D,2,2
27.5993,95.4015,303.3,2.1,1.4,12/18/2014,358,Terra,MODIS,56,6.2,290.2,12.8,D,2,12
27.5993,95.4071,313.2,1.0,1.0,1/14/2015,651,Aqua,MODIS,71,6.2,298.9,8.8,D,2,1
27.5993,95.393,311.5,1.5,1.2,2/17/2015,639,Aqua,MODIS,65,6.2,298.3,10.1,D,2,2
27.5994,95.4084,308.3,1.5,1.2,1/23/2014,715,Aqua,MODIS,63,6.2,296.0,8.0,D,2,1
27.5995,95.4046,308.6,1.2,1.1,12/31/2013,709,Aqua,MODIS,67,6.2,294.9,8.6,D,2,12
27.5995,80.1969,335.6,1.6,1.2,5/2/2013,506,Terra,MODIS,79,6.2,315.8,34.5,D,0,5
27.5995,96.0879,310.7,3.5,1.8,3/20/2015,734,Aqua,MODIS,43,6.2,296.0,32.7,D,0,3
27.5995,95.4002,305.4,1.2,1.1,12/23/2010,709,Aqua,MODIS,61,6.2,293.0,6.2,D,0,12
27.5995,93.0616,315.4,1.1,1.1,4/15/2009,720,Aqua,MODIS,43,6.2,299.0,9.1,D,0,4
27.5996,95.4017,316.1,1.5,1.2,1/16/2015,639,Aqua,MODIS,72,6.2,297.5,17.3,D,2,1
27.5996,95.4062,314.0,2.2,1.4,7/29/2015,454,Terra,MODIS,65,6.2,294.7,16.3,D,2,7
27.5996,96.1628,315.7,1.6,1.3,3/14/2015,633,Aqua,MODIS,72,6.2,290.3,22.4,D,0,3
27.5996,95.407,303.5,3.5,1.8,2/3/2014,345,Terra,MODIS,42,6.2,291.6,27.9,D,2,2
27.5996,95.3998,306.4,1.4,1.2,12/25/2012,638,Aqua,MODIS,60,6.2,294.6,8.7,D,2,12
27.5996,95.3996,308.9,1.2,1.1,12/16/2012,644,Aqua,MODIS,68,6.2,292.6,9.4,D,2,12
27.5996,95.3994,309.4,1.2,1.1,2/16/2012,644,Aqua,MODIS,64,6.2,296.4,5.9,D,2,2
27.5996,96.0728,366.8,1.0,1.0,2/21/2009,701,Aqua,MODIS,100,6.2,299.0,101.8,D,0,2
27.5997,96.1733,308.0,4.7,2.0,3/16/2011,740,Aqua,MODIS,55,6.2,297.6,37.4,D,0,3
27.5997,95.4011,317.5,1.0,1.0,5/12/2009,701,Aqua,MODIS,65,6.2,300.2,7.5,D,2,5
27.5998,95.4024,312.7,1.0,1.0,2/20/2011,651,Aqua,MODIS,66,6.2,297.5,7.2,D,2,2
27.5998,95.4014,310.3,1.3,1.1,11/13/2013,710,Aqua,MODIS,67,6.2,298.2,8.5,D,2,11
27.5998,95.4134,303.1,1.7,1.3,11/20/2013,404,Terra,MODIS,52,6.2,293.1,6.5,D,2,11
27.5998,95.3959,308.1,1.8,1.3,1/22/2014,633,Aqua,MODIS,54,6.2,295.8,10.8,D,2,1
27.5998,95.4056,313.9,1.1,1.0,11/9/2014,703,Aqua,MODIS,67,6.2,298.8,8.0,D,2,11
27.5998,95.4072,311.8,1.2,1.1,11/20/2014,645,Aqua,MODIS,69,6.2,296.3,9.1,D,2,11
27.5998,95.3955,311.5,1.0,1.0,12/13/2014,651,Aqua,MODIS,69,6.2,296.6,7.9,D,2,12
27.5998,95.4053,303.8,2.7,1.6,12/24/2014,459,Terra,MODIS,54,6.2,290.9,19.6,D,2,12
27.5998,95.3946,306.9,3.2,1.7,12/30/2014,734,Aqua,MODIS,49,6.2,296.0,24.7,D,2,12
27.5998,95.4089,308.1,1.7,1.3,2/11/2015,404,Terra,MODIS,63,6.2,289.2,15.0,D,2,2
27.5999,95.4018,322.6,1.1,1.0,1/28/2015,703,Aqua,MODIS,80,6.2,295.5,17.8,D,2,1
27.5999,95.4014,317.5,1.2,1.1,2/21/2014,645,Aqua,MODIS,74,6.2,298.9,13.1,D,2,2
