
latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
20.2877,73.491,332.0,1.0,1.0,4/18/2010,544,Terra,MODIS,60,6.2,315.1,8.9,D,0,4
20.2883,73.8241,333.2,1.3,1.1,5/29/2011,815,Aqua,MODIS,63,6.2,312.7,16.2,D,0,5
20.2898,73.7962,320.3,1.1,1.0,1/6/2009,825,Aqua,MODIS,64,6.2,303.1,10.7,D,0,1
20.2928,73.9028,306.0,1.0,1.0,4/14/2014,1722,Terra,MODIS,63,6.2,295.0,5.4,N,0,4
20.2976,73.6673,324.5,1.0,1.0,2/9/2013,827,Aqua,MODIS,55,6.2,310.1,8.4,D,0,2
20.2985,78.0137,332.4,1.4,1.2,4/5/2018,514,Terra,MODIS,64,6.2,312.8,17.2,D,0,4
20.3082,81.8785,330.6,1.1,1.0,5/21/2014,508,Terra,MODIS,62,6.2,303.8,11.5,D,0,5
20.3102,73.688,332.4,1.4,1.2,5/12/2017,603,Terra,MODIS,62,6.2,312.2,15.2,D,0,5
20.316,83.8114,309.4,1.0,1.0,3/6/2009,2018,Aqua,MODIS,77,6.2,294.5,8.9,N,0,3
20.3222,79.4865,336.5,1.2,1.1,3/17/2011,513,Terra,MODIS,82,6.2,311.1,29.1,D,0,3
20.3244,83.6672,312.1,1.1,1.1,4/8/2013,1651,Terra,MODIS,70,6.2,299.9,9.2,N,0,4
20.3261,73.4197,308.3,1.0,1.0,3/24/2012,2050,Aqua,MODIS,74,6.2,294.5,7.9,N,0,3
20.3337,79.8432,341.6,1.2,1.1,3/29/2018,816,Aqua,MODIS,83,6.2,318.9,30.4,D,0,3
20.3346,86.0348,315.1,1.0,1.0,11/14/2011,500,Terra,MODIS,34,6.2,303.3,7.9,D,0,11
20.3355,73.4182,328.7,2.9,1.6,5/22/2013,621,Terra,MODIS,66,6.2,304.1,47.7,D,0,5
20.3363,74.2624,301.3,1.1,1.0,1/26/2018,1728,Terra,MODIS,40,6.2,288.4,6.7,N,0,1
20.3374,73.4249,327.7,2.9,1.6,5/22/2013,621,Terra,MODIS,60,6.2,304.1,43.1,D,0,5
20.3375,79.8451,335.7,1.0,1.0,4/9/2017,520,Terra,MODIS,74,6.2,317.2,14.8,D,0,4
20.3445,85.6743,328.7,1.0,1.0,5/16/2019,744,Aqua,MODIS,70,6.3,307.1,11.4,D,0,5
20.3452,73.3997,333.9,1.0,1.0,5/14/2011,550,Terra,MODIS,68,6.2,317.1,12.0,D,0,5
20.3457,75.59,312.1,1.5,1.2,3/25/2017,1657,Terra,MODIS,83,6.2,294.4,18.9,N,0,3
20.347,73.646,333.7,1.3,1.1,6/1/2018,815,Aqua,MODIS,65,6.2,310.7,13.8,D,0,6
20.3485,73.34899999999998,332.5,1.0,1.0,4/14/2012,550,Terra,MODIS,74,6.2,316.4,10.6,D,0,4
20.3499,73.3395,335.9,1.0,1.0,4/14/2012,550,Terra,MODIS,79,6.2,316.3,15.1,D,0,4
20.3499,73.4864,331.6,1.0,1.0,5/3/2013,551,Terra,MODIS,57,6.2,316.4,8.1,D,0,5
20.3519,81.97200000000002,327.3,1.2,1.1,3/31/2014,745,Aqua,MODIS,54,6.2,312.3,11.5,D,0,3
20.3559,73.3375,333.1,1.0,1.0,4/23/2012,544,Terra,MODIS,63,6.2,317.7,9.5,D,0,4
20.3595,73.4511,330.3,1.1,1.1,4/30/2011,538,Terra,MODIS,52,6.2,310.7,8.3,D,0,4
20.3601,85.4215,316.7,2.1,1.4,10/4/2015,526,Terra,MODIS,40,6.2,298.1,22.4,D,0,10
20.3631,73.4624,336.7,1.0,1.0,4/27/2019,545,Terra,MODIS,74,6.3,318.1,12.1,D,0,4
20.3634,73.7247,323.3,1.1,1.0,12/19/2013,822,Aqua,MODIS,71,6.2,306.3,12.8,D,0,12
20.367,82.0148,349.1,1.2,1.1,3/28/2013,745,Aqua,MODIS,92,6.2,309.5,57.2,D,0,3
20.3672,80.4152,328.6,2.5,1.5,3/24/2016,550,Terra,MODIS,67,6.2,313.5,43.9,D,0,3
20.3679,79.8934,332.2,1.0,1.0,3/25/2019,809,Aqua,MODIS,64,6.3,316.1,11.1,D,0,3
20.37,84.0068,328.6,1.0,1.0,5/3/2012,751,Aqua,MODIS,51,6.2,310.3,9.3,D,0,5
20.3708,73.3568,335.2,1.2,1.1,5/11/2015,539,Terra,MODIS,69,6.2,314.0,10.5,D,0,5
20.373,81.6748,326.9,1.6,1.2,3/7/2016,815,Aqua,MODIS,68,6.2,307.8,17.9,D,0,3
20.3731,73.3453,332.3,1.0,1.0,4/18/2019,551,Terra,MODIS,66,6.3,313.5,10.3,D,0,4
20.3744,73.8142,313.1,1.0,1.0,2/4/2010,550,Terra,MODIS,33,6.2,300.3,4.4,D,0,2
20.3764,82.3927,320.0,3.0,1.7,2/23/2012,827,Aqua,MODIS,48,6.2,307.6,33.6,D,0,2
20.3778,79.9127,356.8,1.1,1.0,3/13/2009,814,Aqua,MODIS,97,6.2,319.6,60.4,D,0,3
20.379,85.9755,314.7,1.0,1.0,1/7/2013,744,Aqua,MODIS,46,6.2,299.4,6.2,D,0,1
20.3802,74.0702,356.0,1.6,1.2,5/21/2018,527,Terra,MODIS,97,6.2,316.1,100.1,D,0,5
20.3811,74.0763,343.8,1.6,1.2,5/21/2018,527,Terra,MODIS,85,6.2,316.0,50.3,D,0,5
20.3814,82.5543,326.6,1.0,1.0,4/3/2014,508,Terra,MODIS,52,6.2,309.9,7.3,D,0,4
20.382,74.0559,336.0,1.6,1.2,5/21/2018,527,Terra,MODIS,72,6.2,314.8,26.1,D,0,5
20.3827,85.1682,320.7,1.4,1.2,9/18/2014,726,Aqua,MODIS,0,6.2,300.0,16.7,D,0,9
20.3842,82.2843,328.0,1.1,1.1,3/6/2009,807,Aqua,MODIS,58,6.2,314.6,12.2,D,0,3
20.3852,73.3909,344.0,1.0,1.0,4/29/2016,834,Aqua,MODIS,85,6.2,322.9,21.0,D,0,4
20.3865,73.4007,337.8,1.0,1.0,4/29/2016,834,Aqua,MODIS,76,6.2,320.0,9.8,D,0,4
20.3866,73.4788,330.7,1.0,1.0,5/1/2009,545,Terra,MODIS,47,6.2,314.6,7.6,D,0,5
20.3868,73.3207,331.4,1.2,1.1,4/30/2011,538,Terra,MODIS,58,6.2,311.0,10.0,D,0,4
20.3882,74.0557,306.4,1.0,1.0,4/2/2018,1716,Terra,MODIS,65,6.2,296.0,5.0,N,0,4
20.3886,83.1959,329.8,1.1,1.0,3/26/2018,745,Aqua,MODIS,43,6.2,315.1,9.7,D,0,3
20.3899,73.8372,312.8,1.3,1.1,1/17/2011,532,Terra,MODIS,50,6.2,302.3,7.4,D,0,1
20.3911,73.3999,331.6,1.7,1.3,5/16/2009,814,Aqua,MODIS,55,6.2,310.4,18.2,D,0,5
20.3911,73.415,338.8,1.0,1.0,4/25/2010,550,Terra,MODIS,78,6.2,318.7,16.6,D,0,4
20.395,73.4599,330.0,1.5,1.2,4/27/2016,847,Aqua,MODIS,34,6.2,303.4,14.8,D,0,4
20.3956,73.6585,335.2,1.0,1.0,4/25/2011,827,Aqua,MODIS,70,6.2,318.3,9.3,D,0,4
20.3971,79.5642,330.9,1.7,1.3,3/26/2018,745,Aqua,MODIS,58,6.2,318.9,22.8,D,0,3
20.3977,80.4848,325.3,1.2,1.1,3/24/2012,532,Terra,MODIS,11,6.2,313.1,9.4,D,0,3
20.3996,80.4176,333.8,1.3,1.1,3/23/2016,815,Aqua,MODIS,50,6.2,317.0,19.6,D,0,3
20.4009,73.3864,329.9,1.3,1.1,4/7/2016,603,Terra,MODIS,63,6.2,311.5,15.2,D,0,4
20.4016,83.97399999999998,328.3,1.1,1.1,3/23/2012,757,Aqua,MODIS,31,6.2,316.3,10.1,D,0,3
20.4034,73.2409,323.1,1.0,1.0,3/6/2015,551,Terra,MODIS,60,6.2,311.4,7.0,D,0,3
20.4045,73.4357,331.3,1.0,1.0,5/14/2011,550,Terra,MODIS,61,6.2,315.7,7.6,D,0,5
20.4059,73.4261,333.2,1.0,1.0,5/14/2011,550,Terra,MODIS,68,6.2,315.0,10.2,D,0,5
20.4079,73.4801,334.9,1.0,1.0,5/11/2010,550,Terra,MODIS,64,6.2,319.8,8.2,D,0,5
20.41,73.4019,332.8,1.7,1.3,5/3/2017,609,Terra,MODIS,68,6.2,310.8,27.8,D,0,5
20.416,80.456,326.1,1.3,1.1,3/4/2009,820,Aqua,MODIS,36,6.2,313.5,14.6,D,0,3
20.4163,73.3305,328.0,1.0,1.0,5/4/2019,551,Terra,MODIS,40,6.3,309.4,5.9,D,0,5
20.4169,79.815,330.0,1.6,1.2,3/26/2018,745,Aqua,MODIS,54,6.2,315.6,19.8,D,0,3
20.4176,73.2876,332.1,1.0,1.0,4/30/2012,550,Terra,MODIS,52,6.2,316.4,8.8,D,0,4
20.4177,73.3211,331.3,1.0,1.0,5/4/2019,551,Terra,MODIS,65,6.3,309.8,10.5,D,0,5
20.4219,85.6141,316.2,2.2,1.4,6/6/2018,527,Terra,MODIS,17,6.2,293.7,19.5,D,0,6
20.4236,73.6552,335.4,1.0,1.0,5/2/2011,834,Aqua,MODIS,70,6.2,315.6,11.0,D,0,5
20.4283,73.3773,331.2,1.0,1.0,5/4/2019,551,Terra,MODIS,65,6.3,312.0,10.4,D,0,5
20.4286,79.79899999999998,332.6,1.1,1.0,3/21/2017,757,Aqua,MODIS,62,6.2,313.9,16.3,D,0,3
20.4349,73.3866,330.6,1.0,1.0,4/25/2016,551,Terra,MODIS,41,6.2,312.3,7.7,D,0,4
20.4356,73.3469,331.1,1.0,1.0,5/6/2014,551,Terra,MODIS,49,6.2,312.6,7.9,D,0,5
20.44,73.3273,331.0,1.0,1.0,4/23/2012,544,Terra,MODIS,50,6.2,315.9,7.8,D,0,4
20.4577,73.3888,334.3,1.0,1.0,5/8/2009,551,Terra,MODIS,61,6.2,319.1,9.5,D,0,5
20.4646,73.9974,317.6,1.0,1.0,2/13/2010,544,Terra,MODIS,48,6.2,306.3,6.7,D,0,2
20.4692,73.3861,334.1,1.1,1.1,5/24/2014,539,Terra,MODIS,67,6.2,318.0,10.0,D,0,5
20.4701,80.1878,333.4,1.5,1.2,3/20/2016,745,Aqua,MODIS,74,6.2,314.2,26.7,D,0,3
20.4701,79.9483,317.8,1.1,1.1,10/3/2014,514,Terra,MODIS,28,6.2,303.0,8.7,D,0,10
20.473,73.9717,324.1,1.3,1.1,12/16/2016,532,Terra,MODIS,76,6.2,301.5,19.4,D,0,12
20.4731,73.3864,329.1,1.4,1.2,5/6/2009,604,Terra,MODIS,47,6.2,310.0,10.4,D,0,5
20.4737,73.9778,316.0,1.3,1.1,12/16/2016,532,Terra,MODIS,48,6.2,301.2,7.6,D,0,12
20.4746,84.9045,312.6,1.0,1.0,3/26/2013,2007,Aqua,MODIS,84,6.2,297.8,9.2,N,0,3
20.4753,73.3914,331.6,1.3,1.1,5/2/2019,603,Terra,MODIS,72,6.3,308.3,18.3,D,0,5
20.4753,79.8095,332.2,1.0,1.0,5/8/2010,520,Terra,MODIS,59,6.2,312.8,7.9,D,0,5
20.4753,73.9223,317.8,1.3,1.1,1/11/2009,533,Terra,MODIS,66,6.2,299.2,13.6,D,0,1
20.4785,73.3726,333.2,1.0,1.0,5/8/2009,551,Terra,MODIS,54,6.2,317.3,7.7,D,0,5
20.4794,73.3677,332.2,1.3,1.1,5/4/2014,603,Terra,MODIS,59,6.2,315.2,15.1,D,0,5
20.4802,73.3941,338.5,1.1,1.1,5/19/2018,540,Terra,MODIS,77,6.2,317.1,19.0,D,0,5
20.4863,73.9311,319.6,1.0,1.0,11/17/2013,822,Aqua,MODIS,64,6.2,304.8,8.3,D,0,11
20.4901,74.0189,316.7,1.1,1.0,12/9/2016,833,Aqua,MODIS,50,6.2,305.9,4.7,D,0,12
20.491,74.0448,318.7,1.0,1.0,1/25/2019,827,Aqua,MODIS,58,6.3,302.8,8.0,D,0,1
20.4948,79.7301,336.5,1.5,1.2,4/29/2015,822,Aqua,MODIS,73,6.2,320.0,23.4,D,0,4
20.4958,76.5561,333.6,1.2,1.1,4/16/2017,526,Terra,MODIS,65,6.2,320.3,10.0,D,0,4
20.496,73.9134,314.1,1.0,1.0,11/30/2014,551,Terra,MODIS,47,6.2,302.7,4.7,D,0,11
20.496,74.0295,334.5,1.0,1.0,4/6/2016,828,Aqua,MODIS,49,6.2,314.5,10.6,D,0,4
20.4972,74.0012,312.8,1.1,1.0,1/19/2015,539,Terra,MODIS,49,6.2,298.6,6.2,D,0,1
20.499,84.4897,323.9,1.0,1.0,3/23/2017,745,Aqua,MODIS,10,6.2,311.4,5.9,D,0,3
20.4992,73.9269,317.8,1.1,1.0,12/15/2013,538,Terra,MODIS,65,6.2,306.4,8.5,D,0,12
20.5007,73.4329,333.7,1.2,1.1,4/22/2014,538,Terra,MODIS,66,6.2,313.6,11.3,D,0,4
20.501,84.448,326.0,1.1,1.0,3/21/2013,738,Aqua,MODIS,36,6.2,309.9,8.7,D,0,3
20.5017,84.4938,322.7,1.0,1.0,3/1/2009,749,Aqua,MODIS,35,6.2,308.5,7.7,D,0,3
20.5024,82.2785,328.2,1.0,1.0,3/24/2018,757,Aqua,MODIS,47,6.2,315.5,7.9,D,0,3
20.5025,73.9193,319.5,1.1,1.0,11/11/2018,539,Terra,MODIS,54,6.2,307.6,7.4,D,0,11
20.5027,74.0001,309.1,1.0,1.0,1/13/2016,545,Terra,MODIS,38,6.2,292.2,3.7,D,0,1
20.503,81.831,340.3,1.1,1.0,3/31/2018,803,Aqua,MODIS,83,6.2,311.8,27.8,D,0,3
20.5031,73.2227,339.6,1.0,1.0,5/15/2016,834,Aqua,MODIS,79,6.2,322.3,13.4,D,0,5
20.5036,85.17,328.9,1.0,1.0,4/13/2013,745,Aqua,MODIS,54,6.2,308.6,10.3,D,0,4
20.504,74.2034,316.6,2.7,1.6,2/8/2015,514,Terra,MODIS,64,6.2,299.5,35.1,D,0,2
20.5052,73.9068,337.8,1.0,1.0,4/17/2014,828,Aqua,MODIS,65,6.2,314.5,18.1,D,0,4
20.5053,81.7803,332.5,1.1,1.0,4/5/2014,803,Aqua,MODIS,62,6.2,317.0,12.1,D,0,4
20.5063,73.2732,347.4,1.2,1.1,4/20/2010,841,Aqua,MODIS,89,6.2,321.0,36.2,D,0,4
20.5063,73.4393,334.3,1.2,1.1,5/12/2018,840,Aqua,MODIS,67,6.2,314.4,8.5,D,0,5
20.5065,82.4427,319.5,2.2,1.4,3/5/2018,726,Aqua,MODIS,58,6.2,303.7,22.4,D,0,3
20.5077,73.28399999999998,333.5,1.2,1.1,4/20/2010,841,Aqua,MODIS,59,6.2,318.3,7.1,D,0,4
20.5078,73.2994,306.1,1.2,1.1,3/21/2012,1734,Terra,MODIS,67,6.2,295.3,7.1,N,0,3
20.508000000000006,82.3876,336.3,1.0,1.0,2/26/2017,750,Aqua,MODIS,83,6.2,312.7,23.5,D,0,2
20.5082,73.2243,338.4,1.4,1.2,5/19/2018,846,Aqua,MODIS,77,6.2,319.9,24.5,D,0,5
20.5091,73.9668,336.0,1.5,1.2,4/23/2018,810,Aqua,MODIS,72,6.2,322.9,23.3,D,0,4
20.5115,73.98100000000002,336.4,1.5,1.2,4/23/2018,810,Aqua,MODIS,73,6.2,322.4,23.7,D,0,4
20.5137,74.1972,315.3,2.7,1.6,2/8/2015,514,Terra,MODIS,60,6.2,299.6,29.0,D,0,2
20.5155,74.1284,315.2,1.0,1.0,12/29/2014,828,Aqua,MODIS,49,6.2,303.9,4.8,D,0,12
20.5169,73.2114,331.6,1.7,1.3,4/7/2018,810,Aqua,MODIS,58,6.2,313.3,28.3,D,0,4
20.5192,82.7797,334.8,1.1,1.0,4/5/2010,746,Aqua,MODIS,74,6.2,319.4,12.6,D,0,4
20.5196,74.1853,309.8,1.0,1.0,12/27/2018,551,Terra,MODIS,37,6.2,299.3,4.2,D,0,12
20.5296,85.3421,326.9,1.0,1.0,4/3/2012,738,Aqua,MODIS,48,6.2,312.3,8.2,D,0,4
20.5301,86.4152,316.6,1.3,1.1,1/22/2010,753,Aqua,MODIS,62,6.2,303.3,9.6,D,0,1
20.5318,85.0056,326.2,1.2,1.1,4/7/2013,514,Terra,MODIS,58,6.2,313.6,11.3,D,0,4
20.5329,73.8867,326.0,1.0,1.0,1/27/2014,828,Aqua,MODIS,64,6.2,303.0,14.3,D,0,1
20.534,73.8983,316.8,1.0,1.0,1/29/2016,545,Terra,MODIS,23,6.2,302.4,5.9,D,0,1
20.537,74.0303,327.0,1.0,1.0,12/2/2016,827,Aqua,MODIS,77,6.2,309.2,14.2,D,0,12
20.5399,80.6951,325.9,1.0,1.0,3/9/2010,805,Aqua,MODIS,41,6.2,311.1,6.7,D,0,3
20.5454,81.7363,323.7,1.0,1.0,3/8/2018,757,Aqua,MODIS,64,6.2,305.8,8.8,D,0,3
20.5479,74.2748,319.7,1.1,1.0,1/7/2010,836,Aqua,MODIS,64,6.2,305.4,8.7,D,0,1
20.5498,80.4556,329.7,1.0,1.0,3/21/2011,757,Aqua,MODIS,63,6.2,310.7,14.4,D,0,3
20.5515,85.1167,350.8,1.1,1.1,4/12/2016,751,Aqua,MODIS,93,6.2,313.1,49.0,D,0,4
20.5556,74.0282,320.9,1.1,1.0,12/12/2012,538,Terra,MODIS,69,6.2,304.9,12.1,D,0,12
20.5563,74.0235,319.8,1.1,1.0,12/28/2012,538,Terra,MODIS,69,6.2,302.3,12.2,D,0,12
20.5655,83.43299999999998,328.2,1.0,1.0,3/12/2013,745,Aqua,MODIS,53,6.2,312.8,9.2,D,0,3
20.5752,82.3713,326.9,2.3,1.5,3/14/2010,823,Aqua,MODIS,66,6.2,310.1,31.0,D,0,3
20.5765,73.5576,330.9,1.4,1.2,5/9/2016,603,Terra,MODIS,63,6.2,311.8,11.4,D,0,5
20.5824,73.932,320.1,1.0,1.0,12/1/2011,544,Terra,MODIS,63,6.2,306.5,7.7,D,0,12
20.5873,73.9524,306.7,1.0,1.0,1/27/2013,550,Terra,MODIS,59,6.2,277.3,7.3,D,0,1
20.5914,73.2782,331.7,1.6,1.3,4/1/2016,810,Aqua,MODIS,56,6.2,314.4,22.0,D,0,4
20.5938,73.77600000000002,333.3,1.0,1.0,5/17/2019,827,Aqua,MODIS,51,6.3,314.8,11.6,D,0,5
20.5948,73.9564,303.3,1.0,1.0,3/24/2018,1722,Terra,MODIS,54,6.2,292.0,5.6,N,0,3
20.5956,73.8533,335.2,1.0,1.0,3/27/2018,828,Aqua,MODIS,60,6.2,319.7,15.7,D,0,3
20.5966,74.0513,336.6,1.0,1.0,5/4/2016,545,Terra,MODIS,53,6.2,320.3,8.7,D,0,5
20.6022,73.6671,329.9,1.0,1.0,3/24/2011,828,Aqua,MODIS,54,6.2,314.2,5.4,D,0,3
20.611,73.9977,333.8,1.0,1.0,4/12/2011,550,Terra,MODIS,77,6.2,312.3,15.4,D,0,4
20.6125,73.988,335.8,1.0,1.0,4/12/2011,550,Terra,MODIS,80,6.2,311.3,18.7,D,0,4
20.6152,73.8441,333.2,1.0,1.0,4/27/2012,828,Aqua,MODIS,54,6.2,317.9,9.1,D,0,4
20.6187,73.6791,331.4,1.4,1.2,5/6/2009,604,Terra,MODIS,62,6.2,312.7,17.2,D,0,5
20.6211,83.9247,325.3,1.7,1.3,3/28/2009,731,Aqua,MODIS,31,6.2,311.9,16.8,D,0,3
20.6214,73.5829,332.0,1.0,1.0,5/6/2014,551,Terra,MODIS,60,6.2,312.9,7.2,D,0,5
20.6226,73.4877,336.0,1.0,1.0,4/19/2018,834,Aqua,MODIS,59,6.2,316.9,10.3,D,0,4
20.6227,80.3514,329.6,1.0,1.0,3/23/2012,757,Aqua,MODIS,22,6.2,317.0,8.0,D,0,3
20.6231,73.8532,330.1,3.4,1.7,4/29/2009,909,Aqua,MODIS,34,6.2,314.9,44.5,D,0,4
20.6239,82.4036,327.2,1.1,1.1,3/23/2015,803,Aqua,MODIS,35,6.2,311.0,7.9,D,0,3
20.6244,73.5173,331.8,1.0,1.0,5/9/2012,544,Terra,MODIS,60,6.2,310.9,9.3,D,0,5
20.6246,73.5882,335.9,1.0,1.0,5/11/2011,828,Aqua,MODIS,72,6.2,319.4,11.8,D,0,5
20.6246,73.2191,327.5,1.1,1.0,3/20/2012,556,Terra,MODIS,52,6.2,316.7,10.3,D,0,3
20.6257,86.6058,325.0,1.5,1.2,3/22/2015,720,Aqua,MODIS,37,6.2,310.5,13.3,D,0,3
20.6267,74.0227,320.5,1.1,1.0,1/14/2019,538,Terra,MODIS,73,6.3,298.2,14.3,D,0,1
20.6271,73.4897,336.2,1.0,1.0,5/3/2014,828,Aqua,MODIS,63,6.2,321.1,8.7,D,0,5
20.6328,83.3608,324.6,2.1,1.4,3/13/2018,815,Aqua,MODIS,63,6.2,301.3,29.6,D,0,3
20.636,73.7786,354.7,1.2,1.1,3/7/2013,557,Terra,MODIS,96,6.2,314.6,71.7,D,0,3
20.6365,73.262,337.4,1.0,1.0,4/9/2017,828,Aqua,MODIS,75,6.2,326.2,12.4,D,0,4
20.6379,74.0334,326.8,1.0,1.0,12/30/2017,821,Aqua,MODIS,76,6.2,306.5,16.9,D,0,12
20.6382,80.5066,328.9,1.0,1.0,3/6/2009,807,Aqua,MODIS,48,6.2,315.6,7.8,D,0,3
20.6385,73.2369,330.0,1.3,1.1,5/10/2016,816,Aqua,MODIS,61,6.2,309.2,10.3,D,0,5
20.6423,73.6349,336.3,1.0,1.0,5/18/2011,834,Aqua,MODIS,68,6.2,313.4,13.1,D,0,5
20.6427,73.8564,334.3,1.0,1.0,4/24/2018,545,Terra,MODIS,53,6.2,319.1,14.6,D,0,4
20.6446,74.0514,317.4,1.0,1.0,12/27/2009,544,Terra,MODIS,69,6.2,300.7,8.8,D,0,12
20.6446,84.0543,323.1,1.2,1.1,2/27/2009,801,Aqua,MODIS,35,6.2,310.8,8.6,D,0,2
20.6452,74.081,318.7,2.7,1.6,12/8/2011,858,Aqua,MODIS,62,6.2,305.9,24.4,D,0,12
20.6466,83.9782,325.8,1.0,1.0,3/23/2011,745,Aqua,MODIS,47,6.2,311.5,7.0,D,0,3
20.6467,74.0416,318.2,1.1,1.0,2/3/2009,539,Terra,MODIS,47,6.2,307.9,6.5,D,0,2
20.647,73.6378,335.2,1.6,1.2,4/4/2011,810,Aqua,MODIS,72,6.2,315.2,34.7,D,0,4
20.6475,73.5056,333.0,1.0,1.0,5/13/2019,545,Terra,MODIS,52,6.3,314.6,8.2,D,0,5
20.6488,73.9183,341.1,1.1,1.1,4/30/2017,538,Terra,MODIS,82,6.2,314.7,26.4,D,0,4
20.6488,73.7604,334.3,1.0,1.0,5/2/2015,545,Terra,MODIS,67,6.2,318.8,11.3,D,0,5
20.6519,73.5406,340.7,1.5,1.2,3/16/2018,846,Aqua,MODIS,84,6.2,312.6,47.6,D,0,3
20.6522,73.8478,332.1,1.0,1.0,4/27/2012,828,Aqua,MODIS,45,6.2,316.9,8.5,D,0,4
20.6536,85.3828,321.2,1.1,1.0,3/13/2018,507,Terra,MODIS,63,6.2,305.9,10.1,D,0,3
20.6542,74.0458,323.2,1.3,1.1,2/2/2017,839,Aqua,MODIS,57,6.2,310.2,12.4,D,0,2
20.6563,73.5924,338.8,1.0,1.0,4/13/2010,835,Aqua,MODIS,78,6.2,324.6,14.1,D,0,4
20.6568,73.817,333.2,1.0,1.0,5/7/2017,544,Terra,MODIS,52,6.2,315.3,12.4,D,0,5
20.6577,73.6913,331.8,1.0,1.0,6/1/2012,550,Terra,MODIS,68,6.2,311.1,12.6,D,0,6
20.6587,73.9136,336.8,1.1,1.0,5/2/2017,834,Aqua,MODIS,74,6.2,319.5,11.6,D,0,5
20.6619,73.6886,330.5,1.0,1.0,4/22/2009,551,Terra,MODIS,52,6.2,313.9,10.9,D,0,4
20.6624,73.6041,333.0,1.0,1.0,5/21/2018,834,Aqua,MODIS,52,6.2,314.3,7.4,D,0,5
20.6642,83.4218,335.9,1.3,1.1,4/13/2017,803,Aqua,MODIS,69,6.2,320.9,15.9,D,0,4
20.6646,73.5591,334.1,1.0,1.0,5/9/2012,544,Terra,MODIS,69,6.2,312.5,11.0,D,0,5
20.665,73.6441,331.4,1.0,1.0,3/21/2019,834,Aqua,MODIS,47,6.3,315.3,10.6,D,0,3
20.6653,74.1868,321.1,2.2,1.4,2/10/2009,856,Aqua,MODIS,57,6.2,307.2,18.7,D,0,2
20.6658,86.5258,333.8,1.0,1.0,4/6/2013,739,Aqua,MODIS,72,6.2,318.2,15.6,D,0,4
20.6659,73.5219,334.9,1.1,1.1,5/19/2018,539,Terra,MODIS,69,6.2,317.9,12.6,D,0,5
20.6675,73.868,335.3,1.0,1.0,5/14/2018,828,Aqua,MODIS,70,6.2,320.7,10.1,D,0,5
20.6682,73.6165,330.6,1.5,1.2,3/13/2017,846,Aqua,MODIS,67,6.2,315.4,21.5,D,0,3
20.6686,73.6357,331.0,1.1,1.1,3/29/2017,538,Terra,MODIS,64,6.2,315.4,11.0,D,0,3
20.6688,73.9127,341.9,1.0,1.0,5/9/2012,544,Terra,MODIS,84,6.2,315.3,22.8,D,0,5
20.6702,73.9031,334.1,1.0,1.0,5/9/2012,544,Terra,MODIS,70,6.2,314.2,10.4,D,0,5
20.6715,73.5178,333.2,1.1,1.1,5/19/2018,539,Terra,MODIS,22,6.2,316.3,7.8,D,0,5
20.6717,73.5098,336.1,1.0,1.0,5/15/2016,834,Aqua,MODIS,60,6.2,319.2,6.9,D,0,5
20.672,73.5604,339.4,1.0,1.0,4/30/2012,550,Terra,MODIS,81,6.2,318.0,19.4,D,0,4
