latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
16.0152,76.7621,330.3,1.0,1.0,3/16/2019,814,Aqua,MODIS,39,6.3,314.2,10.4,D,0,3
16.0155,76.7329,319.7,1.1,1.0,12/26/2013,827,Aqua,MODIS,56,6.2,305.1,8.2,D,0,12
16.0159,78.5667,324.8,1.0,1.0,3/26/2015,527,Terra,MODIS,50,6.2,310.5,6.8,D,0,3
16.0161,77.2316,312.5,3.2,1.7,9/4/2018,605,Terra,MODIS,0,6.2,289.5,33.1,D,0,9
16.0172,80.3396,325.7,3.0,1.6,4/12/2012,731,Aqua,MODIS,70,6.2,298.3,48.1,D,0,4
16.0175,77.0552,330.2,1.4,1.2,3/4/2013,832,Aqua,MODIS,52,6.2,317.2,14.5,D,0,3
16.0176,76.8206,335.7,1.3,1.1,5/21/2018,833,Aqua,MODIS,71,6.2,312.5,15.7,D,0,5
16.0194,77.2601,323.4,1.0,1.0,2/11/2011,527,Terra,MODIS,66,6.2,311.4,7.6,D,0,2
16.02,78.4852,321.5,1.4,1.2,1/6/2012,826,Aqua,MODIS,57,6.2,305.7,13.4,D,0,1
16.0218,77.2557,321.8,1.1,1.1,2/4/2017,521,Terra,MODIS,60,6.2,309.1,6.5,D,0,2
16.0227,74.03,322.4,1.8,1.3,2/20/2013,808,Aqua,MODIS,24,6.2,306.5,24.6,D,0,2
16.0255,78.9275,323.2,1.4,1.2,2/28/2014,827,Aqua,MODIS,26,6.2,301.6,15.7,D,0,2
16.0282,77.1414,321.7,1.1,1.1,2/25/2011,539,Terra,MODIS,54,6.2,301.6,9.5,D,0,2
16.0292,76.8841,320.2,1.1,1.0,12/21/2011,825,Aqua,MODIS,48,6.2,308.3,8.7,D,0,12
16.0298,76.7969,333.6,1.9,1.4,5/15/2012,509,Terra,MODIS,76,6.2,305.7,36.2,D,0,5
16.0309,78.9417,326.1,1.5,1.2,3/8/2011,827,Aqua,MODIS,28,6.2,311.0,15.9,D,0,3
16.0327,76.8424,336.7,1.1,1.0,5/13/2012,826,Aqua,MODIS,80,6.2,307.9,18.8,D,0,5
16.0336,77.3439,336.8,1.0,1.0,3/31/2017,527,Terra,MODIS,74,6.2,319.6,13.6,D,0,3
16.0339,76.7928,313.7,1.3,1.1,12/17/2011,545,Terra,MODIS,35,6.2,302.2,7.4,D,0,12
16.0341,76.8526,341.6,1.1,1.0,5/13/2012,826,Aqua,MODIS,86,6.2,307.9,27.5,D,0,5
16.0344,78.5845,322.9,2.4,1.5,2/22/2018,744,Aqua,MODIS,55,6.2,305.6,35.8,D,0,2
16.0358,76.7952,331.8,1.9,1.4,5/24/2011,755,Aqua,MODIS,63,6.2,307.1,22.3,D,0,5
16.0359,76.8057,312.5,1.0,1.0,12/17/2013,527,Terra,MODIS,22,6.2,301.4,5.9,D,0,12
16.0361,77.3693,321.1,1.0,1.0,12/27/2010,820,Aqua,MODIS,31,6.2,307.9,7.5,D,0,12
16.0365,76.9252,317.3,1.4,1.2,12/17/2013,833,Aqua,MODIS,53,6.2,304.4,9.7,D,0,12
16.0373,78.6308,324.5,1.4,1.2,3/16/2015,756,Aqua,MODIS,50,6.2,307.0,12.6,D,0,3
16.0376,77.1823,321.6,1.0,1.0,2/2/2011,533,Terra,MODIS,64,6.2,309.7,6.2,D,0,2
16.0397,74.1567,331.6,1.1,1.1,3/4/2018,821,Aqua,MODIS,74,6.2,305.0,24.0,D,0,3
16.0425,74.2656,322.8,1.4,1.2,2/17/2019,527,Terra,MODIS,52,6.3,310.6,13.9,D,0,2
16.0426,80.359,334.6,1.4,1.2,5/1/2015,503,Terra,MODIS,79,6.2,303.9,24.9,D,0,5
16.0437,79.0916,332.3,1.1,1.0,3/6/2009,806,Aqua,MODIS,73,6.2,312.6,17.4,D,0,3
16.044,78.4456,303.4,1.5,1.2,2/9/2015,1650,Terra,MODIS,55,6.2,293.1,7.9,N,0,2
16.0454,76.9591,316.4,1.0,1.0,12/19/2013,820,Aqua,MODIS,46,6.2,300.4,6.0,D,0,12
16.0469,76.9916,334.4,1.0,1.0,5/8/2015,815,Aqua,MODIS,68,6.2,315.4,12.1,D,0,5
16.0474,77.0733,316.4,1.0,1.0,12/20/2010,814,Aqua,MODIS,42,6.2,302.9,6.1,D,0,12
16.0479,76.9378,331.3,1.0,1.0,4/13/2019,533,Terra,MODIS,53,6.3,313.5,8.7,D,0,4
16.0485,78.1946,317.8,1.2,1.1,11/23/2017,801,Aqua,MODIS,31,6.2,303.0,6.3,D,0,11
16.0487,77.0828,318.8,1.0,1.0,12/20/2010,814,Aqua,MODIS,58,6.2,304.0,8.3,D,0,12
16.0491,77.4342,354.7,1.1,1.1,4/10/2019,808,Aqua,MODIS,96,6.3,324.4,46.9,D,0,4
16.0501,77.2384,336.1,1.0,1.0,2/27/2017,527,Terra,MODIS,84,6.2,316.7,18.4,D,0,2
16.0512,78.6964,334.3,1.4,1.2,2/27/2009,800,Aqua,MODIS,0,6.2,312.8,30.5,D,0,2
16.0525,77.1783,331.2,1.0,1.0,3/22/2011,533,Terra,MODIS,70,6.2,316.7,7.9,D,0,3
16.0525,76.8325,314.8,1.5,1.2,12/3/2013,515,Terra,MODIS,54,6.2,298.5,9.3,D,0,12
16.054000000000002,76.9977,336.9,1.4,1.2,5/12/2010,803,Aqua,MODIS,69,6.2,315.4,17.3,D,0,5
16.0549,77.6324,327.2,1.2,1.1,2/12/2014,827,Aqua,MODIS,70,6.2,311.4,10.8,D,0,2
16.0564,77.1701,324.0,1.4,1.2,1/31/2017,545,Terra,MODIS,67,6.2,312.5,11.2,D,0,1
16.0583,76.9386,316.5,1.2,1.1,12/13/2010,808,Aqua,MODIS,54,6.2,299.0,9.9,D,0,12
16.0599,77.0522,343.6,1.4,1.2,5/12/2009,837,Aqua,MODIS,85,6.2,322.2,29.9,D,0,5
16.0601,74.2821,332.7,1.0,1.0,3/1/2012,832,Aqua,MODIS,65,6.2,319.5,10.2,D,0,3
16.0602,77.0464,317.5,1.1,1.1,12/10/2013,827,Aqua,MODIS,44,6.2,305.3,8.3,D,0,12
16.061,77.1684,324.3,2.3,1.5,2/14/2017,558,Terra,MODIS,70,6.2,309.2,25.5,D,0,2
16.0624,76.9064,316.5,1.1,1.0,12/15/2013,539,Terra,MODIS,53,6.2,304.6,6.8,D,0,12
16.0648,77.4249,332.8,1.0,1.0,3/10/2017,814,Aqua,MODIS,46,6.2,316.0,12.6,D,0,3
16.065,80.814,334.3,1.0,1.0,5/22/2011,807,Aqua,MODIS,63,6.2,309.8,10.6,D,0,5
16.0656,77.2121,322.0,1.1,1.1,2/25/2011,539,Terra,MODIS,58,6.2,302.1,8.7,D,0,2
16.0658,80.5272,340.7,1.0,1.0,5/24/2012,808,Aqua,MODIS,85,6.2,299.8,24.9,D,0,5
16.0663,76.91,325.4,1.0,1.0,12/22/2014,820,Aqua,MODIS,73,6.2,300.0,14.5,D,0,12
16.0717,76.8821,321.1,1.0,1.0,12/25/2012,814,Aqua,MODIS,61,6.2,301.0,9.6,D,0,12
16.0726,78.9362,328.3,1.0,1.0,2/17/2015,814,Aqua,MODIS,68,6.2,310.5,11.9,D,0,2
16.073,77.1784,331.5,1.4,1.2,3/23/2018,546,Terra,MODIS,70,6.2,316.0,15.5,D,0,3
16.0753,79.0689,321.5,2.5,1.5,3/19/2014,551,Terra,MODIS,56,6.2,304.3,33.7,D,0,3
16.0754,73.9645,347.4,1.8,1.3,5/8/2012,808,Aqua,MODIS,91,6.2,303.8,110.1,D,0,5
16.0762,77.3297,333.8,1.1,1.1,3/27/2018,521,Terra,MODIS,75,6.2,316.6,13.2,D,0,3
16.0768,76.5984,343.0,1.0,1.0,4/29/2015,821,Aqua,MODIS,84,6.2,320.6,19.1,D,0,4
16.0768,76.9683,319.9,1.0,1.0,12/24/2009,822,Aqua,MODIS,59,6.2,303.6,9.1,D,0,12
16.0789,77.1716,319.2,1.4,1.2,12/28/2017,832,Aqua,MODIS,57,6.2,305.5,10.9,D,0,12
16.0801,76.8981,330.7,1.7,1.3,5/14/2011,551,Terra,MODIS,69,6.2,308.5,24.2,D,0,5
16.0801,77.1906,318.1,1.8,1.3,1/6/2017,552,Terra,MODIS,62,6.2,307.2,11.2,D,0,1
16.0806,76.9081,330.4,1.0,1.0,3/10/2017,814,Aqua,MODIS,55,6.2,310.5,11.9,D,0,3
16.0816,77.0575,329.8,1.1,1.1,2/20/2017,826,Aqua,MODIS,23,6.2,316.9,10.2,D,0,2
16.0818,76.9316,334.4,1.1,1.1,3/24/2017,826,Aqua,MODIS,58,6.2,320.5,10.1,D,0,3
16.0825,76.9238,331.1,1.2,1.1,3/16/2016,808,Aqua,MODIS,51,6.2,312.6,13.4,D,0,3
16.0861,77.0157,336.0,1.0,1.0,5/15/2012,814,Aqua,MODIS,44,6.2,313.8,10.8,D,0,5
16.0869,77.3015,332.0,1.0,1.0,4/10/2018,534,Terra,MODIS,60,6.2,312.5,9.3,D,0,4
16.0883,76.9181,317.8,1.4,1.2,12/17/2013,833,Aqua,MODIS,51,6.2,304.8,8.9,D,0,12
16.0896,76.9394,314.3,1.8,1.3,12/24/2013,839,Aqua,MODIS,46,6.2,301.0,9.6,D,0,12
16.0927,77.1097,332.0,1.0,1.0,5/22/2012,820,Aqua,MODIS,68,6.2,307.8,7.3,D,0,5
16.0959,76.9649,313.3,2.2,1.4,12/23/2014,558,Terra,MODIS,56,6.2,298.6,15.3,D,0,12
16.0975,78.6374,345.6,1.0,1.0,4/1/2010,810,Aqua,MODIS,0,6.2,318.0,30.4,D,0,4
16.101,76.812,325.4,1.9,1.3,2/17/2017,755,Aqua,MODIS,66,6.2,312.4,16.7,D,0,2
16.1017,74.2485,324.1,1.0,1.0,2/4/2017,826,Aqua,MODIS,63,6.2,310.9,8.3,D,0,2
16.1028,76.9557,317.5,1.4,1.2,12/22/2010,802,Aqua,MODIS,41,6.2,305.4,9.6,D,0,12
16.1031,76.976,319.2,1.2,1.1,12/10/2013,521,Terra,MODIS,67,6.2,302.8,11.9,D,0,12
16.104,74.444,338.4,1.0,1.0,3/5/2016,826,Aqua,MODIS,82,6.2,313.9,17.8,D,0,3
16.1064,78.635,317.6,4.0,1.9,3/3/2009,736,Aqua,MODIS,40,6.2,303.2,42.1,D,0,3
16.1125,76.6593,305.2,1.0,1.0,2/29/2012,1714,Terra,MODIS,63,6.2,294.4,5.6,N,0,2
16.1148,76.9186,323.7,3.0,1.6,8/19/2014,851,Aqua,MODIS,15,6.2,297.3,57.3,D,0,8
16.1168,77.23100000000002,336.5,1.0,1.0,4/21/2009,819,Aqua,MODIS,73,6.2,311.9,12.6,D,0,4
16.1194,77.1652,321.4,1.1,1.1,1/19/2017,826,Aqua,MODIS,59,6.2,309.3,7.0,D,0,1
16.1224,78.7692,326.6,1.1,1.1,2/24/2015,820,Aqua,MODIS,51,6.2,313.7,10.2,D,0,2
16.1233,76.8986,315.9,1.2,1.1,10/13/2011,807,Aqua,MODIS,23,6.2,297.5,9.9,D,0,10
16.1242,76.9764,332.3,1.0,1.0,5/5/2018,528,Terra,MODIS,59,6.2,305.6,12.0,D,0,5
16.1243,78.6721,324.0,1.0,1.0,2/23/2012,521,Terra,MODIS,57,6.2,303.2,10.8,D,0,2
16.1259,77.5633,335.0,1.1,1.0,3/25/2019,808,Aqua,MODIS,66,6.3,315.7,11.4,D,0,3
16.1263,76.9856,330.2,1.0,1.0,5/5/2014,815,Aqua,MODIS,61,6.2,304.3,10.0,D,0,5
16.1275,76.9736,328.2,1.4,1.2,5/6/2012,515,Terra,MODIS,54,6.2,308.6,13.4,D,0,5
16.1299,77.0981,341.0,1.1,1.1,2/20/2017,826,Aqua,MODIS,82,6.2,324.3,23.6,D,0,2
16.1303,76.6313,318.9,2.1,1.4,9/23/2010,557,Terra,MODIS,37,6.2,297.0,26.6,D,0,9
16.1341,76.9768,322.1,1.1,1.1,12/15/2013,539,Terra,MODIS,70,6.2,305.8,11.9,D,0,12
16.1403,80.7828,335.2,1.0,1.0,5/17/2012,802,Aqua,MODIS,66,6.2,313.5,10.3,D,0,5
16.1404,76.9928,314.2,1.7,1.3,1/11/2013,552,Terra,MODIS,36,6.2,301.2,9.7,D,0,1
16.1448,77.0154,319.8,1.4,1.2,12/22/2010,802,Aqua,MODIS,62,6.2,303.8,14.9,D,0,12
16.1582,77.28399999999998,313.9,1.2,1.1,12/2/2010,826,Aqua,MODIS,34,6.2,296.2,6.1,D,0,12
16.1652,78.9455,351.8,1.0,1.0,2/17/2015,814,Aqua,MODIS,95,6.2,318.7,49.9,D,0,2
16.1654,77.2878,321.0,1.4,1.2,3/1/2017,515,Terra,MODIS,63,6.2,301.8,10.9,D,0,3
16.1658,76.8307,324.8,1.0,1.0,1/31/2018,820,Aqua,MODIS,62,6.2,314.0,7.1,D,0,1
16.166,77.2187,331.1,1.1,1.1,3/26/2010,539,Terra,MODIS,65,6.2,314.7,15.4,D,0,3
16.1662,78.6314,313.1,1.0,1.0,1/21/2015,527,Terra,MODIS,59,6.2,295.7,8.4,D,0,1
16.1774,78.6037,325.1,1.0,1.0,3/12/2010,527,Terra,MODIS,57,6.2,310.0,9.1,D,0,3
16.1794,78.8671,326.0,3.0,1.7,3/5/2018,558,Terra,MODIS,68,6.2,307.9,69.5,D,0,3
16.1845,77.0459,317.1,1.0,1.0,12/27/2010,820,Aqua,MODIS,25,6.2,303.2,5.6,D,0,12
16.1846,76.35300000000002,318.9,1.1,1.0,12/23/2011,813,Aqua,MODIS,56,6.2,306.1,10.3,D,0,12
16.1863,77.65100000000002,316.9,1.2,1.1,9/10/2013,539,Terra,MODIS,68,6.2,293.6,8.4,D,0,9
16.1892,77.0575,328.8,1.0,1.0,5/28/2018,534,Terra,MODIS,58,6.2,295.9,8.5,D,0,5
16.1892,75.3695,307.2,1.0,1.0,1/14/2016,1721,Terra,MODIS,71,6.2,290.2,8.0,N,0,1
16.1906,77.0481,328.4,1.0,1.0,5/28/2018,534,Terra,MODIS,52,6.2,298.5,7.9,D,0,5
16.1949,76.2158,336.0,1.2,1.1,12/31/2018,832,Aqua,MODIS,73,6.2,309.9,33.0,D,0,12
16.1949,76.2215,339.9,1.2,1.1,12/31/2018,832,Aqua,MODIS,0,6.2,309.2,40.2,D,0,12
16.1963,76.2271,319.3,1.2,1.1,12/31/2018,832,Aqua,MODIS,39,6.2,308.4,6.0,D,0,12
16.1983,79.0018,332.0,1.4,1.2,3/16/2019,509,Terra,MODIS,71,6.3,311.5,23.0,D,0,3
16.205,76.3684,319.9,1.3,1.1,1/13/2012,832,Aqua,MODIS,39,6.2,300.6,11.1,D,0,1
16.2136,77.1008,332.9,1.0,1.0,2/22/2017,814,Aqua,MODIS,38,6.2,320.4,10.4,D,0,2
16.2237,77.206,332.3,1.2,1.1,3/27/2018,521,Terra,MODIS,75,6.2,316.8,11.4,D,0,3
16.2244,77.1797,319.9,1.0,1.0,1/23/2010,527,Terra,MODIS,67,6.2,307.7,6.9,D,0,1
16.2279,77.1421,324.8,1.4,1.2,1/29/2018,832,Aqua,MODIS,51,6.2,312.1,14.4,D,0,1
16.2333,77.2185,300.0,1.1,1.1,3/2/2010,1721,Terra,MODIS,9,6.2,286.9,4.0,N,0,3
16.244,76.5138,324.2,1.1,1.0,2/9/2016,527,Terra,MODIS,65,6.2,306.3,11.5,D,0,2
16.2454,76.1725,334.5,1.1,1.0,3/12/2016,527,Terra,MODIS,74,6.2,314.2,13.9,D,0,3
16.2472,76.2877,314.8,1.5,1.2,1/6/2011,551,Terra,MODIS,58,6.2,302.7,7.6,D,0,1
16.2488,76.3326,314.5,1.1,1.0,11/26/2017,527,Terra,MODIS,46,6.2,296.9,7.3,D,0,11
16.2498,77.1804,331.7,1.1,1.1,4/1/2018,540,Terra,MODIS,41,6.2,316.4,11.0,D,0,4
16.2518,77.1706,319.1,1.0,1.0,1/7/2010,527,Terra,MODIS,65,6.2,305.7,7.0,D,0,1
16.2531,75.2635,308.8,1.0,1.0,2/8/2016,1715,Terra,MODIS,76,6.2,291.8,8.9,N,0,2
16.255,76.3258,306.5,1.0,1.0,12/11/2017,1714,Terra,MODIS,68,6.2,290.2,7.9,N,0,12
16.2562,76.5392,318.3,1.2,1.1,1/22/2014,808,Aqua,MODIS,56,6.2,302.1,8.5,D,0,1
16.2563,78.7299,320.2,1.4,1.2,2/7/2019,755,Aqua,MODIS,60,6.3,301.8,14.3,D,0,2
16.2564,76.1625,325.3,1.2,1.1,2/6/2019,545,Terra,MODIS,72,6.3,304.4,13.8,D,0,2
16.2615,77.1746,331.3,1.0,1.0,2/6/2011,814,Aqua,MODIS,60,6.2,314.4,14.5,D,0,2
16.2626,77.33800000000002,331.8,1.0,1.0,3/22/2017,533,Terra,MODIS,72,6.2,316.6,10.9,D,0,3
16.2671,76.1835,318.6,1.0,1.0,1/14/2010,533,Terra,MODIS,72,6.2,298.6,8.2,D,0,1
16.2723,76.8231,341.6,1.0,1.0,5/1/2016,821,Aqua,MODIS,78,6.2,318.0,15.5,D,0,5
16.2734,77.1602,317.1,1.0,1.0,12/14/2017,820,Aqua,MODIS,45,6.2,303.2,6.1,D,0,12
16.2757,77.1019,337.3,1.0,1.0,5/20/2012,527,Terra,MODIS,75,6.2,314.0,15.1,D,0,5
16.276,77.0659,331.2,1.1,1.1,7/4/2019,826,Aqua,MODIS,68,6.3,300.5,18.8,D,0,7
16.2762,76.2987,324.3,1.6,1.3,1/28/2011,514,Terra,MODIS,73,6.2,308.8,22.1,D,0,1
16.2801,77.3141,318.4,1.1,1.1,1/19/2017,521,Terra,MODIS,53,6.2,305.4,8.8,D,0,1
16.2825,78.729,329.3,1.1,1.1,3/4/2018,821,Aqua,MODIS,34,6.2,311.1,12.8,D,0,3
16.2862,76.8135,328.9,1.0,1.0,5/21/2018,528,Terra,MODIS,48,6.2,307.3,6.9,D,0,5
16.2924,80.6465,342.6,1.0,1.0,5/16/2009,812,Aqua,MODIS,87,6.2,311.5,25.7,D,0,5
16.2935,77.3657,319.7,1.7,1.3,1/19/2018,756,Aqua,MODIS,59,6.2,307.5,12.8,D,0,1
16.295,75.4611,317.3,1.7,1.3,1/29/2017,558,Terra,MODIS,53,6.2,302.9,11.6,D,0,1
16.2954,75.4709,301.7,1.0,1.0,1/14/2016,1721,Terra,MODIS,43,6.2,289.1,5.6,N,0,1
16.2964,77.1007,330.4,1.0,1.0,5/25/2017,533,Terra,MODIS,49,6.2,308.4,7.6,D,0,5
16.2968,76.777,321.0,1.0,1.0,1/10/2016,820,Aqua,MODIS,44,6.2,306.7,7.4,D,0,1
16.2969,76.8478,331.7,1.0,1.0,5/25/2017,533,Terra,MODIS,62,6.2,308.7,10.6,D,0,5
16.2994,75.3684,305.7,1.0,1.0,1/5/2013,1721,Terra,MODIS,65,6.2,288.6,7.7,N,0,1
16.3055,77.2979,321.3,1.0,1.0,1/10/2017,527,Terra,MODIS,59,6.2,305.0,7.7,D,0,1
16.3088,79.935,335.4,1.0,1.0,6/2/2012,802,Aqua,MODIS,79,6.2,303.2,17.4,D,0,6
16.3145,75.5046,306.6,1.0,1.0,12/29/2012,1714,Terra,MODIS,69,6.2,293.0,6.7,N,0,12
16.3163,80.6408,337.2,1.0,1.0,5/22/2011,808,Aqua,MODIS,78,6.2,309.9,16.2,D,0,5
16.3176,77.2877,327.9,1.0,1.0,1/5/2017,813,Aqua,MODIS,73,6.2,315.3,10.5,D,0,1
16.3188,78.2103,321.9,1.0,1.0,10/7/2018,814,Aqua,MODIS,55,6.2,305.2,7.7,D,0,10
16.3208,77.586,321.3,1.0,1.0,11/28/2017,820,Aqua,MODIS,59,6.2,307.5,9.1,D,0,11
16.3252,77.3498,318.6,1.0,1.0,11/26/2017,527,Terra,MODIS,72,6.2,301.7,8.5,D,0,11
16.3278,77.3496,318.1,1.0,1.0,11/29/2014,814,Aqua,MODIS,51,6.2,306.5,4.6,D,0,11
16.329,77.3705,316.7,1.0,1.0,11/21/2017,814,Aqua,MODIS,63,6.2,292.7,7.4,D,0,11
16.3292,77.3589,320.7,1.0,1.0,11/29/2014,814,Aqua,MODIS,65,6.2,306.5,7.4,D,0,11
16.3293,75.1742,301.7,1.3,1.1,2/10/2015,1733,Terra,MODIS,43,6.2,287.2,9.3,N,0,2
16.3297,77.3535,315.2,1.0,1.0,11/25/2014,533,Terra,MODIS,56,6.2,303.8,4.9,D,0,11
16.3299,73.512,331.7,1.2,1.1,1/31/2018,820,Aqua,MODIS,80,6.2,313.6,23.7,D,0,1
16.3302,77.3146,330.5,1.0,1.0,2/24/2010,527,Terra,MODIS,75,6.2,314.5,10.9,D,0,2
16.3323,77.3691,325.8,1.0,1.0,2/2/2011,533,Terra,MODIS,74,6.2,307.7,12.0,D,0,2
16.3326,75.2491,321.8,1.0,1.0,2/23/2013,533,Terra,MODIS,45,6.2,305.7,7.7,D,0,2
16.3336,76.3498,326.1,1.6,1.2,12/22/2016,801,Aqua,MODIS,68,6.2,309.8,21.4,D,0,12
16.3338,77.9399,333.8,1.0,1.0,3/12/2016,527,Terra,MODIS,75,6.2,309.3,17.6,D,0,3
16.334,76.3446,324.0,1.6,1.2,12/22/2016,801,Aqua,MODIS,67,6.2,310.1,17.5,D,0,12
16.3342,80.6767,331.1,1.6,1.3,5/7/2010,745,Aqua,MODIS,72,6.2,304.7,21.0,D,0,5
16.3346,77.2454,336.3,1.1,1.1,5/3/2018,540,Terra,MODIS,77,6.2,308.7,16.3,D,0,5
16.3355,75.378,326.8,1.1,1.0,5/7/2011,545,Terra,MODIS,58,6.2,310.7,10.9,D,0,5
16.3368,77.0726,338.3,1.3,1.1,5/23/2017,545,Terra,MODIS,78,6.2,311.5,27.1,D,0,5
16.3374,77.5326,322.9,1.5,1.2,11/29/2018,832,Aqua,MODIS,61,6.2,305.0,18.4,D,0,11
16.339000000000002,77.744,323.7,1.2,1.1,1/19/2017,826,Aqua,MODIS,69,6.2,303.2,17.5,D,0,1
16.3417,74.0662,325.6,1.1,1.1,3/17/2011,821,Aqua,MODIS,29,6.2,312.7,8.1,D,0,3
16.3423,77.1369,330.9,1.0,1.0,4/7/2017,533,Terra,MODIS,56,6.2,310.3,10.7,D,0,4
16.3432,77.1199,325.2,1.0,1.0,1/25/2010,822,Aqua,MODIS,62,6.2,306.7,11.0,D,0,1
16.347,77.2692,334.4,1.0,1.0,3/31/2011,527,Terra,MODIS,75,6.2,318.0,10.4,D,0,3
16.3479,77.749,325.6,2.2,1.4,4/1/2016,502,Terra,MODIS,46,6.2,305.8,21.9,D,0,4
16.3482,77.8755,319.6,1.2,1.1,1/7/2011,802,Aqua,MODIS,61,6.2,306.0,9.2,D,0,1
16.3483,77.2598,335.0,1.0,1.0,3/31/2011,527,Terra,MODIS,76,6.2,318.1,11.6,D,0,3
16.3487,73.7151,330.4,1.1,1.1,3/24/2012,839,Aqua,MODIS,53,6.2,315.6,9.6,D,0,3
16.3489,77.743,328.3,2.2,1.4,4/1/2016,502,Terra,MODIS,67,6.2,306.0,34.7,D,0,4
16.3507,76.1896,345.3,1.1,1.0,4/16/2013,815,Aqua,MODIS,87,6.2,323.7,25.7,D,0,4
16.3507,77.0407,328.6,1.1,1.1,12/5/2013,808,Aqua,MODIS,79,6.2,302.2,23.6,D,0,12
16.3519,77.4182,315.9,1.0,1.0,11/17/2017,533,Terra,MODIS,54,6.2,302.8,4.9,D,0,11
16.3541,77.3933,319.6,1.0,1.0,11/28/2015,534,Terra,MODIS,61,6.2,304.3,7.1,D,0,11
16.3548,77.4079,318.8,1.0,1.0,11/30/2012,820,Aqua,MODIS,50,6.2,304.2,6.6,D,0,11
16.3553,77.5471,318.1,1.0,1.0,12/7/2017,814,Aqua,MODIS,59,6.2,300.9,7.0,D,0,12
16.3574,80.6379,334.4,1.2,1.1,5/12/2009,528,Terra,MODIS,76,6.2,309.6,19.9,D,0,5
16.3574,79.5109,332.0,1.3,1.1,4/27/2011,508,Terra,MODIS,76,6.2,310.0,15.6,D,0,4
